line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C29,2020-07-15 07:00:00,353.07,0.0,353.07,500.0,70.6,70.6,False
C29,2020-07-15 08:00:00,282.82,0.0,282.82,500.0,56.6,56.6,False
C29,2020-07-15 09:00:00,18.3,0.0,18.3,500.0,3.7,3.7,False
C29,2020-07-15 10:00:00,62.02,0.0,62.02,500.0,12.4,12.4,False
C29,2020-07-15 11:00:00,38.59,0.0,38.59,500.0,7.7,7.7,False
C29,2020-07-15 12:00:00,75.07,0.0,75.07,500.0,15.0,15.0,False
C29,2020-07-15 13:00:00,92.06,0.0,92.06,500.0,18.4,18.4,False
C29,2020-07-15 14:00:00,125.68,0.0,125.68,500.0,25.1,25.1,False
C29,2020-07-15 15:00:00,168.92,0.0,168.92,500.0,33.8,33.8,False
C29,2020-07-15 16:00:00,196.5,0.0,196.5,500.0,39.3,39.3,False
C29,2020-07-15 17:00:00,188.94,0.0,188.94,500.0,37.8,37.8,False
C29,2020-07-15 18:00:00,217.16,0.0,217.16,500.0,43.4,43.4,False
C29,2020-07-15 19:00:00,263.42,0.0,263.42,500.0,52.7,52.7,False
C29,2020-07-15 20:00:00,284.25,0.0,284.25,500.0,56.9,56.9,False
C29,2020-07-15 21:00:00,314.85,185.15,500.0,500.0,63.0,100.0,True
C29,2020-07-15 22:00:00,424.41,0.0,424.41,500.0,84.9,84.9,False
C29,2020-07-15 23:00:00,168.71,331.29,500.0,500.0,33.7,100.0,True
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,499.97,0.0,499.97,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,419.62,0.0,419.62,500.0,83.9,83.9,False
C29,2020-07-16 08:00:00,387.59,0.0,387.59,500.0,77.5,77.5,False
C29,2020-07-16 10:00:00,304.87,0.0,304.87,500.0,61.0,61.0,False
C29,2020-07-16 12:00:00,254.28,0.0,254.28,500.0,50.9,50.9,False
C29,2020-07-16 14:00:00,253.54,0.0,253.54,500.0,50.7,50.7,False
C29,2020-07-16 16:00:00,304.3,0.0,304.3,500.0,60.9,60.9,False
C29,2020-07-16 18:00:00,262.08,0.0,262.08,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,470.92,0.0,470.92,500.0,94.2,94.2,False
C29,2020-07-16 22:00:00,468.9,0.0,468.9,500.0,93.8,93.8,False
C30,2020-07-15 00:00:00,34.24,0.0,34.24,500.0,6.8,6.8,False
C30,2020-07-15 01:00:00,30.32,0.0,30.32,500.0,6.1,6.1,False
C30,2020-07-15 02:00:00,35.63,0.0,35.63,500.0,7.1,7.1,False
C30,2020-07-15 03:00:00,34.8,0.0,34.8,500.0,7.0,7.0,False
C30,2020-07-15 04:00:00,30.26,0.0,30.26,500.0,6.1,6.1,False
C30,2020-07-15 05:00:00,31.42,0.0,31.42,500.0,6.3,6.3,False
C30,2020-07-15 06:00:00,29.15,0.0,29.15,500.0,5.8,5.8,False
C30,2020-07-15 07:00:00,25.92,0.0,25.92,500.0,5.2,5.2,False
C30,2020-07-15 08:00:00,22.46,0.0,22.46,500.0,4.5,4.5,False
C30,2020-07-15 09:00:00,2.67,0.0,2.67,500.0,0.5,0.5,False
C30,2020-07-15 10:00:00,-2.26,0.0,2.26,500.0,0.5,0.5,False
C30,2020-07-15 11:00:00,-1.81,0.0,1.81,500.0,0.4,0.4,False
C30,2020-07-15 12:00:00,-41.18,0.0,41.18,500.0,8.2,8.2,False
C30,2020-07-15 13:00:00,-39.52,0.0,39.52,500.0,7.9,7.9,False
C30,2020-07-15 14:00:00,-37.18,0.0,37.18,500.0,7.4,7.4,False
C30,2020-07-15 15:00:00,-34.73,0.0,34.73,500.0,6.9,6.9,False
C30,2020-07-15 16:00:00,-33.69,0.0,33.69,500.0,6.7,6.7,False
C30,2020-07-15 17:00:00,-9.27,0.0,9.27,500.0,1.9,1.9,False
C30,2020-07-15 18:00:00,9.7,0.0,9.7,500.0,1.9,1.9,False
C30,2020-07-15 19:00:00,14.56,0.0,14.56,500.0,2.9,2.9,False
C30,2020-07-15 20:00:00,18.9,0.0,18.9,500.0,3.8,3.8,False
C30,2020-07-15 21:00:00,36.09,0.0,36.09,500.0,7.2,7.2,False
C30,2020-07-15 22:00:00,36.16,0.0,36.16,500.0,7.2,7.2,False
C30,2020-07-15 23:00:00,23.2,0.0,23.2,500.0,4.6,4.6,False
C30,2020-07-16 00:00:00,36.9,0.0,36.9,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,33.97,0.0,33.97,500.0,6.8,6.8,False
C30,2020-07-16 04:00:00,35.03,0.0,35.03,500.0,7.0,7.0,False
C30,2020-07-16 06:00:00,32.98,0.0,32.98,500.0,6.6,6.6,False
C30,2020-07-16 08:00:00,29.75,0.0,29.75,500.0,6.0,6.0,False
C30,2020-07-16 10:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,13.71,0.0,13.71,500.0,2.7,2.7,False
C30,2020-07-16 14:00:00,13.98,0.0,13.98,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.55,0.0,10.55,500.0,2.1,2.1,False
C30,2020-07-16 20:00:00,33.32,0.0,33.32,500.0,6.7,6.7,False
C30,2020-07-16 22:00:00,33.82,0.0,33.82,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,21.71,0.0,21.71,500.0,4.3,4.3,False
C31-1,2020-07-15 01:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C31-1,2020-07-15 02:00:00,38.85,0.0,38.85,500.0,7.8,7.8,False
C31-1,2020-07-15 03:00:00,47.01,0.0,47.01,500.0,9.4,9.4,False
C31-1,2020-07-15 04:00:00,35.75,0.0,35.75,500.0,7.1,7.1,False
C31-1,2020-07-15 05:00:00,34.42,0.0,34.42,500.0,6.9,6.9,False
C31-1,2020-07-15 06:00:00,-3.17,0.0,3.17,500.0,0.6,0.6,False
C31-1,2020-07-15 07:00:00,-17.36,0.0,17.36,500.0,3.5,3.5,False
C31-1,2020-07-15 08:00:00,-4.11,0.0,4.11,500.0,0.8,0.8,False
C31-1,2020-07-15 09:00:00,-1.36,0.0,1.36,500.0,0.3,0.3,False
C31-1,2020-07-15 10:00:00,-59.53,0.0,59.53,500.0,11.9,11.9,False
C31-1,2020-07-15 11:00:00,-43.71,0.0,43.71,500.0,8.7,8.7,False
C31-1,2020-07-15 12:00:00,-67.22,0.0,67.22,500.0,13.4,13.4,False
C31-1,2020-07-15 13:00:00,-63.7,0.0,63.7,500.0,12.7,12.7,False
C31-1,2020-07-15 14:00:00,-66.05,0.0,66.05,500.0,13.2,13.2,False
C31-1,2020-07-15 15:00:00,-74.73,0.0,74.73,500.0,14.9,14.9,False
C31-1,2020-07-15 16:00:00,-82.27,0.0,82.27,500.0,16.5,16.5,False
C31-1,2020-07-15 17:00:00,-56.13,0.0,56.13,500.0,11.2,11.2,False
C31-1,2020-07-15 18:00:00,-57.82,0.0,57.82,500.0,11.6,11.6,False
C31-1,2020-07-15 19:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
C31-1,2020-07-15 20:00:00,-28.45,0.0,28.45,500.0,5.7,5.7,False
C31-1,2020-07-15 21:00:00,54.81,0.0,54.81,500.0,11.0,11.0,False
C31-1,2020-07-15 22:00:00,12.6,0.0,12.6,500.0,2.5,2.5,False
C31-1,2020-07-15 23:00:00,47.89,0.0,47.89,500.0,9.6,9.6,False
C31-1,2020-07-16 00:00:00,-36.71,0.0,36.71,500.0,7.3,7.3,False
C31-1,2020-07-16 02:00:00,-49.64,0.0,49.64,500.0,9.9,9.9,False
C31-1,2020-07-16 04:00:00,-49.25,0.0,49.25,500.0,9.8,9.8,False
C31-1,2020-07-16 06:00:00,-21.7,0.0,21.7,500.0,4.3,4.3,False
C31-1,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-1,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-1,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-1,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-1,2020-07-16 16:00:00,-72.69,0.0,72.69,500.0,14.5,14.5,False
C31-1,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-1,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-1,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C31-2,2020-07-15 00:00:00,21.71,0.0,21.71,500.0,4.3,4.3,False
C31-2,2020-07-15 01:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C31-2,2020-07-15 02:00:00,38.85,0.0,38.85,500.0,7.8,7.8,False
C31-2,2020-07-15 03:00:00,47.01,0.0,47.01,500.0,9.4,9.4,False
C31-2,2020-07-15 04:00:00,35.75,0.0,35.75,500.0,7.1,7.1,False
C31-2,2020-07-15 05:00:00,34.42,0.0,34.42,500.0,6.9,6.9,False
C31-2,2020-07-15 06:00:00,-3.17,0.0,3.17,500.0,0.6,0.6,False
C31-2,2020-07-15 07:00:00,-17.36,0.0,17.36,500.0,3.5,3.5,False
C31-2,2020-07-15 08:00:00,-4.11,0.0,4.11,500.0,0.8,0.8,False
C31-2,2020-07-15 09:00:00,-1.36,0.0,1.36,500.0,0.3,0.3,False
C31-2,2020-07-15 10:00:00,-59.53,0.0,59.53,500.0,11.9,11.9,False
C31-2,2020-07-15 11:00:00,-43.71,0.0,43.71,500.0,8.7,8.7,False
C31-2,2020-07-15 12:00:00,-67.22,0.0,67.22,500.0,13.4,13.4,False
C31-2,2020-07-15 13:00:00,-63.7,0.0,63.7,500.0,12.7,12.7,False
C31-2,2020-07-15 14:00:00,-66.05,0.0,66.05,500.0,13.2,13.2,False
C31-2,2020-07-15 15:00:00,-74.73,0.0,74.73,500.0,14.9,14.9,False
C31-2,2020-07-15 16:00:00,-82.27,0.0,82.27,500.0,16.5,16.5,False
C31-2,2020-07-15 17:00:00,-56.13,0.0,56.13,500.0,11.2,11.2,False
C31-2,2020-07-15 18:00:00,-57.82,0.0,57.82,500.0,11.6,11.6,False
C31-2,2020-07-15 19:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
C31-2,2020-07-15 20:00:00,-28.45,0.0,28.45,500.0,5.7,5.7,False
C31-2,2020-07-15 21:00:00,54.81,0.0,54.81,500.0,11.0,11.0,False
C31-2,2020-07-15 22:00:00,12.6,0.0,12.6,500.0,2.5,2.5,False
C31-2,2020-07-15 23:00:00,47.89,0.0,47.89,500.0,9.6,9.6,False
C31-2,2020-07-16 00:00:00,-36.71,0.0,36.71,500.0,7.3,7.3,False
C31-2,2020-07-16 02:00:00,-49.64,0.0,49.64,500.0,9.9,9.9,False
C31-2,2020-07-16 04:00:00,-49.25,0.0,49.25,500.0,9.8,9.8,False
C31-2,2020-07-16 06:00:00,-21.7,0.0,21.7,500.0,4.3,4.3,False
C31-2,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-2,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-2,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-2,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-2,2020-07-16 16:00:00,-72.69,0.0,72.69,500.0,14.5,14.5,False
C31-2,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-2,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-2,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C32-1,2020-07-15 00:00:00,14.55,0.0,14.55,500.0,2.9,2.9,False
C32-1,2020-07-15 01:00:00,1.79,0.0,1.79,500.0,0.4,0.4,False
C32-1,2020-07-15 02:00:00,24.44,0.0,24.44,500.0,4.9,4.9,False
C32-1,2020-07-15 03:00:00,19.77,0.0,19.77,500.0,4.0,4.0,False
C32-1,2020-07-15 04:00:00,2.75,0.0,2.75,500.0,0.6,0.6,False
C32-1,2020-07-15 05:00:00,19.45,0.0,19.45,500.0,3.9,3.9,False
C32-1,2020-07-15 06:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-1,2020-07-15 07:00:00,-49.11,0.0,49.11,500.0,9.8,9.8,False
C32-1,2020-07-15 08:00:00,-65.57,0.0,65.57,500.0,13.1,13.1,False
C32-1,2020-07-15 09:00:00,19.6,0.0,19.6,500.0,3.9,3.9,False
C32-1,2020-07-15 10:00:00,-13.21,0.0,13.21,500.0,2.6,2.6,False
C32-1,2020-07-15 11:00:00,-12.77,0.0,12.77,500.0,2.6,2.6,False
C32-1,2020-07-15 12:00:00,9.47,0.0,9.47,500.0,1.9,1.9,False
C32-1,2020-07-15 13:00:00,10.21,0.0,10.21,500.0,2.0,2.0,False
C32-1,2020-07-15 14:00:00,14.94,0.0,14.94,500.0,3.0,3.0,False
C32-1,2020-07-15 15:00:00,18.57,0.0,18.57,500.0,3.7,3.7,False
C32-1,2020-07-15 16:00:00,25.8,0.0,25.8,500.0,5.2,5.2,False
C32-1,2020-07-15 17:00:00,19.94,0.0,19.94,500.0,4.0,4.0,False
C32-1,2020-07-15 18:00:00,11.62,0.0,11.62,500.0,2.3,2.3,False
C32-1,2020-07-15 19:00:00,-50.11,0.0,50.11,500.0,10.0,10.0,False
C32-1,2020-07-15 20:00:00,-47.54,0.0,47.54,500.0,9.5,9.5,False
C32-1,2020-07-15 21:00:00,-44.9,0.0,44.9,500.0,9.0,9.0,False
C32-1,2020-07-15 22:00:00,-30.23,0.0,30.23,500.0,6.0,6.0,False
C32-1,2020-07-15 23:00:00,-54.6,0.0,54.6,500.0,10.9,10.9,False
C32-1,2020-07-16 00:00:00,10.9,0.0,10.9,500.0,2.2,2.2,False
C32-1,2020-07-16 02:00:00,9.14,0.0,9.14,500.0,1.8,1.8,False
C32-1,2020-07-16 04:00:00,-1.45,0.0,1.45,500.0,0.3,0.3,False
C32-1,2020-07-16 06:00:00,-22.68,0.0,22.68,500.0,4.5,4.5,False
C32-1,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-1,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-1,2020-07-16 12:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-1,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-1,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-1,2020-07-16 18:00:00,-0.47,0.0,0.47,500.0,0.1,0.1,False
C32-1,2020-07-16 20:00:00,-80.38,0.0,80.38,500.0,16.1,16.1,False
C32-1,2020-07-16 22:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
C32-2,2020-07-15 00:00:00,14.55,0.0,14.55,500.0,2.9,2.9,False
C32-2,2020-07-15 01:00:00,1.79,0.0,1.79,500.0,0.4,0.4,False
C32-2,2020-07-15 02:00:00,24.44,0.0,24.44,500.0,4.9,4.9,False
C32-2,2020-07-15 03:00:00,19.77,0.0,19.77,500.0,4.0,4.0,False
C32-2,2020-07-15 04:00:00,2.75,0.0,2.75,500.0,0.6,0.6,False
C32-2,2020-07-15 05:00:00,19.45,0.0,19.45,500.0,3.9,3.9,False
C32-2,2020-07-15 06:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-2,2020-07-15 07:00:00,-49.11,0.0,49.11,500.0,9.8,9.8,False
C32-2,2020-07-15 08:00:00,-65.57,0.0,65.57,500.0,13.1,13.1,False
C32-2,2020-07-15 09:00:00,19.6,0.0,19.6,500.0,3.9,3.9,False
C32-2,2020-07-15 10:00:00,-13.21,0.0,13.21,500.0,2.6,2.6,False
C32-2,2020-07-15 11:00:00,-12.77,0.0,12.77,500.0,2.6,2.6,False
C32-2,2020-07-15 12:00:00,9.47,0.0,9.47,500.0,1.9,1.9,False
C32-2,2020-07-15 13:00:00,10.21,0.0,10.21,500.0,2.0,2.0,False
C32-2,2020-07-15 14:00:00,14.94,0.0,14.94,500.0,3.0,3.0,False
C32-2,2020-07-15 15:00:00,18.57,0.0,18.57,500.0,3.7,3.7,False
C32-2,2020-07-15 16:00:00,25.8,0.0,25.8,500.0,5.2,5.2,False
C32-2,2020-07-15 17:00:00,19.94,0.0,19.94,500.0,4.0,4.0,False
C32-2,2020-07-15 18:00:00,11.62,0.0,11.62,500.0,2.3,2.3,False
C32-2,2020-07-15 19:00:00,-50.11,0.0,50.11,500.0,10.0,10.0,False
C32-2,2020-07-15 20:00:00,-47.54,0.0,47.54,500.0,9.5,9.5,False
C32-2,2020-07-15 21:00:00,-44.9,0.0,44.9,500.0,9.0,9.0,False
C32-2,2020-07-15 22:00:00,-30.23,0.0,30.23,500.0,6.0,6.0,False
C32-2,2020-07-15 23:00:00,-54.6,0.0,54.6,500.0,10.9,10.9,False
C32-2,2020-07-16 00:00:00,10.9,0.0,10.9,500.0,2.2,2.2,False
C32-2,2020-07-16 02:00:00,9.14,0.0,9.14,500.0,1.8,1.8,False
C32-2,2020-07-16 04:00:00,-1.45,0.0,1.45,500.0,0.3,0.3,False
C32-2,2020-07-16 06:00:00,-22.68,0.0,22.68,500.0,4.5,4.5,False
C32-2,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-2,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-2,2020-07-16 12:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-2,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-2,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-2,2020-07-16 18:00:00,-0.47,0.0,0.47,500.0,0.1,0.1,False
C32-2,2020-07-16 20:00:00,-80.38,0.0,80.38,500.0,16.1,16.1,False
C32-2,2020-07-16 22:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
C33-1,2020-07-15 00:00:00,-13.23,0.0,13.23,500.0,2.6,2.6,False
C33-1,2020-07-15 01:00:00,-24.95,0.0,24.95,500.0,5.0,5.0,False
C33-1,2020-07-15 02:00:00,-1.92,0.0,1.92,500.0,0.4,0.4,False
C33-1,2020-07-15 03:00:00,-6.48,0.0,6.48,500.0,1.3,1.3,False
C33-1,2020-07-15 04:00:00,-24.49,0.0,24.49,500.0,4.9,4.9,False
C33-1,2020-07-15 05:00:00,-7.97,0.0,7.97,500.0,1.6,1.6,False
C33-1,2020-07-15 06:00:00,-47.4,0.0,47.4,500.0,9.5,9.5,False
C33-1,2020-07-15 07:00:00,-81.53,0.0,81.53,500.0,16.3,16.3,False
C33-1,2020-07-15 08:00:00,-101.19,0.0,101.19,500.0,20.2,20.2,False
C33-1,2020-07-15 09:00:00,-20.68,0.0,20.68,500.0,4.1,4.1,False
C33-1,2020-07-15 10:00:00,-56.43,0.0,56.43,500.0,11.3,11.3,False
C33-1,2020-07-15 11:00:00,-58.66,0.0,58.66,500.0,11.7,11.7,False
C33-1,2020-07-15 12:00:00,-38.18,0.0,38.18,500.0,7.6,7.6,False
C33-1,2020-07-15 13:00:00,-39.15,0.0,39.15,500.0,7.8,7.8,False
C33-1,2020-07-15 14:00:00,-35.15,0.0,35.15,500.0,7.0,7.0,False
C33-1,2020-07-15 15:00:00,-31.36,0.0,31.36,500.0,6.3,6.3,False
C33-1,2020-07-15 16:00:00,-22.1,0.0,22.1,500.0,4.4,4.4,False
C33-1,2020-07-15 17:00:00,-26.46,0.0,26.46,500.0,5.3,5.3,False
C33-1,2020-07-15 18:00:00,-30.33,0.0,30.33,500.0,6.1,6.1,False
C33-1,2020-07-15 19:00:00,-90.25,0.0,90.25,500.0,18.0,18.0,False
C33-1,2020-07-15 20:00:00,-86.11,0.0,86.11,500.0,17.2,17.2,False
C33-1,2020-07-15 21:00:00,-82.61,0.0,82.61,500.0,16.5,16.5,False
C33-1,2020-07-15 22:00:00,-61.04,0.0,61.04,500.0,12.2,12.2,False
C33-1,2020-07-15 23:00:00,-85.36,0.0,85.36,500.0,17.1,17.1,False
C33-1,2020-07-16 00:00:00,-16.76,0.0,16.76,500.0,3.4,3.4,False
C33-1,2020-07-16 02:00:00,-16.02,0.0,16.02,500.0,3.2,3.2,False
C33-1,2020-07-16 04:00:00,-29.36,0.0,29.36,500.0,5.9,5.9,False
C33-1,2020-07-16 06:00:00,-56.85,0.0,56.85,500.0,11.4,11.4,False
C33-1,2020-07-16 08:00:00,-125.03,0.0,125.03,500.0,25.0,25.0,False
C33-1,2020-07-16 10:00:00,-132.72,0.0,132.72,500.0,26.5,26.5,False
C33-1,2020-07-16 12:00:00,-68.85,0.0,68.85,500.0,13.8,13.8,False
C33-1,2020-07-16 14:00:00,-49.54,0.0,49.54,500.0,9.9,9.9,False
C33-1,2020-07-16 16:00:00,-71.55,0.0,71.55,500.0,14.3,14.3,False
C33-1,2020-07-16 18:00:00,-45.68,0.0,45.68,500.0,9.1,9.1,False
C33-1,2020-07-16 20:00:00,-121.26,0.0,121.26,500.0,24.3,24.3,False
C33-1,2020-07-16 22:00:00,-35.06,0.0,35.06,500.0,7.0,7.0,False
C33-2,2020-07-15 00:00:00,-13.23,0.0,13.23,500.0,2.6,2.6,False
C33-2,2020-07-15 01:00:00,-24.95,0.0,24.95,500.0,5.0,5.0,False
C33-2,2020-07-15 02:00:00,-1.92,0.0,1.92,500.0,0.4,0.4,False
C33-2,2020-07-15 03:00:00,-6.48,0.0,6.48,500.0,1.3,1.3,False
C33-2,2020-07-15 04:00:00,-24.49,0.0,24.49,500.0,4.9,4.9,False
C33-2,2020-07-15 05:00:00,-7.97,0.0,7.97,500.0,1.6,1.6,False
C33-2,2020-07-15 06:00:00,-47.4,0.0,47.4,500.0,9.5,9.5,False
C33-2,2020-07-15 07:00:00,-81.53,0.0,81.53,500.0,16.3,16.3,False
C33-2,2020-07-15 08:00:00,-101.19,0.0,101.19,500.0,20.2,20.2,False
C33-2,2020-07-15 09:00:00,-20.68,0.0,20.68,500.0,4.1,4.1,False
C33-2,2020-07-15 10:00:00,-56.43,0.0,56.43,500.0,11.3,11.3,False
C33-2,2020-07-15 11:00:00,-58.66,0.0,58.66,500.0,11.7,11.7,False
C33-2,2020-07-15 12:00:00,-38.18,0.0,38.18,500.0,7.6,7.6,False
C33-2,2020-07-15 13:00:00,-39.15,0.0,39.15,500.0,7.8,7.8,False
C33-2,2020-07-15 14:00:00,-35.15,0.0,35.15,500.0,7.0,7.0,False
C33-2,2020-07-15 15:00:00,-31.36,0.0,31.36,500.0,6.3,6.3,False
C33-2,2020-07-15 16:00:00,-22.1,0.0,22.1,500.0,4.4,4.4,False
C33-2,2020-07-15 17:00:00,-26.46,0.0,26.46,500.0,5.3,5.3,False
C33-2,2020-07-15 18:00:00,-30.33,0.0,30.33,500.0,6.1,6.1,False
C33-2,2020-07-15 19:00:00,-90.25,0.0,90.25,500.0,18.0,18.0,False
C33-2,2020-07-15 20:00:00,-86.11,0.0,86.11,500.0,17.2,17.2,False
C33-2,2020-07-15 21:00:00,-82.61,0.0,82.61,500.0,16.5,16.5,False
C33-2,2020-07-15 22:00:00,-61.04,0.0,61.04,500.0,12.2,12.2,False
C33-2,2020-07-15 23:00:00,-85.36,0.0,85.36,500.0,17.1,17.1,False
C33-2,2020-07-16 00:00:00,-16.76,0.0,16.76,500.0,3.4,3.4,False
C33-2,2020-07-16 02:00:00,-16.02,0.0,16.02,500.0,3.2,3.2,False
C33-2,2020-07-16 04:00:00,-29.36,0.0,29.36,500.0,5.9,5.9,False
C33-2,2020-07-16 06:00:00,-56.85,0.0,56.85,500.0,11.4,11.4,False
C33-2,2020-07-16 08:00:00,-125.03,0.0,125.03,500.0,25.0,25.0,False
C33-2,2020-07-16 10:00:00,-132.72,0.0,132.72,500.0,26.5,26.5,False
C33-2,2020-07-16 12:00:00,-68.85,0.0,68.85,500.0,13.8,13.8,False
C33-2,2020-07-16 14:00:00,-49.54,0.0,49.54,500.0,9.9,9.9,False
C33-2,2020-07-16 16:00:00,-71.55,0.0,71.55,500.0,14.3,14.3,False
C33-2,2020-07-16 18:00:00,-45.68,0.0,45.68,500.0,9.1,9.1,False
C33-2,2020-07-16 20:00:00,-121.26,0.0,121.26,500.0,24.3,24.3,False
C33-2,2020-07-16 22:00:00,-35.06,0.0,35.06,500.0,7.0,7.0,False
C34,2020-07-15 00:00:00,-28.88,0.0,28.88,500.0,5.8,5.8,False
C34,2020-07-15 01:00:00,-24.47,0.0,24.47,500.0,4.9,4.9,False
C34,2020-07-15 02:00:00,-29.59,0.0,29.59,500.0,5.9,5.9,False
C34,2020-07-15 03:00:00,-28.85,0.0,28.85,500.0,5.8,5.8,False
C34,2020-07-15 04:00:00,-24.35,0.0,24.35,500.0,4.9,4.9,False
C34,2020-07-15 05:00:00,-27.64,0.0,27.64,500.0,5.5,5.5,False
C34,2020-07-15 06:00:00,-27.61,0.0,27.61,500.0,5.5,5.5,False
C34,2020-07-15 07:00:00,-26.03,0.0,26.03,500.0,5.2,5.2,False
C34,2020-07-15 08:00:00,-21.98,0.0,21.98,500.0,4.4,4.4,False
C34,2020-07-15 09:00:00,0.87,0.0,0.87,500.0,0.2,0.2,False
C34,2020-07-15 10:00:00,6.5,0.0,6.5,500.0,1.3,1.3,False
C34,2020-07-15 11:00:00,5.97,0.0,5.97,500.0,1.2,1.2,False
C34,2020-07-15 12:00:00,-53.34,0.0,53.34,500.0,10.7,10.7,False
C34,2020-07-15 13:00:00,-55.62,0.0,55.62,500.0,11.1,11.1,False
C34,2020-07-15 14:00:00,-58.02,0.0,58.02,500.0,11.6,11.6,False
C34,2020-07-15 15:00:00,-59.83,0.0,59.83,500.0,12.0,12.0,False
C34,2020-07-15 16:00:00,-61.02,0.0,61.02,500.0,12.2,12.2,False
C34,2020-07-15 17:00:00,-31.75,0.0,31.75,500.0,6.3,6.3,False
C34,2020-07-15 18:00:00,-7.62,0.0,7.62,500.0,1.5,1.5,False
C34,2020-07-15 19:00:00,-14.09,0.0,14.09,500.0,2.8,2.8,False
C34,2020-07-15 20:00:00,-18.47,0.0,18.47,500.0,3.7,3.7,False
C34,2020-07-15 21:00:00,-30.06,0.0,30.06,500.0,6.0,6.0,False
C34,2020-07-15 22:00:00,-36.37,0.0,36.37,500.0,7.3,7.3,False
C34,2020-07-15 23:00:00,-17.22,0.0,17.22,500.0,3.4,3.4,False
C34,2020-07-16 00:00:00,-31.93,0.0,31.93,500.0,6.4,6.4,False
C34,2020-07-16 02:00:00,-31.49,0.0,31.49,500.0,6.3,6.3,False
C34,2020-07-16 04:00:00,-30.02,0.0,30.02,500.0,6.0,6.0,False
C34,2020-07-16 06:00:00,-27.17,0.0,27.17,500.0,5.4,5.4,False
C34,2020-07-16 08:00:00,-23.78,0.0,23.78,500.0,4.8,4.8,False
C34,2020-07-16 10:00:00,-23.02,0.0,23.02,500.0,4.6,4.6,False
C34,2020-07-16 12:00:00,-7.8,0.0,7.8,500.0,1.6,1.6,False
C34,2020-07-16 14:00:00,-8.21,0.0,8.21,500.0,1.6,1.6,False
C34,2020-07-16 16:00:00,-10.17,0.0,10.17,500.0,2.0,2.0,False
C34,2020-07-16 18:00:00,-4.62,0.0,4.62,500.0,0.9,0.9,False
C34,2020-07-16 20:00:00,-27.4,0.0,27.4,500.0,5.5,5.5,False
