line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C30,2020-07-15 03:00:00,29.37,0.0,29.37,500.0,5.9,5.9,False
C30,2020-07-15 04:00:00,31.85,0.0,31.85,500.0,6.4,6.4,False
C30,2020-07-15 05:00:00,31.53,0.0,31.53,500.0,6.3,6.3,False
C30,2020-07-15 06:00:00,29.47,0.0,29.47,500.0,5.9,5.9,False
C30,2020-07-15 07:00:00,26.4,0.0,26.4,500.0,5.3,5.3,False
C30,2020-07-15 08:00:00,23.64,0.0,23.64,500.0,4.7,4.7,False
C30,2020-07-15 09:00:00,3.48,0.0,3.48,500.0,0.7,0.7,False
C30,2020-07-15 10:00:00,-0.81,0.0,0.81,500.0,0.2,0.2,False
C30,2020-07-15 11:00:00,-1.49,0.0,1.49,500.0,0.3,0.3,False
C30,2020-07-15 12:00:00,0.39,0.0,0.39,500.0,0.1,0.1,False
C30,2020-07-15 13:00:00,2.35,0.0,2.35,500.0,0.5,0.5,False
C30,2020-07-15 14:00:00,4.53,0.0,4.53,500.0,0.9,0.9,False
C30,2020-07-15 15:00:00,4.9,0.0,4.9,500.0,1.0,1.0,False
C30,2020-07-15 16:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
C30,2020-07-15 17:00:00,6.32,0.0,6.32,500.0,1.3,1.3,False
C30,2020-07-15 18:00:00,6.88,0.0,6.88,500.0,1.4,1.4,False
C30,2020-07-15 19:00:00,11.22,0.0,11.22,500.0,2.2,2.2,False
C30,2020-07-15 20:00:00,11.77,0.0,11.77,500.0,2.4,2.4,False
C30,2020-07-15 21:00:00,32.96,0.0,32.96,500.0,6.6,6.6,False
C30,2020-07-15 22:00:00,24.47,0.0,24.47,500.0,4.9,4.9,False
C30,2020-07-15 23:00:00,26.49,0.0,26.49,500.0,5.3,5.3,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,29.75,0.0,29.75,500.0,6.0,6.0,False
C30,2020-07-16 10:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,13.71,0.0,13.71,500.0,2.7,2.7,False
C30,2020-07-16 14:00:00,13.98,0.0,13.98,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.55,0.0,10.55,500.0,2.1,2.1,False
C30,2020-07-16 20:00:00,33.32,0.0,33.32,500.0,6.7,6.7,False
C30,2020-07-16 22:00:00,33.82,0.0,33.82,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-61.69,0.0,61.69,500.0,12.3,12.3,False
C31-1,2020-07-15 01:00:00,-50.3,0.0,50.3,500.0,10.1,10.1,False
C31-1,2020-07-15 02:00:00,-46.47,0.0,46.47,500.0,9.3,9.3,False
C31-1,2020-07-15 03:00:00,-40.97,0.0,40.97,500.0,8.2,8.2,False
C31-1,2020-07-15 04:00:00,-14.49,0.0,14.49,500.0,2.9,2.9,False
C31-1,2020-07-15 05:00:00,-12.91,0.0,12.91,500.0,2.6,2.6,False
C31-1,2020-07-15 06:00:00,-18.72,0.0,18.72,500.0,3.7,3.7,False
C31-1,2020-07-15 07:00:00,2.59,0.0,2.59,500.0,0.5,0.5,False
C31-1,2020-07-15 08:00:00,-21.35,0.0,21.35,500.0,4.3,4.3,False
C31-1,2020-07-15 09:00:00,-50.13,0.0,50.13,500.0,10.0,10.0,False
C31-1,2020-07-15 10:00:00,-68.88,0.0,68.88,500.0,13.8,13.8,False
C31-1,2020-07-15 11:00:00,-35.29,0.0,35.29,500.0,7.1,7.1,False
C31-1,2020-07-15 12:00:00,-39.54,0.0,39.54,500.0,7.9,7.9,False
C31-1,2020-07-15 13:00:00,-42.02,0.0,42.02,500.0,8.4,8.4,False
C31-1,2020-07-15 14:00:00,-45.83,0.0,45.83,500.0,9.2,9.2,False
C31-1,2020-07-15 15:00:00,-30.66,0.0,30.66,500.0,6.1,6.1,False
C31-1,2020-07-15 16:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
C31-1,2020-07-15 17:00:00,-29.22,0.0,29.22,500.0,5.8,5.8,False
C31-1,2020-07-15 18:00:00,-24.84,0.0,24.84,500.0,5.0,5.0,False
C31-1,2020-07-15 19:00:00,-36.64,0.0,36.64,500.0,7.3,7.3,False
C31-1,2020-07-15 20:00:00,2.73,0.0,2.73,500.0,0.5,0.5,False
C31-1,2020-07-15 21:00:00,37.83,0.0,37.83,500.0,7.6,7.6,False
C31-1,2020-07-15 22:00:00,1.86,0.0,1.86,500.0,0.4,0.4,False
C31-1,2020-07-15 23:00:00,-13.28,0.0,13.28,500.0,2.7,2.7,False
C31-1,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-1,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-1,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-1,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-1,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-1,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-1,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-1,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-1,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-1,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-1,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C31-2,2020-07-15 00:00:00,-61.69,0.0,61.69,500.0,12.3,12.3,False
C31-2,2020-07-15 01:00:00,-50.3,0.0,50.3,500.0,10.1,10.1,False
C31-2,2020-07-15 02:00:00,-46.47,0.0,46.47,500.0,9.3,9.3,False
C31-2,2020-07-15 03:00:00,-40.97,0.0,40.97,500.0,8.2,8.2,False
C31-2,2020-07-15 04:00:00,-14.49,0.0,14.49,500.0,2.9,2.9,False
C31-2,2020-07-15 05:00:00,-12.91,0.0,12.91,500.0,2.6,2.6,False
C31-2,2020-07-15 06:00:00,-18.72,0.0,18.72,500.0,3.7,3.7,False
C31-2,2020-07-15 07:00:00,2.59,0.0,2.59,500.0,0.5,0.5,False
C31-2,2020-07-15 08:00:00,-21.35,0.0,21.35,500.0,4.3,4.3,False
C31-2,2020-07-15 09:00:00,-50.13,0.0,50.13,500.0,10.0,10.0,False
C31-2,2020-07-15 10:00:00,-68.88,0.0,68.88,500.0,13.8,13.8,False
C31-2,2020-07-15 11:00:00,-35.29,0.0,35.29,500.0,7.1,7.1,False
C31-2,2020-07-15 12:00:00,-39.54,0.0,39.54,500.0,7.9,7.9,False
C31-2,2020-07-15 13:00:00,-42.02,0.0,42.02,500.0,8.4,8.4,False
C31-2,2020-07-15 14:00:00,-45.83,0.0,45.83,500.0,9.2,9.2,False
C31-2,2020-07-15 15:00:00,-30.66,0.0,30.66,500.0,6.1,6.1,False
C31-2,2020-07-15 16:00:00,-27.14,0.0,27.14,500.0,5.4,5.4,False
C31-2,2020-07-15 17:00:00,-29.22,0.0,29.22,500.0,5.8,5.8,False
C31-2,2020-07-15 18:00:00,-24.84,0.0,24.84,500.0,5.0,5.0,False
C31-2,2020-07-15 19:00:00,-36.64,0.0,36.64,500.0,7.3,7.3,False
C31-2,2020-07-15 20:00:00,2.73,0.0,2.73,500.0,0.5,0.5,False
C31-2,2020-07-15 21:00:00,37.83,0.0,37.83,500.0,7.6,7.6,False
C31-2,2020-07-15 22:00:00,1.86,0.0,1.86,500.0,0.4,0.4,False
C31-2,2020-07-15 23:00:00,-13.28,0.0,13.28,500.0,2.7,2.7,False
C31-2,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-2,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-2,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-2,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-2,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-2,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-2,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-2,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-2,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-2,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-2,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-2,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C32-1,2020-07-15 00:00:00,-3.62,0.0,3.62,500.0,0.7,0.7,False
C32-1,2020-07-15 01:00:00,-9.18,0.0,9.18,500.0,1.8,1.8,False
C32-1,2020-07-15 02:00:00,0.84,0.0,0.84,500.0,0.2,0.2,False
C32-1,2020-07-15 03:00:00,-5.21,0.0,5.21,500.0,1.0,1.0,False
C32-1,2020-07-15 04:00:00,-6.53,0.0,6.53,500.0,1.3,1.3,False
C32-1,2020-07-15 05:00:00,3.46,0.0,3.46,500.0,0.7,0.7,False
C32-1,2020-07-15 06:00:00,-10.65,0.0,10.65,500.0,2.1,2.1,False
C32-1,2020-07-15 07:00:00,-18.16,0.0,18.16,500.0,3.6,3.6,False
C32-1,2020-07-15 08:00:00,-64.74,0.0,64.74,500.0,12.9,12.9,False
C32-1,2020-07-15 09:00:00,-27.03,0.0,27.03,500.0,5.4,5.4,False
C32-1,2020-07-15 10:00:00,-28.02,0.0,28.02,500.0,5.6,5.6,False
C32-1,2020-07-15 11:00:00,-0.7,0.0,0.7,500.0,0.1,0.1,False
C32-1,2020-07-15 12:00:00,-17.02,0.0,17.02,500.0,3.4,3.4,False
C32-1,2020-07-15 13:00:00,-14.42,0.0,14.42,500.0,2.9,2.9,False
C32-1,2020-07-15 14:00:00,-7.38,0.0,7.38,500.0,1.5,1.5,False
C32-1,2020-07-15 15:00:00,-15.33,0.0,15.33,500.0,3.1,3.1,False
C32-1,2020-07-15 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
C32-1,2020-07-15 17:00:00,-5.23,0.0,5.23,500.0,1.0,1.0,False
C32-1,2020-07-15 18:00:00,10.06,0.0,10.06,500.0,2.0,2.0,False
C32-1,2020-07-15 19:00:00,4.89,0.0,4.89,500.0,1.0,1.0,False
C32-1,2020-07-15 20:00:00,-17.78,0.0,17.78,500.0,3.6,3.6,False
C32-1,2020-07-15 21:00:00,-29.05,0.0,29.05,500.0,5.8,5.8,False
C32-1,2020-07-15 22:00:00,-60.9,0.0,60.9,500.0,12.2,12.2,False
C32-1,2020-07-15 23:00:00,-41.74,0.0,41.74,500.0,8.3,8.3,False
C32-1,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-1,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-1,2020-07-16 04:00:00,2.96,0.0,2.96,500.0,0.6,0.6,False
C32-1,2020-07-16 06:00:00,-7.0,0.0,7.0,500.0,1.4,1.4,False
C32-1,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-1,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-1,2020-07-16 12:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-1,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-1,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-1,2020-07-16 18:00:00,-0.47,0.0,0.47,500.0,0.1,0.1,False
C32-1,2020-07-16 20:00:00,-80.38,0.0,80.38,500.0,16.1,16.1,False
C32-1,2020-07-16 22:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
C32-2,2020-07-15 00:00:00,-3.62,0.0,3.62,500.0,0.7,0.7,False
C32-2,2020-07-15 01:00:00,-9.18,0.0,9.18,500.0,1.8,1.8,False
C32-2,2020-07-15 02:00:00,0.84,0.0,0.84,500.0,0.2,0.2,False
C32-2,2020-07-15 03:00:00,-5.21,0.0,5.21,500.0,1.0,1.0,False
C32-2,2020-07-15 04:00:00,-6.53,0.0,6.53,500.0,1.3,1.3,False
C32-2,2020-07-15 05:00:00,3.46,0.0,3.46,500.0,0.7,0.7,False
C32-2,2020-07-15 06:00:00,-10.65,0.0,10.65,500.0,2.1,2.1,False
C32-2,2020-07-15 07:00:00,-18.16,0.0,18.16,500.0,3.6,3.6,False
C32-2,2020-07-15 08:00:00,-64.74,0.0,64.74,500.0,12.9,12.9,False
C32-2,2020-07-15 09:00:00,-27.03,0.0,27.03,500.0,5.4,5.4,False
C32-2,2020-07-15 10:00:00,-28.02,0.0,28.02,500.0,5.6,5.6,False
C32-2,2020-07-15 11:00:00,-0.7,0.0,0.7,500.0,0.1,0.1,False
C32-2,2020-07-15 12:00:00,-17.02,0.0,17.02,500.0,3.4,3.4,False
C32-2,2020-07-15 13:00:00,-14.42,0.0,14.42,500.0,2.9,2.9,False
C32-2,2020-07-15 14:00:00,-7.38,0.0,7.38,500.0,1.5,1.5,False
C32-2,2020-07-15 15:00:00,-15.33,0.0,15.33,500.0,3.1,3.1,False
C32-2,2020-07-15 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
C32-2,2020-07-15 17:00:00,-5.23,0.0,5.23,500.0,1.0,1.0,False
C32-2,2020-07-15 18:00:00,10.06,0.0,10.06,500.0,2.0,2.0,False
C32-2,2020-07-15 19:00:00,4.89,0.0,4.89,500.0,1.0,1.0,False
C32-2,2020-07-15 20:00:00,-17.78,0.0,17.78,500.0,3.6,3.6,False
C32-2,2020-07-15 21:00:00,-29.05,0.0,29.05,500.0,5.8,5.8,False
C32-2,2020-07-15 22:00:00,-60.9,0.0,60.9,500.0,12.2,12.2,False
C32-2,2020-07-15 23:00:00,-41.74,0.0,41.74,500.0,8.3,8.3,False
C32-2,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-2,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-2,2020-07-16 04:00:00,2.96,0.0,2.96,500.0,0.6,0.6,False
C32-2,2020-07-16 06:00:00,-7.0,0.0,7.0,500.0,1.4,1.4,False
C32-2,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-2,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-2,2020-07-16 12:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-2,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-2,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-2,2020-07-16 18:00:00,-0.47,0.0,0.47,500.0,0.1,0.1,False
C32-2,2020-07-16 20:00:00,-80.38,0.0,80.38,500.0,16.1,16.1,False
C32-2,2020-07-16 22:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
C33-1,2020-07-15 00:00:00,-30.23,0.0,30.23,500.0,6.0,6.0,False
C33-1,2020-07-15 01:00:00,-35.53,0.0,35.53,500.0,7.1,7.1,False
C33-1,2020-07-15 02:00:00,-25.53,0.0,25.53,500.0,5.1,5.1,False
C33-1,2020-07-15 03:00:00,-31.49,0.0,31.49,500.0,6.3,6.3,False
C33-1,2020-07-15 04:00:00,-33.53,0.0,33.53,500.0,6.7,6.7,False
C33-1,2020-07-15 05:00:00,-24.59,0.0,24.59,500.0,4.9,4.9,False
C33-1,2020-07-15 06:00:00,-42.25,0.0,42.25,500.0,8.4,8.4,False
C33-1,2020-07-15 07:00:00,-53.21,0.0,53.21,500.0,10.6,10.6,False
C33-1,2020-07-15 08:00:00,-102.93,0.0,102.93,500.0,20.6,20.6,False
C33-1,2020-07-15 09:00:00,-67.95,0.0,67.95,500.0,13.6,13.6,False
C33-1,2020-07-15 10:00:00,-71.48,0.0,71.48,500.0,14.3,14.3,False
C33-1,2020-07-15 11:00:00,-46.88,0.0,46.88,500.0,9.4,9.4,False
C33-1,2020-07-15 12:00:00,-65.04,0.0,65.04,500.0,13.0,13.0,False
C33-1,2020-07-15 13:00:00,-64.3,0.0,64.3,500.0,12.9,12.9,False
C33-1,2020-07-15 14:00:00,-58.24,0.0,58.24,500.0,11.6,11.6,False
C33-1,2020-07-15 15:00:00,-66.27,0.0,66.27,500.0,13.3,13.3,False
C33-1,2020-07-15 16:00:00,-62.29,0.0,62.29,500.0,12.5,12.5,False
C33-1,2020-07-15 17:00:00,-51.94,0.0,51.94,500.0,10.4,10.4,False
C33-1,2020-07-15 18:00:00,-33.55,0.0,33.55,500.0,6.7,6.7,False
C33-1,2020-07-15 19:00:00,-37.54,0.0,37.54,500.0,7.5,7.5,False
C33-1,2020-07-15 20:00:00,-58.85,0.0,58.85,500.0,11.8,11.8,False
C33-1,2020-07-15 21:00:00,-66.16,0.0,66.16,500.0,13.2,13.2,False
C33-1,2020-07-15 22:00:00,-94.57,0.0,94.57,500.0,18.9,18.9,False
C33-1,2020-07-15 23:00:00,-71.7,0.0,71.7,500.0,14.3,14.3,False
C33-1,2020-07-16 00:00:00,-11.76,0.0,11.76,500.0,2.4,2.4,False
C33-1,2020-07-16 02:00:00,-5.98,0.0,5.98,500.0,1.2,1.2,False
C33-1,2020-07-16 04:00:00,-25.47,0.0,25.47,500.0,5.1,5.1,False
C33-1,2020-07-16 06:00:00,-41.24,0.0,41.24,500.0,8.2,8.2,False
C33-1,2020-07-16 08:00:00,-125.03,0.0,125.03,500.0,25.0,25.0,False
C33-1,2020-07-16 10:00:00,-132.72,0.0,132.72,500.0,26.5,26.5,False
C33-1,2020-07-16 12:00:00,-68.85,0.0,68.85,500.0,13.8,13.8,False
C33-1,2020-07-16 14:00:00,-49.54,0.0,49.54,500.0,9.9,9.9,False
C33-1,2020-07-16 16:00:00,-71.55,0.0,71.55,500.0,14.3,14.3,False
C33-1,2020-07-16 18:00:00,-45.68,0.0,45.68,500.0,9.1,9.1,False
C33-1,2020-07-16 20:00:00,-121.26,0.0,121.26,500.0,24.3,24.3,False
C33-1,2020-07-16 22:00:00,-35.06,0.0,35.06,500.0,7.0,7.0,False
C33-2,2020-07-15 00:00:00,-30.23,0.0,30.23,500.0,6.0,6.0,False
C33-2,2020-07-15 01:00:00,-35.53,0.0,35.53,500.0,7.1,7.1,False
C33-2,2020-07-15 02:00:00,-25.53,0.0,25.53,500.0,5.1,5.1,False
C33-2,2020-07-15 03:00:00,-31.49,0.0,31.49,500.0,6.3,6.3,False
C33-2,2020-07-15 04:00:00,-33.53,0.0,33.53,500.0,6.7,6.7,False
C33-2,2020-07-15 05:00:00,-24.59,0.0,24.59,500.0,4.9,4.9,False
C33-2,2020-07-15 06:00:00,-42.25,0.0,42.25,500.0,8.4,8.4,False
C33-2,2020-07-15 07:00:00,-53.21,0.0,53.21,500.0,10.6,10.6,False
C33-2,2020-07-15 08:00:00,-102.93,0.0,102.93,500.0,20.6,20.6,False
C33-2,2020-07-15 09:00:00,-67.95,0.0,67.95,500.0,13.6,13.6,False
C33-2,2020-07-15 10:00:00,-71.48,0.0,71.48,500.0,14.3,14.3,False
C33-2,2020-07-15 11:00:00,-46.88,0.0,46.88,500.0,9.4,9.4,False
C33-2,2020-07-15 12:00:00,-65.04,0.0,65.04,500.0,13.0,13.0,False
C33-2,2020-07-15 13:00:00,-64.3,0.0,64.3,500.0,12.9,12.9,False
C33-2,2020-07-15 14:00:00,-58.24,0.0,58.24,500.0,11.6,11.6,False
C33-2,2020-07-15 15:00:00,-66.27,0.0,66.27,500.0,13.3,13.3,False
C33-2,2020-07-15 16:00:00,-62.29,0.0,62.29,500.0,12.5,12.5,False
C33-2,2020-07-15 17:00:00,-51.94,0.0,51.94,500.0,10.4,10.4,False
C33-2,2020-07-15 18:00:00,-33.55,0.0,33.55,500.0,6.7,6.7,False
C33-2,2020-07-15 19:00:00,-37.54,0.0,37.54,500.0,7.5,7.5,False
C33-2,2020-07-15 20:00:00,-58.85,0.0,58.85,500.0,11.8,11.8,False
C33-2,2020-07-15 21:00:00,-66.16,0.0,66.16,500.0,13.2,13.2,False
C33-2,2020-07-15 22:00:00,-94.57,0.0,94.57,500.0,18.9,18.9,False
C33-2,2020-07-15 23:00:00,-71.7,0.0,71.7,500.0,14.3,14.3,False
C33-2,2020-07-16 00:00:00,-11.76,0.0,11.76,500.0,2.4,2.4,False
C33-2,2020-07-16 02:00:00,-5.98,0.0,5.98,500.0,1.2,1.2,False
C33-2,2020-07-16 04:00:00,-25.47,0.0,25.47,500.0,5.1,5.1,False
C33-2,2020-07-16 06:00:00,-41.24,0.0,41.24,500.0,8.2,8.2,False
C33-2,2020-07-16 08:00:00,-125.03,0.0,125.03,500.0,25.0,25.0,False
C33-2,2020-07-16 10:00:00,-132.72,0.0,132.72,500.0,26.5,26.5,False
C33-2,2020-07-16 12:00:00,-68.85,0.0,68.85,500.0,13.8,13.8,False
C33-2,2020-07-16 14:00:00,-49.54,0.0,49.54,500.0,9.9,9.9,False
C33-2,2020-07-16 16:00:00,-71.55,0.0,71.55,500.0,14.3,14.3,False
C33-2,2020-07-16 18:00:00,-45.68,0.0,45.68,500.0,9.1,9.1,False
C33-2,2020-07-16 20:00:00,-121.26,0.0,121.26,500.0,24.3,24.3,False
C33-2,2020-07-16 22:00:00,-35.06,0.0,35.06,500.0,7.0,7.0,False
C34,2020-07-15 00:00:00,-25.23,0.0,25.23,500.0,5.0,5.0,False
C34,2020-07-15 01:00:00,-23.79,0.0,23.79,500.0,4.8,4.8,False
C34,2020-07-15 02:00:00,-24.13,0.0,24.13,500.0,4.8,4.8,False
C34,2020-07-15 03:00:00,-23.37,0.0,23.37,500.0,4.7,4.7,False
C34,2020-07-15 04:00:00,-26.42,0.0,26.42,500.0,5.3,5.3,False
C34,2020-07-15 05:00:00,-26.47,0.0,26.47,500.0,5.3,5.3,False
C34,2020-07-15 06:00:00,-23.99,0.0,23.99,500.0,4.8,4.8,False
C34,2020-07-15 07:00:00,-21.24,0.0,21.24,500.0,4.2,4.2,False
C34,2020-07-15 08:00:00,-18.04,0.0,18.04,500.0,3.6,3.6,False
C34,2020-07-15 09:00:00,1.35,0.0,1.35,500.0,0.3,0.3,False
C34,2020-07-15 10:00:00,5.54,0.0,5.54,500.0,1.1,1.1,False
C34,2020-07-15 11:00:00,6.23,0.0,6.23,500.0,1.2,1.2,False
C34,2020-07-15 12:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
C34,2020-07-15 13:00:00,2.78,0.0,2.78,500.0,0.6,0.6,False
C34,2020-07-15 14:00:00,0.66,0.0,0.66,500.0,0.1,0.1,False
C34,2020-07-15 15:00:00,0.34,0.0,0.34,500.0,0.1,0.1,False
C34,2020-07-15 16:00:00,-1.03,0.0,1.03,500.0,0.2,0.2,False
C34,2020-07-15 17:00:00,-0.97,0.0,0.97,500.0,0.2,0.2,False
C34,2020-07-15 18:00:00,-1.49,0.0,1.49,500.0,0.3,0.3,False
C34,2020-07-15 19:00:00,-6.16,0.0,6.16,500.0,1.2,1.2,False
C34,2020-07-15 20:00:00,-6.33,0.0,6.33,500.0,1.3,1.3,False
C34,2020-07-15 21:00:00,-28.11,0.0,28.11,500.0,5.6,5.6,False
C34,2020-07-15 22:00:00,-18.96,0.0,18.96,500.0,3.8,3.8,False
C34,2020-07-15 23:00:00,-22.09,0.0,22.09,500.0,4.4,4.4,False
C34,2020-07-16 00:00:00,-31.28,0.0,31.28,500.0,6.3,6.3,False
C34,2020-07-16 02:00:00,-31.4,0.0,31.4,500.0,6.3,6.3,False
C34,2020-07-16 04:00:00,-29.34,0.0,29.34,500.0,5.9,5.9,False
C34,2020-07-16 06:00:00,-26.66,0.0,26.66,500.0,5.3,5.3,False
C34,2020-07-16 08:00:00,-23.78,0.0,23.78,500.0,4.8,4.8,False
C34,2020-07-16 10:00:00,-23.02,0.0,23.02,500.0,4.6,4.6,False
C34,2020-07-16 12:00:00,-7.8,0.0,7.8,500.0,1.6,1.6,False
C34,2020-07-16 14:00:00,-8.21,0.0,8.21,500.0,1.6,1.6,False
C34,2020-07-16 16:00:00,-10.17,0.0,10.17,500.0,2.0,2.0,False
C34,2020-07-16 18:00:00,-4.62,0.0,4.62,500.0,0.9,0.9,False
C34,2020-07-16 20:00:00,-27.4,0.0,27.4,500.0,5.5,5.5,False
C34,2020-07-16 22:00:00,-28.77,0.0,28.77,500.0,5.8,5.8,False
CA-1,2020-07-15 00:00:00,330.92,0.0,330.92,500.0,66.2,66.2,False
CA-1,2020-07-15 01:00:00,288.69,0.0,288.69,500.0,57.7,57.7,False
CA-1,2020-07-15 02:00:00,314.35,0.0,314.35,500.0,62.9,62.9,False
CA-1,2020-07-15 03:00:00,282.81,0.0,282.81,500.0,56.6,56.6,False
CA-1,2020-07-15 04:00:00,222.76,0.0,222.76,500.0,44.6,44.6,False
CA-1,2020-07-15 05:00:00,266.38,0.0,266.38,500.0,53.3,53.3,False
CA-1,2020-07-15 06:00:00,227.62,0.0,227.62,500.0,45.5,45.5,False
CA-1,2020-07-15 07:00:00,145.88,0.0,145.88,500.0,29.2,29.2,False
CA-1,2020-07-15 08:00:00,243.34,0.0,243.34,500.0,48.7,48.7,False
CA-1,2020-07-15 09:00:00,234.96,0.0,234.96,500.0,47.0,47.0,False
CA-1,2020-07-15 10:00:00,272.85,0.0,272.85,500.0,54.6,54.6,False
CA-1,2020-07-15 11:00:00,170.11,0.0,170.11,500.0,34.0,34.0,False
CA-1,2020-07-15 12:00:00,229.45,0.0,229.45,500.0,45.9,45.9,False
CA-1,2020-07-15 13:00:00,252.23,0.0,252.23,500.0,50.4,50.4,False
CA-1,2020-07-15 14:00:00,251.78,0.0,251.78,500.0,50.4,50.4,False
CA-1,2020-07-15 15:00:00,220.68,0.0,220.68,500.0,44.1,44.1,False
CA-1,2020-07-15 16:00:00,200.29,0.0,200.29,500.0,40.1,40.1,False
CA-1,2020-07-15 17:00:00,205.84,0.0,205.84,500.0,41.2,41.2,False
CA-1,2020-07-15 18:00:00,170.58,0.0,170.58,500.0,34.1,34.1,False
CA-1,2020-07-15 19:00:00,249.67,0.0,249.67,500.0,49.9,49.9,False
CA-1,2020-07-15 20:00:00,180.56,0.0,180.56,500.0,36.1,36.1,False
CA-1,2020-07-15 21:00:00,281.59,0.0,281.59,500.0,56.3,56.3,False
CA-1,2020-07-15 22:00:00,134.01,0.0,134.01,500.0,26.8,26.8,False
CA-1,2020-07-15 23:00:00,177.5,0.0,177.5,500.0,35.5,35.5,False
CA-1,2020-07-16 00:00:00,347.93,0.0,347.93,500.0,69.6,69.6,False
CA-1,2020-07-16 02:00:00,355.73,0.0,355.73,500.0,71.1,71.1,False
CA-1,2020-07-16 04:00:00,371.44,0.0,371.44,500.0,74.3,74.3,False
CA-1,2020-07-16 06:00:00,238.73,0.0,238.73,500.0,47.7,47.7,False
CA-1,2020-07-16 08:00:00,222.09,0.0,222.09,500.0,44.4,44.4,False
