line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C26,2020-07-15 03:00:00,-130.76,0.0,130.76,500.0,26.2,26.2,False
C26,2020-07-15 04:00:00,-34.2,0.0,34.2,500.0,6.8,6.8,False
C26,2020-07-15 05:00:00,-48.43,0.0,48.43,500.0,9.7,9.7,False
C26,2020-07-15 06:00:00,-33.08,0.0,33.08,500.0,6.6,6.6,False
C26,2020-07-15 07:00:00,-51.78,0.0,51.78,500.0,10.4,10.4,False
C26,2020-07-15 08:00:00,-55.0,0.0,55.0,500.0,11.0,11.0,False
C26,2020-07-15 09:00:00,37.14,0.0,37.14,500.0,7.4,7.4,False
C26,2020-07-15 10:00:00,43.35,0.0,43.35,500.0,8.7,8.7,False
C26,2020-07-15 11:00:00,69.41,0.0,69.41,500.0,13.9,13.9,False
C26,2020-07-15 12:00:00,76.17,0.0,76.17,500.0,15.2,15.2,False
C26,2020-07-15 13:00:00,72.4,0.0,72.4,500.0,14.5,14.5,False
C26,2020-07-15 14:00:00,94.72,0.0,94.72,500.0,18.9,18.9,False
C26,2020-07-15 15:00:00,128.01,0.0,128.01,500.0,25.6,25.6,False
C26,2020-07-15 16:00:00,165.78,0.0,165.78,500.0,33.2,33.2,False
C26,2020-07-15 17:00:00,163.62,0.0,163.62,500.0,32.7,32.7,False
C26,2020-07-15 18:00:00,110.03,0.0,110.03,500.0,22.0,22.0,False
C26,2020-07-15 19:00:00,108.42,0.0,108.42,500.0,21.7,21.7,False
C26,2020-07-15 20:00:00,129.92,0.0,129.92,500.0,26.0,26.0,False
C26,2020-07-15 21:00:00,3.03,0.0,3.03,500.0,0.6,0.6,False
C26,2020-07-15 22:00:00,-37.04,0.0,37.04,500.0,7.4,7.4,False
C26,2020-07-15 23:00:00,-41.52,0.0,41.52,500.0,8.3,8.3,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-115.71,0.0,115.71,500.0,23.1,23.1,False
C26,2020-07-16 10:00:00,-67.81,0.0,67.81,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-17.03,0.0,17.03,500.0,3.4,3.4,False
C26,2020-07-16 14:00:00,-16.22,0.0,16.22,500.0,3.2,3.2,False
C26,2020-07-16 16:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
C26,2020-07-16 18:00:00,-35.72,0.0,35.72,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-149.74,0.0,149.74,500.0,29.9,29.9,False
C26,2020-07-16 22:00:00,-150.89,0.0,150.89,500.0,30.2,30.2,False
C27,2020-07-15 00:00:00,-87.41,0.0,87.41,500.0,17.5,17.5,False
C27,2020-07-15 01:00:00,-68.27,0.0,68.27,500.0,13.7,13.7,False
C27,2020-07-15 02:00:00,-93.23,0.0,93.23,500.0,18.6,18.6,False
C27,2020-07-15 03:00:00,-112.41,0.0,112.41,500.0,22.5,22.5,False
C27,2020-07-15 04:00:00,-149.4,0.0,149.4,500.0,29.9,29.9,False
C27,2020-07-15 05:00:00,-171.96,0.0,171.96,500.0,34.4,34.4,False
C27,2020-07-15 06:00:00,-144.73,0.0,144.73,500.0,28.9,28.9,False
C27,2020-07-15 07:00:00,-101.43,0.0,101.43,500.0,20.3,20.3,False
C27,2020-07-15 08:00:00,-61.52,0.0,61.52,500.0,12.3,12.3,False
C27,2020-07-15 09:00:00,-139.08,0.0,139.08,500.0,27.8,27.8,False
C27,2020-07-15 10:00:00,-158.04,0.0,158.04,500.0,31.6,31.6,False
C27,2020-07-15 11:00:00,-227.33,0.0,227.33,500.0,45.5,45.5,False
C27,2020-07-15 12:00:00,-239.94,0.0,239.94,500.0,48.0,48.0,False
C27,2020-07-15 13:00:00,-252.27,0.0,252.27,500.0,50.5,50.5,False
C27,2020-07-15 14:00:00,-272.55,0.0,272.55,500.0,54.5,54.5,False
C27,2020-07-15 15:00:00,-288.67,0.0,288.67,500.0,57.7,57.7,False
C27,2020-07-15 16:00:00,-306.06,0.0,306.06,500.0,61.2,61.2,False
C27,2020-07-15 17:00:00,-304.2,0.0,304.2,500.0,60.8,60.8,False
C27,2020-07-15 18:00:00,-285.4,0.0,285.4,500.0,57.1,57.1,False
C27,2020-07-15 19:00:00,-271.74,0.0,271.74,500.0,54.3,54.3,False
C27,2020-07-15 20:00:00,-321.47,0.0,321.47,500.0,64.3,64.3,False
C27,2020-07-15 21:00:00,-208.62,0.0,208.62,500.0,41.7,41.7,False
C27,2020-07-15 22:00:00,-116.03,0.0,116.03,500.0,23.2,23.2,False
C27,2020-07-15 23:00:00,-126.44,0.0,126.44,500.0,25.3,25.3,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
C27,2020-07-16 08:00:00,-75.37,0.0,75.37,500.0,15.1,15.1,False
C27,2020-07-16 10:00:00,-147.58,0.0,147.58,500.0,29.5,29.5,False
C27,2020-07-16 12:00:00,-264.12,0.0,264.12,500.0,52.8,52.8,False
C27,2020-07-16 14:00:00,-305.66,0.0,305.66,500.0,61.1,61.1,False
C27,2020-07-16 16:00:00,-232.62,0.0,232.62,500.0,46.5,46.5,False
C27,2020-07-16 18:00:00,-226.09,0.0,226.09,500.0,45.2,45.2,False
C27,2020-07-16 20:00:00,-60.57,0.0,60.57,500.0,12.1,12.1,False
C27,2020-07-16 22:00:00,-116.76,0.0,116.76,500.0,23.4,23.4,False
C28,2020-07-15 00:00:00,60.69,0.0,60.69,500.0,12.1,12.1,False
C28,2020-07-15 01:00:00,43.31,0.0,43.31,500.0,8.7,8.7,False
C28,2020-07-15 02:00:00,60.77,0.0,60.77,500.0,12.2,12.2,False
C28,2020-07-15 03:00:00,77.1,0.0,77.1,500.0,15.4,15.4,False
C28,2020-07-15 04:00:00,49.09,0.0,49.09,500.0,9.8,9.8,False
C28,2020-07-15 05:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-15 06:00:00,57.37,0.0,57.37,500.0,11.5,11.5,False
C28,2020-07-15 07:00:00,23.19,0.0,23.19,500.0,4.6,4.6,False
C28,2020-07-15 08:00:00,-38.67,0.0,38.67,500.0,7.7,7.7,False
C28,2020-07-15 09:00:00,46.13,0.0,46.13,500.0,9.2,9.2,False
C28,2020-07-15 10:00:00,61.92,0.0,61.92,500.0,12.4,12.4,False
C28,2020-07-15 11:00:00,113.71,0.0,113.71,500.0,22.7,22.7,False
C28,2020-07-15 12:00:00,100.62,0.0,100.62,500.0,20.1,20.1,False
C28,2020-07-15 13:00:00,112.39,0.0,112.39,500.0,22.5,22.5,False
C28,2020-07-15 14:00:00,128.19,0.0,128.19,500.0,25.6,25.6,False
C28,2020-07-15 15:00:00,117.57,0.0,117.57,500.0,23.5,23.5,False
C28,2020-07-15 16:00:00,114.53,0.0,114.53,500.0,22.9,22.9,False
C28,2020-07-15 17:00:00,116.09,0.0,116.09,500.0,23.2,23.2,False
C28,2020-07-15 18:00:00,120.66,0.0,120.66,500.0,24.1,24.1,False
C28,2020-07-15 19:00:00,95.05,0.0,95.05,500.0,19.0,19.0,False
C28,2020-07-15 20:00:00,106.8,0.0,106.8,500.0,21.4,21.4,False
C28,2020-07-15 21:00:00,48.4,0.0,48.4,500.0,9.7,9.7,False
C28,2020-07-15 22:00:00,-17.51,0.0,17.51,500.0,3.5,3.5,False
C28,2020-07-15 23:00:00,4.14,0.0,4.14,500.0,0.8,0.8,False
C28,2020-07-16 00:00:00,109.83,0.0,109.83,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-16 08:00:00,-54.74,0.0,54.74,500.0,10.9,10.9,False
C28,2020-07-16 10:00:00,-41.99,0.0,41.99,500.0,8.4,8.4,False
C28,2020-07-16 12:00:00,106.48,0.0,106.48,500.0,21.3,21.3,False
C28,2020-07-16 14:00:00,154.86,0.0,154.86,500.0,31.0,31.0,False
C28,2020-07-16 16:00:00,97.47,0.0,97.47,500.0,19.5,19.5,False
C28,2020-07-16 18:00:00,124.43,0.0,124.43,500.0,24.9,24.9,False
C28,2020-07-16 20:00:00,-47.6,0.0,47.6,500.0,9.5,9.5,False
C28,2020-07-16 22:00:00,86.81,0.0,86.81,500.0,17.4,17.4,False
C29,2020-07-15 00:00:00,422.57,76.32,498.9,500.0,84.5,99.8,False
C29,2020-07-15 01:00:00,388.42,109.19,497.62,500.0,77.7,99.5,False
C29,2020-07-15 02:00:00,395.87,101.47,497.34,500.0,79.2,99.5,False
C29,2020-07-15 03:00:00,393.09,106.02,499.11,500.0,78.6,99.8,True
C29,2020-07-15 04:00:00,366.96,131.41,498.37,500.0,73.4,99.7,False
C29,2020-07-15 05:00:00,370.8,126.77,497.57,500.0,74.2,99.5,False
C29,2020-07-15 06:00:00,351.53,0.0,351.53,500.0,70.3,70.3,False
C29,2020-07-15 07:00:00,320.91,0.0,320.91,500.0,64.2,64.2,False
C29,2020-07-15 08:00:00,309.27,0.0,309.27,500.0,61.9,61.9,False
C29,2020-07-15 09:00:00,121.79,0.0,121.79,500.0,24.4,24.4,False
C29,2020-07-15 10:00:00,88.6,0.0,88.6,500.0,17.7,17.7,False
C29,2020-07-15 11:00:00,31.95,0.0,31.95,500.0,6.4,6.4,False
C29,2020-07-15 12:00:00,48.15,0.0,48.15,500.0,9.6,9.6,False
C29,2020-07-15 13:00:00,74.08,0.0,74.08,500.0,14.8,14.8,False
C29,2020-07-15 14:00:00,101.65,0.0,101.65,500.0,20.3,20.3,False
C29,2020-07-15 15:00:00,113.41,0.0,113.41,500.0,22.7,22.7,False
C29,2020-07-15 16:00:00,117.28,0.0,117.28,500.0,23.5,23.5,False
C29,2020-07-15 17:00:00,123.73,0.0,123.73,500.0,24.7,24.7,False
C29,2020-07-15 18:00:00,149.8,0.0,149.8,500.0,30.0,30.0,False
C29,2020-07-15 19:00:00,168.18,0.0,168.18,500.0,33.6,33.6,False
C29,2020-07-15 20:00:00,183.28,0.0,183.28,500.0,36.7,36.7,False
C29,2020-07-15 21:00:00,312.66,186.11,498.77,500.0,62.5,99.8,False
C29,2020-07-15 22:00:00,333.12,0.0,333.12,500.0,66.6,66.6,False
C29,2020-07-15 23:00:00,355.62,141.8,497.42,500.0,71.1,99.5,False
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.44,0.0,391.44,500.0,78.3,78.3,False
C29,2020-07-16 08:00:00,387.59,0.0,387.59,500.0,77.5,77.5,False
C29,2020-07-16 10:00:00,304.87,0.0,304.87,500.0,61.0,61.0,False
C29,2020-07-16 12:00:00,254.28,0.0,254.28,500.0,50.9,50.9,False
C29,2020-07-16 14:00:00,253.54,0.0,253.54,500.0,50.7,50.7,False
C29,2020-07-16 16:00:00,304.3,0.0,304.3,500.0,60.9,60.9,False
C29,2020-07-16 18:00:00,262.08,0.0,262.08,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,470.92,0.0,470.92,500.0,94.2,94.2,False
C29,2020-07-16 22:00:00,468.9,0.0,468.9,500.0,93.8,93.8,False
C30,2020-07-15 00:00:00,27.27,0.0,27.27,500.0,5.5,5.5,False
C30,2020-07-15 01:00:00,25.55,0.0,25.55,500.0,5.1,5.1,False
C30,2020-07-15 02:00:00,27.67,0.0,27.67,500.0,5.5,5.5,False
C30,2020-07-15 03:00:00,28.27,0.0,28.27,500.0,5.7,5.7,False
C30,2020-07-15 04:00:00,29.7,0.0,29.7,500.0,5.9,5.9,False
C30,2020-07-15 05:00:00,29.97,0.0,29.97,500.0,6.0,6.0,False
C30,2020-07-15 06:00:00,28.34,0.0,28.34,500.0,5.7,5.7,False
C30,2020-07-15 07:00:00,23.98,0.0,23.98,500.0,4.8,4.8,False
C30,2020-07-15 08:00:00,23.25,0.0,23.25,500.0,4.7,4.7,False
C30,2020-07-15 09:00:00,3.01,0.0,3.01,500.0,0.6,0.6,False
C30,2020-07-15 10:00:00,-2.5,0.0,2.5,500.0,0.5,0.5,False
C30,2020-07-15 11:00:00,-2.81,0.0,2.81,500.0,0.6,0.6,False
C30,2020-07-15 12:00:00,-0.66,0.0,0.66,500.0,0.1,0.1,False
C30,2020-07-15 13:00:00,0.95,0.0,0.95,500.0,0.2,0.2,False
C30,2020-07-15 14:00:00,3.22,0.0,3.22,500.0,0.6,0.6,False
C30,2020-07-15 15:00:00,5.77,0.0,5.77,500.0,1.2,1.2,False
C30,2020-07-15 16:00:00,6.97,0.0,6.97,500.0,1.4,1.4,False
C30,2020-07-15 17:00:00,7.75,0.0,7.75,500.0,1.6,1.6,False
C30,2020-07-15 18:00:00,8.72,0.0,8.72,500.0,1.7,1.7,False
C30,2020-07-15 19:00:00,9.61,0.0,9.61,500.0,1.9,1.9,False
C30,2020-07-15 20:00:00,17.44,0.0,17.44,500.0,3.5,3.5,False
C30,2020-07-15 21:00:00,30.87,0.0,30.87,500.0,6.2,6.2,False
C30,2020-07-15 22:00:00,27.83,0.0,27.83,500.0,5.6,5.6,False
C30,2020-07-15 23:00:00,29.52,0.0,29.52,500.0,5.9,5.9,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,29.75,0.0,29.75,500.0,6.0,6.0,False
C30,2020-07-16 10:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,13.71,0.0,13.71,500.0,2.7,2.7,False
C30,2020-07-16 14:00:00,13.98,0.0,13.98,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.55,0.0,10.55,500.0,2.1,2.1,False
C30,2020-07-16 20:00:00,33.32,0.0,33.32,500.0,6.7,6.7,False
C30,2020-07-16 22:00:00,33.82,0.0,33.82,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-53.79,0.0,53.79,500.0,10.8,10.8,False
C31-1,2020-07-15 01:00:00,-51.77,0.0,51.77,500.0,10.4,10.4,False
C31-1,2020-07-15 02:00:00,-44.79,0.0,44.79,500.0,9.0,9.0,False
C31-1,2020-07-15 03:00:00,-39.25,0.0,39.25,500.0,7.9,7.9,False
C31-1,2020-07-15 04:00:00,-13.6,0.0,13.6,500.0,2.7,2.7,False
C31-1,2020-07-15 05:00:00,-10.67,0.0,10.67,500.0,2.1,2.1,False
C31-1,2020-07-15 06:00:00,-11.48,0.0,11.48,500.0,2.3,2.3,False
C31-1,2020-07-15 07:00:00,-18.26,0.0,18.26,500.0,3.7,3.7,False
C31-1,2020-07-15 08:00:00,-24.58,0.0,24.58,500.0,4.9,4.9,False
C31-1,2020-07-15 09:00:00,-55.45,0.0,55.45,500.0,11.1,11.1,False
C31-1,2020-07-15 10:00:00,-72.97,0.0,72.97,500.0,14.6,14.6,False
C31-1,2020-07-15 11:00:00,-44.55,0.0,44.55,500.0,8.9,8.9,False
C31-1,2020-07-15 12:00:00,-40.12,0.0,40.12,500.0,8.0,8.0,False
C31-1,2020-07-15 13:00:00,-44.4,0.0,44.4,500.0,8.9,8.9,False
C31-1,2020-07-15 14:00:00,-45.52,0.0,45.52,500.0,9.1,9.1,False
C31-1,2020-07-15 15:00:00,-35.99,0.0,35.99,500.0,7.2,7.2,False
C31-1,2020-07-15 16:00:00,-29.91,0.0,29.91,500.0,6.0,6.0,False
C31-1,2020-07-15 17:00:00,-28.02,0.0,28.02,500.0,5.6,5.6,False
C31-1,2020-07-15 18:00:00,-35.17,0.0,35.17,500.0,7.0,7.0,False
C31-1,2020-07-15 19:00:00,-36.36,0.0,36.36,500.0,7.3,7.3,False
C31-1,2020-07-15 20:00:00,5.86,0.0,5.86,500.0,1.2,1.2,False
C31-1,2020-07-15 21:00:00,28.23,0.0,28.23,500.0,5.6,5.6,False
C31-1,2020-07-15 22:00:00,-4.12,0.0,4.12,500.0,0.8,0.8,False
C31-1,2020-07-15 23:00:00,-7.44,0.0,7.44,500.0,1.5,1.5,False
C31-1,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-1,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-1,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-1,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-1,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-1,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-1,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-1,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-1,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-1,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-1,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C31-2,2020-07-15 00:00:00,-53.79,0.0,53.79,500.0,10.8,10.8,False
C31-2,2020-07-15 01:00:00,-51.77,0.0,51.77,500.0,10.4,10.4,False
C31-2,2020-07-15 02:00:00,-44.79,0.0,44.79,500.0,9.0,9.0,False
C31-2,2020-07-15 03:00:00,-39.25,0.0,39.25,500.0,7.9,7.9,False
C31-2,2020-07-15 04:00:00,-13.6,0.0,13.6,500.0,2.7,2.7,False
C31-2,2020-07-15 05:00:00,-10.67,0.0,10.67,500.0,2.1,2.1,False
C31-2,2020-07-15 06:00:00,-11.48,0.0,11.48,500.0,2.3,2.3,False
C31-2,2020-07-15 07:00:00,-18.26,0.0,18.26,500.0,3.7,3.7,False
C31-2,2020-07-15 08:00:00,-24.58,0.0,24.58,500.0,4.9,4.9,False
C31-2,2020-07-15 09:00:00,-55.45,0.0,55.45,500.0,11.1,11.1,False
C31-2,2020-07-15 10:00:00,-72.97,0.0,72.97,500.0,14.6,14.6,False
C31-2,2020-07-15 11:00:00,-44.55,0.0,44.55,500.0,8.9,8.9,False
C31-2,2020-07-15 12:00:00,-40.12,0.0,40.12,500.0,8.0,8.0,False
C31-2,2020-07-15 13:00:00,-44.4,0.0,44.4,500.0,8.9,8.9,False
C31-2,2020-07-15 14:00:00,-45.52,0.0,45.52,500.0,9.1,9.1,False
C31-2,2020-07-15 15:00:00,-35.99,0.0,35.99,500.0,7.2,7.2,False
C31-2,2020-07-15 16:00:00,-29.91,0.0,29.91,500.0,6.0,6.0,False
C31-2,2020-07-15 17:00:00,-28.02,0.0,28.02,500.0,5.6,5.6,False
C31-2,2020-07-15 18:00:00,-35.17,0.0,35.17,500.0,7.0,7.0,False
C31-2,2020-07-15 19:00:00,-36.36,0.0,36.36,500.0,7.3,7.3,False
C31-2,2020-07-15 20:00:00,5.86,0.0,5.86,500.0,1.2,1.2,False
C31-2,2020-07-15 21:00:00,28.23,0.0,28.23,500.0,5.6,5.6,False
C31-2,2020-07-15 22:00:00,-4.12,0.0,4.12,500.0,0.8,0.8,False
C31-2,2020-07-15 23:00:00,-7.44,0.0,7.44,500.0,1.5,1.5,False
C31-2,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-2,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-2,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-2,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-2,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-2,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-2,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-2,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-2,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-2,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-2,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-2,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C32-1,2020-07-15 00:00:00,-6.62,0.0,6.62,500.0,1.3,1.3,False
C32-1,2020-07-15 01:00:00,-14.44,0.0,14.44,500.0,2.9,2.9,False
C32-1,2020-07-15 02:00:00,-5.62,0.0,5.62,500.0,1.1,1.1,False
C32-1,2020-07-15 03:00:00,2.64,0.0,2.64,500.0,0.5,0.5,False
C32-1,2020-07-15 04:00:00,-12.4,0.0,12.4,500.0,2.5,2.5,False
C32-1,2020-07-15 05:00:00,2.1,0.0,2.1,500.0,0.4,0.4,False
C32-1,2020-07-15 06:00:00,-14.18,0.0,14.18,500.0,2.8,2.8,False
C32-1,2020-07-15 07:00:00,-35.28,0.0,35.28,500.0,7.1,7.1,False
C32-1,2020-07-15 08:00:00,-71.8,0.0,71.8,500.0,14.4,14.4,False
C32-1,2020-07-15 09:00:00,-33.27,0.0,33.27,500.0,6.7,6.7,False
C32-1,2020-07-15 10:00:00,-28.79,0.0,28.79,500.0,5.8,5.8,False
C32-1,2020-07-15 11:00:00,-6.75,0.0,6.75,500.0,1.3,1.3,False
C32-1,2020-07-15 12:00:00,-16.21,0.0,16.21,500.0,3.2,3.2,False
C32-1,2020-07-15 13:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
C32-1,2020-07-15 14:00:00,-6.49,0.0,6.49,500.0,1.3,1.3,False
C32-1,2020-07-15 15:00:00,-12.1,0.0,12.1,500.0,2.4,2.4,False
C32-1,2020-07-15 16:00:00,-11.49,0.0,11.49,500.0,2.3,2.3,False
C32-1,2020-07-15 17:00:00,-6.71,0.0,6.71,500.0,1.3,1.3,False
C32-1,2020-07-15 18:00:00,0.09,0.0,0.09,500.0,0.0,0.0,False
C32-1,2020-07-15 19:00:00,-10.77,0.0,10.77,500.0,2.2,2.2,False
C32-1,2020-07-15 20:00:00,-3.04,0.0,3.04,500.0,0.6,0.6,False
C32-1,2020-07-15 21:00:00,-26.55,0.0,26.55,500.0,5.3,5.3,False
C32-1,2020-07-15 22:00:00,-54.37,0.0,54.37,500.0,10.9,10.9,False
C32-1,2020-07-15 23:00:00,-39.56,0.0,39.56,500.0,7.9,7.9,False
C32-1,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-1,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-1,2020-07-16 04:00:00,2.96,0.0,2.96,500.0,0.6,0.6,False
C32-1,2020-07-16 06:00:00,-7.0,0.0,7.0,500.0,1.4,1.4,False
C32-1,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-1,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-1,2020-07-16 12:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-1,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-1,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-1,2020-07-16 18:00:00,-0.47,0.0,0.47,500.0,0.1,0.1,False
C32-1,2020-07-16 20:00:00,-80.38,0.0,80.38,500.0,16.1,16.1,False
C32-1,2020-07-16 22:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
C32-2,2020-07-15 00:00:00,-6.62,0.0,6.62,500.0,1.3,1.3,False
C32-2,2020-07-15 01:00:00,-14.44,0.0,14.44,500.0,2.9,2.9,False
C32-2,2020-07-15 02:00:00,-5.62,0.0,5.62,500.0,1.1,1.1,False
C32-2,2020-07-15 03:00:00,2.64,0.0,2.64,500.0,0.5,0.5,False
C32-2,2020-07-15 04:00:00,-12.4,0.0,12.4,500.0,2.5,2.5,False
C32-2,2020-07-15 05:00:00,2.1,0.0,2.1,500.0,0.4,0.4,False
C32-2,2020-07-15 06:00:00,-14.18,0.0,14.18,500.0,2.8,2.8,False
C32-2,2020-07-15 07:00:00,-35.28,0.0,35.28,500.0,7.1,7.1,False
C32-2,2020-07-15 08:00:00,-71.8,0.0,71.8,500.0,14.4,14.4,False
C32-2,2020-07-15 09:00:00,-33.27,0.0,33.27,500.0,6.7,6.7,False
C32-2,2020-07-15 10:00:00,-28.79,0.0,28.79,500.0,5.8,5.8,False
C32-2,2020-07-15 11:00:00,-6.75,0.0,6.75,500.0,1.3,1.3,False
C32-2,2020-07-15 12:00:00,-16.21,0.0,16.21,500.0,3.2,3.2,False
C32-2,2020-07-15 13:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
C32-2,2020-07-15 14:00:00,-6.49,0.0,6.49,500.0,1.3,1.3,False
C32-2,2020-07-15 15:00:00,-12.1,0.0,12.1,500.0,2.4,2.4,False
C32-2,2020-07-15 16:00:00,-11.49,0.0,11.49,500.0,2.3,2.3,False
C32-2,2020-07-15 17:00:00,-6.71,0.0,6.71,500.0,1.3,1.3,False
C32-2,2020-07-15 18:00:00,0.09,0.0,0.09,500.0,0.0,0.0,False
C32-2,2020-07-15 19:00:00,-10.77,0.0,10.77,500.0,2.2,2.2,False
C32-2,2020-07-15 20:00:00,-3.04,0.0,3.04,500.0,0.6,0.6,False
C32-2,2020-07-15 21:00:00,-26.55,0.0,26.55,500.0,5.3,5.3,False
C32-2,2020-07-15 22:00:00,-54.37,0.0,54.37,500.0,10.9,10.9,False
C32-2,2020-07-15 23:00:00,-39.56,0.0,39.56,500.0,7.9,7.9,False
C32-2,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-2,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-2,2020-07-16 04:00:00,2.96,0.0,2.96,500.0,0.6,0.6,False
C32-2,2020-07-16 06:00:00,-7.0,0.0,7.0,500.0,1.4,1.4,False
C32-2,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-2,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-2,2020-07-16 12:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-2,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-2,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-2,2020-07-16 18:00:00,-0.47,0.0,0.47,500.0,0.1,0.1,False
C32-2,2020-07-16 20:00:00,-80.38,0.0,80.38,500.0,16.1,16.1,False
