line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C23,2020-07-15 06:00:00,-58.1,0.0,58.1,500.0,11.6,11.6,False
C23,2020-07-15 07:00:00,-99.99,0.0,99.99,500.0,20.0,20.0,False
C23,2020-07-15 08:00:00,-129.75,0.0,129.75,500.0,26.0,26.0,False
C23,2020-07-15 09:00:00,-178.59,0.0,178.59,500.0,35.7,35.7,False
C23,2020-07-15 10:00:00,-206.63,0.0,206.63,500.0,41.3,41.3,False
C23,2020-07-15 11:00:00,-246.68,0.0,246.68,500.0,49.3,49.3,False
C23,2020-07-15 12:00:00,-286.97,0.0,286.97,500.0,57.4,57.4,False
C23,2020-07-15 13:00:00,-302.12,0.0,302.12,500.0,60.4,60.4,False
C23,2020-07-15 14:00:00,-307.54,0.0,307.54,500.0,61.5,61.5,False
C23,2020-07-15 15:00:00,-299.76,0.0,299.76,500.0,60.0,60.0,False
C23,2020-07-15 16:00:00,-277.87,0.0,277.87,500.0,55.6,55.6,False
C23,2020-07-15 17:00:00,-251.69,0.0,251.69,500.0,50.3,50.3,False
C23,2020-07-15 18:00:00,-215.0,0.0,215.0,500.0,43.0,43.0,False
C23,2020-07-15 19:00:00,-191.66,0.0,191.66,500.0,38.3,38.3,False
C23,2020-07-15 20:00:00,-139.95,0.0,139.95,500.0,28.0,28.0,False
C23,2020-07-15 21:00:00,-117.21,0.0,117.21,500.0,23.4,23.4,False
C23,2020-07-15 22:00:00,-76.81,0.0,76.81,500.0,15.4,15.4,False
C23,2020-07-15 23:00:00,-52.78,0.0,52.78,500.0,10.6,10.6,False
C23,2020-07-16 00:00:00,-59.85,0.0,59.85,500.0,12.0,12.0,False
C23,2020-07-16 02:00:00,-59.62,0.0,59.62,500.0,11.9,11.9,False
C23,2020-07-16 04:00:00,-32.44,0.0,32.44,500.0,6.5,6.5,False
C23,2020-07-16 06:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C23,2020-07-16 08:00:00,-111.98,0.0,111.98,500.0,22.4,22.4,False
C23,2020-07-16 10:00:00,-158.84,0.0,158.84,500.0,31.8,31.8,False
C23,2020-07-16 12:00:00,-190.17,0.0,190.17,500.0,38.0,38.0,False
C23,2020-07-16 14:00:00,-211.98,0.0,211.98,500.0,42.4,42.4,False
C23,2020-07-16 16:00:00,-179.69,0.0,179.69,500.0,35.9,35.9,False
C23,2020-07-16 18:00:00,-185.46,0.0,185.46,500.0,37.1,37.1,False
C23,2020-07-16 20:00:00,-76.65,0.0,76.65,500.0,15.3,15.3,False
C23,2020-07-16 22:00:00,-62.39,0.0,62.39,500.0,12.5,12.5,False
C24,2020-07-15 00:00:00,-25.83,0.0,25.83,500.0,5.2,5.2,False
C24,2020-07-15 01:00:00,-21.46,0.0,21.46,500.0,4.3,4.3,False
C24,2020-07-15 02:00:00,-23.51,0.0,23.51,500.0,4.7,4.7,False
C24,2020-07-15 03:00:00,-23.63,0.0,23.63,500.0,4.7,4.7,False
C24,2020-07-15 04:00:00,-29.09,0.0,29.09,500.0,5.8,5.8,False
C24,2020-07-15 05:00:00,-18.87,0.0,18.87,500.0,3.8,3.8,False
C24,2020-07-15 06:00:00,-35.07,0.0,35.07,500.0,7.0,7.0,False
C24,2020-07-15 07:00:00,-55.6,0.0,55.6,500.0,11.1,11.1,False
C24,2020-07-15 08:00:00,-26.37,0.0,26.37,500.0,5.3,5.3,False
C24,2020-07-15 09:00:00,-18.33,0.0,18.33,500.0,3.7,3.7,False
C24,2020-07-15 10:00:00,-22.68,0.0,22.68,500.0,4.5,4.5,False
C24,2020-07-15 11:00:00,12.43,0.0,12.43,500.0,2.5,2.5,False
C24,2020-07-15 12:00:00,129.08,0.0,129.08,500.0,25.8,25.8,False
C24,2020-07-15 13:00:00,138.0,0.0,138.0,500.0,27.6,27.6,False
C24,2020-07-15 14:00:00,141.21,0.0,141.21,500.0,28.2,28.2,False
C24,2020-07-15 15:00:00,145.05,0.0,145.05,500.0,29.0,29.0,False
C24,2020-07-15 16:00:00,129.94,0.0,129.94,500.0,26.0,26.0,False
C24,2020-07-15 17:00:00,115.09,0.0,115.09,500.0,23.0,23.0,False
C24,2020-07-15 18:00:00,66.39,0.0,66.39,500.0,13.3,13.3,False
C24,2020-07-15 19:00:00,21.53,0.0,21.53,500.0,4.3,4.3,False
C24,2020-07-15 20:00:00,-51.03,0.0,51.03,500.0,10.2,10.2,False
C24,2020-07-15 21:00:00,-60.55,0.0,60.55,500.0,12.1,12.1,False
C24,2020-07-15 22:00:00,-32.79,0.0,32.79,500.0,6.6,6.6,False
C24,2020-07-15 23:00:00,-26.87,0.0,26.87,500.0,5.4,5.4,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-45.7,0.0,45.7,500.0,9.1,9.1,False
C24,2020-07-16 10:00:00,-60.51,0.0,60.51,500.0,12.1,12.1,False
C24,2020-07-16 12:00:00,-17.11,0.0,17.11,500.0,3.4,3.4,False
C24,2020-07-16 14:00:00,4.79,0.0,4.79,500.0,1.0,1.0,False
C24,2020-07-16 16:00:00,-24.75,0.0,24.75,500.0,4.9,4.9,False
C24,2020-07-16 18:00:00,47.04,0.0,47.04,500.0,9.4,9.4,False
C24,2020-07-16 20:00:00,-87.79,0.0,87.79,500.0,17.6,17.6,False
C24,2020-07-16 22:00:00,-72.99,0.0,72.99,500.0,14.6,14.6,False
C25-1,2020-07-15 00:00:00,32.4,0.0,32.4,500.0,6.5,6.5,False
C25-1,2020-07-15 01:00:00,33.09,0.0,33.09,500.0,6.6,6.6,False
C25-1,2020-07-15 02:00:00,32.62,0.0,32.62,500.0,6.5,6.5,False
C25-1,2020-07-15 03:00:00,34.95,0.0,34.95,500.0,7.0,7.0,False
C25-1,2020-07-15 04:00:00,45.8,0.0,45.8,500.0,9.2,9.2,False
C25-1,2020-07-15 05:00:00,38.66,0.0,38.66,500.0,7.7,7.7,False
C25-1,2020-07-15 06:00:00,18.49,0.0,18.49,500.0,3.7,3.7,False
C25-1,2020-07-15 07:00:00,1.52,0.0,1.52,500.0,0.3,0.3,False
C25-1,2020-07-15 08:00:00,-36.46,0.0,36.46,500.0,7.3,7.3,False
C25-1,2020-07-15 09:00:00,-98.0,0.0,98.0,500.0,19.6,19.6,False
C25-1,2020-07-15 10:00:00,-120.96,0.0,120.96,500.0,24.2,24.2,False
C25-1,2020-07-15 11:00:00,-158.45,0.0,158.45,500.0,31.7,31.7,False
C25-1,2020-07-15 12:00:00,-152.22,0.0,152.22,500.0,30.4,30.4,False
C25-1,2020-07-15 13:00:00,-163.6,0.0,163.6,500.0,32.7,32.7,False
C25-1,2020-07-15 14:00:00,-162.79,0.0,162.79,500.0,32.6,32.6,False
C25-1,2020-07-15 15:00:00,-155.0,0.0,155.0,500.0,31.0,31.0,False
C25-1,2020-07-15 16:00:00,-132.76,0.0,132.76,500.0,26.6,26.6,False
C25-1,2020-07-15 17:00:00,-110.29,0.0,110.29,500.0,22.1,22.1,False
C25-1,2020-07-15 18:00:00,-108.15,0.0,108.15,500.0,21.6,21.6,False
C25-1,2020-07-15 19:00:00,-99.83,0.0,99.83,500.0,20.0,20.0,False
C25-1,2020-07-15 20:00:00,-31.64,0.0,31.64,500.0,6.3,6.3,False
C25-1,2020-07-15 21:00:00,-5.78,0.0,5.78,500.0,1.2,1.2,False
C25-1,2020-07-15 22:00:00,7.13,0.0,7.13,500.0,1.4,1.4,False
C25-1,2020-07-15 23:00:00,23.49,0.0,23.49,500.0,4.7,4.7,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
C25-1,2020-07-16 10:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
C25-1,2020-07-16 12:00:00,-58.03,0.0,58.03,500.0,11.6,11.6,False
C25-1,2020-07-16 14:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C25-1,2020-07-16 16:00:00,-46.93,0.0,46.93,500.0,9.4,9.4,False
C25-1,2020-07-16 18:00:00,-80.26,0.0,80.26,500.0,16.1,16.1,False
C25-1,2020-07-16 20:00:00,35.93,0.0,35.93,500.0,7.2,7.2,False
C25-1,2020-07-16 22:00:00,38.05,0.0,38.05,500.0,7.6,7.6,False
C25-2,2020-07-15 00:00:00,32.4,0.0,32.4,500.0,6.5,6.5,False
C25-2,2020-07-15 01:00:00,33.09,0.0,33.09,500.0,6.6,6.6,False
C25-2,2020-07-15 02:00:00,32.62,0.0,32.62,500.0,6.5,6.5,False
C25-2,2020-07-15 03:00:00,34.95,0.0,34.95,500.0,7.0,7.0,False
C25-2,2020-07-15 04:00:00,45.8,0.0,45.8,500.0,9.2,9.2,False
C25-2,2020-07-15 05:00:00,38.66,0.0,38.66,500.0,7.7,7.7,False
C25-2,2020-07-15 06:00:00,18.49,0.0,18.49,500.0,3.7,3.7,False
C25-2,2020-07-15 07:00:00,1.52,0.0,1.52,500.0,0.3,0.3,False
C25-2,2020-07-15 08:00:00,-36.46,0.0,36.46,500.0,7.3,7.3,False
C25-2,2020-07-15 09:00:00,-98.0,0.0,98.0,500.0,19.6,19.6,False
C25-2,2020-07-15 10:00:00,-120.96,0.0,120.96,500.0,24.2,24.2,False
C25-2,2020-07-15 11:00:00,-158.45,0.0,158.45,500.0,31.7,31.7,False
C25-2,2020-07-15 12:00:00,-152.22,0.0,152.22,500.0,30.4,30.4,False
C25-2,2020-07-15 13:00:00,-163.6,0.0,163.6,500.0,32.7,32.7,False
C25-2,2020-07-15 14:00:00,-162.79,0.0,162.79,500.0,32.6,32.6,False
C25-2,2020-07-15 15:00:00,-155.0,0.0,155.0,500.0,31.0,31.0,False
C25-2,2020-07-15 16:00:00,-132.76,0.0,132.76,500.0,26.6,26.6,False
C25-2,2020-07-15 17:00:00,-110.29,0.0,110.29,500.0,22.1,22.1,False
C25-2,2020-07-15 18:00:00,-108.15,0.0,108.15,500.0,21.6,21.6,False
C25-2,2020-07-15 19:00:00,-99.83,0.0,99.83,500.0,20.0,20.0,False
C25-2,2020-07-15 20:00:00,-31.64,0.0,31.64,500.0,6.3,6.3,False
C25-2,2020-07-15 21:00:00,-5.78,0.0,5.78,500.0,1.2,1.2,False
C25-2,2020-07-15 22:00:00,7.13,0.0,7.13,500.0,1.4,1.4,False
C25-2,2020-07-15 23:00:00,23.49,0.0,23.49,500.0,4.7,4.7,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
C25-2,2020-07-16 10:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
C25-2,2020-07-16 12:00:00,-58.03,0.0,58.03,500.0,11.6,11.6,False
C25-2,2020-07-16 14:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C25-2,2020-07-16 16:00:00,-46.93,0.0,46.93,500.0,9.4,9.4,False
C25-2,2020-07-16 18:00:00,-80.26,0.0,80.26,500.0,16.1,16.1,False
C25-2,2020-07-16 20:00:00,35.93,0.0,35.93,500.0,7.2,7.2,False
C25-2,2020-07-16 22:00:00,38.05,0.0,38.05,500.0,7.6,7.6,False
C26,2020-07-15 00:00:00,-168.88,0.0,168.88,500.0,33.8,33.8,False
C26,2020-07-15 01:00:00,-167.8,0.0,167.8,500.0,33.6,33.6,False
C26,2020-07-15 02:00:00,-163.32,0.0,163.32,500.0,32.7,32.7,False
C26,2020-07-15 03:00:00,-167.48,0.0,167.48,500.0,33.5,33.5,False
C26,2020-07-15 04:00:00,-187.82,0.0,187.82,500.0,37.6,37.6,False
C26,2020-07-15 05:00:00,-186.09,0.0,186.09,500.0,37.2,37.2,False
C26,2020-07-15 06:00:00,-150.75,0.0,150.75,500.0,30.2,30.2,False
C26,2020-07-15 07:00:00,-114.24,0.0,114.24,500.0,22.8,22.8,False
C26,2020-07-15 08:00:00,-82.14,0.0,82.14,500.0,16.4,16.4,False
C26,2020-07-15 09:00:00,17.42,0.0,17.42,500.0,3.5,3.5,False
C26,2020-07-15 10:00:00,54.76,0.0,54.76,500.0,11.0,11.0,False
C26,2020-07-15 11:00:00,81.22,0.0,81.22,500.0,16.2,16.2,False
C26,2020-07-15 12:00:00,107.81,0.0,107.81,500.0,21.6,21.6,False
C26,2020-07-15 13:00:00,113.81,0.0,113.81,500.0,22.8,22.8,False
C26,2020-07-15 14:00:00,109.32,0.0,109.32,500.0,21.9,21.9,False
C26,2020-07-15 15:00:00,89.52,0.0,89.52,500.0,17.9,17.9,False
C26,2020-07-15 16:00:00,67.61,0.0,67.61,500.0,13.5,13.5,False
C26,2020-07-15 17:00:00,48.01,0.0,48.01,500.0,9.6,9.6,False
C26,2020-07-15 18:00:00,7.32,0.0,7.32,500.0,1.5,1.5,False
C26,2020-07-15 19:00:00,-25.52,0.0,25.52,500.0,5.1,5.1,False
C26,2020-07-15 20:00:00,-81.64,0.0,81.64,500.0,16.3,16.3,False
C26,2020-07-15 21:00:00,-105.83,0.0,105.83,500.0,21.2,21.2,False
C26,2020-07-15 22:00:00,-140.47,0.0,140.47,500.0,28.1,28.1,False
C26,2020-07-15 23:00:00,-163.43,0.0,163.43,500.0,32.7,32.7,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-114.6,0.0,114.6,500.0,22.9,22.9,False
C26,2020-07-16 10:00:00,-68.18,0.0,68.18,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-45.1,0.0,45.1,500.0,9.0,9.0,False
C26,2020-07-16 14:00:00,-25.91,0.0,25.91,500.0,5.2,5.2,False
C26,2020-07-16 16:00:00,-56.06,0.0,56.06,500.0,11.2,11.2,False
C26,2020-07-16 18:00:00,-35.67,0.0,35.67,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-155.81,0.0,155.81,500.0,31.2,31.2,False
C26,2020-07-16 22:00:00,-158.79,0.0,158.79,500.0,31.8,31.8,False
C27,2020-07-15 00:00:00,-146.51,0.0,146.51,500.0,29.3,29.3,False
C27,2020-07-15 01:00:00,-147.06,0.0,147.06,500.0,29.4,29.4,False
C27,2020-07-15 02:00:00,-144.47,0.0,144.47,500.0,28.9,28.9,False
C27,2020-07-15 03:00:00,-133.76,0.0,133.76,500.0,26.8,26.8,False
C27,2020-07-15 04:00:00,-102.99,0.0,102.99,500.0,20.6,20.6,False
C27,2020-07-15 05:00:00,-110.04,0.0,110.04,500.0,22.0,22.0,False
C27,2020-07-15 06:00:00,-124.82,0.0,124.82,500.0,25.0,25.0,False
C27,2020-07-15 07:00:00,-126.47,0.0,126.47,500.0,25.3,25.3,False
C27,2020-07-15 08:00:00,-136.38,0.0,136.38,500.0,27.3,27.3,False
C27,2020-07-15 09:00:00,-158.44,0.0,158.44,500.0,31.7,31.7,False
C27,2020-07-15 10:00:00,-194.53,0.0,194.53,500.0,38.9,38.9,False
C27,2020-07-15 11:00:00,-283.64,0.0,283.64,500.0,56.7,56.7,False
C27,2020-07-15 12:00:00,-331.08,0.0,331.08,500.0,66.2,66.2,False
C27,2020-07-15 13:00:00,-365.8,0.0,365.8,500.0,73.2,73.2,False
C27,2020-07-15 14:00:00,-382.07,0.0,382.07,500.0,76.4,76.4,False
C27,2020-07-15 15:00:00,-380.44,0.0,380.44,500.0,76.1,76.1,False
C27,2020-07-15 16:00:00,-338.95,0.0,338.95,500.0,67.8,67.8,False
C27,2020-07-15 17:00:00,-297.89,0.0,297.89,500.0,59.6,59.6,False
C27,2020-07-15 18:00:00,-276.73,0.0,276.73,500.0,55.3,55.3,False
C27,2020-07-15 19:00:00,-259.27,0.0,259.27,500.0,51.9,51.9,False
C27,2020-07-15 20:00:00,-161.64,0.0,161.64,500.0,32.3,32.3,False
C27,2020-07-15 21:00:00,-181.12,0.0,181.12,500.0,36.2,36.2,False
C27,2020-07-15 22:00:00,-185.68,0.0,185.68,500.0,37.1,37.1,False
C27,2020-07-15 23:00:00,-171.06,0.0,171.06,500.0,34.2,34.2,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
C27,2020-07-16 08:00:00,-149.71,0.0,149.71,500.0,29.9,29.9,False
C27,2020-07-16 10:00:00,-154.44,0.0,154.44,500.0,30.9,30.9,False
C27,2020-07-16 12:00:00,-218.51,0.0,218.51,500.0,43.7,43.7,False
C27,2020-07-16 14:00:00,-252.69,0.0,252.69,500.0,50.5,50.5,False
C27,2020-07-16 16:00:00,-204.57,0.0,204.57,500.0,40.9,40.9,False
C27,2020-07-16 18:00:00,-227.33,0.0,227.33,500.0,45.5,45.5,False
C27,2020-07-16 20:00:00,-74.98,0.0,74.98,500.0,15.0,15.0,False
C27,2020-07-16 22:00:00,-94.69,0.0,94.69,500.0,18.9,18.9,False
C28,2020-07-15 00:00:00,89.31,0.0,89.31,500.0,17.9,17.9,False
C28,2020-07-15 01:00:00,93.52,0.0,93.52,500.0,18.7,18.7,False
C28,2020-07-15 02:00:00,83.79,0.0,83.79,500.0,16.8,16.8,False
C28,2020-07-15 03:00:00,80.24,0.0,80.24,500.0,16.0,16.0,False
C28,2020-07-15 04:00:00,72.06,0.0,72.06,500.0,14.4,14.4,False
C28,2020-07-15 05:00:00,89.77,0.0,89.77,500.0,18.0,18.0,False
C28,2020-07-15 06:00:00,42.66,0.0,42.66,500.0,8.5,8.5,False
C28,2020-07-15 07:00:00,69.16,0.0,69.16,500.0,13.8,13.8,False
C28,2020-07-15 08:00:00,73.77,0.0,73.77,500.0,14.8,14.8,False
C28,2020-07-15 09:00:00,50.14,0.0,50.14,500.0,10.0,10.0,False
C28,2020-07-15 10:00:00,49.7,0.0,49.7,500.0,9.9,9.9,False
C28,2020-07-15 11:00:00,129.7,0.0,129.7,500.0,25.9,25.9,False
C28,2020-07-15 12:00:00,250.64,0.0,250.64,500.0,50.1,50.1,False
C28,2020-07-15 13:00:00,276.72,0.0,276.72,500.0,55.3,55.3,False
C28,2020-07-15 14:00:00,289.35,0.0,289.35,500.0,57.9,57.9,False
C28,2020-07-15 15:00:00,299.17,0.0,299.17,500.0,59.8,59.8,False
C28,2020-07-15 16:00:00,266.9,0.0,266.9,500.0,53.4,53.4,False
C28,2020-07-15 17:00:00,241.55,0.0,241.55,500.0,48.3,48.3,False
C28,2020-07-15 18:00:00,213.23,0.0,213.23,500.0,42.6,42.6,False
C28,2020-07-15 19:00:00,175.8,0.0,175.8,500.0,35.2,35.2,False
C28,2020-07-15 20:00:00,59.76,0.0,59.76,500.0,12.0,12.0,False
C28,2020-07-15 21:00:00,98.05,0.0,98.05,500.0,19.6,19.6,False
C28,2020-07-15 22:00:00,83.92,0.0,83.92,500.0,16.8,16.8,False
C28,2020-07-15 23:00:00,104.23,0.0,104.23,500.0,20.8,20.8,False
C28,2020-07-16 00:00:00,109.83,0.0,109.83,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-16 08:00:00,81.34,0.0,81.34,500.0,16.3,16.3,False
C28,2020-07-16 10:00:00,15.7,0.0,15.7,500.0,3.1,3.1,False
C28,2020-07-16 12:00:00,85.13,0.0,85.13,500.0,17.0,17.0,False
C28,2020-07-16 14:00:00,116.26,0.0,116.26,500.0,23.3,23.3,False
C28,2020-07-16 16:00:00,75.22,0.0,75.22,500.0,15.0,15.0,False
C28,2020-07-16 18:00:00,171.97,0.0,171.97,500.0,34.4,34.4,False
C28,2020-07-16 20:00:00,0.36,0.0,0.36,500.0,0.1,0.1,False
C28,2020-07-16 22:00:00,61.74,0.0,61.74,500.0,12.3,12.3,False
C29,2020-07-15 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-15 01:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-15 02:00:00,493.56,0.0,493.56,500.0,98.7,98.7,False
C29,2020-07-15 03:00:00,485.5,0.0,485.5,500.0,97.1,97.1,False
C29,2020-07-15 04:00:00,493.57,0.0,493.57,500.0,98.7,98.7,False
C29,2020-07-15 05:00:00,459.75,0.0,459.75,500.0,91.9,91.9,False
C29,2020-07-15 06:00:00,390.12,0.0,390.12,500.0,78.0,78.0,False
C29,2020-07-15 07:00:00,324.73,0.0,324.73,500.0,64.9,64.9,False
C29,2020-07-15 08:00:00,250.42,0.0,250.42,500.0,50.1,50.1,False
C29,2020-07-15 09:00:00,109.84,0.0,109.84,500.0,22.0,22.0,False
C29,2020-07-15 10:00:00,58.42,0.0,58.42,500.0,11.7,11.7,False
C29,2020-07-15 11:00:00,-20.05,0.0,20.05,500.0,4.0,4.0,False
C29,2020-07-15 12:00:00,-11.44,0.0,11.44,500.0,2.3,2.3,False
C29,2020-07-15 13:00:00,13.4,0.0,13.4,500.0,2.7,2.7,False
C29,2020-07-15 14:00:00,46.36,0.0,46.36,500.0,9.3,9.3,False
C29,2020-07-15 15:00:00,81.77,0.0,81.77,500.0,16.4,16.4,False
C29,2020-07-15 16:00:00,143.85,0.0,143.85,500.0,28.8,28.8,False
C29,2020-07-15 17:00:00,176.46,0.0,176.46,500.0,35.3,35.3,False
C29,2020-07-15 18:00:00,209.82,0.0,209.82,500.0,42.0,42.0,False
C29,2020-07-15 19:00:00,238.97,0.0,238.97,500.0,47.8,47.8,False
C29,2020-07-15 20:00:00,372.88,0.0,372.88,500.0,74.6,74.6,False
C29,2020-07-15 21:00:00,399.12,0.0,399.12,500.0,79.8,79.8,False
C29,2020-07-15 22:00:00,444.89,0.0,444.89,500.0,89.0,89.0,False
C29,2020-07-15 23:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.44,0.0,391.44,500.0,78.3,78.3,False
C29,2020-07-16 08:00:00,314.86,0.0,314.86,500.0,63.0,63.0,False
C29,2020-07-16 10:00:00,299.68,0.0,299.68,500.0,59.9,59.9,False
C29,2020-07-16 12:00:00,293.19,0.0,293.19,500.0,58.6,58.6,False
C29,2020-07-16 14:00:00,304.39,0.0,304.39,500.0,60.9,60.9,False
C29,2020-07-16 16:00:00,326.15,0.0,326.15,500.0,65.2,65.2,False
C29,2020-07-16 18:00:00,262.22,0.0,262.22,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,457.42,0.0,457.42,500.0,91.5,91.5,False
C29,2020-07-16 22:00:00,490.64,0.0,490.64,500.0,98.1,98.1,False
C30,2020-07-15 00:00:00,35.94,0.0,35.94,500.0,7.2,7.2,False
C30,2020-07-15 01:00:00,35.59,0.0,35.59,500.0,7.1,7.1,False
C30,2020-07-15 02:00:00,35.62,0.0,35.62,500.0,7.1,7.1,False
C30,2020-07-15 03:00:00,34.66,0.0,34.66,500.0,6.9,6.9,False
C30,2020-07-15 04:00:00,33.28,0.0,33.28,500.0,6.7,6.7,False
C30,2020-07-15 05:00:00,29.83,0.0,29.83,500.0,6.0,6.0,False
C30,2020-07-15 06:00:00,29.76,0.0,29.76,500.0,6.0,6.0,False
C30,2020-07-15 07:00:00,27.26,0.0,27.26,500.0,5.5,5.5,False
C30,2020-07-15 08:00:00,15.19,0.0,15.19,500.0,3.0,3.0,False
C30,2020-07-15 09:00:00,0.3,0.0,0.3,500.0,0.1,0.1,False
C30,2020-07-15 10:00:00,-0.32,0.0,0.32,500.0,0.1,0.1,False
C30,2020-07-15 11:00:00,-1.02,0.0,1.02,500.0,0.2,0.2,False
C30,2020-07-15 12:00:00,-25.26,0.0,25.26,500.0,5.1,5.1,False
C30,2020-07-15 13:00:00,-45.79,0.0,45.79,500.0,9.2,9.2,False
C30,2020-07-15 14:00:00,-43.45,0.0,43.45,500.0,8.7,8.7,False
C30,2020-07-15 15:00:00,-41.84,0.0,41.84,500.0,8.4,8.4,False
C30,2020-07-15 16:00:00,-40.34,0.0,40.34,500.0,8.1,8.1,False
C30,2020-07-15 17:00:00,-17.06,0.0,17.06,500.0,3.4,3.4,False
C30,2020-07-15 18:00:00,-14.84,0.0,14.84,500.0,3.0,3.0,False
C30,2020-07-15 19:00:00,-10.69,0.0,10.69,500.0,2.1,2.1,False
C30,2020-07-15 20:00:00,14.04,0.0,14.04,500.0,2.8,2.8,False
C30,2020-07-15 21:00:00,33.93,0.0,33.93,500.0,6.8,6.8,False
C30,2020-07-15 22:00:00,35.45,0.0,35.45,500.0,7.1,7.1,False
C30,2020-07-15 23:00:00,37.28,0.0,37.28,500.0,7.5,7.5,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,27.76,0.0,27.76,500.0,5.6,5.6,False
C30,2020-07-16 10:00:00,27.57,0.0,27.57,500.0,5.5,5.5,False
C30,2020-07-16 12:00:00,20.4,0.0,20.4,500.0,4.1,4.1,False
C30,2020-07-16 14:00:00,16.08,0.0,16.08,500.0,3.2,3.2,False
C30,2020-07-16 16:00:00,22.18,0.0,22.18,500.0,4.4,4.4,False
C30,2020-07-16 18:00:00,9.15,0.0,9.15,500.0,1.8,1.8,False
C30,2020-07-16 20:00:00,32.4,0.0,32.4,500.0,6.5,6.5,False
C30,2020-07-16 22:00:00,34.17,0.0,34.17,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-44.76,0.0,44.76,500.0,9.0,9.0,False
C31-1,2020-07-15 01:00:00,-45.78,0.0,45.78,500.0,9.2,9.2,False
C31-1,2020-07-15 02:00:00,-44.43,0.0,44.43,500.0,8.9,8.9,False
C31-1,2020-07-15 03:00:00,-46.34,0.0,46.34,500.0,9.3,9.3,False
C31-1,2020-07-15 04:00:00,-57.43,0.0,57.43,500.0,11.5,11.5,False
