line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C27,2020-07-15 00:00:00,-146.51,0.0,146.51,500.0,29.3,29.3,False
C27,2020-07-15 01:00:00,-147.06,0.0,147.06,500.0,29.4,29.4,False
C27,2020-07-15 02:00:00,-144.47,0.0,144.47,500.0,28.9,28.9,False
C27,2020-07-15 03:00:00,-133.76,0.0,133.76,500.0,26.8,26.8,False
C27,2020-07-15 04:00:00,-102.99,0.0,102.99,500.0,20.6,20.6,False
C27,2020-07-15 05:00:00,-110.04,0.0,110.04,500.0,22.0,22.0,False
C27,2020-07-15 06:00:00,-124.82,0.0,124.82,500.0,25.0,25.0,False
C27,2020-07-15 07:00:00,-126.47,0.0,126.47,500.0,25.3,25.3,False
C27,2020-07-15 08:00:00,-111.57,0.0,111.57,500.0,22.3,22.3,False
C27,2020-07-15 09:00:00,-136.52,0.0,136.52,500.0,27.3,27.3,False
C27,2020-07-15 10:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
C27,2020-07-15 11:00:00,-305.8,0.0,305.8,500.0,61.2,61.2,False
C27,2020-07-15 12:00:00,-331.08,0.0,331.08,500.0,66.2,66.2,False
C27,2020-07-15 13:00:00,-365.8,0.0,365.8,500.0,73.2,73.2,False
C27,2020-07-15 14:00:00,-377.38,0.0,377.38,500.0,75.5,75.5,False
C27,2020-07-15 15:00:00,-380.61,0.0,380.61,500.0,76.1,76.1,False
C27,2020-07-15 16:00:00,-341.42,0.0,341.42,500.0,68.3,68.3,False
C27,2020-07-15 17:00:00,-314.37,0.0,314.37,500.0,62.9,62.9,False
C27,2020-07-15 18:00:00,-267.52,0.0,267.52,500.0,53.5,53.5,False
C27,2020-07-15 19:00:00,-245.55,0.0,245.55,500.0,49.1,49.1,False
C27,2020-07-15 20:00:00,-233.12,0.0,233.12,500.0,46.6,46.6,False
C27,2020-07-15 21:00:00,-153.05,0.0,153.05,500.0,30.6,30.6,False
C27,2020-07-15 22:00:00,-185.68,0.0,185.68,500.0,37.1,37.1,False
C27,2020-07-15 23:00:00,-171.06,0.0,171.06,500.0,34.2,34.2,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
C27,2020-07-16 08:00:00,-133.44,0.0,133.44,500.0,26.7,26.7,False
C27,2020-07-16 10:00:00,-185.2,0.0,185.2,500.0,37.0,37.0,False
C27,2020-07-16 12:00:00,-234.7,0.0,234.7,500.0,46.9,46.9,False
C27,2020-07-16 14:00:00,-245.66,0.0,245.66,500.0,49.1,49.1,False
C27,2020-07-16 16:00:00,-209.08,0.0,209.08,500.0,41.8,41.8,False
C27,2020-07-16 18:00:00,-221.19,0.0,221.19,500.0,44.2,44.2,False
C27,2020-07-16 20:00:00,-111.95,0.0,111.95,500.0,22.4,22.4,False
C27,2020-07-16 22:00:00,-94.69,0.0,94.69,500.0,18.9,18.9,False
C28,2020-07-15 00:00:00,89.31,0.0,89.31,500.0,17.9,17.9,False
C28,2020-07-15 01:00:00,93.52,0.0,93.52,500.0,18.7,18.7,False
C28,2020-07-15 02:00:00,83.79,0.0,83.79,500.0,16.8,16.8,False
C28,2020-07-15 03:00:00,80.24,0.0,80.24,500.0,16.0,16.0,False
C28,2020-07-15 04:00:00,72.06,0.0,72.06,500.0,14.4,14.4,False
C28,2020-07-15 05:00:00,89.77,0.0,89.77,500.0,18.0,18.0,False
C28,2020-07-15 06:00:00,42.66,0.0,42.66,500.0,8.5,8.5,False
C28,2020-07-15 07:00:00,69.16,0.0,69.16,500.0,13.8,13.8,False
C28,2020-07-15 08:00:00,16.45,0.0,16.45,500.0,3.3,3.3,False
C28,2020-07-15 09:00:00,6.01,0.0,6.01,500.0,1.2,1.2,False
C28,2020-07-15 10:00:00,115.78,0.0,115.78,500.0,23.2,23.2,False
C28,2020-07-15 11:00:00,158.0,0.0,158.0,500.0,31.6,31.6,False
C28,2020-07-15 12:00:00,250.64,0.0,250.64,500.0,50.1,50.1,False
C28,2020-07-15 13:00:00,276.72,0.0,276.72,500.0,55.3,55.3,False
C28,2020-07-15 14:00:00,280.96,0.0,280.96,500.0,56.2,56.2,False
C28,2020-07-15 15:00:00,299.46,0.0,299.46,500.0,59.9,59.9,False
C28,2020-07-15 16:00:00,267.55,0.0,267.55,500.0,53.5,53.5,False
C28,2020-07-15 17:00:00,212.63,0.0,212.63,500.0,42.5,42.5,False
C28,2020-07-15 18:00:00,178.06,0.0,178.06,500.0,35.6,35.6,False
C28,2020-07-15 19:00:00,171.77,0.0,171.77,500.0,34.4,34.4,False
C28,2020-07-15 20:00:00,140.65,0.0,140.65,500.0,28.1,28.1,False
C28,2020-07-15 21:00:00,67.47,0.0,67.47,500.0,13.5,13.5,False
C28,2020-07-15 22:00:00,83.92,0.0,83.92,500.0,16.8,16.8,False
C28,2020-07-15 23:00:00,104.23,0.0,104.23,500.0,20.8,20.8,False
C28,2020-07-16 00:00:00,109.83,0.0,109.83,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-16 08:00:00,78.32,0.0,78.32,500.0,15.7,15.7,False
C28,2020-07-16 10:00:00,85.63,0.0,85.63,500.0,17.1,17.1,False
C28,2020-07-16 12:00:00,83.9,0.0,83.9,500.0,16.8,16.8,False
C28,2020-07-16 14:00:00,79.56,0.0,79.56,500.0,15.9,15.9,False
C28,2020-07-16 16:00:00,61.51,0.0,61.51,500.0,12.3,12.3,False
C28,2020-07-16 18:00:00,99.5,0.0,99.5,500.0,19.9,19.9,False
C28,2020-07-16 20:00:00,11.35,0.0,11.35,500.0,2.3,2.3,False
C28,2020-07-16 22:00:00,61.74,0.0,61.74,500.0,12.3,12.3,False
C29,2020-07-15 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-15 01:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-15 02:00:00,493.56,0.0,493.56,500.0,98.7,98.7,False
C29,2020-07-15 03:00:00,485.5,0.0,485.5,500.0,97.1,97.1,False
C29,2020-07-15 04:00:00,493.57,0.0,493.57,500.0,98.7,98.7,False
C29,2020-07-15 05:00:00,459.75,0.0,459.75,500.0,91.9,91.9,False
C29,2020-07-15 06:00:00,390.12,0.0,390.12,500.0,78.0,78.0,False
C29,2020-07-15 07:00:00,324.73,0.0,324.73,500.0,64.9,64.9,False
C29,2020-07-15 08:00:00,266.33,0.0,266.33,500.0,53.3,53.3,False
C29,2020-07-15 09:00:00,126.04,0.0,126.04,500.0,25.2,25.2,False
C29,2020-07-15 10:00:00,7.97,0.0,7.97,500.0,1.6,1.6,False
C29,2020-07-15 11:00:00,-41.75,0.0,41.75,500.0,8.3,8.3,False
C29,2020-07-15 12:00:00,-11.44,0.0,11.44,500.0,2.3,2.3,False
C29,2020-07-15 13:00:00,13.4,0.0,13.4,500.0,2.7,2.7,False
C29,2020-07-15 14:00:00,50.88,0.0,50.88,500.0,10.2,10.2,False
C29,2020-07-15 15:00:00,81.54,0.0,81.54,500.0,16.3,16.3,False
C29,2020-07-15 16:00:00,141.33,0.0,141.33,500.0,28.3,28.3,False
C29,2020-07-15 17:00:00,158.36,0.0,158.36,500.0,31.7,31.7,False
C29,2020-07-15 18:00:00,195.86,0.0,195.86,500.0,39.2,39.2,False
C29,2020-07-15 19:00:00,232.05,0.0,232.05,500.0,46.4,46.4,False
C29,2020-07-15 20:00:00,293.73,0.0,293.73,500.0,58.7,58.7,False
C29,2020-07-15 21:00:00,427.08,0.0,427.08,500.0,85.4,85.4,False
C29,2020-07-15 22:00:00,444.89,0.0,444.89,500.0,89.0,89.0,False
C29,2020-07-15 23:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.44,0.0,391.44,500.0,78.3,78.3,False
C29,2020-07-16 08:00:00,339.51,0.0,339.51,500.0,67.9,67.9,False
C29,2020-07-16 10:00:00,283.43,0.0,283.43,500.0,56.7,56.7,False
C29,2020-07-16 12:00:00,279.29,0.0,279.29,500.0,55.9,55.9,False
C29,2020-07-16 14:00:00,306.86,0.0,306.86,500.0,61.4,61.4,False
C29,2020-07-16 16:00:00,320.93,0.0,320.93,500.0,64.2,64.2,False
C29,2020-07-16 18:00:00,262.91,0.0,262.91,500.0,52.6,52.6,False
C29,2020-07-16 20:00:00,428.53,0.0,428.53,500.0,85.7,85.7,False
C29,2020-07-16 22:00:00,490.64,0.0,490.64,500.0,98.1,98.1,False
C30,2020-07-15 00:00:00,35.94,0.0,35.94,500.0,7.2,7.2,False
C30,2020-07-15 01:00:00,35.59,0.0,35.59,500.0,7.1,7.1,False
C30,2020-07-15 02:00:00,35.62,0.0,35.62,500.0,7.1,7.1,False
C30,2020-07-15 03:00:00,34.66,0.0,34.66,500.0,6.9,6.9,False
C30,2020-07-15 04:00:00,33.28,0.0,33.28,500.0,6.7,6.7,False
C30,2020-07-15 05:00:00,29.83,0.0,29.83,500.0,6.0,6.0,False
C30,2020-07-15 06:00:00,29.76,0.0,29.76,500.0,6.0,6.0,False
C30,2020-07-15 07:00:00,27.26,0.0,27.26,500.0,5.5,5.5,False
C30,2020-07-15 08:00:00,24.2,0.0,24.2,500.0,4.8,4.8,False
C30,2020-07-15 09:00:00,6.07,0.0,6.07,500.0,1.2,1.2,False
C30,2020-07-15 10:00:00,-1.34,0.0,1.34,500.0,0.3,0.3,False
C30,2020-07-15 11:00:00,-1.46,0.0,1.46,500.0,0.3,0.3,False
C30,2020-07-15 12:00:00,-25.26,0.0,25.26,500.0,5.1,5.1,False
C30,2020-07-15 13:00:00,-45.79,0.0,45.79,500.0,9.2,9.2,False
C30,2020-07-15 14:00:00,-43.27,0.0,43.27,500.0,8.7,8.7,False
C30,2020-07-15 15:00:00,-41.79,0.0,41.79,500.0,8.4,8.4,False
C30,2020-07-15 16:00:00,-40.29,0.0,40.29,500.0,8.1,8.1,False
C30,2020-07-15 17:00:00,-15.47,0.0,15.47,500.0,3.1,3.1,False
C30,2020-07-15 18:00:00,8.31,0.0,8.31,500.0,1.7,1.7,False
C30,2020-07-15 19:00:00,9.95,0.0,9.95,500.0,2.0,2.0,False
C30,2020-07-15 20:00:00,21.76,0.0,21.76,500.0,4.4,4.4,False
C30,2020-07-15 21:00:00,34.26,0.0,34.26,500.0,6.9,6.9,False
C30,2020-07-15 22:00:00,35.45,0.0,35.45,500.0,7.1,7.1,False
C30,2020-07-15 23:00:00,37.28,0.0,37.28,500.0,7.5,7.5,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,19.73,0.0,19.73,500.0,3.9,3.9,False
C30,2020-07-16 10:00:00,13.11,0.0,13.11,500.0,2.6,2.6,False
C30,2020-07-16 12:00:00,18.12,0.0,18.12,500.0,3.6,3.6,False
C30,2020-07-16 14:00:00,20.6,0.0,20.6,500.0,4.1,4.1,False
C30,2020-07-16 16:00:00,22.87,0.0,22.87,500.0,4.6,4.6,False
C30,2020-07-16 18:00:00,14.57,0.0,14.57,500.0,2.9,2.9,False
C30,2020-07-16 20:00:00,24.34,0.0,24.34,500.0,4.9,4.9,False
C30,2020-07-16 22:00:00,34.17,0.0,34.17,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-44.76,0.0,44.76,500.0,9.0,9.0,False
C31-1,2020-07-15 01:00:00,-45.78,0.0,45.78,500.0,9.2,9.2,False
C31-1,2020-07-15 02:00:00,-44.43,0.0,44.43,500.0,8.9,8.9,False
C31-1,2020-07-15 03:00:00,-46.34,0.0,46.34,500.0,9.3,9.3,False
C31-1,2020-07-15 04:00:00,-57.43,0.0,57.43,500.0,11.5,11.5,False
C31-1,2020-07-15 05:00:00,-52.33,0.0,52.33,500.0,10.5,10.5,False
C31-1,2020-07-15 06:00:00,-27.47,0.0,27.47,500.0,5.5,5.5,False
C31-1,2020-07-15 07:00:00,-9.16,0.0,9.16,500.0,1.8,1.8,False
C31-1,2020-07-15 08:00:00,1.66,0.0,1.66,500.0,0.3,0.3,False
C31-1,2020-07-15 09:00:00,-43.61,0.0,43.61,500.0,8.7,8.7,False
C31-1,2020-07-15 10:00:00,-29.44,0.0,29.44,500.0,5.9,5.9,False
C31-1,2020-07-15 11:00:00,-3.43,0.0,3.43,500.0,0.7,0.7,False
C31-1,2020-07-15 12:00:00,-34.04,0.0,34.04,500.0,6.8,6.8,False
C31-1,2020-07-15 13:00:00,-39.97,0.0,39.97,500.0,8.0,8.0,False
C31-1,2020-07-15 14:00:00,-43.24,0.0,43.24,500.0,8.6,8.6,False
C31-1,2020-07-15 15:00:00,-50.06,0.0,50.06,500.0,10.0,10.0,False
C31-1,2020-07-15 16:00:00,-71.99,0.0,71.99,500.0,14.4,14.4,False
C31-1,2020-07-15 17:00:00,-59.93,0.0,59.93,500.0,12.0,12.0,False
C31-1,2020-07-15 18:00:00,-65.87,0.0,65.87,500.0,13.2,13.2,False
C31-1,2020-07-15 19:00:00,-74.4,0.0,74.4,500.0,14.9,14.9,False
C31-1,2020-07-15 20:00:00,-28.87,0.0,28.87,500.0,5.8,5.8,False
C31-1,2020-07-15 21:00:00,-17.36,0.0,17.36,500.0,3.5,3.5,False
C31-1,2020-07-15 22:00:00,-18.99,0.0,18.99,500.0,3.8,3.8,False
C31-1,2020-07-15 23:00:00,-36.34,0.0,36.34,500.0,7.3,7.3,False
C31-1,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-1,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-1,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-1,2020-07-16 08:00:00,-67.2,0.0,67.2,500.0,13.4,13.4,False
C31-1,2020-07-16 10:00:00,-81.06,0.0,81.06,500.0,16.2,16.2,False
C31-1,2020-07-16 12:00:00,-45.28,0.0,45.28,500.0,9.1,9.1,False
C31-1,2020-07-16 14:00:00,-43.43,0.0,43.43,500.0,8.7,8.7,False
C31-1,2020-07-16 16:00:00,-35.94,0.0,35.94,500.0,7.2,7.2,False
C31-1,2020-07-16 18:00:00,-60.27,0.0,60.27,500.0,12.1,12.1,False
C31-1,2020-07-16 20:00:00,-84.23,0.0,84.23,500.0,16.8,16.8,False
C31-1,2020-07-16 22:00:00,-50.08,0.0,50.08,500.0,10.0,10.0,False
C31-2,2020-07-15 00:00:00,-44.76,0.0,44.76,500.0,9.0,9.0,False
C31-2,2020-07-15 01:00:00,-45.78,0.0,45.78,500.0,9.2,9.2,False
C31-2,2020-07-15 02:00:00,-44.43,0.0,44.43,500.0,8.9,8.9,False
C31-2,2020-07-15 03:00:00,-46.34,0.0,46.34,500.0,9.3,9.3,False
C31-2,2020-07-15 04:00:00,-57.43,0.0,57.43,500.0,11.5,11.5,False
C31-2,2020-07-15 05:00:00,-52.33,0.0,52.33,500.0,10.5,10.5,False
C31-2,2020-07-15 06:00:00,-27.47,0.0,27.47,500.0,5.5,5.5,False
C31-2,2020-07-15 07:00:00,-9.16,0.0,9.16,500.0,1.8,1.8,False
C31-2,2020-07-15 08:00:00,1.66,0.0,1.66,500.0,0.3,0.3,False
C31-2,2020-07-15 09:00:00,-43.61,0.0,43.61,500.0,8.7,8.7,False
C31-2,2020-07-15 10:00:00,-29.44,0.0,29.44,500.0,5.9,5.9,False
C31-2,2020-07-15 11:00:00,-3.43,0.0,3.43,500.0,0.7,0.7,False
C31-2,2020-07-15 12:00:00,-34.04,0.0,34.04,500.0,6.8,6.8,False
C31-2,2020-07-15 13:00:00,-39.97,0.0,39.97,500.0,8.0,8.0,False
C31-2,2020-07-15 14:00:00,-43.24,0.0,43.24,500.0,8.6,8.6,False
C31-2,2020-07-15 15:00:00,-50.06,0.0,50.06,500.0,10.0,10.0,False
C31-2,2020-07-15 16:00:00,-71.99,0.0,71.99,500.0,14.4,14.4,False
C31-2,2020-07-15 17:00:00,-59.93,0.0,59.93,500.0,12.0,12.0,False
C31-2,2020-07-15 18:00:00,-65.87,0.0,65.87,500.0,13.2,13.2,False
C31-2,2020-07-15 19:00:00,-74.4,0.0,74.4,500.0,14.9,14.9,False
C31-2,2020-07-15 20:00:00,-28.87,0.0,28.87,500.0,5.8,5.8,False
C31-2,2020-07-15 21:00:00,-17.36,0.0,17.36,500.0,3.5,3.5,False
C31-2,2020-07-15 22:00:00,-18.99,0.0,18.99,500.0,3.8,3.8,False
C31-2,2020-07-15 23:00:00,-36.34,0.0,36.34,500.0,7.3,7.3,False
C31-2,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-2,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-2,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-2,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-2,2020-07-16 08:00:00,-67.2,0.0,67.2,500.0,13.4,13.4,False
C31-2,2020-07-16 10:00:00,-81.06,0.0,81.06,500.0,16.2,16.2,False
C31-2,2020-07-16 12:00:00,-45.28,0.0,45.28,500.0,9.1,9.1,False
C31-2,2020-07-16 14:00:00,-43.43,0.0,43.43,500.0,8.7,8.7,False
C31-2,2020-07-16 16:00:00,-35.94,0.0,35.94,500.0,7.2,7.2,False
C31-2,2020-07-16 18:00:00,-60.27,0.0,60.27,500.0,12.1,12.1,False
C31-2,2020-07-16 20:00:00,-84.23,0.0,84.23,500.0,16.8,16.8,False
C31-2,2020-07-16 22:00:00,-50.08,0.0,50.08,500.0,10.0,10.0,False
C32-1,2020-07-15 00:00:00,6.36,0.0,6.36,500.0,1.3,1.3,False
C32-1,2020-07-15 01:00:00,10.52,0.0,10.52,500.0,2.1,2.1,False
C32-1,2020-07-15 02:00:00,5.9,0.0,5.9,500.0,1.2,1.2,False
C32-1,2020-07-15 03:00:00,4.24,0.0,4.24,500.0,0.8,0.8,False
C32-1,2020-07-15 04:00:00,-0.82,0.0,0.82,500.0,0.2,0.2,False
C32-1,2020-07-15 05:00:00,8.18,0.0,8.18,500.0,1.6,1.6,False
C32-1,2020-07-15 06:00:00,-22.43,0.0,22.43,500.0,4.5,4.5,False
C32-1,2020-07-15 07:00:00,-14.32,0.0,14.32,500.0,2.9,2.9,False
C32-1,2020-07-15 08:00:00,-44.85,0.0,44.85,500.0,9.0,9.0,False
C32-1,2020-07-15 09:00:00,-54.52,0.0,54.52,500.0,10.9,10.9,False
C32-1,2020-07-15 10:00:00,-3.32,0.0,3.32,500.0,0.7,0.7,False
C32-1,2020-07-15 11:00:00,13.94,0.0,13.94,500.0,2.8,2.8,False
C32-1,2020-07-15 12:00:00,57.62,0.0,57.62,500.0,11.5,11.5,False
C32-1,2020-07-15 13:00:00,68.44,0.0,68.44,500.0,13.7,13.7,False
C32-1,2020-07-15 14:00:00,69.24,0.0,69.24,500.0,13.8,13.8,False
C32-1,2020-07-15 15:00:00,78.37,0.0,78.37,500.0,15.7,15.7,False
C32-1,2020-07-15 16:00:00,64.57,0.0,64.57,500.0,12.9,12.9,False
C32-1,2020-07-15 17:00:00,41.06,0.0,41.06,500.0,8.2,8.2,False
C32-1,2020-07-15 18:00:00,28.19,0.0,28.19,500.0,5.6,5.6,False
C32-1,2020-07-15 19:00:00,26.46,0.0,26.46,500.0,5.3,5.3,False
C32-1,2020-07-15 20:00:00,13.13,0.0,13.13,500.0,2.6,2.6,False
C32-1,2020-07-15 21:00:00,-18.26,0.0,18.26,500.0,3.7,3.7,False
C32-1,2020-07-15 22:00:00,-4.69,0.0,4.69,500.0,0.9,0.9,False
C32-1,2020-07-15 23:00:00,9.95,0.0,9.95,500.0,2.0,2.0,False
C32-1,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-1,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-1,2020-07-16 04:00:00,2.96,0.0,2.96,500.0,0.6,0.6,False
C32-1,2020-07-16 06:00:00,-7.0,0.0,7.0,500.0,1.4,1.4,False
C32-1,2020-07-16 08:00:00,-17.55,0.0,17.55,500.0,3.5,3.5,False
C32-1,2020-07-16 10:00:00,-22.04,0.0,22.04,500.0,4.4,4.4,False
C32-1,2020-07-16 12:00:00,-29.06,0.0,29.06,500.0,5.8,5.8,False
C32-1,2020-07-16 14:00:00,-34.13,0.0,34.13,500.0,6.8,6.8,False
C32-1,2020-07-16 16:00:00,-39.22,0.0,39.22,500.0,7.8,7.8,False
C32-1,2020-07-16 18:00:00,-12.97,0.0,12.97,500.0,2.6,2.6,False
C32-1,2020-07-16 20:00:00,-50.9,0.0,50.9,500.0,10.2,10.2,False
C32-1,2020-07-16 22:00:00,-14.66,0.0,14.66,500.0,2.9,2.9,False
C32-2,2020-07-15 00:00:00,6.36,0.0,6.36,500.0,1.3,1.3,False
C32-2,2020-07-15 01:00:00,10.52,0.0,10.52,500.0,2.1,2.1,False
C32-2,2020-07-15 02:00:00,5.9,0.0,5.9,500.0,1.2,1.2,False
C32-2,2020-07-15 03:00:00,4.24,0.0,4.24,500.0,0.8,0.8,False
C32-2,2020-07-15 04:00:00,-0.82,0.0,0.82,500.0,0.2,0.2,False
C32-2,2020-07-15 05:00:00,8.18,0.0,8.18,500.0,1.6,1.6,False
C32-2,2020-07-15 06:00:00,-22.43,0.0,22.43,500.0,4.5,4.5,False
C32-2,2020-07-15 07:00:00,-14.32,0.0,14.32,500.0,2.9,2.9,False
C32-2,2020-07-15 08:00:00,-44.85,0.0,44.85,500.0,9.0,9.0,False
C32-2,2020-07-15 09:00:00,-54.52,0.0,54.52,500.0,10.9,10.9,False
C32-2,2020-07-15 10:00:00,-3.32,0.0,3.32,500.0,0.7,0.7,False
C32-2,2020-07-15 11:00:00,13.94,0.0,13.94,500.0,2.8,2.8,False
C32-2,2020-07-15 12:00:00,57.62,0.0,57.62,500.0,11.5,11.5,False
C32-2,2020-07-15 13:00:00,68.44,0.0,68.44,500.0,13.7,13.7,False
C32-2,2020-07-15 14:00:00,69.24,0.0,69.24,500.0,13.8,13.8,False
C32-2,2020-07-15 15:00:00,78.37,0.0,78.37,500.0,15.7,15.7,False
C32-2,2020-07-15 16:00:00,64.57,0.0,64.57,500.0,12.9,12.9,False
C32-2,2020-07-15 17:00:00,41.06,0.0,41.06,500.0,8.2,8.2,False
C32-2,2020-07-15 18:00:00,28.19,0.0,28.19,500.0,5.6,5.6,False
C32-2,2020-07-15 19:00:00,26.46,0.0,26.46,500.0,5.3,5.3,False
C32-2,2020-07-15 20:00:00,13.13,0.0,13.13,500.0,2.6,2.6,False
C32-2,2020-07-15 21:00:00,-18.26,0.0,18.26,500.0,3.7,3.7,False
C32-2,2020-07-15 22:00:00,-4.69,0.0,4.69,500.0,0.9,0.9,False
C32-2,2020-07-15 23:00:00,9.95,0.0,9.95,500.0,2.0,2.0,False
C32-2,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-2,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-2,2020-07-16 04:00:00,2.96,0.0,2.96,500.0,0.6,0.6,False
C32-2,2020-07-16 06:00:00,-7.0,0.0,7.0,500.0,1.4,1.4,False
C32-2,2020-07-16 08:00:00,-17.55,0.0,17.55,500.0,3.5,3.5,False
C32-2,2020-07-16 10:00:00,-22.04,0.0,22.04,500.0,4.4,4.4,False
C32-2,2020-07-16 12:00:00,-29.06,0.0,29.06,500.0,5.8,5.8,False
C32-2,2020-07-16 14:00:00,-34.13,0.0,34.13,500.0,6.8,6.8,False
C32-2,2020-07-16 16:00:00,-39.22,0.0,39.22,500.0,7.8,7.8,False
C32-2,2020-07-16 18:00:00,-12.97,0.0,12.97,500.0,2.6,2.6,False
C32-2,2020-07-16 20:00:00,-50.9,0.0,50.9,500.0,10.2,10.2,False
C32-2,2020-07-16 22:00:00,-14.66,0.0,14.66,500.0,2.9,2.9,False
C33-1,2020-07-15 00:00:00,-21.54,0.0,21.54,500.0,4.3,4.3,False
C33-1,2020-07-15 01:00:00,-15.85,0.0,15.85,500.0,3.2,3.2,False
C33-1,2020-07-15 02:00:00,-20.44,0.0,20.44,500.0,4.1,4.1,False
C33-1,2020-07-15 03:00:00,-22.0,0.0,22.0,500.0,4.4,4.4,False
C33-1,2020-07-15 04:00:00,-27.61,0.0,27.61,500.0,5.5,5.5,False
C33-1,2020-07-15 05:00:00,-17.97,0.0,17.97,500.0,3.6,3.6,False
C33-1,2020-07-15 06:00:00,-54.24,0.0,54.24,500.0,10.8,10.8,False
C33-1,2020-07-15 07:00:00,-49.78,0.0,49.78,500.0,10.0,10.0,False
C33-1,2020-07-15 08:00:00,-83.28,0.0,83.28,500.0,16.7,16.7,False
C33-1,2020-07-15 09:00:00,-96.11,0.0,96.11,500.0,19.2,19.2,False
C33-1,2020-07-15 10:00:00,-47.52,0.0,47.52,500.0,9.5,9.5,False
C33-1,2020-07-15 11:00:00,-32.97,0.0,32.97,500.0,6.6,6.6,False
C33-1,2020-07-15 12:00:00,8.84,0.0,8.84,500.0,1.8,1.8,False
C33-1,2020-07-15 13:00:00,18.11,0.0,18.11,500.0,3.6,3.6,False
C33-1,2020-07-15 14:00:00,17.99,0.0,17.99,500.0,3.6,3.6,False
C33-1,2020-07-15 15:00:00,27.02,0.0,27.02,500.0,5.4,5.4,False
C33-1,2020-07-15 16:00:00,14.76,0.0,14.76,500.0,3.0,3.0,False
C33-1,2020-07-15 17:00:00,-5.96,0.0,5.96,500.0,1.2,1.2,False
C33-1,2020-07-15 18:00:00,-15.72,0.0,15.72,500.0,3.1,3.1,False
C33-1,2020-07-15 19:00:00,-16.44,0.0,16.44,500.0,3.3,3.3,False
C33-1,2020-07-15 20:00:00,-28.19,0.0,28.19,500.0,5.6,5.6,False
C33-1,2020-07-15 21:00:00,-55.89,0.0,55.89,500.0,11.2,11.2,False
C33-1,2020-07-15 22:00:00,-38.54,0.0,38.54,500.0,7.7,7.7,False
C33-1,2020-07-15 23:00:00,-20.71,0.0,20.71,500.0,4.1,4.1,False
C33-1,2020-07-16 00:00:00,-11.76,0.0,11.76,500.0,2.4,2.4,False
C33-1,2020-07-16 02:00:00,-5.98,0.0,5.98,500.0,1.2,1.2,False
C33-1,2020-07-16 04:00:00,-25.47,0.0,25.47,500.0,5.1,5.1,False
C33-1,2020-07-16 06:00:00,-41.24,0.0,41.24,500.0,8.2,8.2,False
C33-1,2020-07-16 08:00:00,-58.53,0.0,58.53,500.0,11.7,11.7,False
C33-1,2020-07-16 10:00:00,-68.77,0.0,68.77,500.0,13.8,13.8,False
C33-1,2020-07-16 12:00:00,-80.14,0.0,80.14,500.0,16.0,16.0,False
