line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C17,2020-07-16 18:00:00,-162.26,0.0,162.26,400.0,40.6,40.6,False
C17,2020-07-16 20:00:00,-140.49,0.0,140.49,400.0,35.1,35.1,False
C17,2020-07-16 22:00:00,-105.08,0.0,105.08,400.0,26.3,26.3,False
C18,2020-07-15 00:00:00,-81.27,0.0,81.27,500.0,16.3,16.3,False
C18,2020-07-15 01:00:00,-81.18,0.0,81.18,500.0,16.2,16.2,False
C18,2020-07-15 02:00:00,-82.37,0.0,82.37,500.0,16.5,16.5,False
C18,2020-07-15 03:00:00,-84.49,0.0,84.49,500.0,16.9,16.9,False
C18,2020-07-15 04:00:00,-95.94,0.0,95.94,500.0,19.2,19.2,False
C18,2020-07-15 05:00:00,-87.0,0.0,87.0,500.0,17.4,17.4,False
C18,2020-07-15 06:00:00,-125.5,0.0,125.5,500.0,25.1,25.1,False
C18,2020-07-15 07:00:00,-135.34,0.0,135.34,500.0,27.1,27.1,False
C18,2020-07-15 08:00:00,-158.71,0.0,158.71,500.0,31.7,31.7,False
C18,2020-07-15 09:00:00,-140.23,0.0,140.23,500.0,28.0,28.0,False
C18,2020-07-15 10:00:00,-134.82,0.0,134.82,500.0,27.0,27.0,False
C18,2020-07-15 11:00:00,-140.31,0.0,140.31,500.0,28.1,28.1,False
C18,2020-07-15 12:00:00,-144.18,0.0,144.18,500.0,28.8,28.8,False
C18,2020-07-15 13:00:00,-145.51,0.0,145.51,500.0,29.1,29.1,False
C18,2020-07-15 14:00:00,-138.92,0.0,138.92,500.0,27.8,27.8,False
C18,2020-07-15 15:00:00,-122.87,0.0,122.87,500.0,24.6,24.6,False
C18,2020-07-15 16:00:00,-126.99,0.0,126.99,500.0,25.4,25.4,False
C18,2020-07-15 17:00:00,-120.46,0.0,120.46,500.0,24.1,24.1,False
C18,2020-07-15 18:00:00,-100.87,0.0,100.87,500.0,20.2,20.2,False
C18,2020-07-15 19:00:00,-167.07,0.0,167.07,500.0,33.4,33.4,False
C18,2020-07-15 20:00:00,-169.23,0.0,169.23,500.0,33.8,33.8,False
C18,2020-07-15 21:00:00,-144.5,0.0,144.5,500.0,28.9,28.9,False
C18,2020-07-15 22:00:00,-131.31,0.0,131.31,500.0,26.3,26.3,False
C18,2020-07-15 23:00:00,-141.32,0.0,141.32,500.0,28.3,28.3,False
C18,2020-07-16 00:00:00,-58.95,0.0,58.95,500.0,11.8,11.8,False
C18,2020-07-16 02:00:00,-43.08,0.0,43.08,500.0,8.6,8.6,False
C18,2020-07-16 04:00:00,-92.78,0.0,92.78,500.0,18.6,18.6,False
C18,2020-07-16 06:00:00,-110.11,0.0,110.11,500.0,22.0,22.0,False
C18,2020-07-16 08:00:00,-156.03,0.0,156.03,500.0,31.2,31.2,False
C18,2020-07-16 10:00:00,-168.96,0.0,168.96,500.0,33.8,33.8,False
C18,2020-07-16 12:00:00,-140.74,0.0,140.74,500.0,28.1,28.1,False
C18,2020-07-16 14:00:00,-126.15,0.0,126.15,500.0,25.2,25.2,False
C18,2020-07-16 16:00:00,-131.25,0.0,131.25,500.0,26.3,26.3,False
C18,2020-07-16 18:00:00,-128.95,0.0,128.95,500.0,25.8,25.8,False
C18,2020-07-16 20:00:00,-141.95,0.0,141.95,500.0,28.4,28.4,False
C18,2020-07-16 22:00:00,-102.98,0.0,102.98,500.0,20.6,20.6,False
C19,2020-07-15 00:00:00,24.84,0.0,24.84,500.0,5.0,5.0,False
C19,2020-07-15 01:00:00,31.79,0.0,31.79,500.0,6.4,6.4,False
C19,2020-07-15 02:00:00,27.45,0.0,27.45,500.0,5.5,5.5,False
C19,2020-07-15 03:00:00,23.78,0.0,23.78,500.0,4.8,4.8,False
C19,2020-07-15 04:00:00,8.73,0.0,8.73,500.0,1.7,1.7,False
C19,2020-07-15 05:00:00,-9.84,0.0,9.84,500.0,2.0,2.0,False
C19,2020-07-15 06:00:00,30.67,0.0,30.67,500.0,6.1,6.1,False
C19,2020-07-15 07:00:00,22.5,0.0,22.5,500.0,4.5,4.5,False
C19,2020-07-15 08:00:00,23.5,0.0,23.5,500.0,4.7,4.7,False
C19,2020-07-15 09:00:00,-43.52,0.0,43.52,500.0,8.7,8.7,False
C19,2020-07-15 10:00:00,-47.49,0.0,47.49,500.0,9.5,9.5,False
C19,2020-07-15 11:00:00,-82.82,0.0,82.82,500.0,16.6,16.6,False
C19,2020-07-15 12:00:00,-88.78,0.0,88.78,500.0,17.8,17.8,False
C19,2020-07-15 13:00:00,-88.83,0.0,88.83,500.0,17.8,17.8,False
C19,2020-07-15 14:00:00,-93.35,0.0,93.35,500.0,18.7,18.7,False
C19,2020-07-15 15:00:00,-75.36,0.0,75.36,500.0,15.1,15.1,False
C19,2020-07-15 16:00:00,-78.14,0.0,78.14,500.0,15.6,15.6,False
C19,2020-07-15 17:00:00,-84.24,0.0,84.24,500.0,16.8,16.8,False
C19,2020-07-15 18:00:00,-72.19,0.0,72.19,500.0,14.4,14.4,False
C19,2020-07-15 19:00:00,-96.31,0.0,96.31,500.0,19.3,19.3,False
C19,2020-07-15 20:00:00,-81.23,0.0,81.23,500.0,16.2,16.2,False
C19,2020-07-15 21:00:00,-79.96,0.0,79.96,500.0,16.0,16.0,False
C19,2020-07-15 22:00:00,-78.93,0.0,78.93,500.0,15.8,15.8,False
C19,2020-07-15 23:00:00,-21.96,0.0,21.96,500.0,4.4,4.4,False
C19,2020-07-16 00:00:00,22.36,0.0,22.36,500.0,4.5,4.5,False
C19,2020-07-16 02:00:00,17.98,0.0,17.98,500.0,3.6,3.6,False
C19,2020-07-16 04:00:00,50.63,0.0,50.63,500.0,10.1,10.1,False
C19,2020-07-16 06:00:00,16.98,0.0,16.98,500.0,3.4,3.4,False
C19,2020-07-16 08:00:00,14.63,0.0,14.63,500.0,2.9,2.9,False
C19,2020-07-16 10:00:00,-20.84,0.0,20.84,500.0,4.2,4.2,False
C19,2020-07-16 12:00:00,-63.6,0.0,63.6,500.0,12.7,12.7,False
C19,2020-07-16 14:00:00,-65.67,0.0,65.67,500.0,13.1,13.1,False
C19,2020-07-16 16:00:00,-36.86,0.0,36.86,500.0,7.4,7.4,False
C19,2020-07-16 18:00:00,-52.22,0.0,52.22,500.0,10.4,10.4,False
C19,2020-07-16 20:00:00,40.09,0.0,40.09,500.0,8.0,8.0,False
C19,2020-07-16 22:00:00,27.24,0.0,27.24,500.0,5.4,5.4,False
C20,2020-07-15 00:00:00,-60.39,0.0,60.39,500.0,12.1,12.1,False
C20,2020-07-15 01:00:00,-59.71,0.0,59.71,500.0,11.9,11.9,False
C20,2020-07-15 02:00:00,-61.84,0.0,61.84,500.0,12.4,12.4,False
C20,2020-07-15 03:00:00,-63.7,0.0,63.7,500.0,12.7,12.7,False
C20,2020-07-15 04:00:00,-70.92,0.0,70.92,500.0,14.2,14.2,False
C20,2020-07-15 05:00:00,-71.83,0.0,71.83,500.0,14.4,14.4,False
C20,2020-07-15 06:00:00,-94.91,0.0,94.91,500.0,19.0,19.0,False
C20,2020-07-15 07:00:00,-97.11,0.0,97.11,500.0,19.4,19.4,False
C20,2020-07-15 08:00:00,-101.4,0.0,101.4,500.0,20.3,20.3,False
C20,2020-07-15 09:00:00,-107.14,0.0,107.14,500.0,21.4,21.4,False
C20,2020-07-15 10:00:00,-104.31,0.0,104.31,500.0,20.9,20.9,False
C20,2020-07-15 11:00:00,-112.34,0.0,112.34,500.0,22.5,22.5,False
C20,2020-07-15 12:00:00,-112.58,0.0,112.58,500.0,22.5,22.5,False
C20,2020-07-15 13:00:00,-112.65,0.0,112.65,500.0,22.5,22.5,False
C20,2020-07-15 14:00:00,-110.38,0.0,110.38,500.0,22.1,22.1,False
C20,2020-07-15 15:00:00,-97.48,0.0,97.48,500.0,19.5,19.5,False
C20,2020-07-15 16:00:00,-102.97,0.0,102.97,500.0,20.6,20.6,False
C20,2020-07-15 17:00:00,-104.58,0.0,104.58,500.0,20.9,20.9,False
C20,2020-07-15 18:00:00,-92.45,0.0,92.45,500.0,18.5,18.5,False
C20,2020-07-15 19:00:00,-132.76,0.0,132.76,500.0,26.6,26.6,False
C20,2020-07-15 20:00:00,-132.27,0.0,132.27,500.0,26.5,26.5,False
C20,2020-07-15 21:00:00,-125.64,0.0,125.64,500.0,25.1,25.1,False
C20,2020-07-15 22:00:00,-115.0,0.0,115.0,500.0,23.0,23.0,False
C20,2020-07-15 23:00:00,-91.93,0.0,91.93,500.0,18.4,18.4,False
C20,2020-07-16 00:00:00,-51.76,0.0,51.76,500.0,10.4,10.4,False
C20,2020-07-16 02:00:00,-38.38,0.0,38.38,500.0,7.7,7.7,False
C20,2020-07-16 04:00:00,-80.23,0.0,80.23,500.0,16.0,16.0,False
C20,2020-07-16 06:00:00,-89.74,0.0,89.74,500.0,17.9,17.9,False
C20,2020-07-16 08:00:00,-99.52,0.0,99.52,500.0,19.9,19.9,False
C20,2020-07-16 10:00:00,-108.02,0.0,108.02,500.0,21.6,21.6,False
C20,2020-07-16 12:00:00,-105.62,0.0,105.62,500.0,21.1,21.1,False
C20,2020-07-16 14:00:00,-98.91,0.0,98.91,500.0,19.8,19.8,False
C20,2020-07-16 16:00:00,-95.48,0.0,95.48,500.0,19.1,19.1,False
C20,2020-07-16 18:00:00,-104.43,0.0,104.43,500.0,20.9,20.9,False
C20,2020-07-16 20:00:00,-87.43,0.0,87.43,500.0,17.5,17.5,False
C20,2020-07-16 22:00:00,-85.44,0.0,85.44,500.0,17.1,17.1,False
C21,2020-07-15 00:00:00,-19.91,0.0,19.91,500.0,4.0,4.0,False
C21,2020-07-15 01:00:00,-14.21,0.0,14.21,500.0,2.8,2.8,False
C21,2020-07-15 02:00:00,-16.55,0.0,16.55,500.0,3.3,3.3,False
C21,2020-07-15 03:00:00,-20.77,0.0,20.77,500.0,4.2,4.2,False
C21,2020-07-15 04:00:00,-44.87,0.0,44.87,500.0,9.0,9.0,False
C21,2020-07-15 05:00:00,-42.33,0.0,42.33,500.0,8.5,8.5,False
C21,2020-07-15 06:00:00,-34.87,0.0,34.87,500.0,7.0,7.0,False
C21,2020-07-15 07:00:00,-59.42,0.0,59.42,500.0,11.9,11.9,False
C21,2020-07-15 08:00:00,-99.31,0.0,99.31,500.0,19.9,19.9,False
C21,2020-07-15 09:00:00,-114.44,0.0,114.44,500.0,22.9,22.9,False
C21,2020-07-15 10:00:00,-112.86,0.0,112.86,500.0,22.6,22.6,False
C21,2020-07-15 11:00:00,-142.76,0.0,142.76,500.0,28.6,28.6,False
C21,2020-07-15 12:00:00,-156.5,0.0,156.5,500.0,31.3,31.3,False
C21,2020-07-15 13:00:00,-159.23,0.0,159.23,500.0,31.8,31.8,False
C21,2020-07-15 14:00:00,-154.5,0.0,154.5,500.0,30.9,30.9,False
C21,2020-07-15 15:00:00,-129.76,0.0,129.76,500.0,26.0,26.0,False
C21,2020-07-15 16:00:00,-129.6,0.0,129.6,500.0,25.9,25.9,False
C21,2020-07-15 17:00:00,-118.27,0.0,118.27,500.0,23.7,23.7,False
C21,2020-07-15 18:00:00,-90.24,0.0,90.24,500.0,18.0,18.0,False
C21,2020-07-15 19:00:00,-169.82,0.0,169.82,500.0,34.0,34.0,False
C21,2020-07-15 20:00:00,-160.44,0.0,160.44,500.0,32.1,32.1,False
C21,2020-07-15 21:00:00,-120.37,0.0,120.37,500.0,24.1,24.1,False
C21,2020-07-15 22:00:00,-113.88,0.0,113.88,500.0,22.8,22.8,False
C21,2020-07-15 23:00:00,-127.78,0.0,127.78,500.0,25.6,25.6,False
C21,2020-07-16 00:00:00,6.96,0.0,6.96,500.0,1.4,1.4,False
C21,2020-07-16 02:00:00,7.9,0.0,7.9,500.0,1.6,1.6,False
C21,2020-07-16 04:00:00,23.73,0.0,23.73,500.0,4.7,4.7,False
C21,2020-07-16 06:00:00,-26.68,0.0,26.68,500.0,5.3,5.3,False
C21,2020-07-16 08:00:00,-106.47,0.0,106.47,500.0,21.3,21.3,False
C21,2020-07-16 10:00:00,-151.42,0.0,151.42,500.0,30.3,30.3,False
C21,2020-07-16 12:00:00,-138.86,0.0,138.86,500.0,27.8,27.8,False
C21,2020-07-16 14:00:00,-124.03,0.0,124.03,500.0,24.8,24.8,False
C21,2020-07-16 16:00:00,-113.51,0.0,113.51,500.0,22.7,22.7,False
C21,2020-07-16 18:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C21,2020-07-16 20:00:00,-76.73,0.0,76.73,500.0,15.3,15.3,False
C21,2020-07-16 22:00:00,-10.35,0.0,10.35,500.0,2.1,2.1,False
C22,2020-07-15 00:00:00,11.12,0.0,11.12,500.0,2.2,2.2,False
C22,2020-07-15 01:00:00,17.1,0.0,17.1,500.0,3.4,3.4,False
C22,2020-07-15 02:00:00,15.67,0.0,15.67,500.0,3.1,3.1,False
C22,2020-07-15 03:00:00,11.99,0.0,11.99,500.0,2.4,2.4,False
C22,2020-07-15 04:00:00,-10.89,0.0,10.89,500.0,2.2,2.2,False
C22,2020-07-15 05:00:00,-7.57,0.0,7.57,500.0,1.5,1.5,False
C22,2020-07-15 06:00:00,13.48,0.0,13.48,500.0,2.7,2.7,False
C22,2020-07-15 07:00:00,-12.66,0.0,12.66,500.0,2.5,2.5,False
C22,2020-07-15 08:00:00,-54.78,0.0,54.78,500.0,11.0,11.0,False
C22,2020-07-15 09:00:00,-68.48,0.0,68.48,500.0,13.7,13.7,False
C22,2020-07-15 10:00:00,-68.28,0.0,68.28,500.0,13.7,13.7,False
C22,2020-07-15 11:00:00,-97.18,0.0,97.18,500.0,19.4,19.4,False
C22,2020-07-15 12:00:00,-112.38,0.0,112.38,500.0,22.5,22.5,False
C22,2020-07-15 13:00:00,-115.38,0.0,115.38,500.0,23.1,23.1,False
C22,2020-07-15 14:00:00,-111.36,0.0,111.36,500.0,22.3,22.3,False
C22,2020-07-15 15:00:00,-90.89,0.0,90.89,500.0,18.2,18.2,False
C22,2020-07-15 16:00:00,-87.69,0.0,87.69,500.0,17.5,17.5,False
C22,2020-07-15 17:00:00,-74.17,0.0,74.17,500.0,14.8,14.8,False
C22,2020-07-15 18:00:00,-49.61,0.0,49.61,500.0,9.9,9.9,False
C22,2020-07-15 19:00:00,-116.1,0.0,116.1,500.0,23.2,23.2,False
C22,2020-07-15 20:00:00,-105.91,0.0,105.91,500.0,21.2,21.2,False
C22,2020-07-15 21:00:00,-64.89,0.0,64.89,500.0,13.0,13.0,False
C22,2020-07-15 22:00:00,-63.52,0.0,63.52,500.0,12.7,12.7,False
C22,2020-07-15 23:00:00,-91.74,0.0,91.74,500.0,18.3,18.3,False
C22,2020-07-16 00:00:00,36.32,0.0,36.32,500.0,7.3,7.3,False
C22,2020-07-16 02:00:00,29.99,0.0,29.99,500.0,6.0,6.0,False
C22,2020-07-16 04:00:00,70.72,0.0,70.72,500.0,14.1,14.1,False
C22,2020-07-16 06:00:00,19.77,0.0,19.77,500.0,4.0,4.0,False
C22,2020-07-16 08:00:00,-63.8,0.0,63.8,500.0,12.8,12.8,False
C22,2020-07-16 10:00:00,-109.22,0.0,109.22,500.0,21.8,21.8,False
C22,2020-07-16 12:00:00,-96.55,0.0,96.55,500.0,19.3,19.3,False
C22,2020-07-16 14:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C22,2020-07-16 16:00:00,-73.87,0.0,73.87,500.0,14.8,14.8,False
C22,2020-07-16 18:00:00,-59.19,0.0,59.19,500.0,11.8,11.8,False
C22,2020-07-16 20:00:00,-37.31,0.0,37.31,500.0,7.5,7.5,False
C22,2020-07-16 22:00:00,35.6,0.0,35.6,500.0,7.1,7.1,False
C23,2020-07-15 00:00:00,-57.05,0.0,57.05,500.0,11.4,11.4,False
C23,2020-07-15 01:00:00,-46.29,0.0,46.29,500.0,9.3,9.3,False
C23,2020-07-15 02:00:00,-49.28,0.0,49.28,500.0,9.9,9.9,False
C23,2020-07-15 03:00:00,-52.72,0.0,52.72,500.0,10.5,10.5,False
C23,2020-07-15 04:00:00,-70.86,0.0,70.86,500.0,14.2,14.2,False
C23,2020-07-15 05:00:00,-92.76,0.0,92.76,500.0,18.6,18.6,False
C23,2020-07-15 06:00:00,-58.42,0.0,58.42,500.0,11.7,11.7,False
C23,2020-07-15 07:00:00,-76.69,0.0,76.69,500.0,15.3,15.3,False
C23,2020-07-15 08:00:00,-86.93,0.0,86.93,500.0,17.4,17.4,False
C23,2020-07-15 09:00:00,-163.56,0.0,163.56,500.0,32.7,32.7,False
C23,2020-07-15 10:00:00,-172.73,0.0,172.73,500.0,34.5,34.5,False
C23,2020-07-15 11:00:00,-219.98,0.0,219.98,500.0,44.0,44.0,False
C23,2020-07-15 12:00:00,-231.74,0.0,231.74,500.0,46.3,46.3,False
C23,2020-07-15 13:00:00,-237.23,0.0,237.23,500.0,47.4,47.4,False
C23,2020-07-15 14:00:00,-244.0,0.0,244.0,500.0,48.8,48.8,False
C23,2020-07-15 15:00:00,-224.94,0.0,224.94,500.0,45.0,45.0,False
C23,2020-07-15 16:00:00,-223.46,0.0,223.46,500.0,44.7,44.7,False
C23,2020-07-15 17:00:00,-218.58,0.0,218.58,500.0,43.7,43.7,False
C23,2020-07-15 18:00:00,-196.9,0.0,196.9,500.0,39.4,39.4,False
C23,2020-07-15 19:00:00,-223.31,0.0,223.31,500.0,44.7,44.7,False
C23,2020-07-15 20:00:00,-198.09,0.0,198.09,500.0,39.6,39.6,False
C23,2020-07-15 21:00:00,-191.23,0.0,191.23,500.0,38.2,38.2,False
C23,2020-07-15 22:00:00,-178.81,0.0,178.81,500.0,35.8,35.8,False
C23,2020-07-15 23:00:00,-112.15,0.0,112.15,500.0,22.4,22.4,False
C23,2020-07-16 00:00:00,-59.85,0.0,59.85,500.0,12.0,12.0,False
C23,2020-07-16 02:00:00,-59.62,0.0,59.62,500.0,11.9,11.9,False
C23,2020-07-16 04:00:00,-32.44,0.0,32.44,500.0,6.5,6.5,False
C23,2020-07-16 06:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C23,2020-07-16 08:00:00,-106.48,0.0,106.48,500.0,21.3,21.3,False
C23,2020-07-16 10:00:00,-159.57,0.0,159.57,500.0,31.9,31.9,False
C23,2020-07-16 12:00:00,-215.39,0.0,215.39,500.0,43.1,43.1,False
C23,2020-07-16 14:00:00,-223.63,0.0,223.63,500.0,44.7,44.7,False
C23,2020-07-16 16:00:00,-186.4,0.0,186.4,500.0,37.3,37.3,False
C23,2020-07-16 18:00:00,-186.18,0.0,186.18,500.0,37.2,37.2,False
C23,2020-07-16 20:00:00,-80.77,0.0,80.77,500.0,16.2,16.2,False
C23,2020-07-16 22:00:00,-70.0,0.0,70.0,500.0,14.0,14.0,False
C24,2020-07-15 00:00:00,-27.32,0.0,27.32,500.0,5.5,5.5,False
C24,2020-07-15 01:00:00,-28.3,0.0,28.3,500.0,5.7,5.7,False
C24,2020-07-15 02:00:00,-28.89,0.0,28.89,500.0,5.8,5.8,False
C24,2020-07-15 03:00:00,-31.02,0.0,31.02,500.0,6.2,6.2,False
C24,2020-07-15 04:00:00,-43.03,0.0,43.03,500.0,8.6,8.6,False
C24,2020-07-15 05:00:00,-32.94,0.0,32.94,500.0,6.6,6.6,False
C24,2020-07-15 06:00:00,-76.59,0.0,76.59,500.0,15.3,15.3,False
C24,2020-07-15 07:00:00,-61.48,0.0,61.48,500.0,12.3,12.3,False
C24,2020-07-15 08:00:00,-82.64,0.0,82.64,500.0,16.5,16.5,False
C24,2020-07-15 09:00:00,12.24,0.0,12.24,500.0,2.4,2.4,False
C24,2020-07-15 10:00:00,27.75,0.0,27.75,500.0,5.5,5.5,False
C24,2020-07-15 11:00:00,42.78,0.0,42.78,500.0,8.6,8.6,False
C24,2020-07-15 12:00:00,37.0,0.0,37.0,500.0,7.4,7.4,False
C24,2020-07-15 13:00:00,35.58,0.0,35.58,500.0,7.1,7.1,False
C24,2020-07-15 14:00:00,57.18,0.0,57.18,500.0,11.4,11.4,False
C24,2020-07-15 15:00:00,63.17,0.0,63.17,500.0,12.6,12.6,False
C24,2020-07-15 16:00:00,62.26,0.0,62.26,500.0,12.5,12.5,False
C24,2020-07-15 17:00:00,70.33,0.0,70.33,500.0,14.1,14.1,False
C24,2020-07-15 18:00:00,68.25,0.0,68.25,500.0,13.6,13.6,False
C24,2020-07-15 19:00:00,-31.94,0.0,31.94,500.0,6.4,6.4,False
C24,2020-07-15 20:00:00,-84.19,0.0,84.19,500.0,16.8,16.8,False
C24,2020-07-15 21:00:00,-44.88,0.0,44.88,500.0,9.0,9.0,False
C24,2020-07-15 22:00:00,-91.13,0.0,91.13,500.0,18.2,18.2,False
C24,2020-07-15 23:00:00,-117.76,0.0,117.76,500.0,23.6,23.6,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-113.3,0.0,113.3,500.0,22.7,22.7,False
C24,2020-07-16 10:00:00,-110.52,0.0,110.52,500.0,22.1,22.1,False
C24,2020-07-16 12:00:00,-16.14,0.0,16.14,500.0,3.2,3.2,False
C24,2020-07-16 14:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C24,2020-07-16 16:00:00,-23.84,0.0,23.84,500.0,4.8,4.8,False
C24,2020-07-16 18:00:00,1.45,0.0,1.45,500.0,0.3,0.3,False
C24,2020-07-16 20:00:00,-117.22,0.0,117.22,500.0,23.4,23.4,False
C24,2020-07-16 22:00:00,-62.38,0.0,62.38,500.0,12.5,12.5,False
C25-1,2020-07-15 00:00:00,26.25,0.0,26.25,500.0,5.2,5.2,False
C25-1,2020-07-15 01:00:00,32.0,0.0,32.0,500.0,6.4,6.4,False
C25-1,2020-07-15 02:00:00,26.64,0.0,26.64,500.0,5.3,5.3,False
C25-1,2020-07-15 03:00:00,23.03,0.0,23.03,500.0,4.6,4.6,False
C25-1,2020-07-15 04:00:00,6.01,0.0,6.01,500.0,1.2,1.2,False
C25-1,2020-07-15 05:00:00,-5.99,0.0,5.99,500.0,1.2,1.2,False
C25-1,2020-07-15 06:00:00,30.73,0.0,30.73,500.0,6.1,6.1,False
C25-1,2020-07-15 07:00:00,28.38,0.0,28.38,500.0,5.7,5.7,False
C25-1,2020-07-15 08:00:00,27.57,0.0,27.57,500.0,5.5,5.5,False
C25-1,2020-07-15 09:00:00,-59.6,0.0,59.6,500.0,11.9,11.9,False
C25-1,2020-07-15 10:00:00,-81.47,0.0,81.47,500.0,16.3,16.3,False
C25-1,2020-07-15 11:00:00,-117.64,0.0,117.64,500.0,23.5,23.5,False
C25-1,2020-07-15 12:00:00,-120.72,0.0,120.72,500.0,24.1,24.1,False
C25-1,2020-07-15 13:00:00,-120.63,0.0,120.63,500.0,24.1,24.1,False
C25-1,2020-07-15 14:00:00,-112.13,0.0,112.13,500.0,22.4,22.4,False
C25-1,2020-07-15 15:00:00,-101.4,0.0,101.4,500.0,20.3,20.3,False
C25-1,2020-07-15 16:00:00,-96.11,0.0,96.11,500.0,19.2,19.2,False
C25-1,2020-07-15 17:00:00,-92.52,0.0,92.52,500.0,18.5,18.5,False
C25-1,2020-07-15 18:00:00,-90.27,0.0,90.27,500.0,18.1,18.1,False
C25-1,2020-07-15 19:00:00,-116.7,0.0,116.7,500.0,23.3,23.3,False
C25-1,2020-07-15 20:00:00,-111.94,0.0,111.94,500.0,22.4,22.4,False
C25-1,2020-07-15 21:00:00,-105.17,0.0,105.17,500.0,21.0,21.0,False
C25-1,2020-07-15 22:00:00,-78.96,0.0,78.96,500.0,15.8,15.8,False
C25-1,2020-07-15 23:00:00,-28.74,0.0,28.74,500.0,5.7,5.7,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-1,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-1,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-1,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-1,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-1,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-1,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-1,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C25-2,2020-07-15 00:00:00,26.25,0.0,26.25,500.0,5.2,5.2,False
C25-2,2020-07-15 01:00:00,32.0,0.0,32.0,500.0,6.4,6.4,False
C25-2,2020-07-15 02:00:00,26.64,0.0,26.64,500.0,5.3,5.3,False
C25-2,2020-07-15 03:00:00,23.03,0.0,23.03,500.0,4.6,4.6,False
C25-2,2020-07-15 04:00:00,6.01,0.0,6.01,500.0,1.2,1.2,False
C25-2,2020-07-15 05:00:00,-5.99,0.0,5.99,500.0,1.2,1.2,False
C25-2,2020-07-15 06:00:00,30.73,0.0,30.73,500.0,6.1,6.1,False
C25-2,2020-07-15 07:00:00,28.38,0.0,28.38,500.0,5.7,5.7,False
C25-2,2020-07-15 08:00:00,27.57,0.0,27.57,500.0,5.5,5.5,False
C25-2,2020-07-15 09:00:00,-59.6,0.0,59.6,500.0,11.9,11.9,False
C25-2,2020-07-15 10:00:00,-81.47,0.0,81.47,500.0,16.3,16.3,False
C25-2,2020-07-15 11:00:00,-117.64,0.0,117.64,500.0,23.5,23.5,False
C25-2,2020-07-15 12:00:00,-120.72,0.0,120.72,500.0,24.1,24.1,False
C25-2,2020-07-15 13:00:00,-120.63,0.0,120.63,500.0,24.1,24.1,False
C25-2,2020-07-15 14:00:00,-112.13,0.0,112.13,500.0,22.4,22.4,False
C25-2,2020-07-15 15:00:00,-101.4,0.0,101.4,500.0,20.3,20.3,False
C25-2,2020-07-15 16:00:00,-96.11,0.0,96.11,500.0,19.2,19.2,False
C25-2,2020-07-15 17:00:00,-92.52,0.0,92.52,500.0,18.5,18.5,False
C25-2,2020-07-15 18:00:00,-90.27,0.0,90.27,500.0,18.1,18.1,False
C25-2,2020-07-15 19:00:00,-116.7,0.0,116.7,500.0,23.3,23.3,False
C25-2,2020-07-15 20:00:00,-111.94,0.0,111.94,500.0,22.4,22.4,False
C25-2,2020-07-15 21:00:00,-105.17,0.0,105.17,500.0,21.0,21.0,False
C25-2,2020-07-15 22:00:00,-78.96,0.0,78.96,500.0,15.8,15.8,False
C25-2,2020-07-15 23:00:00,-28.74,0.0,28.74,500.0,5.7,5.7,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-2,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-2,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
