line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C25-2,2020-07-15 14:00:00,-135.25,0.0,135.25,500.0,27.0,27.0,False
C25-2,2020-07-15 15:00:00,-135.88,0.0,135.88,500.0,27.2,27.2,False
C25-2,2020-07-15 16:00:00,-142.47,0.0,142.47,500.0,28.5,28.5,False
C25-2,2020-07-15 17:00:00,-130.66,0.0,130.66,500.0,26.1,26.1,False
C25-2,2020-07-15 18:00:00,-126.37,0.0,126.37,500.0,25.3,25.3,False
C25-2,2020-07-15 19:00:00,-113.28,0.0,113.28,500.0,22.7,22.7,False
C25-2,2020-07-15 20:00:00,-95.43,0.0,95.43,500.0,19.1,19.1,False
C25-2,2020-07-15 21:00:00,-40.78,0.0,40.78,500.0,8.2,8.2,False
C25-2,2020-07-15 22:00:00,-16.56,0.0,16.56,500.0,3.3,3.3,False
C25-2,2020-07-15 23:00:00,-1.19,0.0,1.19,500.0,0.2,0.2,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-2,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-2,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-2,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-2,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-2,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-2,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-2,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C26,2020-07-15 00:00:00,-127.88,0.0,127.88,500.0,25.6,25.6,False
C26,2020-07-15 01:00:00,-101.53,0.0,101.53,500.0,20.3,20.3,False
C26,2020-07-15 02:00:00,-100.65,0.0,100.65,500.0,20.1,20.1,False
C26,2020-07-15 03:00:00,-83.58,0.0,83.58,500.0,16.7,16.7,False
C26,2020-07-15 04:00:00,-17.95,0.0,17.95,500.0,3.6,3.6,False
C26,2020-07-15 05:00:00,-35.93,0.0,35.93,500.0,7.2,7.2,False
C26,2020-07-15 06:00:00,-20.07,0.0,20.07,500.0,4.0,4.0,False
C26,2020-07-15 07:00:00,-0.93,0.0,0.93,500.0,0.2,0.2,False
C26,2020-07-15 08:00:00,-17.52,0.0,17.52,500.0,3.5,3.5,False
C26,2020-07-15 09:00:00,80.28,0.0,80.28,500.0,16.1,16.1,False
C26,2020-07-15 10:00:00,77.67,0.0,77.67,500.0,15.5,15.5,False
C26,2020-07-15 11:00:00,110.26,0.0,110.26,500.0,22.1,22.1,False
C26,2020-07-15 12:00:00,130.15,0.0,130.15,500.0,26.0,26.0,False
C26,2020-07-15 13:00:00,102.04,0.0,102.04,500.0,20.4,20.4,False
C26,2020-07-15 14:00:00,131.63,0.0,131.63,500.0,26.3,26.3,False
C26,2020-07-15 15:00:00,144.93,0.0,144.93,500.0,29.0,29.0,False
C26,2020-07-15 16:00:00,176.77,0.0,176.77,500.0,35.4,35.4,False
C26,2020-07-15 17:00:00,169.11,0.0,169.11,500.0,33.8,33.8,False
C26,2020-07-15 18:00:00,138.0,0.0,138.0,500.0,27.6,27.6,False
C26,2020-07-15 19:00:00,128.27,0.0,128.27,500.0,25.7,25.7,False
C26,2020-07-15 20:00:00,132.63,0.0,132.63,500.0,26.5,26.5,False
C26,2020-07-15 21:00:00,31.1,0.0,31.1,500.0,6.2,6.2,False
C26,2020-07-15 22:00:00,1.65,0.0,1.65,500.0,0.3,0.3,False
C26,2020-07-15 23:00:00,-31.55,0.0,31.55,500.0,6.3,6.3,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-115.71,0.0,115.71,500.0,23.1,23.1,False
C26,2020-07-16 10:00:00,-67.81,0.0,67.81,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-17.03,0.0,17.03,500.0,3.4,3.4,False
C26,2020-07-16 14:00:00,-16.22,0.0,16.22,500.0,3.2,3.2,False
C26,2020-07-16 16:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
C26,2020-07-16 18:00:00,-35.72,0.0,35.72,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-149.74,0.0,149.74,500.0,29.9,29.9,False
C26,2020-07-16 22:00:00,-150.89,0.0,150.89,500.0,30.2,30.2,False
C27,2020-07-15 00:00:00,-86.74,0.0,86.74,500.0,17.3,17.3,False
C27,2020-07-15 01:00:00,-105.84,0.0,105.84,500.0,21.2,21.2,False
C27,2020-07-15 02:00:00,-113.56,0.0,113.56,500.0,22.7,22.7,False
C27,2020-07-15 03:00:00,-111.41,0.0,111.41,500.0,22.3,22.3,False
C27,2020-07-15 04:00:00,-159.74,0.0,159.74,500.0,31.9,31.9,False
C27,2020-07-15 05:00:00,-176.75,0.0,176.75,500.0,35.4,35.4,False
C27,2020-07-15 06:00:00,-149.88,0.0,149.88,500.0,30.0,30.0,False
C27,2020-07-15 07:00:00,-141.93,0.0,141.93,500.0,28.4,28.4,False
C27,2020-07-15 08:00:00,-65.31,0.0,65.31,500.0,13.1,13.1,False
C27,2020-07-15 09:00:00,-134.54,0.0,134.54,500.0,26.9,26.9,False
C27,2020-07-15 10:00:00,-154.63,0.0,154.63,500.0,30.9,30.9,False
C27,2020-07-15 11:00:00,-215.53,0.0,215.53,500.0,43.1,43.1,False
C27,2020-07-15 12:00:00,-252.78,0.0,252.78,500.0,50.6,50.6,False
C27,2020-07-15 13:00:00,-262.14,0.0,262.14,500.0,52.4,52.4,False
C27,2020-07-15 14:00:00,-275.75,0.0,275.75,500.0,55.2,55.2,False
C27,2020-07-15 15:00:00,-259.24,0.0,259.24,500.0,51.8,51.8,False
C27,2020-07-15 16:00:00,-283.49,0.0,283.49,500.0,56.7,56.7,False
C27,2020-07-15 17:00:00,-249.72,0.0,249.72,500.0,49.9,49.9,False
C27,2020-07-15 18:00:00,-216.97,0.0,216.97,500.0,43.4,43.4,False
C27,2020-07-15 19:00:00,-187.63,0.0,187.63,500.0,37.5,37.5,False
C27,2020-07-15 20:00:00,-168.68,0.0,168.68,500.0,33.7,33.7,False
C27,2020-07-15 21:00:00,-168.04,0.0,168.04,500.0,33.6,33.6,False
C27,2020-07-15 22:00:00,-101.12,0.0,101.12,500.0,20.2,20.2,False
C27,2020-07-15 23:00:00,-99.13,0.0,99.13,500.0,19.8,19.8,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
C27,2020-07-16 08:00:00,-75.37,0.0,75.37,500.0,15.1,15.1,False
C27,2020-07-16 10:00:00,-147.58,0.0,147.58,500.0,29.5,29.5,False
C27,2020-07-16 12:00:00,-264.12,0.0,264.12,500.0,52.8,52.8,False
C27,2020-07-16 14:00:00,-305.66,0.0,305.66,500.0,61.1,61.1,False
C27,2020-07-16 16:00:00,-232.62,0.0,232.62,500.0,46.5,46.5,False
C27,2020-07-16 18:00:00,-226.09,0.0,226.09,500.0,45.2,45.2,False
C27,2020-07-16 20:00:00,-60.57,0.0,60.57,500.0,12.1,12.1,False
C27,2020-07-16 22:00:00,-116.76,0.0,116.76,500.0,23.4,23.4,False
C28,2020-07-15 00:00:00,45.5,0.0,45.5,500.0,9.1,9.1,False
C28,2020-07-15 01:00:00,44.85,0.0,44.85,500.0,9.0,9.0,False
C28,2020-07-15 02:00:00,53.44,0.0,53.44,500.0,10.7,10.7,False
C28,2020-07-15 03:00:00,42.29,0.0,42.29,500.0,8.5,8.5,False
C28,2020-07-15 04:00:00,44.65,0.0,44.65,500.0,8.9,8.9,False
C28,2020-07-15 05:00:00,73.66,0.0,73.66,500.0,14.7,14.7,False
C28,2020-07-15 06:00:00,40.78,0.0,40.78,500.0,8.2,8.2,False
C28,2020-07-15 07:00:00,33.94,0.0,33.94,500.0,6.8,6.8,False
C28,2020-07-15 08:00:00,-52.01,0.0,52.01,500.0,10.4,10.4,False
C28,2020-07-15 09:00:00,21.03,0.0,21.03,500.0,4.2,4.2,False
C28,2020-07-15 10:00:00,58.13,0.0,58.13,500.0,11.6,11.6,False
C28,2020-07-15 11:00:00,86.42,0.0,86.42,500.0,17.3,17.3,False
C28,2020-07-15 12:00:00,95.82,0.0,95.82,500.0,19.2,19.2,False
C28,2020-07-15 13:00:00,128.53,0.0,128.53,500.0,25.7,25.7,False
C28,2020-07-15 14:00:00,128.63,0.0,128.63,500.0,25.7,25.7,False
C28,2020-07-15 15:00:00,109.63,0.0,109.63,500.0,21.9,21.9,False
C28,2020-07-15 16:00:00,111.92,0.0,111.92,500.0,22.4,22.4,False
C28,2020-07-15 17:00:00,88.04,0.0,88.04,500.0,17.6,17.6,False
C28,2020-07-15 18:00:00,76.75,0.0,76.75,500.0,15.4,15.4,False
C28,2020-07-15 19:00:00,50.75,0.0,50.75,500.0,10.1,10.1,False
C28,2020-07-15 20:00:00,18.75,0.0,18.75,500.0,3.8,3.8,False
C28,2020-07-15 21:00:00,-10.5,0.0,10.5,500.0,2.1,2.1,False
C28,2020-07-15 22:00:00,-33.67,0.0,33.67,500.0,6.7,6.7,False
C28,2020-07-15 23:00:00,-0.36,0.0,0.36,500.0,0.1,0.1,False
C28,2020-07-16 00:00:00,109.83,0.0,109.83,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-16 08:00:00,-54.74,0.0,54.74,500.0,10.9,10.9,False
C28,2020-07-16 10:00:00,-41.99,0.0,41.99,500.0,8.4,8.4,False
C28,2020-07-16 12:00:00,106.48,0.0,106.48,500.0,21.3,21.3,False
C28,2020-07-16 14:00:00,154.86,0.0,154.86,500.0,31.0,31.0,False
C28,2020-07-16 16:00:00,97.47,0.0,97.47,500.0,19.5,19.5,False
C28,2020-07-16 18:00:00,124.43,0.0,124.43,500.0,24.9,24.9,False
C28,2020-07-16 20:00:00,-47.6,0.0,47.6,500.0,9.5,9.5,False
C28,2020-07-16 22:00:00,86.81,0.0,86.81,500.0,17.4,17.4,False
C29,2020-07-15 00:00:00,411.51,57.04,468.55,500.0,82.3,93.7,False
C29,2020-07-15 01:00:00,411.12,55.92,467.04,500.0,82.2,93.4,False
C29,2020-07-15 02:00:00,406.37,57.35,463.72,500.0,81.3,92.7,False
C29,2020-07-15 03:00:00,382.09,71.14,453.23,500.0,76.4,90.6,False
C29,2020-07-15 04:00:00,366.32,99.5,465.82,500.0,73.3,93.2,False
C29,2020-07-15 05:00:00,371.93,0.0,371.93,500.0,74.4,74.4,False
C29,2020-07-15 06:00:00,312.36,0.0,312.36,500.0,62.5,62.5,False
C29,2020-07-15 07:00:00,259.31,0.0,259.31,500.0,51.9,51.9,False
C29,2020-07-15 08:00:00,286.81,0.0,286.81,500.0,57.4,57.4,False
C29,2020-07-15 09:00:00,94.09,0.0,94.09,500.0,18.8,18.8,False
C29,2020-07-15 10:00:00,45.66,0.0,45.66,500.0,9.1,9.1,False
C29,2020-07-15 11:00:00,-4.29,0.0,4.29,500.0,0.9,0.9,False
C29,2020-07-15 12:00:00,12.26,0.0,12.26,500.0,2.5,2.5,False
C29,2020-07-15 13:00:00,58.76,0.0,58.76,500.0,11.8,11.8,False
C29,2020-07-15 14:00:00,65.92,0.0,65.92,500.0,13.2,13.2,False
C29,2020-07-15 15:00:00,50.04,0.0,50.04,500.0,10.0,10.0,False
C29,2020-07-15 16:00:00,72.27,0.0,72.27,500.0,14.5,14.5,False
C29,2020-07-15 17:00:00,46.38,0.0,46.38,500.0,9.3,9.3,False
C29,2020-07-15 18:00:00,21.41,0.0,21.41,500.0,4.3,4.3,False
C29,2020-07-15 19:00:00,48.57,0.0,48.57,500.0,9.7,9.7,False
C29,2020-07-15 20:00:00,61.57,0.0,61.57,500.0,12.3,12.3,False
C29,2020-07-15 21:00:00,263.7,0.0,263.7,500.0,52.7,52.7,False
C29,2020-07-15 22:00:00,266.57,0.0,266.57,500.0,53.3,53.3,False
C29,2020-07-15 23:00:00,325.55,91.59,417.14,500.0,65.1,83.4,False
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.44,0.0,391.44,500.0,78.3,78.3,False
C29,2020-07-16 08:00:00,387.59,0.0,387.59,500.0,77.5,77.5,False
C29,2020-07-16 10:00:00,304.87,0.0,304.87,500.0,61.0,61.0,False
C29,2020-07-16 12:00:00,254.28,0.0,254.28,500.0,50.9,50.9,False
C29,2020-07-16 14:00:00,253.54,0.0,253.54,500.0,50.7,50.7,False
C29,2020-07-16 16:00:00,304.3,0.0,304.3,500.0,60.9,60.9,False
C29,2020-07-16 18:00:00,262.08,0.0,262.08,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,470.92,0.0,470.92,500.0,94.2,94.2,False
C29,2020-07-16 22:00:00,468.9,0.0,468.9,500.0,93.8,93.8,False
C30,2020-07-15 00:00:00,27.19,0.0,27.19,500.0,5.4,5.4,False
C30,2020-07-15 01:00:00,29.42,0.0,29.42,500.0,5.9,5.9,False
C30,2020-07-15 02:00:00,29.89,0.0,29.89,500.0,6.0,6.0,False
C30,2020-07-15 03:00:00,28.74,0.0,28.74,500.0,5.7,5.7,False
C30,2020-07-15 04:00:00,30.67,0.0,30.67,500.0,6.1,6.1,False
C30,2020-07-15 05:00:00,31.2,0.0,31.2,500.0,6.2,6.2,False
C30,2020-07-15 06:00:00,27.63,0.0,27.63,500.0,5.5,5.5,False
C30,2020-07-15 07:00:00,24.82,0.0,24.82,500.0,5.0,5.0,False
C30,2020-07-15 08:00:00,23.03,0.0,23.03,500.0,4.6,4.6,False
C30,2020-07-15 09:00:00,-19.23,0.0,19.23,500.0,3.8,3.8,False
C30,2020-07-15 10:00:00,-26.18,0.0,26.18,500.0,5.2,5.2,False
C30,2020-07-15 11:00:00,-26.09,0.0,26.09,500.0,5.2,5.2,False
C30,2020-07-15 12:00:00,-23.15,0.0,23.15,500.0,4.6,4.6,False
C30,2020-07-15 13:00:00,-22.5,0.0,22.5,500.0,4.5,4.5,False
C30,2020-07-15 14:00:00,-20.28,0.0,20.28,500.0,4.1,4.1,False
C30,2020-07-15 15:00:00,-21.41,0.0,21.41,500.0,4.3,4.3,False
C30,2020-07-15 16:00:00,-18.63,0.0,18.63,500.0,3.7,3.7,False
C30,2020-07-15 17:00:00,0.21,0.0,0.21,500.0,0.0,0.0,False
C30,2020-07-15 18:00:00,-2.15,0.0,2.15,500.0,0.4,0.4,False
C30,2020-07-15 19:00:00,-1.6,0.0,1.6,500.0,0.3,0.3,False
C30,2020-07-15 20:00:00,3.69,0.0,3.69,500.0,0.7,0.7,False
C30,2020-07-15 21:00:00,28.48,0.0,28.48,500.0,5.7,5.7,False
C30,2020-07-15 22:00:00,25.27,0.0,25.27,500.0,5.1,5.1,False
C30,2020-07-15 23:00:00,27.39,0.0,27.39,500.0,5.5,5.5,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,29.75,0.0,29.75,500.0,6.0,6.0,False
C30,2020-07-16 10:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,13.71,0.0,13.71,500.0,2.7,2.7,False
C30,2020-07-16 14:00:00,13.98,0.0,13.98,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.55,0.0,10.55,500.0,2.1,2.1,False
C30,2020-07-16 20:00:00,33.32,0.0,33.32,500.0,6.7,6.7,False
C30,2020-07-16 22:00:00,33.82,0.0,33.82,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-48.03,0.0,48.03,500.0,9.6,9.6,False
C31-1,2020-07-15 01:00:00,-38.76,0.0,38.76,500.0,7.8,7.8,False
C31-1,2020-07-15 02:00:00,-35.76,0.0,35.76,500.0,7.2,7.2,False
C31-1,2020-07-15 03:00:00,-30.18,0.0,30.18,500.0,6.0,6.0,False
C31-1,2020-07-15 04:00:00,-7.12,0.0,7.12,500.0,1.4,1.4,False
C31-1,2020-07-15 05:00:00,-6.25,0.0,6.25,500.0,1.2,1.2,False
C31-1,2020-07-15 06:00:00,0.91,0.0,0.91,500.0,0.2,0.2,False
C31-1,2020-07-15 07:00:00,11.47,0.0,11.47,500.0,2.3,2.3,False
C31-1,2020-07-15 08:00:00,-16.4,0.0,16.4,500.0,3.3,3.3,False
C31-1,2020-07-15 09:00:00,-54.73,0.0,54.73,500.0,10.9,10.9,False
C31-1,2020-07-15 10:00:00,-75.9,0.0,75.9,500.0,15.2,15.2,False
C31-1,2020-07-15 11:00:00,-48.86,0.0,48.86,500.0,9.8,9.8,False
C31-1,2020-07-15 12:00:00,-38.96,0.0,38.96,500.0,7.8,7.8,False
C31-1,2020-07-15 13:00:00,-50.8,0.0,50.8,500.0,10.2,10.2,False
C31-1,2020-07-15 14:00:00,-48.18,0.0,48.18,500.0,9.6,9.6,False
C31-1,2020-07-15 15:00:00,-47.16,0.0,47.16,500.0,9.4,9.4,False
C31-1,2020-07-15 16:00:00,-40.74,0.0,40.74,500.0,8.1,8.1,False
C31-1,2020-07-15 17:00:00,-37.0,0.0,37.0,500.0,7.4,7.4,False
C31-1,2020-07-15 18:00:00,-39.19,0.0,39.19,500.0,7.8,7.8,False
C31-1,2020-07-15 19:00:00,-51.0,0.0,51.0,500.0,10.2,10.2,False
C31-1,2020-07-15 20:00:00,-22.66,0.0,22.66,500.0,4.5,4.5,False
C31-1,2020-07-15 21:00:00,32.35,0.0,32.35,500.0,6.5,6.5,False
C31-1,2020-07-15 22:00:00,9.65,0.0,9.65,500.0,1.9,1.9,False
C31-1,2020-07-15 23:00:00,-7.12,0.0,7.12,500.0,1.4,1.4,False
C31-1,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-1,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-1,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-1,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-1,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-1,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-1,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-1,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-1,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-1,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-1,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C31-2,2020-07-15 00:00:00,-48.03,0.0,48.03,500.0,9.6,9.6,False
C31-2,2020-07-15 01:00:00,-38.76,0.0,38.76,500.0,7.8,7.8,False
C31-2,2020-07-15 02:00:00,-35.76,0.0,35.76,500.0,7.2,7.2,False
C31-2,2020-07-15 03:00:00,-30.18,0.0,30.18,500.0,6.0,6.0,False
C31-2,2020-07-15 04:00:00,-7.12,0.0,7.12,500.0,1.4,1.4,False
C31-2,2020-07-15 05:00:00,-6.25,0.0,6.25,500.0,1.2,1.2,False
C31-2,2020-07-15 06:00:00,0.91,0.0,0.91,500.0,0.2,0.2,False
C31-2,2020-07-15 07:00:00,11.47,0.0,11.47,500.0,2.3,2.3,False
C31-2,2020-07-15 08:00:00,-16.4,0.0,16.4,500.0,3.3,3.3,False
C31-2,2020-07-15 09:00:00,-54.73,0.0,54.73,500.0,10.9,10.9,False
C31-2,2020-07-15 10:00:00,-75.9,0.0,75.9,500.0,15.2,15.2,False
C31-2,2020-07-15 11:00:00,-48.86,0.0,48.86,500.0,9.8,9.8,False
C31-2,2020-07-15 12:00:00,-38.96,0.0,38.96,500.0,7.8,7.8,False
C31-2,2020-07-15 13:00:00,-50.8,0.0,50.8,500.0,10.2,10.2,False
C31-2,2020-07-15 14:00:00,-48.18,0.0,48.18,500.0,9.6,9.6,False
C31-2,2020-07-15 15:00:00,-47.16,0.0,47.16,500.0,9.4,9.4,False
C31-2,2020-07-15 16:00:00,-40.74,0.0,40.74,500.0,8.1,8.1,False
C31-2,2020-07-15 17:00:00,-37.0,0.0,37.0,500.0,7.4,7.4,False
C31-2,2020-07-15 18:00:00,-39.19,0.0,39.19,500.0,7.8,7.8,False
C31-2,2020-07-15 19:00:00,-51.0,0.0,51.0,500.0,10.2,10.2,False
C31-2,2020-07-15 20:00:00,-22.66,0.0,22.66,500.0,4.5,4.5,False
C31-2,2020-07-15 21:00:00,32.35,0.0,32.35,500.0,6.5,6.5,False
C31-2,2020-07-15 22:00:00,9.65,0.0,9.65,500.0,1.9,1.9,False
C31-2,2020-07-15 23:00:00,-7.12,0.0,7.12,500.0,1.4,1.4,False
C31-2,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-2,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-2,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-2,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-2,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-2,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-2,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-2,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-2,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-2,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-2,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-2,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C32-1,2020-07-15 00:00:00,-14.15,0.0,14.15,500.0,2.8,2.8,False
C32-1,2020-07-15 01:00:00,-13.78,0.0,13.78,500.0,2.8,2.8,False
C32-1,2020-07-15 02:00:00,-9.3,0.0,9.3,500.0,1.9,1.9,False
C32-1,2020-07-15 03:00:00,-14.77,0.0,14.77,500.0,3.0,3.0,False
C32-1,2020-07-15 04:00:00,-14.68,0.0,14.68,500.0,2.9,2.9,False
C32-1,2020-07-15 05:00:00,-1.86,0.0,1.86,500.0,0.4,0.4,False
C32-1,2020-07-15 06:00:00,-23.23,0.0,23.23,500.0,4.6,4.6,False
C32-1,2020-07-15 07:00:00,-31.63,0.0,31.63,500.0,6.3,6.3,False
C32-1,2020-07-15 08:00:00,-78.94,0.0,78.94,500.0,15.8,15.8,False
C32-1,2020-07-15 09:00:00,-46.43,0.0,46.43,500.0,9.3,9.3,False
C32-1,2020-07-15 10:00:00,-31.62,0.0,31.62,500.0,6.3,6.3,False
C32-1,2020-07-15 11:00:00,-21.42,0.0,21.42,500.0,4.3,4.3,False
C32-1,2020-07-15 12:00:00,-19.54,0.0,19.54,500.0,3.9,3.9,False
C32-1,2020-07-15 13:00:00,-3.9,0.0,3.9,500.0,0.8,0.8,False
C32-1,2020-07-15 14:00:00,-6.68,0.0,6.68,500.0,1.3,1.3,False
C32-1,2020-07-15 15:00:00,-16.02,0.0,16.02,500.0,3.2,3.2,False
C32-1,2020-07-15 16:00:00,-12.85,0.0,12.85,500.0,2.6,2.6,False
C32-1,2020-07-15 17:00:00,-20.82,0.0,20.82,500.0,4.2,4.2,False
C32-1,2020-07-15 18:00:00,-22.02,0.0,22.02,500.0,4.4,4.4,False
C32-1,2020-07-15 19:00:00,-33.77,0.0,33.77,500.0,6.8,6.8,False
C32-1,2020-07-15 20:00:00,-47.55,0.0,47.55,500.0,9.5,9.5,False
C32-1,2020-07-15 21:00:00,-57.21,0.0,57.21,500.0,11.4,11.4,False
C32-1,2020-07-15 22:00:00,-63.41,0.0,63.41,500.0,12.7,12.7,False
C32-1,2020-07-15 23:00:00,-42.14,0.0,42.14,500.0,8.4,8.4,False
C32-1,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-1,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-1,2020-07-16 04:00:00,2.96,0.0,2.96,500.0,0.6,0.6,False
C32-1,2020-07-16 06:00:00,-7.0,0.0,7.0,500.0,1.4,1.4,False
C32-1,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-1,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-1,2020-07-16 12:00:00,-17.77,0.0,17.77,500.0,3.6,3.6,False
C32-1,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-1,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-1,2020-07-16 18:00:00,-0.47,0.0,0.47,500.0,0.1,0.1,False
C32-1,2020-07-16 20:00:00,-80.38,0.0,80.38,500.0,16.1,16.1,False
C32-1,2020-07-16 22:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
C32-2,2020-07-15 00:00:00,-14.15,0.0,14.15,500.0,2.8,2.8,False
C32-2,2020-07-15 01:00:00,-13.78,0.0,13.78,500.0,2.8,2.8,False
C32-2,2020-07-15 02:00:00,-9.3,0.0,9.3,500.0,1.9,1.9,False
C32-2,2020-07-15 03:00:00,-14.77,0.0,14.77,500.0,3.0,3.0,False
C32-2,2020-07-15 04:00:00,-14.68,0.0,14.68,500.0,2.9,2.9,False
C32-2,2020-07-15 05:00:00,-1.86,0.0,1.86,500.0,0.4,0.4,False
C32-2,2020-07-15 06:00:00,-23.23,0.0,23.23,500.0,4.6,4.6,False
C32-2,2020-07-15 07:00:00,-31.63,0.0,31.63,500.0,6.3,6.3,False
C32-2,2020-07-15 08:00:00,-78.94,0.0,78.94,500.0,15.8,15.8,False
C32-2,2020-07-15 09:00:00,-46.43,0.0,46.43,500.0,9.3,9.3,False
