line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C26,2020-07-16 14:00:00,-16.22,0.0,16.22,500.0,3.2,3.2,False
C26,2020-07-16 16:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
C26,2020-07-16 18:00:00,-35.74,0.0,35.74,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-124.53,0.0,124.53,500.0,24.9,24.9,False
C26,2020-07-16 22:00:00,-150.89,0.0,150.89,500.0,30.2,30.2,False
C27,2020-07-15 00:00:00,-293.01,0.0,293.01,500.0,58.6,58.6,False
C27,2020-07-15 01:00:00,-291.75,0.0,291.75,500.0,58.4,58.4,False
C27,2020-07-15 02:00:00,-298.67,0.0,298.67,500.0,59.7,59.7,False
C27,2020-07-15 03:00:00,-290.32,0.0,290.32,500.0,58.1,58.1,False
C27,2020-07-15 04:00:00,-305.3,0.0,305.3,500.0,61.1,61.1,False
C27,2020-07-15 05:00:00,-257.5,0.0,257.5,500.0,51.5,51.5,False
C27,2020-07-15 06:00:00,-186.7,0.0,186.7,500.0,37.3,37.3,False
C27,2020-07-15 07:00:00,-144.14,0.0,144.14,500.0,28.8,28.8,False
C27,2020-07-15 08:00:00,-99.11,0.0,99.11,500.0,19.8,19.8,False
C27,2020-07-15 09:00:00,-79.64,0.0,79.64,500.0,15.9,15.9,False
C27,2020-07-15 10:00:00,-113.96,0.0,113.96,500.0,22.8,22.8,False
C27,2020-07-15 11:00:00,-200.42,0.0,200.42,500.0,40.1,40.1,False
C27,2020-07-15 12:00:00,-239.71,0.0,239.71,500.0,47.9,47.9,False
C27,2020-07-15 13:00:00,-272.81,0.0,272.81,500.0,54.6,54.6,False
C27,2020-07-15 14:00:00,-279.38,0.0,279.38,500.0,55.9,55.9,False
C27,2020-07-15 15:00:00,-289.25,0.0,289.25,500.0,57.9,57.9,False
C27,2020-07-15 16:00:00,-299.09,0.0,299.09,500.0,59.8,59.8,False
C27,2020-07-15 17:00:00,-295.29,0.0,295.29,500.0,59.1,59.1,False
C27,2020-07-15 18:00:00,-290.06,0.0,290.06,500.0,58.0,58.0,False
C27,2020-07-15 19:00:00,-318.45,0.0,318.45,500.0,63.7,63.7,False
C27,2020-07-15 20:00:00,-350.66,0.0,350.66,500.0,70.1,70.1,False
C27,2020-07-15 21:00:00,-294.14,0.0,294.14,500.0,58.8,58.8,False
C27,2020-07-15 22:00:00,-386.62,0.0,386.62,500.0,77.3,77.3,False
C27,2020-07-15 23:00:00,-286.2,0.0,286.2,500.0,57.2,57.2,False
C27,2020-07-16 00:00:00,-174.35,0.0,174.35,500.0,34.9,34.9,False
C27,2020-07-16 02:00:00,-169.64,0.0,169.64,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-146.46,0.0,146.46,500.0,29.3,29.3,False
C27,2020-07-16 06:00:00,-212.74,0.0,212.74,500.0,42.5,42.5,False
C27,2020-07-16 08:00:00,-75.37,0.0,75.37,500.0,15.1,15.1,False
C27,2020-07-16 10:00:00,-147.58,0.0,147.58,500.0,29.5,29.5,False
C27,2020-07-16 12:00:00,-234.7,0.0,234.7,500.0,46.9,46.9,False
C27,2020-07-16 14:00:00,-305.66,0.0,305.66,500.0,61.1,61.1,False
C27,2020-07-16 16:00:00,-232.62,0.0,232.62,500.0,46.5,46.5,False
C27,2020-07-16 18:00:00,-209.06,0.0,209.06,500.0,41.8,41.8,False
C27,2020-07-16 20:00:00,-88.29,0.0,88.29,500.0,17.7,17.7,False
C27,2020-07-16 22:00:00,-116.76,0.0,116.76,500.0,23.4,23.4,False
C28,2020-07-15 00:00:00,159.35,0.0,159.35,500.0,31.9,31.9,False
C28,2020-07-15 01:00:00,168.62,0.0,168.62,500.0,33.7,33.7,False
C28,2020-07-15 02:00:00,172.12,0.0,172.12,500.0,34.4,34.4,False
C28,2020-07-15 03:00:00,159.56,0.0,159.56,500.0,31.9,31.9,False
C28,2020-07-15 04:00:00,161.26,0.0,161.26,500.0,32.3,32.3,False
C28,2020-07-15 05:00:00,130.49,0.0,130.49,500.0,26.1,26.1,False
C28,2020-07-15 06:00:00,95.91,0.0,95.91,500.0,19.2,19.2,False
C28,2020-07-15 07:00:00,73.37,0.0,73.37,500.0,14.7,14.7,False
C28,2020-07-15 08:00:00,3.76,0.0,3.76,500.0,0.8,0.8,False
C28,2020-07-15 09:00:00,-1.47,0.0,1.47,500.0,0.3,0.3,False
C28,2020-07-15 10:00:00,23.45,0.0,23.45,500.0,4.7,4.7,False
C28,2020-07-15 11:00:00,97.7,0.0,97.7,500.0,19.5,19.5,False
C28,2020-07-15 12:00:00,138.16,0.0,138.16,500.0,27.6,27.6,False
C28,2020-07-15 13:00:00,163.41,0.0,163.41,500.0,32.7,32.7,False
C28,2020-07-15 14:00:00,164.21,0.0,164.21,500.0,32.8,32.8,False
C28,2020-07-15 15:00:00,176.19,0.0,176.19,500.0,35.2,35.2,False
C28,2020-07-15 16:00:00,184.73,0.0,184.73,500.0,36.9,36.9,False
C28,2020-07-15 17:00:00,155.44,0.0,155.44,500.0,31.1,31.1,False
C28,2020-07-15 18:00:00,228.65,0.0,228.65,500.0,45.7,45.7,False
C28,2020-07-15 19:00:00,129.27,0.0,129.27,500.0,25.9,25.9,False
C28,2020-07-15 20:00:00,100.92,0.0,100.92,500.0,20.2,20.2,False
C28,2020-07-15 21:00:00,54.38,0.0,54.38,500.0,10.9,10.9,False
C28,2020-07-15 22:00:00,164.07,0.0,164.07,500.0,32.8,32.8,False
C28,2020-07-15 23:00:00,99.31,0.0,99.31,500.0,19.9,19.9,False
C28,2020-07-16 00:00:00,138.32,0.0,138.32,500.0,27.7,27.7,False
C28,2020-07-16 02:00:00,132.79,0.0,132.79,500.0,26.6,26.6,False
C28,2020-07-16 04:00:00,135.93,0.0,135.93,500.0,27.2,27.2,False
C28,2020-07-16 06:00:00,112.25,0.0,112.25,500.0,22.4,22.4,False
C28,2020-07-16 08:00:00,-54.74,0.0,54.74,500.0,10.9,10.9,False
C28,2020-07-16 10:00:00,-41.99,0.0,41.99,500.0,8.4,8.4,False
C28,2020-07-16 12:00:00,83.9,0.0,83.9,500.0,16.8,16.8,False
C28,2020-07-16 14:00:00,154.86,0.0,154.86,500.0,31.0,31.0,False
C28,2020-07-16 16:00:00,97.47,0.0,97.47,500.0,19.5,19.5,False
C28,2020-07-16 18:00:00,96.24,0.0,96.24,500.0,19.2,19.2,False
C28,2020-07-16 20:00:00,-38.59,0.0,38.59,500.0,7.7,7.7,False
C28,2020-07-16 22:00:00,86.81,0.0,86.81,500.0,17.4,17.4,False
C29,2020-07-15 00:00:00,362.04,137.96,500.0,500.0,72.4,100.0,True
C29,2020-07-15 01:00:00,363.12,136.88,500.0,500.0,72.6,100.0,True
C29,2020-07-15 02:00:00,348.32,150.12,498.44,500.0,69.7,99.7,False
C29,2020-07-15 03:00:00,337.72,158.48,496.2,500.0,67.5,99.2,False
C29,2020-07-15 04:00:00,298.38,201.62,500.0,500.0,59.7,100.0,True
C29,2020-07-15 05:00:00,314.78,185.22,500.0,500.0,63.0,100.0,True
C29,2020-07-15 06:00:00,341.9,0.0,341.9,500.0,68.4,68.4,False
C29,2020-07-15 07:00:00,327.93,0.0,327.93,500.0,65.6,65.6,False
C29,2020-07-15 08:00:00,299.74,0.0,299.74,500.0,59.9,59.9,False
C29,2020-07-15 09:00:00,192.05,0.0,192.05,500.0,38.4,38.4,False
C29,2020-07-15 10:00:00,143.44,0.0,143.44,500.0,28.7,28.7,False
C29,2020-07-15 11:00:00,66.96,0.0,66.96,500.0,13.4,13.4,False
C29,2020-07-15 12:00:00,79.06,0.0,79.06,500.0,15.8,15.8,False
C29,2020-07-15 13:00:00,104.61,0.0,104.61,500.0,20.9,20.9,False
C29,2020-07-15 14:00:00,143.75,0.0,143.75,500.0,28.7,28.7,False
C29,2020-07-15 15:00:00,166.69,0.0,166.69,500.0,33.3,33.3,False
C29,2020-07-15 16:00:00,174.13,0.0,174.13,500.0,34.8,34.8,False
C29,2020-07-15 17:00:00,188.95,0.0,188.95,500.0,37.8,37.8,False
C29,2020-07-15 18:00:00,217.19,0.0,217.19,500.0,43.4,43.4,False
C29,2020-07-15 19:00:00,185.17,0.0,185.17,500.0,37.0,37.0,False
C29,2020-07-15 20:00:00,206.73,0.0,206.73,500.0,41.3,41.3,False
C29,2020-07-15 21:00:00,284.5,215.5,500.0,500.0,56.9,100.0,True
C29,2020-07-15 22:00:00,242.27,0.0,242.27,500.0,48.5,48.5,False
C29,2020-07-15 23:00:00,237.35,262.65,500.0,500.0,47.5,100.0,True
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,491.06,0.0,491.06,500.0,98.2,98.2,False
C29,2020-07-16 06:00:00,364.07,0.0,364.07,500.0,72.8,72.8,False
C29,2020-07-16 08:00:00,387.59,0.0,387.59,500.0,77.5,77.5,False
C29,2020-07-16 10:00:00,304.87,0.0,304.87,500.0,61.0,61.0,False
C29,2020-07-16 12:00:00,279.29,0.0,279.29,500.0,55.9,55.9,False
C29,2020-07-16 14:00:00,253.54,0.0,253.54,500.0,50.7,50.7,False
C29,2020-07-16 16:00:00,304.3,0.0,304.3,500.0,60.9,60.9,False
C29,2020-07-16 18:00:00,278.73,0.0,278.73,500.0,55.7,55.7,False
C29,2020-07-16 20:00:00,443.25,0.0,443.25,500.0,88.7,88.7,False
C29,2020-07-16 22:00:00,468.9,0.0,468.9,500.0,93.8,93.8,False
C30,2020-07-15 00:00:00,27.09,0.0,27.09,500.0,5.4,5.4,False
C30,2020-07-15 01:00:00,26.98,0.0,26.98,500.0,5.4,5.4,False
C30,2020-07-15 02:00:00,26.65,0.0,26.65,500.0,5.3,5.3,False
C30,2020-07-15 03:00:00,25.84,0.0,25.84,500.0,5.2,5.2,False
C30,2020-07-15 04:00:00,25.12,0.0,25.12,500.0,5.0,5.0,False
C30,2020-07-15 05:00:00,23.47,0.0,23.47,500.0,4.7,4.7,False
C30,2020-07-15 06:00:00,20.39,0.0,20.39,500.0,4.1,4.1,False
C30,2020-07-15 07:00:00,14.28,0.0,14.28,500.0,2.9,2.9,False
C30,2020-07-15 08:00:00,9.21,0.0,9.21,500.0,1.8,1.8,False
C30,2020-07-15 09:00:00,-0.06,0.0,0.06,500.0,0.0,0.0,False
C30,2020-07-15 10:00:00,-1.88,0.0,1.88,500.0,0.4,0.4,False
C30,2020-07-15 11:00:00,-2.36,0.0,2.36,500.0,0.5,0.5,False
C30,2020-07-15 12:00:00,-22.24,0.0,22.24,500.0,4.4,4.4,False
C30,2020-07-15 13:00:00,-41.67,0.0,41.67,500.0,8.3,8.3,False
C30,2020-07-15 14:00:00,-37.64,0.0,37.64,500.0,7.5,7.5,False
C30,2020-07-15 15:00:00,-34.93,0.0,34.93,500.0,7.0,7.0,False
C30,2020-07-15 16:00:00,-30.4,0.0,30.4,500.0,6.1,6.1,False
C30,2020-07-15 17:00:00,-26.71,0.0,26.71,500.0,5.3,5.3,False
C30,2020-07-15 18:00:00,-31.77,0.0,31.77,500.0,6.4,6.4,False
C30,2020-07-15 19:00:00,-16.2,0.0,16.2,500.0,3.2,3.2,False
C30,2020-07-15 20:00:00,-9.02,0.0,9.02,500.0,1.8,1.8,False
C30,2020-07-15 21:00:00,35.51,0.0,35.51,500.0,7.1,7.1,False
C30,2020-07-15 22:00:00,36.88,0.0,36.88,500.0,7.4,7.4,False
C30,2020-07-15 23:00:00,31.99,0.0,31.99,500.0,6.4,6.4,False
C30,2020-07-16 00:00:00,36.52,0.0,36.52,500.0,7.3,7.3,False
C30,2020-07-16 02:00:00,36.3,0.0,36.3,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,32.47,0.0,32.47,500.0,6.5,6.5,False
C30,2020-07-16 06:00:00,32.15,0.0,32.15,500.0,6.4,6.4,False
C30,2020-07-16 08:00:00,29.75,0.0,29.75,500.0,6.0,6.0,False
C30,2020-07-16 10:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,18.12,0.0,18.12,500.0,3.6,3.6,False
C30,2020-07-16 14:00:00,13.98,0.0,13.98,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.94,0.0,10.94,500.0,2.2,2.2,False
C30,2020-07-16 20:00:00,33.23,0.0,33.23,500.0,6.6,6.6,False
C30,2020-07-16 22:00:00,33.82,0.0,33.82,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-30.17,0.0,30.17,500.0,6.0,6.0,False
C31-1,2020-07-15 01:00:00,-31.49,0.0,31.49,500.0,6.3,6.3,False
C31-1,2020-07-15 02:00:00,-25.96,0.0,25.96,500.0,5.2,5.2,False
C31-1,2020-07-15 03:00:00,-25.57,0.0,25.57,500.0,5.1,5.1,False
C31-1,2020-07-15 04:00:00,-9.33,0.0,9.33,500.0,1.9,1.9,False
C31-1,2020-07-15 05:00:00,-26.65,0.0,26.65,500.0,5.3,5.3,False
C31-1,2020-07-15 06:00:00,-52.61,0.0,52.61,500.0,10.5,10.5,False
C31-1,2020-07-15 07:00:00,-76.63,0.0,76.63,500.0,15.3,15.3,False
C31-1,2020-07-15 08:00:00,-100.46,0.0,100.46,500.0,20.1,20.1,False
C31-1,2020-07-15 09:00:00,-112.1,0.0,112.1,500.0,22.4,22.4,False
C31-1,2020-07-15 10:00:00,-98.74,0.0,98.74,500.0,19.7,19.7,False
C31-1,2020-07-15 11:00:00,-61.67,0.0,61.67,500.0,12.3,12.3,False
C31-1,2020-07-15 12:00:00,-64.39,0.0,64.39,500.0,12.9,12.9,False
C31-1,2020-07-15 13:00:00,-71.26,0.0,71.26,500.0,14.3,14.3,False
C31-1,2020-07-15 14:00:00,-72.45,0.0,72.45,500.0,14.5,14.5,False
C31-1,2020-07-15 15:00:00,-69.36,0.0,69.36,500.0,13.9,13.9,False
C31-1,2020-07-15 16:00:00,-59.4,0.0,59.4,500.0,11.9,11.9,False
C31-1,2020-07-15 17:00:00,-49.74,0.0,49.74,500.0,9.9,9.9,False
C31-1,2020-07-15 18:00:00,-75.12,0.0,75.12,500.0,15.0,15.0,False
C31-1,2020-07-15 19:00:00,-22.15,0.0,22.15,500.0,4.4,4.4,False
C31-1,2020-07-15 20:00:00,14.0,0.0,14.0,500.0,2.8,2.8,False
C31-1,2020-07-15 21:00:00,67.1,0.0,67.1,500.0,13.4,13.4,False
C31-1,2020-07-15 22:00:00,98.96,0.0,98.96,500.0,19.8,19.8,False
C31-1,2020-07-15 23:00:00,70.82,0.0,70.82,500.0,14.2,14.2,False
C31-1,2020-07-16 00:00:00,-39.22,0.0,39.22,500.0,7.8,7.8,False
C31-1,2020-07-16 02:00:00,-40.87,0.0,40.87,500.0,8.2,8.2,False
C31-1,2020-07-16 04:00:00,-49.58,0.0,49.58,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,2.43,0.0,2.43,500.0,0.5,0.5,False
C31-1,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-1,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-1,2020-07-16 12:00:00,-45.28,0.0,45.28,500.0,9.1,9.1,False
C31-1,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-1,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-1,2020-07-16 18:00:00,-92.77,0.0,92.77,500.0,18.6,18.6,False
C31-1,2020-07-16 20:00:00,-33.18,0.0,33.18,500.0,6.6,6.6,False
C31-1,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C31-2,2020-07-15 00:00:00,-30.17,0.0,30.17,500.0,6.0,6.0,False
C31-2,2020-07-15 01:00:00,-31.49,0.0,31.49,500.0,6.3,6.3,False
C31-2,2020-07-15 02:00:00,-25.96,0.0,25.96,500.0,5.2,5.2,False
C31-2,2020-07-15 03:00:00,-25.57,0.0,25.57,500.0,5.1,5.1,False
C31-2,2020-07-15 04:00:00,-9.33,0.0,9.33,500.0,1.9,1.9,False
C31-2,2020-07-15 05:00:00,-26.65,0.0,26.65,500.0,5.3,5.3,False
C31-2,2020-07-15 06:00:00,-52.61,0.0,52.61,500.0,10.5,10.5,False
C31-2,2020-07-15 07:00:00,-76.63,0.0,76.63,500.0,15.3,15.3,False
C31-2,2020-07-15 08:00:00,-100.46,0.0,100.46,500.0,20.1,20.1,False
C31-2,2020-07-15 09:00:00,-112.1,0.0,112.1,500.0,22.4,22.4,False
C31-2,2020-07-15 10:00:00,-98.74,0.0,98.74,500.0,19.7,19.7,False
C31-2,2020-07-15 11:00:00,-61.67,0.0,61.67,500.0,12.3,12.3,False
C31-2,2020-07-15 12:00:00,-64.39,0.0,64.39,500.0,12.9,12.9,False
C31-2,2020-07-15 13:00:00,-71.26,0.0,71.26,500.0,14.3,14.3,False
C31-2,2020-07-15 14:00:00,-72.45,0.0,72.45,500.0,14.5,14.5,False
C31-2,2020-07-15 15:00:00,-69.36,0.0,69.36,500.0,13.9,13.9,False
C31-2,2020-07-15 16:00:00,-59.4,0.0,59.4,500.0,11.9,11.9,False
C31-2,2020-07-15 17:00:00,-49.74,0.0,49.74,500.0,9.9,9.9,False
C31-2,2020-07-15 18:00:00,-75.12,0.0,75.12,500.0,15.0,15.0,False
C31-2,2020-07-15 19:00:00,-22.15,0.0,22.15,500.0,4.4,4.4,False
C31-2,2020-07-15 20:00:00,14.0,0.0,14.0,500.0,2.8,2.8,False
C31-2,2020-07-15 21:00:00,67.1,0.0,67.1,500.0,13.4,13.4,False
C31-2,2020-07-15 22:00:00,98.96,0.0,98.96,500.0,19.8,19.8,False
C31-2,2020-07-15 23:00:00,70.82,0.0,70.82,500.0,14.2,14.2,False
C31-2,2020-07-16 00:00:00,-39.22,0.0,39.22,500.0,7.8,7.8,False
C31-2,2020-07-16 02:00:00,-40.87,0.0,40.87,500.0,8.2,8.2,False
C31-2,2020-07-16 04:00:00,-49.58,0.0,49.58,500.0,9.9,9.9,False
C31-2,2020-07-16 06:00:00,2.43,0.0,2.43,500.0,0.5,0.5,False
C31-2,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-2,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-2,2020-07-16 12:00:00,-45.28,0.0,45.28,500.0,9.1,9.1,False
C31-2,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-2,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-2,2020-07-16 18:00:00,-92.77,0.0,92.77,500.0,18.6,18.6,False
C31-2,2020-07-16 20:00:00,-33.18,0.0,33.18,500.0,6.6,6.6,False
C31-2,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C32-1,2020-07-15 00:00:00,41.23,0.0,41.23,500.0,8.2,8.2,False
C32-1,2020-07-15 01:00:00,47.67,0.0,47.67,500.0,9.5,9.5,False
C32-1,2020-07-15 02:00:00,50.06,0.0,50.06,500.0,10.0,10.0,False
C32-1,2020-07-15 03:00:00,43.88,0.0,43.88,500.0,8.8,8.8,False
C32-1,2020-07-15 04:00:00,43.26,0.0,43.26,500.0,8.7,8.7,False
C32-1,2020-07-15 05:00:00,26.61,0.0,26.61,500.0,5.3,5.3,False
C32-1,2020-07-15 06:00:00,6.34,0.0,6.34,500.0,1.3,1.3,False
C32-1,2020-07-15 07:00:00,-8.28,0.0,8.28,500.0,1.7,1.7,False
C32-1,2020-07-15 08:00:00,-48.22,0.0,48.22,500.0,9.6,9.6,False
C32-1,2020-07-15 09:00:00,-56.76,0.0,56.76,500.0,11.4,11.4,False
C32-1,2020-07-15 10:00:00,-48.1,0.0,48.1,500.0,9.6,9.6,False
C32-1,2020-07-15 11:00:00,-14.99,0.0,14.99,500.0,3.0,3.0,False
C32-1,2020-07-15 12:00:00,2.45,0.0,2.45,500.0,0.5,0.5,False
C32-1,2020-07-15 13:00:00,12.95,0.0,12.95,500.0,2.6,2.6,False
C32-1,2020-07-15 14:00:00,11.12,0.0,11.12,500.0,2.2,2.2,False
C32-1,2020-07-15 15:00:00,17.06,0.0,17.06,500.0,3.4,3.4,False
C32-1,2020-07-15 16:00:00,23.33,0.0,23.33,500.0,4.7,4.7,False
C32-1,2020-07-15 17:00:00,12.6,0.0,12.6,500.0,2.5,2.5,False
C32-1,2020-07-15 18:00:00,55.38,0.0,55.38,500.0,11.1,11.1,False
C32-1,2020-07-15 19:00:00,5.14,0.0,5.14,500.0,1.0,1.0,False
C32-1,2020-07-15 20:00:00,-6.85,0.0,6.85,500.0,1.4,1.4,False
C32-1,2020-07-15 21:00:00,-24.92,0.0,24.92,500.0,5.0,5.0,False
C32-1,2020-07-15 22:00:00,35.26,0.0,35.26,500.0,7.1,7.1,False
C32-1,2020-07-15 23:00:00,7.67,0.0,7.67,500.0,1.5,1.5,False
C32-1,2020-07-16 00:00:00,31.08,0.0,31.08,500.0,6.2,6.2,False
C32-1,2020-07-16 02:00:00,30.05,0.0,30.05,500.0,6.0,6.0,False
C32-1,2020-07-16 04:00:00,31.79,0.0,31.79,500.0,6.4,6.4,False
C32-1,2020-07-16 06:00:00,8.97,0.0,8.97,500.0,1.8,1.8,False
C32-1,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-1,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-1,2020-07-16 12:00:00,-29.06,0.0,29.06,500.0,5.8,5.8,False
C32-1,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-1,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-1,2020-07-16 18:00:00,-14.57,0.0,14.57,500.0,2.9,2.9,False
C32-1,2020-07-16 20:00:00,-75.89,0.0,75.89,500.0,15.2,15.2,False
C32-1,2020-07-16 22:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
C32-2,2020-07-15 00:00:00,41.23,0.0,41.23,500.0,8.2,8.2,False
C32-2,2020-07-15 01:00:00,47.67,0.0,47.67,500.0,9.5,9.5,False
C32-2,2020-07-15 02:00:00,50.06,0.0,50.06,500.0,10.0,10.0,False
C32-2,2020-07-15 03:00:00,43.88,0.0,43.88,500.0,8.8,8.8,False
C32-2,2020-07-15 04:00:00,43.26,0.0,43.26,500.0,8.7,8.7,False
C32-2,2020-07-15 05:00:00,26.61,0.0,26.61,500.0,5.3,5.3,False
C32-2,2020-07-15 06:00:00,6.34,0.0,6.34,500.0,1.3,1.3,False
C32-2,2020-07-15 07:00:00,-8.28,0.0,8.28,500.0,1.7,1.7,False
C32-2,2020-07-15 08:00:00,-48.22,0.0,48.22,500.0,9.6,9.6,False
C32-2,2020-07-15 09:00:00,-56.76,0.0,56.76,500.0,11.4,11.4,False
C32-2,2020-07-15 10:00:00,-48.1,0.0,48.1,500.0,9.6,9.6,False
C32-2,2020-07-15 11:00:00,-14.99,0.0,14.99,500.0,3.0,3.0,False
C32-2,2020-07-15 12:00:00,2.45,0.0,2.45,500.0,0.5,0.5,False
C32-2,2020-07-15 13:00:00,12.95,0.0,12.95,500.0,2.6,2.6,False
C32-2,2020-07-15 14:00:00,11.12,0.0,11.12,500.0,2.2,2.2,False
C32-2,2020-07-15 15:00:00,17.06,0.0,17.06,500.0,3.4,3.4,False
C32-2,2020-07-15 16:00:00,23.33,0.0,23.33,500.0,4.7,4.7,False
C32-2,2020-07-15 17:00:00,12.6,0.0,12.6,500.0,2.5,2.5,False
C32-2,2020-07-15 18:00:00,55.38,0.0,55.38,500.0,11.1,11.1,False
C32-2,2020-07-15 19:00:00,5.14,0.0,5.14,500.0,1.0,1.0,False
C32-2,2020-07-15 20:00:00,-6.85,0.0,6.85,500.0,1.4,1.4,False
C32-2,2020-07-15 21:00:00,-24.92,0.0,24.92,500.0,5.0,5.0,False
C32-2,2020-07-15 22:00:00,35.26,0.0,35.26,500.0,7.1,7.1,False
C32-2,2020-07-15 23:00:00,7.67,0.0,7.67,500.0,1.5,1.5,False
C32-2,2020-07-16 00:00:00,31.08,0.0,31.08,500.0,6.2,6.2,False
C32-2,2020-07-16 02:00:00,30.05,0.0,30.05,500.0,6.0,6.0,False
C32-2,2020-07-16 04:00:00,31.79,0.0,31.79,500.0,6.4,6.4,False
C32-2,2020-07-16 06:00:00,8.97,0.0,8.97,500.0,1.8,1.8,False
C32-2,2020-07-16 08:00:00,-84.06,0.0,84.06,500.0,16.8,16.8,False
C32-2,2020-07-16 10:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
C32-2,2020-07-16 12:00:00,-29.06,0.0,29.06,500.0,5.8,5.8,False
C32-2,2020-07-16 14:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
C32-2,2020-07-16 16:00:00,-21.22,0.0,21.22,500.0,4.2,4.2,False
C32-2,2020-07-16 18:00:00,-14.57,0.0,14.57,500.0,2.9,2.9,False
C32-2,2020-07-16 20:00:00,-75.89,0.0,75.89,500.0,15.2,15.2,False
C32-2,2020-07-16 22:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
C33-1,2020-07-15 00:00:00,13.17,0.0,13.17,500.0,2.6,2.6,False
C33-1,2020-07-15 01:00:00,20.89,0.0,20.89,500.0,4.2,4.2,False
C33-1,2020-07-15 02:00:00,23.72,0.0,23.72,500.0,4.7,4.7,False
C33-1,2020-07-15 03:00:00,17.62,0.0,17.62,500.0,3.5,3.5,False
C33-1,2020-07-15 04:00:00,15.95,0.0,15.95,500.0,3.2,3.2,False
C33-1,2020-07-15 05:00:00,-1.47,0.0,1.47,500.0,0.3,0.3,False
C33-1,2020-07-15 06:00:00,-23.32,0.0,23.32,500.0,4.7,4.7,False
C33-1,2020-07-15 07:00:00,-39.8,0.0,39.8,500.0,8.0,8.0,False
C33-1,2020-07-15 08:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C33-1,2020-07-15 09:00:00,-96.85,0.0,96.85,500.0,19.4,19.4,False
C33-1,2020-07-15 10:00:00,-90.9,0.0,90.9,500.0,18.2,18.2,False
C33-1,2020-07-15 11:00:00,-60.7,0.0,60.7,500.0,12.1,12.1,False
C33-1,2020-07-15 12:00:00,-45.25,0.0,45.25,500.0,9.0,9.0,False
C33-1,2020-07-15 13:00:00,-36.21,0.0,36.21,500.0,7.2,7.2,False
C33-1,2020-07-15 14:00:00,-39.87,0.0,39.87,500.0,8.0,8.0,False
C33-1,2020-07-15 15:00:00,-33.97,0.0,33.97,500.0,6.8,6.8,False
C33-1,2020-07-15 16:00:00,-26.3,0.0,26.3,500.0,5.3,5.3,False
C33-1,2020-07-15 17:00:00,-34.28,0.0,34.28,500.0,6.9,6.9,False
C33-1,2020-07-15 18:00:00,13.38,0.0,13.38,500.0,2.7,2.7,False
C33-1,2020-07-15 19:00:00,-37.82,0.0,37.82,500.0,7.6,7.6,False
C33-1,2020-07-15 20:00:00,-48.28,0.0,48.28,500.0,9.7,9.7,False
C33-1,2020-07-15 21:00:00,-62.67,0.0,62.67,500.0,12.5,12.5,False
C33-1,2020-07-15 22:00:00,1.28,0.0,1.28,500.0,0.3,0.3,False
C33-1,2020-07-15 23:00:00,-22.83,0.0,22.83,500.0,4.6,4.6,False
C33-1,2020-07-16 00:00:00,3.42,0.0,3.42,500.0,0.7,0.7,False
C33-1,2020-07-16 02:00:00,3.61,0.0,3.61,500.0,0.7,0.7,False
