line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C24,2020-07-15 07:00:00,-57.16,0.0,57.16,500.0,11.4,11.4,False
C24,2020-07-15 08:00:00,-82.64,0.0,82.64,500.0,16.5,16.5,False
C24,2020-07-15 09:00:00,19.89,0.0,19.89,500.0,4.0,4.0,False
C24,2020-07-15 10:00:00,35.35,0.0,35.35,500.0,7.1,7.1,False
C24,2020-07-15 11:00:00,41.7,0.0,41.7,500.0,8.3,8.3,False
C24,2020-07-15 12:00:00,43.28,0.0,43.28,500.0,8.7,8.7,False
C24,2020-07-15 13:00:00,37.57,0.0,37.57,500.0,7.5,7.5,False
C24,2020-07-15 14:00:00,69.89,0.0,69.89,500.0,14.0,14.0,False
C24,2020-07-15 15:00:00,71.09,0.0,71.09,500.0,14.2,14.2,False
C24,2020-07-15 16:00:00,76.05,0.0,76.05,500.0,15.2,15.2,False
C24,2020-07-15 17:00:00,75.7,0.0,75.7,500.0,15.1,15.1,False
C24,2020-07-15 18:00:00,103.23,0.0,103.23,500.0,20.6,20.6,False
C24,2020-07-15 19:00:00,-0.43,0.0,0.43,500.0,0.1,0.1,False
C24,2020-07-15 20:00:00,-37.2,0.0,37.2,500.0,7.4,7.4,False
C24,2020-07-15 21:00:00,-65.68,0.0,65.68,500.0,13.1,13.1,False
C24,2020-07-15 22:00:00,-114.44,0.0,114.44,500.0,22.9,22.9,False
C24,2020-07-15 23:00:00,-120.21,0.0,120.21,500.0,24.0,24.0,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-113.3,0.0,113.3,500.0,22.7,22.7,False
C24,2020-07-16 10:00:00,-110.52,0.0,110.52,500.0,22.1,22.1,False
C24,2020-07-16 12:00:00,-16.14,0.0,16.14,500.0,3.2,3.2,False
C24,2020-07-16 14:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C24,2020-07-16 16:00:00,-23.84,0.0,23.84,500.0,4.8,4.8,False
C24,2020-07-16 18:00:00,1.45,0.0,1.45,500.0,0.3,0.3,False
C24,2020-07-16 20:00:00,-117.22,0.0,117.22,500.0,23.4,23.4,False
C24,2020-07-16 22:00:00,-62.38,0.0,62.38,500.0,12.5,12.5,False
C25-1,2020-07-15 00:00:00,26.25,0.0,26.25,500.0,5.3,5.3,False
C25-1,2020-07-15 01:00:00,32.0,0.0,32.0,500.0,6.4,6.4,False
C25-1,2020-07-15 02:00:00,26.64,0.0,26.64,500.0,5.3,5.3,False
C25-1,2020-07-15 03:00:00,23.03,0.0,23.03,500.0,4.6,4.6,False
C25-1,2020-07-15 04:00:00,6.01,0.0,6.01,500.0,1.2,1.2,False
C25-1,2020-07-15 05:00:00,-5.99,0.0,5.99,500.0,1.2,1.2,False
C25-1,2020-07-15 06:00:00,30.73,0.0,30.73,500.0,6.1,6.1,False
C25-1,2020-07-15 07:00:00,31.7,0.0,31.7,500.0,6.3,6.3,False
C25-1,2020-07-15 08:00:00,27.56,0.0,27.56,500.0,5.5,5.5,False
C25-1,2020-07-15 09:00:00,-52.07,0.0,52.07,500.0,10.4,10.4,False
C25-1,2020-07-15 10:00:00,-85.86,0.0,85.86,500.0,17.2,17.2,False
C25-1,2020-07-15 11:00:00,-107.74,0.0,107.74,500.0,21.5,21.5,False
C25-1,2020-07-15 12:00:00,-113.37,0.0,113.37,500.0,22.7,22.7,False
C25-1,2020-07-15 13:00:00,-108.34,0.0,108.34,500.0,21.7,21.7,False
C25-1,2020-07-15 14:00:00,-96.56,0.0,96.56,500.0,19.3,19.3,False
C25-1,2020-07-15 15:00:00,-80.32,0.0,80.32,500.0,16.1,16.1,False
C25-1,2020-07-15 16:00:00,-77.5,0.0,77.5,500.0,15.5,15.5,False
C25-1,2020-07-15 17:00:00,-81.05,0.0,81.05,500.0,16.2,16.2,False
C25-1,2020-07-15 18:00:00,-76.06,0.0,76.06,500.0,15.2,15.2,False
C25-1,2020-07-15 19:00:00,-100.44,0.0,100.44,500.0,20.1,20.1,False
C25-1,2020-07-15 20:00:00,-128.39,0.0,128.39,500.0,25.7,25.7,False
C25-1,2020-07-15 21:00:00,-110.74,0.0,110.74,500.0,22.1,22.1,False
C25-1,2020-07-15 22:00:00,-82.35,0.0,82.35,500.0,16.5,16.5,False
C25-1,2020-07-15 23:00:00,-69.39,0.0,69.39,500.0,13.9,13.9,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-1,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-1,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-1,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-1,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-1,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-1,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-1,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C25-2,2020-07-15 00:00:00,26.25,0.0,26.25,500.0,5.3,5.3,False
C25-2,2020-07-15 01:00:00,32.0,0.0,32.0,500.0,6.4,6.4,False
C25-2,2020-07-15 02:00:00,26.64,0.0,26.64,500.0,5.3,5.3,False
C25-2,2020-07-15 03:00:00,23.03,0.0,23.03,500.0,4.6,4.6,False
C25-2,2020-07-15 04:00:00,6.01,0.0,6.01,500.0,1.2,1.2,False
C25-2,2020-07-15 05:00:00,-5.99,0.0,5.99,500.0,1.2,1.2,False
C25-2,2020-07-15 06:00:00,30.73,0.0,30.73,500.0,6.1,6.1,False
C25-2,2020-07-15 07:00:00,31.7,0.0,31.7,500.0,6.3,6.3,False
C25-2,2020-07-15 08:00:00,27.56,0.0,27.56,500.0,5.5,5.5,False
C25-2,2020-07-15 09:00:00,-52.07,0.0,52.07,500.0,10.4,10.4,False
C25-2,2020-07-15 10:00:00,-85.86,0.0,85.86,500.0,17.2,17.2,False
C25-2,2020-07-15 11:00:00,-107.74,0.0,107.74,500.0,21.5,21.5,False
C25-2,2020-07-15 12:00:00,-113.37,0.0,113.37,500.0,22.7,22.7,False
C25-2,2020-07-15 13:00:00,-108.34,0.0,108.34,500.0,21.7,21.7,False
C25-2,2020-07-15 14:00:00,-96.56,0.0,96.56,500.0,19.3,19.3,False
C25-2,2020-07-15 15:00:00,-80.32,0.0,80.32,500.0,16.1,16.1,False
C25-2,2020-07-15 16:00:00,-77.5,0.0,77.5,500.0,15.5,15.5,False
C25-2,2020-07-15 17:00:00,-81.05,0.0,81.05,500.0,16.2,16.2,False
C25-2,2020-07-15 18:00:00,-76.06,0.0,76.06,500.0,15.2,15.2,False
C25-2,2020-07-15 19:00:00,-100.44,0.0,100.44,500.0,20.1,20.1,False
C25-2,2020-07-15 20:00:00,-128.39,0.0,128.39,500.0,25.7,25.7,False
C25-2,2020-07-15 21:00:00,-110.74,0.0,110.74,500.0,22.1,22.1,False
C25-2,2020-07-15 22:00:00,-82.35,0.0,82.35,500.0,16.5,16.5,False
C25-2,2020-07-15 23:00:00,-69.39,0.0,69.39,500.0,13.9,13.9,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-2,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-2,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-2,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-2,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-2,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-2,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-2,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C26,2020-07-15 00:00:00,-111.29,0.0,111.29,500.0,22.3,22.3,False
C26,2020-07-15 01:00:00,-115.56,0.0,115.56,500.0,23.1,23.1,False
C26,2020-07-15 02:00:00,-101.97,0.0,101.97,500.0,20.4,20.4,False
C26,2020-07-15 03:00:00,-92.27,0.0,92.27,500.0,18.5,18.5,False
C26,2020-07-15 04:00:00,-51.26,0.0,51.26,500.0,10.3,10.3,False
C26,2020-07-15 05:00:00,-43.05,0.0,43.05,500.0,8.6,8.6,False
C26,2020-07-15 06:00:00,-85.41,0.0,85.41,500.0,17.1,17.1,False
C26,2020-07-15 07:00:00,-88.28,0.0,88.28,500.0,17.7,17.7,False
C26,2020-07-15 08:00:00,-73.91,0.0,73.91,500.0,14.8,14.8,False
C26,2020-07-15 09:00:00,-8.19,0.0,8.19,500.0,1.6,1.6,False
C26,2020-07-15 10:00:00,31.59,0.0,31.59,500.0,6.3,6.3,False
C26,2020-07-15 11:00:00,55.71,0.0,55.71,500.0,11.1,11.1,False
C26,2020-07-15 12:00:00,56.12,0.0,56.12,500.0,11.2,11.2,False
C26,2020-07-15 13:00:00,44.92,0.0,44.92,500.0,9.0,9.0,False
C26,2020-07-15 14:00:00,37.04,0.0,37.04,500.0,7.4,7.4,False
C26,2020-07-15 15:00:00,1.64,0.0,1.64,500.0,0.3,0.3,False
C26,2020-07-15 16:00:00,0.89,0.0,0.89,500.0,0.2,0.2,False
C26,2020-07-15 17:00:00,20.19,0.0,20.19,500.0,4.0,4.0,False
C26,2020-07-15 18:00:00,-5.89,0.0,5.89,500.0,1.2,1.2,False
C26,2020-07-15 19:00:00,113.05,0.0,113.05,500.0,22.6,22.6,False
C26,2020-07-15 20:00:00,174.87,0.0,174.87,500.0,35.0,35.0,False
C26,2020-07-15 21:00:00,109.3,0.0,109.3,500.0,21.9,21.9,False
C26,2020-07-15 22:00:00,119.86,0.0,119.86,500.0,24.0,24.0,False
C26,2020-07-15 23:00:00,115.92,0.0,115.92,500.0,23.2,23.2,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-115.71,0.0,115.71,500.0,23.1,23.1,False
C26,2020-07-16 10:00:00,-67.81,0.0,67.81,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-17.03,0.0,17.03,500.0,3.4,3.4,False
C26,2020-07-16 14:00:00,-16.22,0.0,16.22,500.0,3.2,3.2,False
C26,2020-07-16 16:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
C26,2020-07-16 18:00:00,-35.72,0.0,35.72,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-149.74,0.0,149.74,500.0,29.9,29.9,False
C26,2020-07-16 22:00:00,-150.89,0.0,150.89,500.0,30.2,30.2,False
C27,2020-07-15 00:00:00,-111.56,0.0,111.56,500.0,22.3,22.3,False
C27,2020-07-15 01:00:00,-89.88,0.0,89.88,500.0,18.0,18.0,False
C27,2020-07-15 02:00:00,-95.19,0.0,95.19,500.0,19.0,19.0,False
C27,2020-07-15 03:00:00,-99.27,0.0,99.27,500.0,19.9,19.9,False
C27,2020-07-15 04:00:00,-117.58,0.0,117.58,500.0,23.5,23.5,False
C27,2020-07-15 05:00:00,-184.75,0.0,184.75,500.0,37.0,37.0,False
C27,2020-07-15 06:00:00,-83.21,0.0,83.21,500.0,16.6,16.6,False
C27,2020-07-15 07:00:00,-68.92,0.0,68.92,500.0,13.8,13.8,False
C27,2020-07-15 08:00:00,-41.23,0.0,41.23,500.0,8.2,8.2,False
C27,2020-07-15 09:00:00,-124.44,0.0,124.44,500.0,24.9,24.9,False
C27,2020-07-15 10:00:00,-162.74,0.0,162.74,500.0,32.5,32.5,False
C27,2020-07-15 11:00:00,-210.63,0.0,210.63,500.0,42.1,42.1,False
C27,2020-07-15 12:00:00,-230.68,0.0,230.68,500.0,46.1,46.1,False
C27,2020-07-15 13:00:00,-226.98,0.0,226.98,500.0,45.4,45.4,False
C27,2020-07-15 14:00:00,-239.13,0.0,239.13,500.0,47.8,47.8,False
C27,2020-07-15 15:00:00,-224.32,0.0,224.32,500.0,44.9,44.9,False
C27,2020-07-15 16:00:00,-228.22,0.0,228.22,500.0,45.6,45.6,False
C27,2020-07-15 17:00:00,-240.8,0.0,240.8,500.0,48.2,48.2,False
C27,2020-07-15 18:00:00,-253.81,0.0,253.81,500.0,50.8,50.8,False
C27,2020-07-15 19:00:00,-267.79,0.0,267.79,500.0,53.6,53.6,False
C27,2020-07-15 20:00:00,-323.19,0.0,323.19,500.0,64.6,64.6,False
C27,2020-07-15 21:00:00,-313.99,0.0,313.99,500.0,62.8,62.8,False
C27,2020-07-15 22:00:00,-317.13,0.0,317.13,500.0,63.4,63.4,False
C27,2020-07-15 23:00:00,-250.75,0.0,250.75,500.0,50.1,50.1,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
C27,2020-07-16 08:00:00,-75.37,0.0,75.37,500.0,15.1,15.1,False
C27,2020-07-16 10:00:00,-147.58,0.0,147.58,500.0,29.5,29.5,False
C27,2020-07-16 12:00:00,-264.12,0.0,264.12,500.0,52.8,52.8,False
C27,2020-07-16 14:00:00,-305.66,0.0,305.66,500.0,61.1,61.1,False
C27,2020-07-16 16:00:00,-232.62,0.0,232.62,500.0,46.5,46.5,False
C27,2020-07-16 18:00:00,-226.09,0.0,226.09,500.0,45.2,45.2,False
C27,2020-07-16 20:00:00,-60.57,0.0,60.57,500.0,12.1,12.1,False
C27,2020-07-16 22:00:00,-116.76,0.0,116.76,500.0,23.4,23.4,False
C28,2020-07-15 00:00:00,44.16,0.0,44.16,500.0,8.8,8.8,False
C28,2020-07-15 01:00:00,34.19,0.0,34.19,500.0,6.8,6.8,False
C28,2020-07-15 02:00:00,36.57,0.0,36.57,500.0,7.3,7.3,False
C28,2020-07-15 03:00:00,35.21,0.0,35.21,500.0,7.0,7.0,False
C28,2020-07-15 04:00:00,21.77,0.0,21.77,500.0,4.4,4.4,False
C28,2020-07-15 05:00:00,75.63,0.0,75.63,500.0,15.1,15.1,False
C28,2020-07-15 06:00:00,10.0,0.0,10.0,500.0,2.0,2.0,False
C28,2020-07-15 07:00:00,2.23,0.0,2.23,500.0,0.4,0.4,False
C28,2020-07-15 08:00:00,-78.3,0.0,78.3,500.0,15.7,15.7,False
C28,2020-07-15 09:00:00,70.52,0.0,70.52,500.0,14.1,14.1,False
C28,2020-07-15 10:00:00,91.11,0.0,91.11,500.0,18.2,18.2,False
C28,2020-07-15 11:00:00,107.48,0.0,107.48,500.0,21.5,21.5,False
C28,2020-07-15 12:00:00,116.6,0.0,116.6,500.0,23.3,23.3,False
C28,2020-07-15 13:00:00,117.58,0.0,117.58,500.0,23.5,23.5,False
C28,2020-07-15 14:00:00,157.64,0.0,157.64,500.0,31.5,31.5,False
C28,2020-07-15 15:00:00,156.24,0.0,156.24,500.0,31.2,31.2,False
C28,2020-07-15 16:00:00,162.61,0.0,162.61,500.0,32.5,32.5,False
C28,2020-07-15 17:00:00,170.27,0.0,170.27,500.0,34.1,34.1,False
C28,2020-07-15 18:00:00,222.43,0.0,222.43,500.0,44.5,44.5,False
C28,2020-07-15 19:00:00,107.96,0.0,107.96,500.0,21.6,21.6,False
C28,2020-07-15 20:00:00,116.69,0.0,116.69,500.0,23.3,23.3,False
C28,2020-07-15 21:00:00,108.0,0.0,108.0,500.0,21.6,21.6,False
C28,2020-07-15 22:00:00,85.81,0.0,85.81,500.0,17.2,17.2,False
C28,2020-07-15 23:00:00,49.49,0.0,49.49,500.0,9.9,9.9,False
C28,2020-07-16 00:00:00,109.83,0.0,109.83,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-16 08:00:00,-54.74,0.0,54.74,500.0,10.9,10.9,False
C28,2020-07-16 10:00:00,-41.99,0.0,41.99,500.0,8.4,8.4,False
C28,2020-07-16 12:00:00,106.48,0.0,106.48,500.0,21.3,21.3,False
C28,2020-07-16 14:00:00,154.86,0.0,154.86,500.0,31.0,31.0,False
C28,2020-07-16 16:00:00,97.47,0.0,97.47,500.0,19.5,19.5,False
C28,2020-07-16 18:00:00,124.43,0.0,124.43,500.0,24.9,24.9,False
C28,2020-07-16 20:00:00,-47.6,0.0,47.6,500.0,9.5,9.5,False
C28,2020-07-16 22:00:00,86.81,0.0,86.81,500.0,17.4,17.4,False
C29,2020-07-15 00:00:00,397.31,102.69,500.0,500.0,79.5,100.0,True
C29,2020-07-15 01:00:00,387.45,112.55,500.0,500.0,77.5,100.0,True
C29,2020-07-15 02:00:00,368.55,131.45,500.0,500.0,73.7,100.0,True
C29,2020-07-15 03:00:00,359.26,140.74,500.0,500.0,71.9,100.0,True
C29,2020-07-15 04:00:00,315.82,184.18,500.0,500.0,63.2,100.0,True
C29,2020-07-15 05:00:00,369.95,130.05,500.0,500.0,74.0,100.0,True
C29,2020-07-15 06:00:00,436.43,0.0,436.43,500.0,87.3,87.3,False
C29,2020-07-15 07:00:00,393.06,0.0,393.06,500.0,78.6,78.6,False
C29,2020-07-15 08:00:00,340.4,0.0,340.4,500.0,68.1,68.1,False
C29,2020-07-15 09:00:00,142.08,0.0,142.08,500.0,28.4,28.4,False
C29,2020-07-15 10:00:00,92.98,0.0,92.98,500.0,18.6,18.6,False
C29,2020-07-15 11:00:00,54.75,0.0,54.75,500.0,10.9,10.9,False
C29,2020-07-15 12:00:00,64.52,0.0,64.52,500.0,12.9,12.9,False
C29,2020-07-15 13:00:00,106.19,0.0,106.19,500.0,21.2,21.2,False
C29,2020-07-15 14:00:00,143.39,0.0,143.39,500.0,28.7,28.7,False
C29,2020-07-15 15:00:00,191.76,0.0,191.76,500.0,38.4,38.4,False
C29,2020-07-15 16:00:00,209.81,0.0,209.81,500.0,42.0,42.0,False
C29,2020-07-15 17:00:00,212.14,0.0,212.14,500.0,42.4,42.4,False
C29,2020-07-15 18:00:00,213.08,0.0,213.08,500.0,42.6,42.6,False
C29,2020-07-15 19:00:00,205.42,0.0,205.42,500.0,41.1,41.1,False
C29,2020-07-15 20:00:00,206.95,0.0,206.95,500.0,41.4,41.4,False
C29,2020-07-15 21:00:00,275.61,224.39,500.0,500.0,55.1,100.0,True
C29,2020-07-15 22:00:00,310.61,0.0,310.61,500.0,62.1,62.1,False
C29,2020-07-15 23:00:00,259.41,240.59,500.0,500.0,51.9,100.0,True
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.44,0.0,391.44,500.0,78.3,78.3,False
C29,2020-07-16 08:00:00,387.59,0.0,387.59,500.0,77.5,77.5,False
C29,2020-07-16 10:00:00,304.87,0.0,304.87,500.0,61.0,61.0,False
C29,2020-07-16 12:00:00,254.28,0.0,254.28,500.0,50.9,50.9,False
C29,2020-07-16 14:00:00,253.54,0.0,253.54,500.0,50.7,50.7,False
C29,2020-07-16 16:00:00,304.3,0.0,304.3,500.0,60.9,60.9,False
C29,2020-07-16 18:00:00,262.08,0.0,262.08,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,470.92,0.0,470.92,500.0,94.2,94.2,False
C29,2020-07-16 22:00:00,468.9,0.0,468.9,500.0,93.8,93.8,False
C30,2020-07-15 00:00:00,29.17,0.0,29.17,500.0,5.8,5.8,False
C30,2020-07-15 01:00:00,27.66,0.0,27.66,500.0,5.5,5.5,False
C30,2020-07-15 02:00:00,27.05,0.0,27.05,500.0,5.4,5.4,False
C30,2020-07-15 03:00:00,26.83,0.0,26.83,500.0,5.4,5.4,False
C30,2020-07-15 04:00:00,25.95,0.0,25.95,500.0,5.2,5.2,False
C30,2020-07-15 05:00:00,31.49,0.0,31.49,500.0,6.3,6.3,False
C30,2020-07-15 06:00:00,29.36,0.0,29.36,500.0,5.9,5.9,False
C30,2020-07-15 07:00:00,24.26,0.0,24.26,500.0,4.9,4.9,False
C30,2020-07-15 08:00:00,23.37,0.0,23.37,500.0,4.7,4.7,False
C30,2020-07-15 09:00:00,3.77,0.0,3.77,500.0,0.8,0.8,False
C30,2020-07-15 10:00:00,-1.49,0.0,1.49,500.0,0.3,0.3,False
C30,2020-07-15 11:00:00,-1.16,0.0,1.16,500.0,0.2,0.2,False
C30,2020-07-15 12:00:00,0.28,0.0,0.28,500.0,0.1,0.1,False
C30,2020-07-15 13:00:00,1.58,0.0,1.58,500.0,0.3,0.3,False
C30,2020-07-15 14:00:00,3.61,0.0,3.61,500.0,0.7,0.7,False
C30,2020-07-15 15:00:00,5.77,0.0,5.77,500.0,1.2,1.2,False
C30,2020-07-15 16:00:00,6.42,0.0,6.42,500.0,1.3,1.3,False
C30,2020-07-15 17:00:00,7.06,0.0,7.06,500.0,1.4,1.4,False
C30,2020-07-15 18:00:00,7.68,0.0,7.68,500.0,1.5,1.5,False
C30,2020-07-15 19:00:00,14.23,0.0,14.23,500.0,2.8,2.8,False
C30,2020-07-15 20:00:00,18.27,0.0,18.27,500.0,3.7,3.7,False
C30,2020-07-15 21:00:00,24.64,0.0,24.64,500.0,4.9,4.9,False
C30,2020-07-15 22:00:00,38.0,0.0,38.0,500.0,7.6,7.6,False
C30,2020-07-15 23:00:00,32.02,0.0,32.02,500.0,6.4,6.4,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,29.75,0.0,29.75,500.0,6.0,6.0,False
C30,2020-07-16 10:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,13.71,0.0,13.71,500.0,2.7,2.7,False
C30,2020-07-16 14:00:00,13.98,0.0,13.98,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.55,0.0,10.55,500.0,2.1,2.1,False
C30,2020-07-16 20:00:00,33.32,0.0,33.32,500.0,6.7,6.7,False
C30,2020-07-16 22:00:00,33.82,0.0,33.82,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-35.03,0.0,35.03,500.0,7.0,7.0,False
C31-1,2020-07-15 01:00:00,-39.95,0.0,39.95,500.0,8.0,8.0,False
C31-1,2020-07-15 02:00:00,-34.16,0.0,34.16,500.0,6.8,6.8,False
C31-1,2020-07-15 03:00:00,-30.49,0.0,30.49,500.0,6.1,6.1,False
C31-1,2020-07-15 04:00:00,-13.01,0.0,13.01,500.0,2.6,2.6,False
C31-1,2020-07-15 05:00:00,-4.2,0.0,4.2,500.0,0.8,0.8,False
C31-1,2020-07-15 06:00:00,-43.81,0.0,43.81,500.0,8.8,8.8,False
C31-1,2020-07-15 07:00:00,-45.61,0.0,45.61,500.0,9.1,9.1,False
C31-1,2020-07-15 08:00:00,-36.08,0.0,36.08,500.0,7.2,7.2,False
C31-1,2020-07-15 09:00:00,-63.19,0.0,63.19,500.0,12.6,12.6,False
C31-1,2020-07-15 10:00:00,-72.25,0.0,72.25,500.0,14.5,14.5,False
C31-1,2020-07-15 11:00:00,-49.17,0.0,49.17,500.0,9.8,9.8,False
C31-1,2020-07-15 12:00:00,-46.01,0.0,46.01,500.0,9.2,9.2,False
C31-1,2020-07-15 13:00:00,-58.94,0.0,58.94,500.0,11.8,11.8,False
C31-1,2020-07-15 14:00:00,-65.76,0.0,65.76,500.0,13.2,13.2,False
C31-1,2020-07-15 15:00:00,-76.79,0.0,76.79,500.0,15.4,15.4,False
C31-1,2020-07-15 16:00:00,-80.53,0.0,80.53,500.0,16.1,16.1,False
C31-1,2020-07-15 17:00:00,-75.67,0.0,75.67,500.0,15.1,15.1,False
C31-1,2020-07-15 18:00:00,-71.76,0.0,71.76,500.0,14.4,14.4,False
C31-1,2020-07-15 19:00:00,-31.83,0.0,31.83,500.0,6.4,6.4,False
C31-1,2020-07-15 20:00:00,-5.88,0.0,5.88,500.0,1.2,1.2,False
C31-1,2020-07-15 21:00:00,-0.17,0.0,0.17,500.0,0.0,0.0,False
C31-1,2020-07-15 22:00:00,69.5,0.0,69.5,500.0,13.9,13.9,False
C31-1,2020-07-15 23:00:00,58.9,0.0,58.9,500.0,11.8,11.8,False
C31-1,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-1,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-1,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-1,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-1,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-1,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-1,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-1,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-1,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-1,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-1,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C31-2,2020-07-15 00:00:00,-35.03,0.0,35.03,500.0,7.0,7.0,False
C31-2,2020-07-15 01:00:00,-39.95,0.0,39.95,500.0,8.0,8.0,False
C31-2,2020-07-15 02:00:00,-34.16,0.0,34.16,500.0,6.8,6.8,False
C31-2,2020-07-15 03:00:00,-30.49,0.0,30.49,500.0,6.1,6.1,False
C31-2,2020-07-15 04:00:00,-13.01,0.0,13.01,500.0,2.6,2.6,False
