line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C24,2020-07-15 04:00:00,-29.09,0.0,29.09,500.0,5.8,5.8,False
C24,2020-07-15 05:00:00,-18.87,0.0,18.87,500.0,3.8,3.8,False
C24,2020-07-15 06:00:00,-35.07,0.0,35.07,500.0,7.0,7.0,False
C24,2020-07-15 07:00:00,-55.6,0.0,55.6,500.0,11.1,11.1,False
C24,2020-07-15 08:00:00,-87.94,0.0,87.94,500.0,17.6,17.6,False
C24,2020-07-15 09:00:00,-37.05,0.0,37.05,500.0,7.4,7.4,False
C24,2020-07-15 10:00:00,-26.94,0.0,26.94,500.0,5.4,5.4,False
C24,2020-07-15 11:00:00,6.09,0.0,6.09,500.0,1.2,1.2,False
C24,2020-07-15 12:00:00,8.6,0.0,8.6,500.0,1.7,1.7,False
C24,2020-07-15 13:00:00,-13.29,0.0,13.29,500.0,2.7,2.7,False
C24,2020-07-15 14:00:00,12.53,0.0,12.53,500.0,2.5,2.5,False
C24,2020-07-15 15:00:00,19.28,0.0,19.28,500.0,3.9,3.9,False
C24,2020-07-15 16:00:00,-18.26,0.0,18.26,500.0,3.7,3.7,False
C24,2020-07-15 17:00:00,-44.16,0.0,44.16,500.0,8.8,8.8,False
C24,2020-07-15 18:00:00,-13.45,0.0,13.45,500.0,2.7,2.7,False
C24,2020-07-15 19:00:00,-55.99,0.0,55.99,500.0,11.2,11.2,False
C24,2020-07-15 20:00:00,-46.9,0.0,46.9,500.0,9.4,9.4,False
C24,2020-07-15 21:00:00,-85.43,0.0,85.43,500.0,17.1,17.1,False
C24,2020-07-15 22:00:00,-32.79,0.0,32.79,500.0,6.6,6.6,False
C24,2020-07-15 23:00:00,-26.87,0.0,26.87,500.0,5.4,5.4,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-113.3,0.0,113.3,500.0,22.7,22.7,False
C24,2020-07-16 10:00:00,-110.52,0.0,110.52,500.0,22.1,22.1,False
C24,2020-07-16 12:00:00,-16.14,0.0,16.14,500.0,3.2,3.2,False
C24,2020-07-16 14:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C24,2020-07-16 16:00:00,-23.84,0.0,23.84,500.0,4.8,4.8,False
C24,2020-07-16 18:00:00,1.45,0.0,1.45,500.0,0.3,0.3,False
C24,2020-07-16 20:00:00,-117.22,0.0,117.22,500.0,23.4,23.4,False
C24,2020-07-16 22:00:00,-62.38,0.0,62.38,500.0,12.5,12.5,False
C25-1,2020-07-15 00:00:00,32.4,0.0,32.4,500.0,6.5,6.5,False
C25-1,2020-07-15 01:00:00,33.09,0.0,33.09,500.0,6.6,6.6,False
C25-1,2020-07-15 02:00:00,32.62,0.0,32.62,500.0,6.5,6.5,False
C25-1,2020-07-15 03:00:00,34.95,0.0,34.95,500.0,7.0,7.0,False
C25-1,2020-07-15 04:00:00,45.8,0.0,45.8,500.0,9.2,9.2,False
C25-1,2020-07-15 05:00:00,38.66,0.0,38.66,500.0,7.7,7.7,False
C25-1,2020-07-15 06:00:00,18.49,0.0,18.49,500.0,3.7,3.7,False
C25-1,2020-07-15 07:00:00,1.52,0.0,1.52,500.0,0.3,0.3,False
C25-1,2020-07-15 08:00:00,1.85,0.0,1.85,500.0,0.4,0.4,False
C25-1,2020-07-15 09:00:00,-87.01,0.0,87.01,500.0,17.4,17.4,False
C25-1,2020-07-15 10:00:00,-117.49,0.0,117.49,500.0,23.5,23.5,False
C25-1,2020-07-15 11:00:00,-154.06,0.0,154.06,500.0,30.8,30.8,False
C25-1,2020-07-15 12:00:00,-163.04,0.0,163.04,500.0,32.6,32.6,False
C25-1,2020-07-15 13:00:00,-153.95,0.0,153.95,500.0,30.8,30.8,False
C25-1,2020-07-15 14:00:00,-140.57,0.0,140.57,500.0,28.1,28.1,False
C25-1,2020-07-15 15:00:00,-136.6,0.0,136.6,500.0,27.3,27.3,False
C25-1,2020-07-15 16:00:00,-128.99,0.0,128.99,500.0,25.8,25.8,False
C25-1,2020-07-15 17:00:00,-96.13,0.0,96.13,500.0,19.2,19.2,False
C25-1,2020-07-15 18:00:00,-91.55,0.0,91.55,500.0,18.3,18.3,False
C25-1,2020-07-15 19:00:00,-47.21,0.0,47.21,500.0,9.4,9.4,False
C25-1,2020-07-15 20:00:00,-33.7,0.0,33.7,500.0,6.7,6.7,False
C25-1,2020-07-15 21:00:00,16.17,0.0,16.17,500.0,3.2,3.2,False
C25-1,2020-07-15 22:00:00,7.13,0.0,7.13,500.0,1.4,1.4,False
C25-1,2020-07-15 23:00:00,23.49,0.0,23.49,500.0,4.7,4.7,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-1,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-1,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-1,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-1,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-1,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-1,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-1,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C25-2,2020-07-15 00:00:00,32.4,0.0,32.4,500.0,6.5,6.5,False
C25-2,2020-07-15 01:00:00,33.09,0.0,33.09,500.0,6.6,6.6,False
C25-2,2020-07-15 02:00:00,32.62,0.0,32.62,500.0,6.5,6.5,False
C25-2,2020-07-15 03:00:00,34.95,0.0,34.95,500.0,7.0,7.0,False
C25-2,2020-07-15 04:00:00,45.8,0.0,45.8,500.0,9.2,9.2,False
C25-2,2020-07-15 05:00:00,38.66,0.0,38.66,500.0,7.7,7.7,False
C25-2,2020-07-15 06:00:00,18.49,0.0,18.49,500.0,3.7,3.7,False
C25-2,2020-07-15 07:00:00,1.52,0.0,1.52,500.0,0.3,0.3,False
C25-2,2020-07-15 08:00:00,1.85,0.0,1.85,500.0,0.4,0.4,False
C25-2,2020-07-15 09:00:00,-87.01,0.0,87.01,500.0,17.4,17.4,False
C25-2,2020-07-15 10:00:00,-117.49,0.0,117.49,500.0,23.5,23.5,False
C25-2,2020-07-15 11:00:00,-154.06,0.0,154.06,500.0,30.8,30.8,False
C25-2,2020-07-15 12:00:00,-163.04,0.0,163.04,500.0,32.6,32.6,False
C25-2,2020-07-15 13:00:00,-153.95,0.0,153.95,500.0,30.8,30.8,False
C25-2,2020-07-15 14:00:00,-140.57,0.0,140.57,500.0,28.1,28.1,False
C25-2,2020-07-15 15:00:00,-136.6,0.0,136.6,500.0,27.3,27.3,False
C25-2,2020-07-15 16:00:00,-128.99,0.0,128.99,500.0,25.8,25.8,False
C25-2,2020-07-15 17:00:00,-96.13,0.0,96.13,500.0,19.2,19.2,False
C25-2,2020-07-15 18:00:00,-91.55,0.0,91.55,500.0,18.3,18.3,False
C25-2,2020-07-15 19:00:00,-47.21,0.0,47.21,500.0,9.4,9.4,False
C25-2,2020-07-15 20:00:00,-33.7,0.0,33.7,500.0,6.7,6.7,False
C25-2,2020-07-15 21:00:00,16.17,0.0,16.17,500.0,3.2,3.2,False
C25-2,2020-07-15 22:00:00,7.13,0.0,7.13,500.0,1.4,1.4,False
C25-2,2020-07-15 23:00:00,23.49,0.0,23.49,500.0,4.7,4.7,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-2,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-2,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-2,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-2,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-2,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-2,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-2,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C26,2020-07-15 00:00:00,-168.88,0.0,168.88,500.0,33.8,33.8,False
C26,2020-07-15 01:00:00,-167.8,0.0,167.8,500.0,33.6,33.6,False
C26,2020-07-15 02:00:00,-163.32,0.0,163.32,500.0,32.7,32.7,False
C26,2020-07-15 03:00:00,-167.48,0.0,167.48,500.0,33.5,33.5,False
C26,2020-07-15 04:00:00,-187.82,0.0,187.82,500.0,37.6,37.6,False
C26,2020-07-15 05:00:00,-186.09,0.0,186.09,500.0,37.2,37.2,False
C26,2020-07-15 06:00:00,-150.75,0.0,150.75,500.0,30.2,30.2,False
C26,2020-07-15 07:00:00,-114.24,0.0,114.24,500.0,22.8,22.8,False
C26,2020-07-15 08:00:00,-97.2,0.0,97.2,500.0,19.4,19.4,False
C26,2020-07-15 09:00:00,14.26,0.0,14.26,500.0,2.9,2.9,False
C26,2020-07-15 10:00:00,52.35,0.0,52.35,500.0,10.5,10.5,False
C26,2020-07-15 11:00:00,78.85,0.0,78.85,500.0,15.8,15.8,False
C26,2020-07-15 12:00:00,84.93,0.0,84.93,500.0,17.0,17.0,False
C26,2020-07-15 13:00:00,80.84,0.0,80.84,500.0,16.2,16.2,False
C26,2020-07-15 14:00:00,78.63,0.0,78.63,500.0,15.7,15.7,False
C26,2020-07-15 15:00:00,63.67,0.0,63.67,500.0,12.7,12.7,False
C26,2020-07-15 16:00:00,38.32,0.0,38.32,500.0,7.7,7.7,False
C26,2020-07-15 17:00:00,12.36,0.0,12.36,500.0,2.5,2.5,False
C26,2020-07-15 18:00:00,-12.07,0.0,12.07,500.0,2.4,2.4,False
C26,2020-07-15 19:00:00,-53.11,0.0,53.11,500.0,10.6,10.6,False
C26,2020-07-15 20:00:00,-81.65,0.0,81.65,500.0,16.3,16.3,False
C26,2020-07-15 21:00:00,-124.75,0.0,124.75,500.0,25.0,25.0,False
C26,2020-07-15 22:00:00,-140.47,0.0,140.47,500.0,28.1,28.1,False
C26,2020-07-15 23:00:00,-163.43,0.0,163.43,500.0,32.7,32.7,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-115.71,0.0,115.71,500.0,23.1,23.1,False
C26,2020-07-16 10:00:00,-67.81,0.0,67.81,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-17.03,0.0,17.03,500.0,3.4,3.4,False
C26,2020-07-16 14:00:00,-16.22,0.0,16.22,500.0,3.2,3.2,False
C26,2020-07-16 16:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
C26,2020-07-16 18:00:00,-35.72,0.0,35.72,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-149.74,0.0,149.74,500.0,29.9,29.9,False
C26,2020-07-16 22:00:00,-150.89,0.0,150.89,500.0,30.2,30.2,False
C27,2020-07-15 00:00:00,-146.51,0.0,146.51,500.0,29.3,29.3,False
C27,2020-07-15 01:00:00,-147.06,0.0,147.06,500.0,29.4,29.4,False
C27,2020-07-15 02:00:00,-144.47,0.0,144.47,500.0,28.9,28.9,False
C27,2020-07-15 03:00:00,-133.76,0.0,133.76,500.0,26.8,26.8,False
C27,2020-07-15 04:00:00,-102.99,0.0,102.99,500.0,20.6,20.6,False
C27,2020-07-15 05:00:00,-110.04,0.0,110.04,500.0,22.0,22.0,False
C27,2020-07-15 06:00:00,-124.82,0.0,124.82,500.0,25.0,25.0,False
C27,2020-07-15 07:00:00,-126.47,0.0,126.47,500.0,25.3,25.3,False
C27,2020-07-15 08:00:00,-87.19,0.0,87.19,500.0,17.4,17.4,False
C27,2020-07-15 09:00:00,-160.91,0.0,160.91,500.0,32.2,32.2,False
C27,2020-07-15 10:00:00,-186.1,0.0,186.1,500.0,37.2,37.2,False
C27,2020-07-15 11:00:00,-272.58,0.0,272.58,500.0,54.5,54.5,False
C27,2020-07-15 12:00:00,-300.6,0.0,300.6,500.0,60.1,60.1,False
C27,2020-07-15 13:00:00,-286.17,0.0,286.17,500.0,57.2,57.2,False
C27,2020-07-15 14:00:00,-288.95,0.0,288.95,500.0,57.8,57.8,False
C27,2020-07-15 15:00:00,-295.78,0.0,295.78,500.0,59.2,59.2,False
C27,2020-07-15 16:00:00,-271.75,0.0,271.75,500.0,54.3,54.3,False
C27,2020-07-15 17:00:00,-203.26,0.0,203.26,500.0,40.7,40.7,False
C27,2020-07-15 18:00:00,-212.96,0.0,212.96,500.0,42.6,42.6,False
C27,2020-07-15 19:00:00,-115.85,0.0,115.85,500.0,23.2,23.2,False
C27,2020-07-15 20:00:00,-154.95,0.0,154.95,500.0,31.0,31.0,False
C27,2020-07-15 21:00:00,-128.85,0.0,128.85,500.0,25.8,25.8,False
C27,2020-07-15 22:00:00,-185.68,0.0,185.68,500.0,37.1,37.1,False
C27,2020-07-15 23:00:00,-171.06,0.0,171.06,500.0,34.2,34.2,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
C27,2020-07-16 08:00:00,-75.37,0.0,75.37,500.0,15.1,15.1,False
C27,2020-07-16 10:00:00,-147.58,0.0,147.58,500.0,29.5,29.5,False
C27,2020-07-16 12:00:00,-264.12,0.0,264.12,500.0,52.8,52.8,False
C27,2020-07-16 14:00:00,-305.66,0.0,305.66,500.0,61.1,61.1,False
C27,2020-07-16 16:00:00,-232.62,0.0,232.62,500.0,46.5,46.5,False
C27,2020-07-16 18:00:00,-226.09,0.0,226.09,500.0,45.2,45.2,False
C27,2020-07-16 20:00:00,-60.57,0.0,60.57,500.0,12.1,12.1,False
C27,2020-07-16 22:00:00,-116.76,0.0,116.76,500.0,23.4,23.4,False
C28,2020-07-15 00:00:00,89.31,0.0,89.31,500.0,17.9,17.9,False
C28,2020-07-15 01:00:00,93.52,0.0,93.52,500.0,18.7,18.7,False
C28,2020-07-15 02:00:00,83.79,0.0,83.79,500.0,16.8,16.8,False
C28,2020-07-15 03:00:00,80.24,0.0,80.24,500.0,16.0,16.0,False
C28,2020-07-15 04:00:00,72.06,0.0,72.06,500.0,14.4,14.4,False
C28,2020-07-15 05:00:00,89.77,0.0,89.77,500.0,18.0,18.0,False
C28,2020-07-15 06:00:00,42.66,0.0,42.66,500.0,8.5,8.5,False
C28,2020-07-15 07:00:00,69.16,0.0,69.16,500.0,13.8,13.8,False
C28,2020-07-15 08:00:00,-15.09,0.0,15.09,500.0,3.0,3.0,False
C28,2020-07-15 09:00:00,37.36,0.0,37.36,500.0,7.5,7.5,False
C28,2020-07-15 10:00:00,40.62,0.0,40.62,500.0,8.1,8.1,False
C28,2020-07-15 11:00:00,116.05,0.0,116.05,500.0,23.2,23.2,False
C28,2020-07-15 12:00:00,128.97,0.0,128.97,500.0,25.8,25.8,False
C28,2020-07-15 13:00:00,91.2,0.0,91.2,500.0,18.2,18.2,False
C28,2020-07-15 14:00:00,111.51,0.0,111.51,500.0,22.3,22.3,False
C28,2020-07-15 15:00:00,127.73,0.0,127.73,500.0,25.5,25.5,False
C28,2020-07-15 16:00:00,92.16,0.0,92.16,500.0,18.4,18.4,False
C28,2020-07-15 17:00:00,37.52,0.0,37.52,500.0,7.5,7.5,False
C28,2020-07-15 18:00:00,97.83,0.0,97.83,500.0,19.6,19.6,False
C28,2020-07-15 19:00:00,-0.27,0.0,0.27,500.0,0.1,0.1,False
C28,2020-07-15 20:00:00,57.81,0.0,57.81,500.0,11.6,11.6,False
C28,2020-07-15 21:00:00,39.24,0.0,39.24,500.0,7.8,7.8,False
C28,2020-07-15 22:00:00,83.92,0.0,83.92,500.0,16.8,16.8,False
C28,2020-07-15 23:00:00,104.23,0.0,104.23,500.0,20.8,20.8,False
C28,2020-07-16 00:00:00,109.83,0.0,109.83,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-16 08:00:00,-54.74,0.0,54.74,500.0,10.9,10.9,False
C28,2020-07-16 10:00:00,-41.99,0.0,41.99,500.0,8.4,8.4,False
C28,2020-07-16 12:00:00,106.48,0.0,106.48,500.0,21.3,21.3,False
C28,2020-07-16 14:00:00,154.86,0.0,154.86,500.0,31.0,31.0,False
C28,2020-07-16 16:00:00,97.47,0.0,97.47,500.0,19.5,19.5,False
C28,2020-07-16 18:00:00,124.43,0.0,124.43,500.0,24.9,24.9,False
C28,2020-07-16 20:00:00,-47.6,0.0,47.6,500.0,9.5,9.5,False
C28,2020-07-16 22:00:00,86.81,0.0,86.81,500.0,17.4,17.4,False
C29,2020-07-15 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-15 01:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-15 02:00:00,493.56,0.0,493.56,500.0,98.7,98.7,False
C29,2020-07-15 03:00:00,485.5,0.0,485.5,500.0,97.1,97.1,False
C29,2020-07-15 04:00:00,493.57,0.0,493.57,500.0,98.7,98.7,False
C29,2020-07-15 05:00:00,459.75,0.0,459.75,500.0,91.9,91.9,False
C29,2020-07-15 06:00:00,390.12,0.0,390.12,500.0,78.0,78.0,False
C29,2020-07-15 07:00:00,324.73,0.0,324.73,500.0,64.9,64.9,False
C29,2020-07-15 08:00:00,290.1,0.0,290.1,500.0,58.0,58.0,False
C29,2020-07-15 09:00:00,102.2,0.0,102.2,500.0,20.4,20.4,False
C29,2020-07-15 10:00:00,67.1,0.0,67.1,500.0,13.4,13.4,False
C29,2020-07-15 11:00:00,-9.1,0.0,9.1,500.0,1.8,1.8,False
C29,2020-07-15 12:00:00,-6.76,0.0,6.76,500.0,1.4,1.4,False
C29,2020-07-15 13:00:00,44.22,0.0,44.22,500.0,8.8,8.8,False
C29,2020-07-15 14:00:00,91.39,0.0,91.39,500.0,18.3,18.3,False
C29,2020-07-15 15:00:00,118.6,0.0,118.6,500.0,23.7,23.7,False
C29,2020-07-15 16:00:00,162.35,0.0,162.35,500.0,32.5,32.5,False
C29,2020-07-15 17:00:00,244.04,0.0,244.04,500.0,48.8,48.8,False
C29,2020-07-15 18:00:00,248.95,0.0,248.95,500.0,49.8,49.8,False
C29,2020-07-15 19:00:00,359.97,0.0,359.97,500.0,72.0,72.0,False
C29,2020-07-15 20:00:00,372.92,0.0,372.92,500.0,74.6,74.6,False
C29,2020-07-15 21:00:00,450.71,0.0,450.71,500.0,90.1,90.1,False
C29,2020-07-15 22:00:00,444.89,0.0,444.89,500.0,89.0,89.0,False
C29,2020-07-15 23:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.44,0.0,391.44,500.0,78.3,78.3,False
C29,2020-07-16 08:00:00,387.59,0.0,387.59,500.0,77.5,77.5,False
C29,2020-07-16 10:00:00,304.87,0.0,304.87,500.0,61.0,61.0,False
C29,2020-07-16 12:00:00,254.28,0.0,254.28,500.0,50.9,50.9,False
C29,2020-07-16 14:00:00,253.54,0.0,253.54,500.0,50.7,50.7,False
C29,2020-07-16 16:00:00,304.3,0.0,304.3,500.0,60.9,60.9,False
C29,2020-07-16 18:00:00,262.08,0.0,262.08,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,470.92,0.0,470.92,500.0,94.2,94.2,False
C29,2020-07-16 22:00:00,468.9,0.0,468.9,500.0,93.8,93.8,False
C30,2020-07-15 00:00:00,35.94,0.0,35.94,500.0,7.2,7.2,False
C30,2020-07-15 01:00:00,35.59,0.0,35.59,500.0,7.1,7.1,False
C30,2020-07-15 02:00:00,35.62,0.0,35.62,500.0,7.1,7.1,False
C30,2020-07-15 03:00:00,34.66,0.0,34.66,500.0,6.9,6.9,False
C30,2020-07-15 04:00:00,33.28,0.0,33.28,500.0,6.7,6.7,False
C30,2020-07-15 05:00:00,29.83,0.0,29.83,500.0,6.0,6.0,False
C30,2020-07-15 06:00:00,29.76,0.0,29.76,500.0,6.0,6.0,False
C30,2020-07-15 07:00:00,27.26,0.0,27.26,500.0,5.5,5.5,False
C30,2020-07-15 08:00:00,24.7,0.0,24.7,500.0,4.9,4.9,False
C30,2020-07-15 09:00:00,5.58,0.0,5.58,500.0,1.1,1.1,False
C30,2020-07-15 10:00:00,-0.29,0.0,0.29,500.0,0.1,0.1,False
C30,2020-07-15 11:00:00,-0.85,0.0,0.85,500.0,0.2,0.2,False
C30,2020-07-15 12:00:00,0.55,0.0,0.55,500.0,0.1,0.1,False
C30,2020-07-15 13:00:00,3.06,0.0,3.06,500.0,0.6,0.6,False
C30,2020-07-15 14:00:00,4.7,0.0,4.7,500.0,0.9,0.9,False
C30,2020-07-15 15:00:00,6.17,0.0,6.17,500.0,1.2,1.2,False
C30,2020-07-15 16:00:00,8.41,0.0,8.41,500.0,1.7,1.7,False
C30,2020-07-15 17:00:00,9.99,0.0,9.99,500.0,2.0,2.0,False
C30,2020-07-15 18:00:00,9.76,0.0,9.76,500.0,2.0,2.0,False
C30,2020-07-15 19:00:00,11.85,0.0,11.85,500.0,2.4,2.4,False
C30,2020-07-15 20:00:00,20.69,0.0,20.69,500.0,4.1,4.1,False
C30,2020-07-15 21:00:00,34.7,0.0,34.7,500.0,6.9,6.9,False
C30,2020-07-15 22:00:00,35.45,0.0,35.45,500.0,7.1,7.1,False
C30,2020-07-15 23:00:00,37.28,0.0,37.28,500.0,7.5,7.5,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,29.75,0.0,29.75,500.0,6.0,6.0,False
C30,2020-07-16 10:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,13.71,0.0,13.71,500.0,2.7,2.7,False
C30,2020-07-16 14:00:00,13.98,0.0,13.98,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.55,0.0,10.55,500.0,2.1,2.1,False
C30,2020-07-16 20:00:00,33.32,0.0,33.32,500.0,6.7,6.7,False
C30,2020-07-16 22:00:00,33.82,0.0,33.82,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-44.76,0.0,44.76,500.0,9.0,9.0,False
C31-1,2020-07-15 01:00:00,-45.78,0.0,45.78,500.0,9.2,9.2,False
C31-1,2020-07-15 02:00:00,-44.43,0.0,44.43,500.0,8.9,8.9,False
C31-1,2020-07-15 03:00:00,-46.34,0.0,46.34,500.0,9.3,9.3,False
C31-1,2020-07-15 04:00:00,-57.43,0.0,57.43,500.0,11.5,11.5,False
C31-1,2020-07-15 05:00:00,-52.33,0.0,52.33,500.0,10.5,10.5,False
C31-1,2020-07-15 06:00:00,-27.47,0.0,27.47,500.0,5.5,5.5,False
C31-1,2020-07-15 07:00:00,-9.16,0.0,9.16,500.0,1.8,1.8,False
C31-1,2020-07-15 08:00:00,-8.02,0.0,8.02,500.0,1.6,1.6,False
C31-1,2020-07-15 09:00:00,-33.87,0.0,33.87,500.0,6.8,6.8,False
C31-1,2020-07-15 10:00:00,-53.83,0.0,53.83,500.0,10.8,10.8,False
C31-1,2020-07-15 11:00:00,-16.85,0.0,16.85,500.0,3.4,3.4,False
C31-1,2020-07-15 12:00:00,-8.64,0.0,8.64,500.0,1.7,1.7,False
C31-1,2020-07-15 13:00:00,-19.09,0.0,19.09,500.0,3.8,3.8,False
C31-1,2020-07-15 14:00:00,-33.37,0.0,33.37,500.0,6.7,6.7,False
C31-1,2020-07-15 15:00:00,-38.13,0.0,38.13,500.0,7.6,7.6,False
C31-1,2020-07-15 16:00:00,-46.84,0.0,46.84,500.0,9.4,9.4,False
C31-1,2020-07-15 17:00:00,-80.43,0.0,80.43,500.0,16.1,16.1,False
C31-1,2020-07-15 18:00:00,-84.83,0.0,84.83,500.0,17.0,17.0,False
C31-1,2020-07-15 19:00:00,-130.34,0.0,130.34,500.0,26.1,26.1,False
C31-1,2020-07-15 20:00:00,-78.7,0.0,78.7,500.0,15.7,15.7,False
C31-1,2020-07-15 21:00:00,-27.51,0.0,27.51,500.0,5.5,5.5,False
C31-1,2020-07-15 22:00:00,-18.99,0.0,18.99,500.0,3.8,3.8,False
C31-1,2020-07-15 23:00:00,-36.34,0.0,36.34,500.0,7.3,7.3,False
C31-1,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-1,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-1,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-1,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-1,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-1,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-1,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-1,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-1,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-1,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-1,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C31-2,2020-07-15 00:00:00,-44.76,0.0,44.76,500.0,9.0,9.0,False
C31-2,2020-07-15 01:00:00,-45.78,0.0,45.78,500.0,9.2,9.2,False
