line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C28,2020-07-15 08:00:00,28.24,0.0,28.24,500.0,5.6,5.6,False
C28,2020-07-15 09:00:00,122.42,0.0,122.42,500.0,24.5,24.5,False
C28,2020-07-15 10:00:00,60.54,0.0,60.54,500.0,12.1,12.1,False
C28,2020-07-15 11:00:00,71.5,0.0,71.5,500.0,14.3,14.3,False
C28,2020-07-15 12:00:00,147.0,0.0,147.0,500.0,29.4,29.4,False
C28,2020-07-15 13:00:00,160.56,0.0,160.56,500.0,32.1,32.1,False
C28,2020-07-15 14:00:00,151.54,0.0,151.54,500.0,30.3,30.3,False
C28,2020-07-15 15:00:00,172.0,0.0,172.0,500.0,34.4,34.4,False
C28,2020-07-15 16:00:00,167.43,0.0,167.43,500.0,33.5,33.5,False
C28,2020-07-15 17:00:00,175.71,0.0,175.71,500.0,35.1,35.1,False
C28,2020-07-15 18:00:00,126.67,0.0,126.67,500.0,25.3,25.3,False
C28,2020-07-15 19:00:00,150.05,0.0,150.05,500.0,30.0,30.0,False
C28,2020-07-15 20:00:00,99.22,0.0,99.22,500.0,19.8,19.8,False
C28,2020-07-15 21:00:00,49.07,0.0,49.07,500.0,9.8,9.8,False
C28,2020-07-15 22:00:00,23.15,0.0,23.15,500.0,4.6,4.6,False
C28,2020-07-15 23:00:00,13.25,0.0,13.25,500.0,2.7,2.7,False
C28,2020-07-16 00:00:00,109.84,0.0,109.84,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.86,0.0,80.86,500.0,16.2,16.2,False
C28,2020-07-16 08:00:00,-53.73,0.0,53.73,500.0,10.7,10.7,False
C28,2020-07-16 10:00:00,-41.09,0.0,41.09,500.0,8.2,8.2,False
C28,2020-07-16 12:00:00,107.6,0.0,107.6,500.0,21.5,21.5,False
C28,2020-07-16 14:00:00,155.73,0.0,155.73,500.0,31.1,31.1,False
C28,2020-07-16 16:00:00,98.44,0.0,98.44,500.0,19.7,19.7,False
C28,2020-07-16 18:00:00,124.11,0.0,124.11,500.0,24.8,24.8,False
C28,2020-07-16 20:00:00,-46.65,0.0,46.65,500.0,9.3,9.3,False
C28,2020-07-16 22:00:00,88.48,0.0,88.48,500.0,17.7,17.7,False
C29,2020-07-15 00:00:00,413.4,81.55,494.95,500.0,82.7,99.0,False
C29,2020-07-15 01:00:00,402.91,92.9,495.81,500.0,80.6,99.2,False
C29,2020-07-15 02:00:00,398.69,89.25,487.94,500.0,79.7,97.6,False
C29,2020-07-15 03:00:00,367.9,117.04,484.94,500.0,73.6,97.0,False
C29,2020-07-15 04:00:00,382.11,101.16,483.26,500.0,76.4,96.7,False
C29,2020-07-15 05:00:00,371.35,117.34,488.69,500.0,74.3,97.7,False
C29,2020-07-15 06:00:00,324.93,0.0,324.93,500.0,65.0,65.0,False
C29,2020-07-15 07:00:00,288.91,0.0,288.91,500.0,57.8,57.8,False
C29,2020-07-15 08:00:00,251.0,0.0,251.0,500.0,50.2,50.2,False
C29,2020-07-15 09:00:00,43.41,0.0,43.41,500.0,8.7,8.7,False
C29,2020-07-15 10:00:00,45.36,0.0,45.36,500.0,9.1,9.1,False
C29,2020-07-15 11:00:00,18.46,0.0,18.46,500.0,3.7,3.7,False
C29,2020-07-15 12:00:00,66.0,0.0,66.0,500.0,13.2,13.2,False
C29,2020-07-15 13:00:00,84.78,0.0,84.78,500.0,17.0,17.0,False
C29,2020-07-15 14:00:00,108.54,0.0,108.54,500.0,21.7,21.7,False
C29,2020-07-15 15:00:00,135.1,0.0,135.1,500.0,27.0,27.0,False
C29,2020-07-15 16:00:00,157.25,0.0,157.25,500.0,31.5,31.5,False
C29,2020-07-15 17:00:00,190.63,0.0,190.63,500.0,38.1,38.1,False
C29,2020-07-15 18:00:00,172.65,0.0,172.65,500.0,34.5,34.5,False
C29,2020-07-15 19:00:00,164.52,0.0,164.52,500.0,32.9,32.9,False
C29,2020-07-15 20:00:00,222.52,0.0,222.52,500.0,44.5,44.5,False
C29,2020-07-15 21:00:00,347.9,150.7,498.6,500.0,69.6,99.7,False
C29,2020-07-15 22:00:00,414.07,0.0,414.07,500.0,82.8,82.8,False
C29,2020-07-15 23:00:00,368.31,123.03,491.34,500.0,73.7,98.3,False
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.75,0.0,391.75,500.0,78.4,78.4,False
C29,2020-07-16 08:00:00,388.2,0.0,388.2,500.0,77.6,77.6,False
C29,2020-07-16 10:00:00,305.33,0.0,305.33,500.0,61.1,61.1,False
C29,2020-07-16 12:00:00,255.04,0.0,255.04,500.0,51.0,51.0,False
C29,2020-07-16 14:00:00,254.14,0.0,254.14,500.0,50.8,50.8,False
C29,2020-07-16 16:00:00,304.88,0.0,304.88,500.0,61.0,61.0,False
C29,2020-07-16 18:00:00,262.8,0.0,262.8,500.0,52.6,52.6,False
C29,2020-07-16 20:00:00,471.61,0.0,471.61,500.0,94.3,94.3,False
C29,2020-07-16 22:00:00,470.6,0.0,470.6,500.0,94.1,94.1,False
C30,2020-07-15 00:00:00,21.65,0.0,21.65,500.0,4.3,4.3,False
C30,2020-07-15 01:00:00,21.62,0.0,21.62,500.0,4.3,4.3,False
C30,2020-07-15 02:00:00,22.24,0.0,22.24,500.0,4.4,4.4,False
C30,2020-07-15 03:00:00,19.1,0.0,19.1,500.0,3.8,3.8,False
C30,2020-07-15 04:00:00,22.49,0.0,22.49,500.0,4.5,4.5,False
C30,2020-07-15 05:00:00,23.28,0.0,23.28,500.0,4.7,4.7,False
C30,2020-07-15 06:00:00,16.55,0.0,16.55,500.0,3.3,3.3,False
C30,2020-07-15 07:00:00,13.94,0.0,13.94,500.0,2.8,2.8,False
C30,2020-07-15 08:00:00,6.86,0.0,6.86,500.0,1.4,1.4,False
C30,2020-07-15 09:00:00,-2.07,0.0,2.07,500.0,0.4,0.4,False
C30,2020-07-15 10:00:00,-2.11,0.0,2.11,500.0,0.4,0.4,False
C30,2020-07-15 11:00:00,-1.63,0.0,1.63,500.0,0.3,0.3,False
C30,2020-07-15 12:00:00,-39.7,0.0,39.7,500.0,7.9,7.9,False
C30,2020-07-15 13:00:00,-38.91,0.0,38.91,500.0,7.8,7.8,False
C30,2020-07-15 14:00:00,-35.53,0.0,35.53,500.0,7.1,7.1,False
C30,2020-07-15 15:00:00,-32.67,0.0,32.67,500.0,6.5,6.5,False
C30,2020-07-15 16:00:00,-33.71,0.0,33.71,500.0,6.7,6.7,False
C30,2020-07-15 17:00:00,-31.13,0.0,31.13,500.0,6.2,6.2,False
C30,2020-07-15 18:00:00,6.38,0.0,6.38,500.0,1.3,1.3,False
C30,2020-07-15 19:00:00,8.78,0.0,8.78,500.0,1.8,1.8,False
C30,2020-07-15 20:00:00,13.09,0.0,13.09,500.0,2.6,2.6,False
C30,2020-07-15 21:00:00,19.99,0.0,19.99,500.0,4.0,4.0,False
C30,2020-07-15 22:00:00,35.58,0.0,35.58,500.0,7.1,7.1,False
C30,2020-07-15 23:00:00,29.69,0.0,29.69,500.0,5.9,5.9,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.37,0.0,35.37,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.61,0.0,32.61,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,29.65,0.0,29.65,500.0,5.9,5.9,False
C30,2020-07-16 10:00:00,29.07,0.0,29.07,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,13.57,0.0,13.57,500.0,2.7,2.7,False
C30,2020-07-16 14:00:00,13.88,0.0,13.88,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.87,0.0,15.87,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.53,0.0,10.53,500.0,2.1,2.1,False
C30,2020-07-16 20:00:00,33.21,0.0,33.21,500.0,6.6,6.6,False
C30,2020-07-16 22:00:00,33.61,0.0,33.61,500.0,6.7,6.7,False
C31-1,2020-07-15 00:00:00,-91.49,0.0,91.49,500.0,18.3,18.3,False
C31-1,2020-07-15 01:00:00,-87.63,0.0,87.63,500.0,17.5,17.5,False
C31-1,2020-07-15 02:00:00,-82.46,0.0,82.46,500.0,16.5,16.5,False
C31-1,2020-07-15 03:00:00,-86.65,0.0,86.65,500.0,17.3,17.3,False
C31-1,2020-07-15 04:00:00,-70.28,0.0,70.28,500.0,14.1,14.1,False
C31-1,2020-07-15 05:00:00,-54.41,0.0,54.41,500.0,10.9,10.9,False
C31-1,2020-07-15 06:00:00,-74.06,0.0,74.06,500.0,14.8,14.8,False
C31-1,2020-07-15 07:00:00,-76.36,0.0,76.36,500.0,15.3,15.3,False
C31-1,2020-07-15 08:00:00,-102.79,0.0,102.79,500.0,20.6,20.6,False
C31-1,2020-07-15 09:00:00,-50.91,0.0,50.91,500.0,10.2,10.2,False
C31-1,2020-07-15 10:00:00,-50.14,0.0,50.14,500.0,10.0,10.0,False
C31-1,2020-07-15 11:00:00,-34.23,0.0,34.23,500.0,6.8,6.8,False
C31-1,2020-07-15 12:00:00,-65.27,0.0,65.27,500.0,13.1,13.1,False
C31-1,2020-07-15 13:00:00,-64.83,0.0,64.83,500.0,13.0,13.0,False
C31-1,2020-07-15 14:00:00,-59.18,0.0,59.18,500.0,11.8,11.8,False
C31-1,2020-07-15 15:00:00,-64.79,0.0,64.79,500.0,13.0,13.0,False
C31-1,2020-07-15 16:00:00,-75.26,0.0,75.26,500.0,15.1,15.1,False
C31-1,2020-07-15 17:00:00,-82.25,0.0,82.25,500.0,16.5,16.5,False
C31-1,2020-07-15 18:00:00,-53.76,0.0,53.76,500.0,10.8,10.8,False
C31-1,2020-07-15 19:00:00,-42.87,0.0,42.87,500.0,8.6,8.6,False
C31-1,2020-07-15 20:00:00,-44.88,0.0,44.88,500.0,9.0,9.0,False
C31-1,2020-07-15 21:00:00,-68.74,0.0,68.74,500.0,13.7,13.7,False
C31-1,2020-07-15 22:00:00,0.21,0.0,0.21,500.0,0.0,0.0,False
C31-1,2020-07-15 23:00:00,-12.69,0.0,12.69,500.0,2.5,2.5,False
C31-1,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-1,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-1,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,-9.5,0.0,9.5,500.0,1.9,1.9,False
C31-1,2020-07-16 08:00:00,-26.78,0.0,26.78,500.0,5.4,5.4,False
C31-1,2020-07-16 10:00:00,13.46,0.0,13.46,500.0,2.7,2.7,False
C31-1,2020-07-16 12:00:00,-61.84,0.0,61.84,500.0,12.4,12.4,False
C31-1,2020-07-16 14:00:00,-58.99,0.0,58.99,500.0,11.8,11.8,False
C31-1,2020-07-16 16:00:00,-73.22,0.0,73.22,500.0,14.6,14.6,False
C31-1,2020-07-16 18:00:00,-86.76,0.0,86.76,500.0,17.4,17.4,False
C31-1,2020-07-16 20:00:00,-47.81,0.0,47.81,500.0,9.6,9.6,False
C31-1,2020-07-16 22:00:00,-41.73,0.0,41.73,500.0,8.3,8.3,False
C31-2,2020-07-15 00:00:00,-91.49,0.0,91.49,500.0,18.3,18.3,False
C31-2,2020-07-15 01:00:00,-87.63,0.0,87.63,500.0,17.5,17.5,False
C31-2,2020-07-15 02:00:00,-82.46,0.0,82.46,500.0,16.5,16.5,False
C31-2,2020-07-15 03:00:00,-86.65,0.0,86.65,500.0,17.3,17.3,False
C31-2,2020-07-15 04:00:00,-70.28,0.0,70.28,500.0,14.1,14.1,False
C31-2,2020-07-15 05:00:00,-54.41,0.0,54.41,500.0,10.9,10.9,False
C31-2,2020-07-15 06:00:00,-74.06,0.0,74.06,500.0,14.8,14.8,False
C31-2,2020-07-15 07:00:00,-76.36,0.0,76.36,500.0,15.3,15.3,False
C31-2,2020-07-15 08:00:00,-102.79,0.0,102.79,500.0,20.6,20.6,False
C31-2,2020-07-15 09:00:00,-50.91,0.0,50.91,500.0,10.2,10.2,False
C31-2,2020-07-15 10:00:00,-50.14,0.0,50.14,500.0,10.0,10.0,False
C31-2,2020-07-15 11:00:00,-34.23,0.0,34.23,500.0,6.8,6.8,False
C31-2,2020-07-15 12:00:00,-65.27,0.0,65.27,500.0,13.1,13.1,False
C31-2,2020-07-15 13:00:00,-64.83,0.0,64.83,500.0,13.0,13.0,False
C31-2,2020-07-15 14:00:00,-59.18,0.0,59.18,500.0,11.8,11.8,False
C31-2,2020-07-15 15:00:00,-64.79,0.0,64.79,500.0,13.0,13.0,False
C31-2,2020-07-15 16:00:00,-75.26,0.0,75.26,500.0,15.1,15.1,False
C31-2,2020-07-15 17:00:00,-82.25,0.0,82.25,500.0,16.5,16.5,False
C31-2,2020-07-15 18:00:00,-53.76,0.0,53.76,500.0,10.8,10.8,False
C31-2,2020-07-15 19:00:00,-42.87,0.0,42.87,500.0,8.6,8.6,False
C31-2,2020-07-15 20:00:00,-44.88,0.0,44.88,500.0,9.0,9.0,False
C31-2,2020-07-15 21:00:00,-68.74,0.0,68.74,500.0,13.7,13.7,False
C31-2,2020-07-15 22:00:00,0.21,0.0,0.21,500.0,0.0,0.0,False
C31-2,2020-07-15 23:00:00,-12.69,0.0,12.69,500.0,2.5,2.5,False
C31-2,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-2,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-2,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-2,2020-07-16 06:00:00,-9.5,0.0,9.5,500.0,1.9,1.9,False
C31-2,2020-07-16 08:00:00,-26.78,0.0,26.78,500.0,5.4,5.4,False
C31-2,2020-07-16 10:00:00,13.46,0.0,13.46,500.0,2.7,2.7,False
C31-2,2020-07-16 12:00:00,-61.84,0.0,61.84,500.0,12.4,12.4,False
C31-2,2020-07-16 14:00:00,-58.99,0.0,58.99,500.0,11.8,11.8,False
C31-2,2020-07-16 16:00:00,-73.22,0.0,73.22,500.0,14.6,14.6,False
C31-2,2020-07-16 18:00:00,-86.76,0.0,86.76,500.0,17.4,17.4,False
C31-2,2020-07-16 20:00:00,-47.81,0.0,47.81,500.0,9.6,9.6,False
C31-2,2020-07-16 22:00:00,-41.73,0.0,41.73,500.0,8.3,8.3,False
C32-1,2020-07-15 00:00:00,-3.99,0.0,3.99,500.0,0.8,0.8,False
C32-1,2020-07-15 01:00:00,-3.75,0.0,3.75,500.0,0.8,0.8,False
C32-1,2020-07-15 02:00:00,10.15,0.0,10.15,500.0,2.0,2.0,False
C32-1,2020-07-15 03:00:00,-1.08,0.0,1.08,500.0,0.2,0.2,False
C32-1,2020-07-15 04:00:00,-3.14,0.0,3.14,500.0,0.6,0.6,False
C32-1,2020-07-15 05:00:00,7.57,0.0,7.57,500.0,1.5,1.5,False
C32-1,2020-07-15 06:00:00,-1.7,0.0,1.7,500.0,0.3,0.3,False
C32-1,2020-07-15 07:00:00,-22.17,0.0,22.17,500.0,4.4,4.4,False
C32-1,2020-07-15 08:00:00,-38.45,0.0,38.45,500.0,7.7,7.7,False
C32-1,2020-07-15 09:00:00,4.14,0.0,4.14,500.0,0.8,0.8,False
C32-1,2020-07-15 10:00:00,-30.07,0.0,30.07,500.0,6.0,6.0,False
C32-1,2020-07-15 11:00:00,-28.77,0.0,28.77,500.0,5.8,5.8,False
C32-1,2020-07-15 12:00:00,7.19,0.0,7.19,500.0,1.4,1.4,False
C32-1,2020-07-15 13:00:00,11.69,0.0,11.69,500.0,2.3,2.3,False
C32-1,2020-07-15 14:00:00,5.46,0.0,5.46,500.0,1.1,1.1,False
C32-1,2020-07-15 15:00:00,16.53,0.0,16.53,500.0,3.3,3.3,False
C32-1,2020-07-15 16:00:00,16.33,0.0,16.33,500.0,3.3,3.3,False
C32-1,2020-07-15 17:00:00,24.29,0.0,24.29,500.0,4.9,4.9,False
C32-1,2020-07-15 18:00:00,4.87,0.0,4.87,500.0,1.0,1.0,False
C32-1,2020-07-15 19:00:00,16.17,0.0,16.17,500.0,3.2,3.2,False
C32-1,2020-07-15 20:00:00,-6.96,0.0,6.96,500.0,1.4,1.4,False
C32-1,2020-07-15 21:00:00,-27.27,0.0,27.27,500.0,5.5,5.5,False
C32-1,2020-07-15 22:00:00,-34.74,0.0,34.74,500.0,6.9,6.9,False
C32-1,2020-07-15 23:00:00,-34.91,0.0,34.91,500.0,7.0,7.0,False
C32-1,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-1,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-1,2020-07-16 04:00:00,2.97,0.0,2.97,500.0,0.6,0.6,False
C32-1,2020-07-16 06:00:00,-6.75,0.0,6.75,500.0,1.3,1.3,False
C32-1,2020-07-16 08:00:00,-83.45,0.0,83.45,500.0,16.7,16.7,False
C32-1,2020-07-16 10:00:00,-85.37,0.0,85.37,500.0,17.1,17.1,False
C32-1,2020-07-16 12:00:00,-17.08,0.0,17.08,500.0,3.4,3.4,False
C32-1,2020-07-16 14:00:00,4.09,0.0,4.09,500.0,0.8,0.8,False
C32-1,2020-07-16 16:00:00,-20.63,0.0,20.63,500.0,4.1,4.1,False
C32-1,2020-07-16 18:00:00,-0.59,0.0,0.59,500.0,0.1,0.1,False
C32-1,2020-07-16 20:00:00,-79.79,0.0,79.79,500.0,16.0,16.0,False
C32-1,2020-07-16 22:00:00,-1.04,0.0,1.04,500.0,0.2,0.2,False
C32-2,2020-07-15 00:00:00,-3.99,0.0,3.99,500.0,0.8,0.8,False
C32-2,2020-07-15 01:00:00,-3.75,0.0,3.75,500.0,0.8,0.8,False
C32-2,2020-07-15 02:00:00,10.15,0.0,10.15,500.0,2.0,2.0,False
C32-2,2020-07-15 03:00:00,-1.08,0.0,1.08,500.0,0.2,0.2,False
C32-2,2020-07-15 04:00:00,-3.14,0.0,3.14,500.0,0.6,0.6,False
C32-2,2020-07-15 05:00:00,7.57,0.0,7.57,500.0,1.5,1.5,False
C32-2,2020-07-15 06:00:00,-1.7,0.0,1.7,500.0,0.3,0.3,False
C32-2,2020-07-15 07:00:00,-22.17,0.0,22.17,500.0,4.4,4.4,False
C32-2,2020-07-15 08:00:00,-38.45,0.0,38.45,500.0,7.7,7.7,False
C32-2,2020-07-15 09:00:00,4.14,0.0,4.14,500.0,0.8,0.8,False
C32-2,2020-07-15 10:00:00,-30.07,0.0,30.07,500.0,6.0,6.0,False
C32-2,2020-07-15 11:00:00,-28.77,0.0,28.77,500.0,5.8,5.8,False
C32-2,2020-07-15 12:00:00,7.19,0.0,7.19,500.0,1.4,1.4,False
C32-2,2020-07-15 13:00:00,11.69,0.0,11.69,500.0,2.3,2.3,False
C32-2,2020-07-15 14:00:00,5.46,0.0,5.46,500.0,1.1,1.1,False
C32-2,2020-07-15 15:00:00,16.53,0.0,16.53,500.0,3.3,3.3,False
C32-2,2020-07-15 16:00:00,16.33,0.0,16.33,500.0,3.3,3.3,False
C32-2,2020-07-15 17:00:00,24.29,0.0,24.29,500.0,4.9,4.9,False
C32-2,2020-07-15 18:00:00,4.87,0.0,4.87,500.0,1.0,1.0,False
C32-2,2020-07-15 19:00:00,16.17,0.0,16.17,500.0,3.2,3.2,False
C32-2,2020-07-15 20:00:00,-6.96,0.0,6.96,500.0,1.4,1.4,False
C32-2,2020-07-15 21:00:00,-27.27,0.0,27.27,500.0,5.5,5.5,False
C32-2,2020-07-15 22:00:00,-34.74,0.0,34.74,500.0,6.9,6.9,False
C32-2,2020-07-15 23:00:00,-34.91,0.0,34.91,500.0,7.0,7.0,False
C32-2,2020-07-16 00:00:00,16.37,0.0,16.37,500.0,3.3,3.3,False
C32-2,2020-07-16 02:00:00,20.49,0.0,20.49,500.0,4.1,4.1,False
C32-2,2020-07-16 04:00:00,2.97,0.0,2.97,500.0,0.6,0.6,False
C32-2,2020-07-16 06:00:00,-6.75,0.0,6.75,500.0,1.3,1.3,False
C32-2,2020-07-16 08:00:00,-83.45,0.0,83.45,500.0,16.7,16.7,False
C32-2,2020-07-16 10:00:00,-85.37,0.0,85.37,500.0,17.1,17.1,False
C32-2,2020-07-16 12:00:00,-17.08,0.0,17.08,500.0,3.4,3.4,False
C32-2,2020-07-16 14:00:00,4.09,0.0,4.09,500.0,0.8,0.8,False
C32-2,2020-07-16 16:00:00,-20.63,0.0,20.63,500.0,4.1,4.1,False
C32-2,2020-07-16 18:00:00,-0.59,0.0,0.59,500.0,0.1,0.1,False
C32-2,2020-07-16 20:00:00,-79.79,0.0,79.79,500.0,16.0,16.0,False
C32-2,2020-07-16 22:00:00,-1.04,0.0,1.04,500.0,0.2,0.2,False
C33-1,2020-07-15 00:00:00,-31.56,0.0,31.56,500.0,6.3,6.3,False
C33-1,2020-07-15 01:00:00,-30.35,0.0,30.35,500.0,6.1,6.1,False
C33-1,2020-07-15 02:00:00,-16.2,0.0,16.2,500.0,3.2,3.2,False
C33-1,2020-07-15 03:00:00,-27.34,0.0,27.34,500.0,5.5,5.5,False
C33-1,2020-07-15 04:00:00,-30.15,0.0,30.15,500.0,6.0,6.0,False
C33-1,2020-07-15 05:00:00,-19.74,0.0,19.74,500.0,3.9,3.9,False
C33-1,2020-07-15 06:00:00,-32.32,0.0,32.32,500.0,6.5,6.5,False
C33-1,2020-07-15 07:00:00,-57.23,0.0,57.23,500.0,11.4,11.4,False
C33-1,2020-07-15 08:00:00,-76.37,0.0,76.37,500.0,15.3,15.3,False
C33-1,2020-07-15 09:00:00,-36.99,0.0,36.99,500.0,7.4,7.4,False
C33-1,2020-07-15 10:00:00,-73.39,0.0,73.39,500.0,14.7,14.7,False
C33-1,2020-07-15 11:00:00,-75.15,0.0,75.15,500.0,15.0,15.0,False
C33-1,2020-07-15 12:00:00,-40.2,0.0,40.2,500.0,8.0,8.0,False
C33-1,2020-07-15 13:00:00,-37.32,0.0,37.32,500.0,7.5,7.5,False
C33-1,2020-07-15 14:00:00,-44.86,0.0,44.86,500.0,9.0,9.0,False
C33-1,2020-07-15 15:00:00,-32.93,0.0,32.93,500.0,6.6,6.6,False
C33-1,2020-07-15 16:00:00,-31.66,0.0,31.66,500.0,6.3,6.3,False
C33-1,2020-07-15 17:00:00,-21.04,0.0,21.04,500.0,4.2,4.2,False
C33-1,2020-07-15 18:00:00,-36.66,0.0,36.66,500.0,7.3,7.3,False
C33-1,2020-07-15 19:00:00,-26.17,0.0,26.17,500.0,5.2,5.2,False
C33-1,2020-07-15 20:00:00,-47.65,0.0,47.65,500.0,9.5,9.5,False
C33-1,2020-07-15 21:00:00,-64.72,0.0,64.72,500.0,12.9,12.9,False
C33-1,2020-07-15 22:00:00,-68.25,0.0,68.25,500.0,13.6,13.6,False
C33-1,2020-07-15 23:00:00,-64.96,0.0,64.96,500.0,13.0,13.0,False
C33-1,2020-07-16 00:00:00,-11.75,0.0,11.75,500.0,2.3,2.3,False
C33-1,2020-07-16 02:00:00,-5.98,0.0,5.98,500.0,1.2,1.2,False
C33-1,2020-07-16 04:00:00,-25.47,0.0,25.47,500.0,5.1,5.1,False
C33-1,2020-07-16 06:00:00,-40.98,0.0,40.98,500.0,8.2,8.2,False
C33-1,2020-07-16 08:00:00,-124.3,0.0,124.3,500.0,24.9,24.9,False
C33-1,2020-07-16 10:00:00,-132.08,0.0,132.08,500.0,26.4,26.4,False
C33-1,2020-07-16 12:00:00,-68.03,0.0,68.03,500.0,13.6,13.6,False
C33-1,2020-07-16 14:00:00,-48.89,0.0,48.89,500.0,9.8,9.8,False
C33-1,2020-07-16 16:00:00,-70.84,0.0,70.84,500.0,14.2,14.2,False
C33-1,2020-07-16 18:00:00,-45.76,0.0,45.76,500.0,9.2,9.2,False
C33-1,2020-07-16 20:00:00,-120.54,0.0,120.54,500.0,24.1,24.1,False
C33-1,2020-07-16 22:00:00,-33.74,0.0,33.74,500.0,6.7,6.7,False
C33-2,2020-07-15 00:00:00,-31.56,0.0,31.56,500.0,6.3,6.3,False
C33-2,2020-07-15 01:00:00,-30.35,0.0,30.35,500.0,6.1,6.1,False
C33-2,2020-07-15 02:00:00,-16.2,0.0,16.2,500.0,3.2,3.2,False
C33-2,2020-07-15 03:00:00,-27.34,0.0,27.34,500.0,5.5,5.5,False
C33-2,2020-07-15 04:00:00,-30.15,0.0,30.15,500.0,6.0,6.0,False
C33-2,2020-07-15 05:00:00,-19.74,0.0,19.74,500.0,3.9,3.9,False
C33-2,2020-07-15 06:00:00,-32.32,0.0,32.32,500.0,6.5,6.5,False
C33-2,2020-07-15 07:00:00,-57.23,0.0,57.23,500.0,11.4,11.4,False
C33-2,2020-07-15 08:00:00,-76.37,0.0,76.37,500.0,15.3,15.3,False
C33-2,2020-07-15 09:00:00,-36.99,0.0,36.99,500.0,7.4,7.4,False
C33-2,2020-07-15 10:00:00,-73.39,0.0,73.39,500.0,14.7,14.7,False
C33-2,2020-07-15 11:00:00,-75.15,0.0,75.15,500.0,15.0,15.0,False
C33-2,2020-07-15 12:00:00,-40.2,0.0,40.2,500.0,8.0,8.0,False
C33-2,2020-07-15 13:00:00,-37.32,0.0,37.32,500.0,7.5,7.5,False
C33-2,2020-07-15 14:00:00,-44.86,0.0,44.86,500.0,9.0,9.0,False
C33-2,2020-07-15 15:00:00,-32.93,0.0,32.93,500.0,6.6,6.6,False
C33-2,2020-07-15 16:00:00,-31.66,0.0,31.66,500.0,6.3,6.3,False
C33-2,2020-07-15 17:00:00,-21.04,0.0,21.04,500.0,4.2,4.2,False
C33-2,2020-07-15 18:00:00,-36.66,0.0,36.66,500.0,7.3,7.3,False
C33-2,2020-07-15 19:00:00,-26.17,0.0,26.17,500.0,5.2,5.2,False
C33-2,2020-07-15 20:00:00,-47.65,0.0,47.65,500.0,9.5,9.5,False
C33-2,2020-07-15 21:00:00,-64.72,0.0,64.72,500.0,12.9,12.9,False
C33-2,2020-07-15 22:00:00,-68.25,0.0,68.25,500.0,13.6,13.6,False
C33-2,2020-07-15 23:00:00,-64.96,0.0,64.96,500.0,13.0,13.0,False
C33-2,2020-07-16 00:00:00,-11.75,0.0,11.75,500.0,2.3,2.3,False
C33-2,2020-07-16 02:00:00,-5.98,0.0,5.98,500.0,1.2,1.2,False
C33-2,2020-07-16 04:00:00,-25.47,0.0,25.47,500.0,5.1,5.1,False
C33-2,2020-07-16 06:00:00,-40.98,0.0,40.98,500.0,8.2,8.2,False
C33-2,2020-07-16 08:00:00,-124.3,0.0,124.3,500.0,24.9,24.9,False
C33-2,2020-07-16 10:00:00,-132.08,0.0,132.08,500.0,26.4,26.4,False
C33-2,2020-07-16 12:00:00,-68.03,0.0,68.03,500.0,13.6,13.6,False
C33-2,2020-07-16 14:00:00,-48.89,0.0,48.89,500.0,9.8,9.8,False
C33-2,2020-07-16 16:00:00,-70.84,0.0,70.84,500.0,14.2,14.2,False
C33-2,2020-07-16 18:00:00,-45.76,0.0,45.76,500.0,9.2,9.2,False
C33-2,2020-07-16 20:00:00,-120.54,0.0,120.54,500.0,24.1,24.1,False
C33-2,2020-07-16 22:00:00,-33.74,0.0,33.74,500.0,6.7,6.7,False
