line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C19,2020-07-15 20:00:00,-103.31,0.0,103.31,500.0,20.7,20.7,False
C19,2020-07-15 21:00:00,-48.86,0.0,48.86,500.0,9.8,9.8,False
C19,2020-07-15 22:00:00,-78.93,0.0,78.93,500.0,15.8,15.8,False
C19,2020-07-15 23:00:00,-21.96,0.0,21.96,500.0,4.4,4.4,False
C19,2020-07-16 00:00:00,22.36,0.0,22.36,500.0,4.5,4.5,False
C19,2020-07-16 02:00:00,17.98,0.0,17.98,500.0,3.6,3.6,False
C19,2020-07-16 04:00:00,50.63,0.0,50.63,500.0,10.1,10.1,False
C19,2020-07-16 06:00:00,16.98,0.0,16.98,500.0,3.4,3.4,False
C19,2020-07-16 08:00:00,9.51,0.0,9.51,500.0,1.9,1.9,False
C19,2020-07-16 10:00:00,-20.21,0.0,20.21,500.0,4.0,4.0,False
C19,2020-07-16 12:00:00,-38.38,0.0,38.38,500.0,7.7,7.7,False
C19,2020-07-16 14:00:00,-54.01,0.0,54.01,500.0,10.8,10.8,False
C19,2020-07-16 16:00:00,-30.14,0.0,30.14,500.0,6.0,6.0,False
C19,2020-07-16 18:00:00,-51.49,0.0,51.49,500.0,10.3,10.3,False
C19,2020-07-16 20:00:00,43.25,0.0,43.25,500.0,8.7,8.7,False
C19,2020-07-16 22:00:00,34.85,0.0,34.85,500.0,7.0,7.0,False
C20,2020-07-15 00:00:00,-62.73,0.0,62.73,500.0,12.5,12.5,False
C20,2020-07-15 01:00:00,-62.07,0.0,62.07,500.0,12.4,12.4,False
C20,2020-07-15 02:00:00,-63.64,0.0,63.64,500.0,12.7,12.7,False
C20,2020-07-15 03:00:00,-65.65,0.0,65.65,500.0,13.1,13.1,False
C20,2020-07-15 04:00:00,-73.26,0.0,73.26,500.0,14.7,14.7,False
C20,2020-07-15 05:00:00,-73.48,0.0,73.48,500.0,14.7,14.7,False
C20,2020-07-15 06:00:00,-96.93,0.0,96.93,500.0,19.4,19.4,False
C20,2020-07-15 07:00:00,-99.45,0.0,99.45,500.0,19.9,19.9,False
C20,2020-07-15 08:00:00,-105.79,0.0,105.79,500.0,21.2,21.2,False
C20,2020-07-15 09:00:00,-104.92,0.0,104.92,500.0,21.0,21.0,False
C20,2020-07-15 10:00:00,-111.23,0.0,111.23,500.0,22.2,22.2,False
C20,2020-07-15 11:00:00,-114.88,0.0,114.88,500.0,23.0,23.0,False
C20,2020-07-15 12:00:00,-116.54,0.0,116.54,500.0,23.3,23.3,False
C20,2020-07-15 13:00:00,-116.08,0.0,116.08,500.0,23.2,23.2,False
C20,2020-07-15 14:00:00,-119.66,0.0,119.66,500.0,23.9,23.9,False
C20,2020-07-15 15:00:00,-112.08,0.0,112.08,500.0,22.4,22.4,False
C20,2020-07-15 16:00:00,-117.82,0.0,117.82,500.0,23.6,23.6,False
C20,2020-07-15 17:00:00,-112.82,0.0,112.82,500.0,22.6,22.6,False
C20,2020-07-15 18:00:00,-115.94,0.0,115.94,500.0,23.2,23.2,False
C20,2020-07-15 19:00:00,-117.74,0.0,117.74,500.0,23.5,23.5,False
C20,2020-07-15 20:00:00,-129.21,0.0,129.21,500.0,25.8,25.8,False
C20,2020-07-15 21:00:00,-115.79,0.0,115.79,500.0,23.2,23.2,False
C20,2020-07-15 22:00:00,-115.0,0.0,115.0,500.0,23.0,23.0,False
C20,2020-07-15 23:00:00,-91.93,0.0,91.93,500.0,18.4,18.4,False
C20,2020-07-16 00:00:00,-51.76,0.0,51.76,500.0,10.4,10.4,False
C20,2020-07-16 02:00:00,-38.38,0.0,38.38,500.0,7.7,7.7,False
C20,2020-07-16 04:00:00,-80.23,0.0,80.23,500.0,16.0,16.0,False
C20,2020-07-16 06:00:00,-89.74,0.0,89.74,500.0,17.9,17.9,False
C20,2020-07-16 08:00:00,-86.1,0.0,86.1,500.0,17.2,17.2,False
C20,2020-07-16 10:00:00,-101.13,0.0,101.13,500.0,20.2,20.2,False
C20,2020-07-16 12:00:00,-96.84,0.0,96.84,500.0,19.4,19.4,False
C20,2020-07-16 14:00:00,-98.15,0.0,98.15,500.0,19.6,19.6,False
C20,2020-07-16 16:00:00,-95.04,0.0,95.04,500.0,19.0,19.0,False
C20,2020-07-16 18:00:00,-98.64,0.0,98.64,500.0,19.7,19.7,False
C20,2020-07-16 20:00:00,-80.16,0.0,80.16,500.0,16.0,16.0,False
C20,2020-07-16 22:00:00,-84.93,0.0,84.93,500.0,17.0,17.0,False
C21,2020-07-15 00:00:00,-26.1,0.0,26.1,500.0,5.2,5.2,False
C21,2020-07-15 01:00:00,-20.05,0.0,20.05,500.0,4.0,4.0,False
C21,2020-07-15 02:00:00,-23.58,0.0,23.58,500.0,4.7,4.7,False
C21,2020-07-15 03:00:00,-26.85,0.0,26.85,500.0,5.4,5.4,False
C21,2020-07-15 04:00:00,-51.39,0.0,51.39,500.0,10.3,10.3,False
C21,2020-07-15 05:00:00,-47.22,0.0,47.22,500.0,9.4,9.4,False
C21,2020-07-15 06:00:00,-42.32,0.0,42.32,500.0,8.5,8.5,False
C21,2020-07-15 07:00:00,-72.78,0.0,72.78,500.0,14.6,14.6,False
C21,2020-07-15 08:00:00,-101.73,0.0,101.73,500.0,20.3,20.3,False
C21,2020-07-15 09:00:00,-126.56,0.0,126.56,500.0,25.3,25.3,False
C21,2020-07-15 10:00:00,-154.41,0.0,154.41,500.0,30.9,30.9,False
C21,2020-07-15 11:00:00,-164.05,0.0,164.05,500.0,32.8,32.8,False
C21,2020-07-15 12:00:00,-161.31,0.0,161.31,500.0,32.3,32.3,False
C21,2020-07-15 13:00:00,-164.43,0.0,164.43,500.0,32.9,32.9,False
C21,2020-07-15 14:00:00,-175.61,0.0,175.61,500.0,35.1,35.1,False
C21,2020-07-15 15:00:00,-158.85,0.0,158.85,500.0,31.8,31.8,False
C21,2020-07-15 16:00:00,-165.94,0.0,165.94,500.0,33.2,33.2,False
C21,2020-07-15 17:00:00,-139.95,0.0,139.95,500.0,28.0,28.0,False
C21,2020-07-15 18:00:00,-129.43,0.0,129.43,500.0,25.9,25.9,False
C21,2020-07-15 19:00:00,-125.69,0.0,125.69,500.0,25.1,25.1,False
C21,2020-07-15 20:00:00,-142.56,0.0,142.56,500.0,28.5,28.5,False
C21,2020-07-15 21:00:00,-94.35,0.0,94.35,500.0,18.9,18.9,False
C21,2020-07-15 22:00:00,-113.88,0.0,113.88,500.0,22.8,22.8,False
C21,2020-07-15 23:00:00,-127.78,0.0,127.78,500.0,25.6,25.6,False
C21,2020-07-16 00:00:00,6.96,0.0,6.96,500.0,1.4,1.4,False
C21,2020-07-16 02:00:00,7.9,0.0,7.9,500.0,1.6,1.6,False
C21,2020-07-16 04:00:00,23.73,0.0,23.73,500.0,4.7,4.7,False
C21,2020-07-16 06:00:00,-26.68,0.0,26.68,500.0,5.3,5.3,False
C21,2020-07-16 08:00:00,-50.54,0.0,50.54,500.0,10.1,10.1,False
C21,2020-07-16 10:00:00,-124.59,0.0,124.59,500.0,24.9,24.9,False
C21,2020-07-16 12:00:00,-122.45,0.0,122.45,500.0,24.5,24.5,False
C21,2020-07-16 14:00:00,-129.45,0.0,129.45,500.0,25.9,25.9,False
C21,2020-07-16 16:00:00,-116.63,0.0,116.63,500.0,23.3,23.3,False
C21,2020-07-16 18:00:00,-82.52,0.0,82.52,500.0,16.5,16.5,False
C21,2020-07-16 20:00:00,-50.41,0.0,50.41,500.0,10.1,10.1,False
C21,2020-07-16 22:00:00,-13.82,0.0,13.82,500.0,2.8,2.8,False
C22,2020-07-15 00:00:00,5.51,0.0,5.51,500.0,1.1,1.1,False
C22,2020-07-15 01:00:00,11.9,0.0,11.9,500.0,2.4,2.4,False
C22,2020-07-15 02:00:00,8.82,0.0,8.82,500.0,1.8,1.8,False
C22,2020-07-15 03:00:00,6.28,0.0,6.28,500.0,1.3,1.3,False
C22,2020-07-15 04:00:00,-16.88,0.0,16.88,500.0,3.4,3.4,False
C22,2020-07-15 05:00:00,-12.11,0.0,12.11,500.0,2.4,2.4,False
C22,2020-07-15 06:00:00,6.29,0.0,6.29,500.0,1.3,1.3,False
C22,2020-07-15 07:00:00,-26.28,0.0,26.28,500.0,5.3,5.3,False
C22,2020-07-15 08:00:00,-55.06,0.0,55.06,500.0,11.0,11.0,False
C22,2020-07-15 09:00:00,-83.21,0.0,83.21,500.0,16.6,16.6,False
C22,2020-07-15 10:00:00,-110.8,0.0,110.8,500.0,22.2,22.2,False
C22,2020-07-15 11:00:00,-119.53,0.0,119.53,500.0,23.9,23.9,False
C22,2020-07-15 12:00:00,-115.55,0.0,115.55,500.0,23.1,23.1,False
C22,2020-07-15 13:00:00,-119.29,0.0,119.29,500.0,23.9,23.9,False
C22,2020-07-15 14:00:00,-129.77,0.0,129.77,500.0,26.0,26.0,False
C22,2020-07-15 15:00:00,-115.27,0.0,115.27,500.0,23.1,23.1,False
C22,2020-07-15 16:00:00,-120.01,0.0,120.01,500.0,24.0,24.0,False
C22,2020-07-15 17:00:00,-93.79,0.0,93.79,500.0,18.8,18.8,False
C22,2020-07-15 18:00:00,-80.34,0.0,80.34,500.0,16.1,16.1,False
C22,2020-07-15 19:00:00,-75.17,0.0,75.17,500.0,15.0,15.0,False
C22,2020-07-15 20:00:00,-87.67,0.0,87.67,500.0,17.5,17.5,False
C22,2020-07-15 21:00:00,-41.31,0.0,41.31,500.0,8.3,8.3,False
C22,2020-07-15 22:00:00,-63.52,0.0,63.52,500.0,12.7,12.7,False
C22,2020-07-15 23:00:00,-91.74,0.0,91.74,500.0,18.3,18.3,False
C22,2020-07-16 00:00:00,36.32,0.0,36.32,500.0,7.3,7.3,False
C22,2020-07-16 02:00:00,29.99,0.0,29.99,500.0,6.0,6.0,False
C22,2020-07-16 04:00:00,70.72,0.0,70.72,500.0,14.1,14.1,False
C22,2020-07-16 06:00:00,19.77,0.0,19.77,500.0,4.0,4.0,False
C22,2020-07-16 08:00:00,-8.84,0.0,8.84,500.0,1.8,1.8,False
C22,2020-07-16 10:00:00,-83.12,0.0,83.12,500.0,16.6,16.6,False
C22,2020-07-16 12:00:00,-83.09,0.0,83.09,500.0,16.6,16.6,False
C22,2020-07-16 14:00:00,-90.18,0.0,90.18,500.0,18.0,18.0,False
C22,2020-07-16 16:00:00,-77.6,0.0,77.6,500.0,15.5,15.5,False
C22,2020-07-16 18:00:00,-37.59,0.0,37.59,500.0,7.5,7.5,False
C22,2020-07-16 20:00:00,-11.97,0.0,11.97,500.0,2.4,2.4,False
C22,2020-07-16 22:00:00,31.45,0.0,31.45,500.0,6.3,6.3,False
C23,2020-07-15 00:00:00,-61.28,0.0,61.28,500.0,12.3,12.3,False
C23,2020-07-15 01:00:00,-51.12,0.0,51.12,500.0,10.2,10.2,False
C23,2020-07-15 02:00:00,-49.34,0.0,49.34,500.0,9.9,9.9,False
C23,2020-07-15 03:00:00,-54.84,0.0,54.84,500.0,11.0,11.0,False
C23,2020-07-15 04:00:00,-74.55,0.0,74.55,500.0,14.9,14.9,False
C23,2020-07-15 05:00:00,-94.99,0.0,94.99,500.0,19.0,19.0,False
C23,2020-07-15 06:00:00,-59.14,0.0,59.14,500.0,11.8,11.8,False
C23,2020-07-15 07:00:00,-70.93,0.0,70.93,500.0,14.2,14.2,False
C23,2020-07-15 08:00:00,-106.47,0.0,106.47,500.0,21.3,21.3,False
C23,2020-07-15 09:00:00,-145.18,0.0,145.18,500.0,29.0,29.0,False
C23,2020-07-15 10:00:00,-169.32,0.0,169.32,500.0,33.9,33.9,False
C23,2020-07-15 11:00:00,-207.54,0.0,207.54,500.0,41.5,41.5,False
C23,2020-07-15 12:00:00,-245.28,0.0,245.28,500.0,49.1,49.1,False
C23,2020-07-15 13:00:00,-260.25,0.0,260.25,500.0,52.1,52.1,False
C23,2020-07-15 14:00:00,-235.96,0.0,235.96,500.0,47.2,47.2,False
C23,2020-07-15 15:00:00,-214.51,0.0,214.51,500.0,42.9,42.9,False
C23,2020-07-15 16:00:00,-217.72,0.0,217.72,500.0,43.5,43.5,False
C23,2020-07-15 17:00:00,-187.09,0.0,187.09,500.0,37.4,37.4,False
C23,2020-07-15 18:00:00,-199.14,0.0,199.14,500.0,39.8,39.8,False
C23,2020-07-15 19:00:00,-202.57,0.0,202.57,500.0,40.5,40.5,False
C23,2020-07-15 20:00:00,-225.69,0.0,225.69,500.0,45.1,45.1,False
C23,2020-07-15 21:00:00,-153.88,0.0,153.88,500.0,30.8,30.8,False
C23,2020-07-15 22:00:00,-178.81,0.0,178.81,500.0,35.8,35.8,False
C23,2020-07-15 23:00:00,-112.15,0.0,112.15,500.0,22.4,22.4,False
C23,2020-07-16 00:00:00,-59.85,0.0,59.85,500.0,12.0,12.0,False
C23,2020-07-16 02:00:00,-59.62,0.0,59.62,500.0,11.9,11.9,False
C23,2020-07-16 04:00:00,-32.44,0.0,32.44,500.0,6.5,6.5,False
C23,2020-07-16 06:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C23,2020-07-16 08:00:00,-111.98,0.0,111.98,500.0,22.4,22.4,False
C23,2020-07-16 10:00:00,-158.84,0.0,158.84,500.0,31.8,31.8,False
C23,2020-07-16 12:00:00,-190.17,0.0,190.17,500.0,38.0,38.0,False
C23,2020-07-16 14:00:00,-211.98,0.0,211.98,500.0,42.4,42.4,False
C23,2020-07-16 16:00:00,-179.69,0.0,179.69,500.0,35.9,35.9,False
C23,2020-07-16 18:00:00,-185.46,0.0,185.46,500.0,37.1,37.1,False
C23,2020-07-16 20:00:00,-77.63,0.0,77.63,500.0,15.5,15.5,False
C23,2020-07-16 22:00:00,-62.39,0.0,62.39,500.0,12.5,12.5,False
C24,2020-07-15 00:00:00,-48.77,0.0,48.77,500.0,9.8,9.8,False
C24,2020-07-15 01:00:00,-48.81,0.0,48.81,500.0,9.8,9.8,False
C24,2020-07-15 02:00:00,-53.81,0.0,53.81,500.0,10.8,10.8,False
C24,2020-07-15 03:00:00,-53.87,0.0,53.87,500.0,10.8,10.8,False
C24,2020-07-15 04:00:00,-65.37,0.0,65.37,500.0,13.1,13.1,False
C24,2020-07-15 05:00:00,-51.94,0.0,51.94,500.0,10.4,10.4,False
C24,2020-07-15 06:00:00,-99.22,0.0,99.22,500.0,19.8,19.8,False
C24,2020-07-15 07:00:00,-109.83,0.0,109.83,500.0,22.0,22.0,False
C24,2020-07-15 08:00:00,-69.89,0.0,69.89,500.0,14.0,14.0,False
C24,2020-07-15 09:00:00,-42.95,0.0,42.95,500.0,8.6,8.6,False
C24,2020-07-15 10:00:00,-53.0,0.0,53.0,500.0,10.6,10.6,False
C24,2020-07-15 11:00:00,-25.9,0.0,25.9,500.0,5.2,5.2,False
C24,2020-07-15 12:00:00,60.25,0.0,60.25,500.0,12.1,12.1,False
C24,2020-07-15 13:00:00,70.46,0.0,70.46,500.0,14.1,14.1,False
C24,2020-07-15 14:00:00,25.97,0.0,25.97,500.0,5.2,5.2,False
C24,2020-07-15 15:00:00,0.81,0.0,0.81,500.0,0.2,0.2,False
C24,2020-07-15 16:00:00,-12.67,0.0,12.67,500.0,2.5,2.5,False
C24,2020-07-15 17:00:00,-16.84,0.0,16.84,500.0,3.4,3.4,False
C24,2020-07-15 18:00:00,4.36,0.0,4.36,500.0,0.9,0.9,False
C24,2020-07-15 19:00:00,5.33,0.0,5.33,500.0,1.1,1.1,False
C24,2020-07-15 20:00:00,-5.94,0.0,5.94,500.0,1.2,1.2,False
C24,2020-07-15 21:00:00,-57.31,0.0,57.31,500.0,11.5,11.5,False
C24,2020-07-15 22:00:00,-91.13,0.0,91.13,500.0,18.2,18.2,False
C24,2020-07-15 23:00:00,-117.76,0.0,117.76,500.0,23.6,23.6,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-45.7,0.0,45.7,500.0,9.1,9.1,False
C24,2020-07-16 10:00:00,-60.51,0.0,60.51,500.0,12.1,12.1,False
C24,2020-07-16 12:00:00,-17.11,0.0,17.11,500.0,3.4,3.4,False
C24,2020-07-16 14:00:00,4.79,0.0,4.79,500.0,1.0,1.0,False
C24,2020-07-16 16:00:00,-24.75,0.0,24.75,500.0,4.9,4.9,False
C24,2020-07-16 18:00:00,47.04,0.0,47.04,500.0,9.4,9.4,False
C24,2020-07-16 20:00:00,-86.5,0.0,86.5,500.0,17.3,17.3,False
C24,2020-07-16 22:00:00,-72.99,0.0,72.99,500.0,14.6,14.6,False
C25-1,2020-07-15 00:00:00,13.86,0.0,13.86,500.0,2.8,2.8,False
C25-1,2020-07-15 01:00:00,18.89,0.0,18.89,500.0,3.8,3.8,False
C25-1,2020-07-15 02:00:00,18.76,0.0,18.76,500.0,3.8,3.8,False
C25-1,2020-07-15 03:00:00,13.04,0.0,13.04,500.0,2.6,2.6,False
C25-1,2020-07-15 04:00:00,-5.75,0.0,5.75,500.0,1.1,1.1,False
C25-1,2020-07-15 05:00:00,-17.25,0.0,17.25,500.0,3.4,3.4,False
C25-1,2020-07-15 06:00:00,20.79,0.0,20.79,500.0,4.2,4.2,False
C25-1,2020-07-15 07:00:00,16.95,0.0,16.95,500.0,3.4,3.4,False
C25-1,2020-07-15 08:00:00,-26.78,0.0,26.78,500.0,5.4,5.4,False
C25-1,2020-07-15 09:00:00,-71.82,0.0,71.82,500.0,14.4,14.4,False
C25-1,2020-07-15 10:00:00,-90.37,0.0,90.37,500.0,18.1,18.1,False
C25-1,2020-07-15 11:00:00,-124.28,0.0,124.28,500.0,24.9,24.9,False
C25-1,2020-07-15 12:00:00,-121.52,0.0,121.52,500.0,24.3,24.3,False
C25-1,2020-07-15 13:00:00,-132.17,0.0,132.17,500.0,26.4,26.4,False
C25-1,2020-07-15 14:00:00,-106.2,0.0,106.2,500.0,21.2,21.2,False
C25-1,2020-07-15 15:00:00,-101.41,0.0,101.41,500.0,20.3,20.3,False
C25-1,2020-07-15 16:00:00,-105.3,0.0,105.3,500.0,21.1,21.1,False
C25-1,2020-07-15 17:00:00,-81.34,0.0,81.34,500.0,16.3,16.3,False
C25-1,2020-07-15 18:00:00,-97.77,0.0,97.77,500.0,19.6,19.6,False
C25-1,2020-07-15 19:00:00,-104.79,0.0,104.79,500.0,21.0,21.0,False
C25-1,2020-07-15 20:00:00,-130.31,0.0,130.31,500.0,26.1,26.1,False
C25-1,2020-07-15 21:00:00,-72.01,0.0,72.01,500.0,14.4,14.4,False
C25-1,2020-07-15 22:00:00,-78.96,0.0,78.96,500.0,15.8,15.8,False
C25-1,2020-07-15 23:00:00,-28.74,0.0,28.74,500.0,5.7,5.7,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
C25-1,2020-07-16 10:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
C25-1,2020-07-16 12:00:00,-58.03,0.0,58.03,500.0,11.6,11.6,False
C25-1,2020-07-16 14:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C25-1,2020-07-16 16:00:00,-46.93,0.0,46.93,500.0,9.4,9.4,False
C25-1,2020-07-16 18:00:00,-80.26,0.0,80.26,500.0,16.1,16.1,False
C25-1,2020-07-16 20:00:00,34.77,0.0,34.77,500.0,7.0,7.0,False
C25-1,2020-07-16 22:00:00,38.05,0.0,38.05,500.0,7.6,7.6,False
C25-2,2020-07-15 00:00:00,13.86,0.0,13.86,500.0,2.8,2.8,False
C25-2,2020-07-15 01:00:00,18.89,0.0,18.89,500.0,3.8,3.8,False
C25-2,2020-07-15 02:00:00,18.76,0.0,18.76,500.0,3.8,3.8,False
C25-2,2020-07-15 03:00:00,13.04,0.0,13.04,500.0,2.6,2.6,False
C25-2,2020-07-15 04:00:00,-5.75,0.0,5.75,500.0,1.1,1.1,False
C25-2,2020-07-15 05:00:00,-17.25,0.0,17.25,500.0,3.4,3.4,False
C25-2,2020-07-15 06:00:00,20.79,0.0,20.79,500.0,4.2,4.2,False
C25-2,2020-07-15 07:00:00,16.95,0.0,16.95,500.0,3.4,3.4,False
C25-2,2020-07-15 08:00:00,-26.78,0.0,26.78,500.0,5.4,5.4,False
C25-2,2020-07-15 09:00:00,-71.82,0.0,71.82,500.0,14.4,14.4,False
C25-2,2020-07-15 10:00:00,-90.37,0.0,90.37,500.0,18.1,18.1,False
C25-2,2020-07-15 11:00:00,-124.28,0.0,124.28,500.0,24.9,24.9,False
C25-2,2020-07-15 12:00:00,-121.52,0.0,121.52,500.0,24.3,24.3,False
C25-2,2020-07-15 13:00:00,-132.17,0.0,132.17,500.0,26.4,26.4,False
C25-2,2020-07-15 14:00:00,-106.2,0.0,106.2,500.0,21.2,21.2,False
C25-2,2020-07-15 15:00:00,-101.41,0.0,101.41,500.0,20.3,20.3,False
C25-2,2020-07-15 16:00:00,-105.3,0.0,105.3,500.0,21.1,21.1,False
C25-2,2020-07-15 17:00:00,-81.34,0.0,81.34,500.0,16.3,16.3,False
C25-2,2020-07-15 18:00:00,-97.77,0.0,97.77,500.0,19.6,19.6,False
C25-2,2020-07-15 19:00:00,-104.79,0.0,104.79,500.0,21.0,21.0,False
C25-2,2020-07-15 20:00:00,-130.31,0.0,130.31,500.0,26.1,26.1,False
C25-2,2020-07-15 21:00:00,-72.01,0.0,72.01,500.0,14.4,14.4,False
C25-2,2020-07-15 22:00:00,-78.96,0.0,78.96,500.0,15.8,15.8,False
C25-2,2020-07-15 23:00:00,-28.74,0.0,28.74,500.0,5.7,5.7,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
C25-2,2020-07-16 10:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
C25-2,2020-07-16 12:00:00,-58.03,0.0,58.03,500.0,11.6,11.6,False
C25-2,2020-07-16 14:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C25-2,2020-07-16 16:00:00,-46.93,0.0,46.93,500.0,9.4,9.4,False
C25-2,2020-07-16 18:00:00,-80.26,0.0,80.26,500.0,16.1,16.1,False
C25-2,2020-07-16 20:00:00,34.77,0.0,34.77,500.0,7.0,7.0,False
C25-2,2020-07-16 22:00:00,38.05,0.0,38.05,500.0,7.6,7.6,False
C26,2020-07-15 00:00:00,-109.08,0.0,109.08,500.0,21.8,21.8,False
C26,2020-07-15 01:00:00,-112.84,0.0,112.84,500.0,22.6,22.6,False
C26,2020-07-15 02:00:00,-105.3,0.0,105.3,500.0,21.1,21.1,False
C26,2020-07-15 03:00:00,-93.41,0.0,93.41,500.0,18.7,18.7,False
C26,2020-07-15 04:00:00,-49.39,0.0,49.39,500.0,9.9,9.9,False
C26,2020-07-15 05:00:00,-45.53,0.0,45.53,500.0,9.1,9.1,False
C26,2020-07-15 06:00:00,-86.93,0.0,86.93,500.0,17.4,17.4,False
C26,2020-07-15 07:00:00,-85.67,0.0,85.67,500.0,17.1,17.1,False
C26,2020-07-15 08:00:00,-54.62,0.0,54.62,500.0,10.9,10.9,False
C26,2020-07-15 09:00:00,-8.03,0.0,8.03,500.0,1.6,1.6,False
C26,2020-07-15 10:00:00,26.48,0.0,26.48,500.0,5.3,5.3,False
C26,2020-07-15 11:00:00,52.95,0.0,52.95,500.0,10.6,10.6,False
C26,2020-07-15 12:00:00,77.65,0.0,77.65,500.0,15.5,15.5,False
C26,2020-07-15 13:00:00,83.54,0.0,83.54,500.0,16.7,16.7,False
C26,2020-07-15 14:00:00,64.13,0.0,64.13,500.0,12.8,12.8,False
C26,2020-07-15 15:00:00,84.17,0.0,84.17,500.0,16.8,16.8,False
C26,2020-07-15 16:00:00,113.0,0.0,113.0,500.0,22.6,22.6,False
C26,2020-07-15 17:00:00,81.56,0.0,81.56,500.0,16.3,16.3,False
C26,2020-07-15 18:00:00,98.11,0.0,98.11,500.0,19.6,19.6,False
C26,2020-07-15 19:00:00,116.04,0.0,116.04,500.0,23.2,23.2,False
C26,2020-07-15 20:00:00,185.97,0.0,185.97,500.0,37.2,37.2,False
C26,2020-07-15 21:00:00,68.15,0.0,68.15,500.0,13.6,13.6,False
C26,2020-07-15 22:00:00,128.26,0.0,128.26,500.0,25.7,25.7,False
C26,2020-07-15 23:00:00,70.19,0.0,70.19,500.0,14.0,14.0,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-114.6,0.0,114.6,500.0,22.9,22.9,False
C26,2020-07-16 10:00:00,-68.18,0.0,68.18,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-45.1,0.0,45.1,500.0,9.0,9.0,False
C26,2020-07-16 14:00:00,-25.91,0.0,25.91,500.0,5.2,5.2,False
C26,2020-07-16 16:00:00,-56.06,0.0,56.06,500.0,11.2,11.2,False
C26,2020-07-16 18:00:00,-35.67,0.0,35.67,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-154.8,0.0,154.8,500.0,31.0,31.0,False
C26,2020-07-16 22:00:00,-158.79,0.0,158.79,500.0,31.8,31.8,False
C27,2020-07-15 00:00:00,-133.25,0.0,133.25,500.0,26.6,26.6,False
C27,2020-07-15 01:00:00,-113.37,0.0,113.37,500.0,22.7,22.7,False
C27,2020-07-15 02:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C27,2020-07-15 03:00:00,-115.64,0.0,115.64,500.0,23.1,23.1,False
C27,2020-07-15 04:00:00,-137.62,0.0,137.62,500.0,27.5,27.5,False
C27,2020-07-15 05:00:00,-200.29,0.0,200.29,500.0,40.1,40.1,False
C27,2020-07-15 06:00:00,-91.75,0.0,91.75,500.0,18.4,18.4,False
C27,2020-07-15 07:00:00,-73.18,0.0,73.18,500.0,14.6,14.6,False
C27,2020-07-15 08:00:00,-87.12,0.0,87.12,500.0,17.4,17.4,False
C27,2020-07-15 09:00:00,-103.24,0.0,103.24,500.0,20.6,20.6,False
C27,2020-07-15 10:00:00,-128.19,0.0,128.19,500.0,25.6,25.6,False
C27,2020-07-15 11:00:00,-206.79,0.0,206.79,500.0,41.4,41.4,False
C27,2020-07-15 12:00:00,-248.83,0.0,248.83,500.0,49.8,49.8,False
C27,2020-07-15 13:00:00,-281.24,0.0,281.24,500.0,56.2,56.2,False
C27,2020-07-15 14:00:00,-253.53,0.0,253.53,500.0,50.7,50.7,False
C27,2020-07-15 15:00:00,-244.55,0.0,244.55,500.0,48.9,48.9,False
C27,2020-07-15 16:00:00,-252.8,0.0,252.8,500.0,50.6,50.6,False
C27,2020-07-15 17:00:00,-212.75,0.0,212.75,500.0,42.5,42.5,False
