line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C23,2020-07-16 14:00:00,-211.98,0.0,211.98,500.0,42.4,42.4,False
C23,2020-07-16 16:00:00,-179.69,0.0,179.69,500.0,35.9,35.9,False
C23,2020-07-16 18:00:00,-185.46,0.0,185.46,500.0,37.1,37.1,False
C23,2020-07-16 20:00:00,-77.63,0.0,77.63,500.0,15.5,15.5,False
C23,2020-07-16 22:00:00,-62.39,0.0,62.39,500.0,12.5,12.5,False
C24,2020-07-15 00:00:00,1.84,0.0,1.84,500.0,0.4,0.4,False
C24,2020-07-15 01:00:00,0.22,0.0,0.22,500.0,0.0,0.0,False
C24,2020-07-15 02:00:00,-1.82,0.0,1.82,500.0,0.4,0.4,False
C24,2020-07-15 03:00:00,-31.8,0.0,31.8,500.0,6.4,6.4,False
C24,2020-07-15 04:00:00,-44.35,0.0,44.35,500.0,8.9,8.9,False
C24,2020-07-15 05:00:00,-42.67,0.0,42.67,500.0,8.5,8.5,False
C24,2020-07-15 06:00:00,-43.53,0.0,43.53,500.0,8.7,8.7,False
C24,2020-07-15 07:00:00,-59.73,0.0,59.73,500.0,11.9,11.9,False
C24,2020-07-15 08:00:00,-1.37,0.0,1.37,500.0,0.3,0.3,False
C24,2020-07-15 09:00:00,0.17,0.0,0.17,500.0,0.0,0.0,False
C24,2020-07-15 10:00:00,6.74,0.0,6.74,500.0,1.3,1.3,False
C24,2020-07-15 11:00:00,-9.86,0.0,9.86,500.0,2.0,2.0,False
C24,2020-07-15 12:00:00,65.83,0.0,65.83,500.0,13.2,13.2,False
C24,2020-07-15 13:00:00,72.86,0.0,72.86,500.0,14.6,14.6,False
C24,2020-07-15 14:00:00,67.92,0.0,67.92,500.0,13.6,13.6,False
C24,2020-07-15 15:00:00,48.19,0.0,48.19,500.0,9.6,9.6,False
C24,2020-07-15 16:00:00,32.82,0.0,32.82,500.0,6.6,6.6,False
C24,2020-07-15 17:00:00,38.47,0.0,38.47,500.0,7.7,7.7,False
C24,2020-07-15 18:00:00,47.01,0.0,47.01,500.0,9.4,9.4,False
C24,2020-07-15 19:00:00,-9.02,0.0,9.02,500.0,1.8,1.8,False
C24,2020-07-15 20:00:00,-45.18,0.0,45.18,500.0,9.0,9.0,False
C24,2020-07-15 21:00:00,-55.69,0.0,55.69,500.0,11.1,11.1,False
C24,2020-07-15 22:00:00,-110.92,0.0,110.92,500.0,22.2,22.2,False
C24,2020-07-15 23:00:00,-93.81,0.0,93.81,500.0,18.8,18.8,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-45.7,0.0,45.7,500.0,9.1,9.1,False
C24,2020-07-16 10:00:00,-60.51,0.0,60.51,500.0,12.1,12.1,False
C24,2020-07-16 12:00:00,-17.11,0.0,17.11,500.0,3.4,3.4,False
C24,2020-07-16 14:00:00,4.79,0.0,4.79,500.0,1.0,1.0,False
C24,2020-07-16 16:00:00,-24.75,0.0,24.75,500.0,4.9,4.9,False
C24,2020-07-16 18:00:00,47.04,0.0,47.04,500.0,9.4,9.4,False
C24,2020-07-16 20:00:00,-86.5,0.0,86.5,500.0,17.3,17.3,False
C24,2020-07-16 22:00:00,-72.99,0.0,72.99,500.0,14.6,14.6,False
C25-1,2020-07-15 00:00:00,25.65,0.0,25.65,500.0,5.1,5.1,False
C25-1,2020-07-15 01:00:00,31.55,0.0,31.55,500.0,6.3,6.3,False
C25-1,2020-07-15 02:00:00,35.48,0.0,35.48,500.0,7.1,7.1,False
C25-1,2020-07-15 03:00:00,-3.49,0.0,3.49,500.0,0.7,0.7,False
C25-1,2020-07-15 04:00:00,-22.44,0.0,22.44,500.0,4.5,4.5,False
C25-1,2020-07-15 05:00:00,-25.29,0.0,25.29,500.0,5.1,5.1,False
C25-1,2020-07-15 06:00:00,-29.12,0.0,29.12,500.0,5.8,5.8,False
C25-1,2020-07-15 07:00:00,-35.78,0.0,35.78,500.0,7.2,7.2,False
C25-1,2020-07-15 08:00:00,-86.9,0.0,86.9,500.0,17.4,17.4,False
C25-1,2020-07-15 09:00:00,-121.56,0.0,121.56,500.0,24.3,24.3,False
C25-1,2020-07-15 10:00:00,-138.38,0.0,138.38,500.0,27.7,27.7,False
C25-1,2020-07-15 11:00:00,-140.74,0.0,140.74,500.0,28.1,28.1,False
C25-1,2020-07-15 12:00:00,-125.39,0.0,125.39,500.0,25.1,25.1,False
C25-1,2020-07-15 13:00:00,-135.95,0.0,135.95,500.0,27.2,27.2,False
C25-1,2020-07-15 14:00:00,-138.0,0.0,138.0,500.0,27.6,27.6,False
C25-1,2020-07-15 15:00:00,-149.66,0.0,149.66,500.0,29.9,29.9,False
C25-1,2020-07-15 16:00:00,-151.24,0.0,151.24,500.0,30.2,30.2,False
C25-1,2020-07-15 17:00:00,-130.54,0.0,130.54,500.0,26.1,26.1,False
C25-1,2020-07-15 18:00:00,-116.86,0.0,116.86,500.0,23.4,23.4,False
C25-1,2020-07-15 19:00:00,-119.5,0.0,119.5,500.0,23.9,23.9,False
C25-1,2020-07-15 20:00:00,-130.4,0.0,130.4,500.0,26.1,26.1,False
C25-1,2020-07-15 21:00:00,-67.38,0.0,67.38,500.0,13.5,13.5,False
C25-1,2020-07-15 22:00:00,1.73,0.0,1.73,500.0,0.3,0.3,False
C25-1,2020-07-15 23:00:00,3.39,0.0,3.39,500.0,0.7,0.7,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
C25-1,2020-07-16 10:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
C25-1,2020-07-16 12:00:00,-58.03,0.0,58.03,500.0,11.6,11.6,False
C25-1,2020-07-16 14:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C25-1,2020-07-16 16:00:00,-46.93,0.0,46.93,500.0,9.4,9.4,False
C25-1,2020-07-16 18:00:00,-80.26,0.0,80.26,500.0,16.1,16.1,False
C25-1,2020-07-16 20:00:00,34.77,0.0,34.77,500.0,7.0,7.0,False
C25-1,2020-07-16 22:00:00,38.05,0.0,38.05,500.0,7.6,7.6,False
C25-2,2020-07-15 00:00:00,25.65,0.0,25.65,500.0,5.1,5.1,False
C25-2,2020-07-15 01:00:00,31.55,0.0,31.55,500.0,6.3,6.3,False
C25-2,2020-07-15 02:00:00,35.48,0.0,35.48,500.0,7.1,7.1,False
C25-2,2020-07-15 03:00:00,-3.49,0.0,3.49,500.0,0.7,0.7,False
C25-2,2020-07-15 04:00:00,-22.44,0.0,22.44,500.0,4.5,4.5,False
C25-2,2020-07-15 05:00:00,-25.29,0.0,25.29,500.0,5.1,5.1,False
C25-2,2020-07-15 06:00:00,-29.12,0.0,29.12,500.0,5.8,5.8,False
C25-2,2020-07-15 07:00:00,-35.78,0.0,35.78,500.0,7.2,7.2,False
C25-2,2020-07-15 08:00:00,-86.9,0.0,86.9,500.0,17.4,17.4,False
C25-2,2020-07-15 09:00:00,-121.56,0.0,121.56,500.0,24.3,24.3,False
C25-2,2020-07-15 10:00:00,-138.38,0.0,138.38,500.0,27.7,27.7,False
C25-2,2020-07-15 11:00:00,-140.74,0.0,140.74,500.0,28.1,28.1,False
C25-2,2020-07-15 12:00:00,-125.39,0.0,125.39,500.0,25.1,25.1,False
C25-2,2020-07-15 13:00:00,-135.95,0.0,135.95,500.0,27.2,27.2,False
C25-2,2020-07-15 14:00:00,-138.0,0.0,138.0,500.0,27.6,27.6,False
C25-2,2020-07-15 15:00:00,-149.66,0.0,149.66,500.0,29.9,29.9,False
C25-2,2020-07-15 16:00:00,-151.24,0.0,151.24,500.0,30.2,30.2,False
C25-2,2020-07-15 17:00:00,-130.54,0.0,130.54,500.0,26.1,26.1,False
C25-2,2020-07-15 18:00:00,-116.86,0.0,116.86,500.0,23.4,23.4,False
C25-2,2020-07-15 19:00:00,-119.5,0.0,119.5,500.0,23.9,23.9,False
C25-2,2020-07-15 20:00:00,-130.4,0.0,130.4,500.0,26.1,26.1,False
C25-2,2020-07-15 21:00:00,-67.38,0.0,67.38,500.0,13.5,13.5,False
C25-2,2020-07-15 22:00:00,1.73,0.0,1.73,500.0,0.3,0.3,False
C25-2,2020-07-15 23:00:00,3.39,0.0,3.39,500.0,0.7,0.7,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
C25-2,2020-07-16 10:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
C25-2,2020-07-16 12:00:00,-58.03,0.0,58.03,500.0,11.6,11.6,False
C25-2,2020-07-16 14:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C25-2,2020-07-16 16:00:00,-46.93,0.0,46.93,500.0,9.4,9.4,False
C25-2,2020-07-16 18:00:00,-80.26,0.0,80.26,500.0,16.1,16.1,False
C25-2,2020-07-16 20:00:00,34.77,0.0,34.77,500.0,7.0,7.0,False
C25-2,2020-07-16 22:00:00,38.05,0.0,38.05,500.0,7.6,7.6,False
C26,2020-07-15 00:00:00,-181.27,0.0,181.27,500.0,36.3,36.3,False
C26,2020-07-15 01:00:00,-186.72,0.0,186.72,500.0,37.3,37.3,False
C26,2020-07-15 02:00:00,-190.84,0.0,190.84,500.0,38.2,38.2,False
C26,2020-07-15 03:00:00,-82.5,0.0,82.5,500.0,16.5,16.5,False
C26,2020-07-15 04:00:00,-36.57,0.0,36.57,500.0,7.3,7.3,False
C26,2020-07-15 05:00:00,-37.45,0.0,37.45,500.0,7.5,7.5,False
C26,2020-07-15 06:00:00,-45.31,0.0,45.31,500.0,9.1,9.1,False
C26,2020-07-15 07:00:00,-32.5,0.0,32.5,500.0,6.5,6.5,False
C26,2020-07-15 08:00:00,-3.46,0.0,3.46,500.0,0.7,0.7,False
C26,2020-07-15 09:00:00,49.22,0.0,49.22,500.0,9.8,9.8,False
C26,2020-07-15 10:00:00,63.55,0.0,63.55,500.0,12.7,12.7,False
C26,2020-07-15 11:00:00,71.35,0.0,71.35,500.0,14.3,14.3,False
C26,2020-07-15 12:00:00,95.66,0.0,95.66,500.0,19.1,19.1,False
C26,2020-07-15 13:00:00,101.48,0.0,101.48,500.0,20.3,20.3,False
C26,2020-07-15 14:00:00,113.29,0.0,113.29,500.0,22.7,22.7,False
C26,2020-07-15 15:00:00,156.4,0.0,156.4,500.0,31.3,31.3,False
C26,2020-07-15 16:00:00,182.76,0.0,182.76,500.0,36.6,36.6,False
C26,2020-07-15 17:00:00,144.08,0.0,144.08,500.0,28.8,28.8,False
C26,2020-07-15 18:00:00,112.16,0.0,112.16,500.0,22.4,22.4,False
C26,2020-07-15 19:00:00,91.12,0.0,91.12,500.0,18.2,18.2,False
C26,2020-07-15 20:00:00,112.24,0.0,112.24,500.0,22.4,22.4,False
C26,2020-07-15 21:00:00,15.21,0.0,15.21,500.0,3.0,3.0,False
C26,2020-07-15 22:00:00,-48.9,0.0,48.9,500.0,9.8,9.8,False
C26,2020-07-15 23:00:00,-54.28,0.0,54.28,500.0,10.9,10.9,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-114.6,0.0,114.6,500.0,22.9,22.9,False
C26,2020-07-16 10:00:00,-68.18,0.0,68.18,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-45.1,0.0,45.1,500.0,9.0,9.0,False
C26,2020-07-16 14:00:00,-25.91,0.0,25.91,500.0,5.2,5.2,False
C26,2020-07-16 16:00:00,-56.06,0.0,56.06,500.0,11.2,11.2,False
C26,2020-07-16 18:00:00,-35.67,0.0,35.67,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-154.8,0.0,154.8,500.0,31.0,31.0,False
C26,2020-07-16 22:00:00,-158.79,0.0,158.79,500.0,31.8,31.8,False
C27,2020-07-15 00:00:00,-59.96,0.0,59.96,500.0,12.0,12.0,False
C27,2020-07-15 01:00:00,-41.13,0.0,41.13,500.0,8.2,8.2,False
C27,2020-07-15 02:00:00,-17.93,0.0,17.93,500.0,3.6,3.6,False
C27,2020-07-15 03:00:00,-170.3,0.0,170.3,500.0,34.1,34.1,False
C27,2020-07-15 04:00:00,-205.28,0.0,205.28,500.0,41.1,41.1,False
C27,2020-07-15 05:00:00,-214.85,0.0,214.85,500.0,43.0,43.0,False
C27,2020-07-15 06:00:00,-195.28,0.0,195.28,500.0,39.1,39.1,False
C27,2020-07-15 07:00:00,-184.83,0.0,184.83,500.0,37.0,37.0,False
C27,2020-07-15 08:00:00,-218.18,0.0,218.18,500.0,43.6,43.6,False
C27,2020-07-15 09:00:00,-212.82,0.0,212.82,500.0,42.6,42.6,False
C27,2020-07-15 10:00:00,-240.03,0.0,240.03,500.0,48.0,48.0,False
C27,2020-07-15 11:00:00,-241.51,0.0,241.51,500.0,48.3,48.3,False
C27,2020-07-15 12:00:00,-254.04,0.0,254.04,500.0,50.8,50.8,False
C27,2020-07-15 13:00:00,-286.51,0.0,286.51,500.0,57.3,57.3,False
C27,2020-07-15 14:00:00,-306.28,0.0,306.28,500.0,61.3,61.3,False
C27,2020-07-15 15:00:00,-330.35,0.0,330.35,500.0,66.1,66.1,False
C27,2020-07-15 16:00:00,-332.74,0.0,332.74,500.0,66.5,66.5,False
C27,2020-07-15 17:00:00,-303.38,0.0,303.38,500.0,60.7,60.7,False
C27,2020-07-15 18:00:00,-282.36,0.0,282.36,500.0,56.5,56.5,False
C27,2020-07-15 19:00:00,-269.8,0.0,269.8,500.0,54.0,54.0,False
C27,2020-07-15 20:00:00,-292.75,0.0,292.75,500.0,58.5,58.5,False
C27,2020-07-15 21:00:00,-211.32,0.0,211.32,500.0,42.3,42.3,False
C27,2020-07-15 22:00:00,-95.4,0.0,95.4,500.0,19.1,19.1,False
C27,2020-07-15 23:00:00,-119.22,0.0,119.22,500.0,23.8,23.8,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
C27,2020-07-16 08:00:00,-149.71,0.0,149.71,500.0,29.9,29.9,False
C27,2020-07-16 10:00:00,-154.44,0.0,154.44,500.0,30.9,30.9,False
C27,2020-07-16 12:00:00,-218.51,0.0,218.51,500.0,43.7,43.7,False
C27,2020-07-16 14:00:00,-252.69,0.0,252.69,500.0,50.5,50.5,False
C27,2020-07-16 16:00:00,-204.57,0.0,204.57,500.0,40.9,40.9,False
C27,2020-07-16 18:00:00,-227.33,0.0,227.33,500.0,45.5,45.5,False
C27,2020-07-16 20:00:00,-77.73,0.0,77.73,500.0,15.5,15.5,False
C27,2020-07-16 22:00:00,-94.69,0.0,94.69,500.0,18.9,18.9,False
C28,2020-07-15 00:00:00,48.39,0.0,48.39,500.0,9.7,9.7,False
C28,2020-07-15 01:00:00,35.84,0.0,35.84,500.0,7.2,7.2,False
C28,2020-07-15 02:00:00,16.51,0.0,16.51,500.0,3.3,3.3,False
C28,2020-07-15 03:00:00,86.39,0.0,86.39,500.0,17.3,17.3,False
C28,2020-07-15 04:00:00,91.65,0.0,91.65,500.0,18.3,18.3,False
C28,2020-07-15 05:00:00,103.67,0.0,103.67,500.0,20.7,20.7,False
C28,2020-07-15 06:00:00,80.02,0.0,80.02,500.0,16.0,16.0,False
C28,2020-07-15 07:00:00,69.05,0.0,69.05,500.0,13.8,13.8,False
C28,2020-07-15 08:00:00,126.91,0.0,126.91,500.0,25.4,25.4,False
C28,2020-07-15 09:00:00,89.38,0.0,89.38,500.0,17.9,17.9,False
C28,2020-07-15 10:00:00,95.08,0.0,95.08,500.0,19.0,19.0,False
C28,2020-07-15 11:00:00,71.77,0.0,71.77,500.0,14.4,14.4,False
C28,2020-07-15 12:00:00,132.98,0.0,132.98,500.0,26.6,26.6,False
C28,2020-07-15 13:00:00,153.69,0.0,153.69,500.0,30.7,30.7,False
C28,2020-07-15 14:00:00,160.11,0.0,160.11,500.0,32.0,32.0,False
C28,2020-07-15 15:00:00,152.32,0.0,152.32,500.0,30.5,30.5,False
C28,2020-07-15 16:00:00,144.32,0.0,144.32,500.0,28.9,28.9,False
C28,2020-07-15 17:00:00,142.61,0.0,142.61,500.0,28.5,28.5,False
C28,2020-07-15 18:00:00,150.28,0.0,150.28,500.0,30.1,30.1,False
C28,2020-07-15 19:00:00,103.59,0.0,103.59,500.0,20.7,20.7,False
C28,2020-07-15 20:00:00,94.78,0.0,94.78,500.0,19.0,19.0,False
C28,2020-07-15 21:00:00,78.85,0.0,78.85,500.0,15.8,15.8,False
C28,2020-07-15 22:00:00,-25.1,0.0,25.1,500.0,5.0,5.0,False
C28,2020-07-15 23:00:00,15.75,0.0,15.75,500.0,3.1,3.1,False
C28,2020-07-16 00:00:00,109.83,0.0,109.83,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-16 08:00:00,81.34,0.0,81.34,500.0,16.3,16.3,False
C28,2020-07-16 10:00:00,15.7,0.0,15.7,500.0,3.1,3.1,False
C28,2020-07-16 12:00:00,85.13,0.0,85.13,500.0,17.0,17.0,False
C28,2020-07-16 14:00:00,116.26,0.0,116.26,500.0,23.3,23.3,False
C28,2020-07-16 16:00:00,75.22,0.0,75.22,500.0,15.0,15.0,False
C28,2020-07-16 18:00:00,171.97,0.0,171.97,500.0,34.4,34.4,False
C28,2020-07-16 20:00:00,3.41,0.0,3.41,500.0,0.7,0.7,False
C28,2020-07-16 22:00:00,61.74,0.0,61.74,500.0,12.3,12.3,False
C29,2020-07-15 00:00:00,255.78,217.1,472.88,500.0,51.2,94.6,False
C29,2020-07-15 01:00:00,251.06,223.51,474.57,500.0,50.2,94.9,False
C29,2020-07-15 02:00:00,228.44,246.91,475.35,500.0,45.7,95.1,False
C29,2020-07-15 03:00:00,352.97,130.45,483.41,500.0,70.6,96.7,False
C29,2020-07-15 04:00:00,333.43,152.37,485.8,500.0,66.7,97.2,False
C29,2020-07-15 05:00:00,336.17,146.95,483.11,500.0,67.2,96.6,False
C29,2020-07-15 06:00:00,276.9,0.0,276.9,500.0,55.4,55.4,False
C29,2020-07-15 07:00:00,241.52,0.0,241.52,500.0,48.3,48.3,False
C29,2020-07-15 08:00:00,157.69,0.0,157.69,500.0,31.5,31.5,False
C29,2020-07-15 09:00:00,39.28,0.0,39.28,500.0,7.9,7.9,False
C29,2020-07-15 10:00:00,-3.83,0.0,3.83,500.0,0.8,0.8,False
C29,2020-07-15 11:00:00,13.11,0.0,13.11,500.0,2.6,2.6,False
C29,2020-07-15 12:00:00,53.55,0.0,53.55,500.0,10.7,10.7,False
C29,2020-07-15 13:00:00,77.66,0.0,77.66,500.0,15.5,15.5,False
C29,2020-07-15 14:00:00,109.38,0.0,109.38,500.0,21.9,21.9,False
C29,2020-07-15 15:00:00,114.56,0.0,114.56,500.0,22.9,22.9,False
C29,2020-07-15 16:00:00,133.96,0.0,133.96,500.0,26.8,26.8,False
C29,2020-07-15 17:00:00,149.51,0.0,149.51,500.0,29.9,29.9,False
C29,2020-07-15 18:00:00,150.27,0.0,150.27,500.0,30.1,30.1,False
C29,2020-07-15 19:00:00,176.47,0.0,176.47,500.0,35.3,35.3,False
C29,2020-07-15 20:00:00,209.0,0.0,209.0,500.0,41.8,41.8,False
C29,2020-07-15 21:00:00,322.15,0.0,322.15,500.0,64.4,64.4,False
C29,2020-07-15 22:00:00,340.17,0.0,340.17,500.0,68.0,68.0,False
C29,2020-07-15 23:00:00,373.91,120.88,494.79,500.0,74.8,99.0,False
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.44,0.0,391.44,500.0,78.3,78.3,False
C29,2020-07-16 08:00:00,314.86,0.0,314.86,500.0,63.0,63.0,False
C29,2020-07-16 10:00:00,299.68,0.0,299.68,500.0,59.9,59.9,False
C29,2020-07-16 12:00:00,293.19,0.0,293.19,500.0,58.6,58.6,False
C29,2020-07-16 14:00:00,304.39,0.0,304.39,500.0,60.9,60.9,False
C29,2020-07-16 16:00:00,326.15,0.0,326.15,500.0,65.2,65.2,False
C29,2020-07-16 18:00:00,262.22,0.0,262.22,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,454.69,0.0,454.69,500.0,90.9,90.9,False
C29,2020-07-16 22:00:00,490.64,0.0,490.64,500.0,98.1,98.1,False
C30,2020-07-15 00:00:00,17.6,0.0,17.6,500.0,3.5,3.5,False
C30,2020-07-15 01:00:00,17.22,0.0,17.22,500.0,3.4,3.4,False
C30,2020-07-15 02:00:00,15.33,0.0,15.33,500.0,3.1,3.1,False
C30,2020-07-15 03:00:00,30.09,0.0,30.09,500.0,6.0,6.0,False
C30,2020-07-15 04:00:00,31.02,0.0,31.02,500.0,6.2,6.2,False
C30,2020-07-15 05:00:00,31.01,0.0,31.01,500.0,6.2,6.2,False
C30,2020-07-15 06:00:00,27.0,0.0,27.0,500.0,5.4,5.4,False
C30,2020-07-15 07:00:00,24.69,0.0,24.69,500.0,4.9,4.9,False
C30,2020-07-15 08:00:00,9.64,0.0,9.64,500.0,1.9,1.9,False
C30,2020-07-15 09:00:00,-1.27,0.0,1.27,500.0,0.3,0.3,False
C30,2020-07-15 10:00:00,-2.63,0.0,2.63,500.0,0.5,0.5,False
C30,2020-07-15 11:00:00,-1.43,0.0,1.43,500.0,0.3,0.3,False
C30,2020-07-15 12:00:00,-20.77,0.0,20.77,500.0,4.2,4.2,False
C30,2020-07-15 13:00:00,-37.98,0.0,37.98,500.0,7.6,7.6,False
C30,2020-07-15 14:00:00,-35.15,0.0,35.15,500.0,7.0,7.0,False
C30,2020-07-15 15:00:00,-32.69,0.0,32.69,500.0,6.5,6.5,False
C30,2020-07-15 16:00:00,-31.9,0.0,31.9,500.0,6.4,6.4,False
C30,2020-07-15 17:00:00,-11.57,0.0,11.57,500.0,2.3,2.3,False
C30,2020-07-15 18:00:00,-11.38,0.0,11.38,500.0,2.3,2.3,False
C30,2020-07-15 19:00:00,-8.29,0.0,8.29,500.0,1.7,1.7,False
C30,2020-07-15 20:00:00,-4.38,0.0,4.38,500.0,0.9,0.9,False
C30,2020-07-15 21:00:00,19.48,0.0,19.48,500.0,3.9,3.9,False
C30,2020-07-15 22:00:00,27.0,0.0,27.0,500.0,5.4,5.4,False
C30,2020-07-15 23:00:00,29.58,0.0,29.58,500.0,5.9,5.9,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,27.76,0.0,27.76,500.0,5.6,5.6,False
C30,2020-07-16 10:00:00,27.57,0.0,27.57,500.0,5.5,5.5,False
C30,2020-07-16 12:00:00,20.4,0.0,20.4,500.0,4.1,4.1,False
C30,2020-07-16 14:00:00,16.08,0.0,16.08,500.0,3.2,3.2,False
C30,2020-07-16 16:00:00,22.18,0.0,22.18,500.0,4.4,4.4,False
C30,2020-07-16 18:00:00,9.15,0.0,9.15,500.0,1.8,1.8,False
C30,2020-07-16 20:00:00,32.37,0.0,32.37,500.0,6.5,6.5,False
C30,2020-07-16 22:00:00,34.17,0.0,34.17,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-30.63,0.0,30.63,500.0,6.1,6.1,False
C31-1,2020-07-15 01:00:00,-34.75,0.0,34.75,500.0,6.9,6.9,False
C31-1,2020-07-15 02:00:00,-37.03,0.0,37.03,500.0,7.4,7.4,False
C31-1,2020-07-15 03:00:00,-5.55,0.0,5.55,500.0,1.1,1.1,False
C31-1,2020-07-15 04:00:00,12.45,0.0,12.45,500.0,2.5,2.5,False
C31-1,2020-07-15 05:00:00,14.08,0.0,14.08,500.0,2.8,2.8,False
C31-1,2020-07-15 06:00:00,19.75,0.0,19.75,500.0,4.0,4.0,False
C31-1,2020-07-15 07:00:00,26.41,0.0,26.41,500.0,5.3,5.3,False
C31-1,2020-07-15 08:00:00,-29.61,0.0,29.61,500.0,5.9,5.9,False
C31-1,2020-07-15 09:00:00,-37.54,0.0,37.54,500.0,7.5,7.5,False
C31-1,2020-07-15 10:00:00,-23.1,0.0,23.1,500.0,4.6,4.6,False
C31-1,2020-07-15 11:00:00,-24.35,0.0,24.35,500.0,4.9,4.9,False
C31-1,2020-07-15 12:00:00,-54.15,0.0,54.15,500.0,10.8,10.8,False
C31-1,2020-07-15 13:00:00,-59.16,0.0,59.16,500.0,11.8,11.8,False
C31-1,2020-07-15 14:00:00,-57.11,0.0,57.11,500.0,11.4,11.4,False
C31-1,2020-07-15 15:00:00,-44.89,0.0,44.89,500.0,9.0,9.0,False
C31-1,2020-07-15 16:00:00,-45.88,0.0,45.88,500.0,9.2,9.2,False
C31-1,2020-07-15 17:00:00,-48.3,0.0,48.3,500.0,9.7,9.7,False
C31-1,2020-07-15 18:00:00,-49.54,0.0,49.54,500.0,9.9,9.9,False
C31-1,2020-07-15 19:00:00,-44.53,0.0,44.53,500.0,8.9,8.9,False
C31-1,2020-07-15 20:00:00,-36.0,0.0,36.0,500.0,7.2,7.2,False
C31-1,2020-07-15 21:00:00,-52.72,0.0,52.72,500.0,10.5,10.5,False
C31-1,2020-07-15 22:00:00,-11.99,0.0,11.99,500.0,2.4,2.4,False
C31-1,2020-07-15 23:00:00,-14.4,0.0,14.4,500.0,2.9,2.9,False
C31-1,2020-07-16 00:00:00,-37.24,0.0,37.24,500.0,7.4,7.4,False
C31-1,2020-07-16 02:00:00,-39.68,0.0,39.68,500.0,7.9,7.9,False
C31-1,2020-07-16 04:00:00,-49.63,0.0,49.63,500.0,9.9,9.9,False
C31-1,2020-07-16 06:00:00,-9.4,0.0,9.4,500.0,1.9,1.9,False
C31-1,2020-07-16 08:00:00,-1.43,0.0,1.43,500.0,0.3,0.3,False
