line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C23,2020-07-15 10:00:00,-169.2,0.0,169.2,500.0,33.8,33.8,False
C23,2020-07-15 11:00:00,-205.82,0.0,205.82,500.0,41.2,41.2,False
C23,2020-07-15 12:00:00,-245.03,0.0,245.03,500.0,49.0,49.0,False
C23,2020-07-15 13:00:00,-257.7,0.0,257.7,500.0,51.5,51.5,False
C23,2020-07-15 14:00:00,-235.96,0.0,235.96,500.0,47.2,47.2,False
C23,2020-07-15 15:00:00,-214.51,0.0,214.51,500.0,42.9,42.9,False
C23,2020-07-15 16:00:00,-219.0,0.0,219.0,500.0,43.8,43.8,False
C23,2020-07-15 17:00:00,-213.85,0.0,213.85,500.0,42.8,42.8,False
C23,2020-07-15 18:00:00,-199.14,0.0,199.14,500.0,39.8,39.8,False
C23,2020-07-15 19:00:00,-203.33,0.0,203.33,500.0,40.7,40.7,False
C23,2020-07-15 20:00:00,-211.82,0.0,211.82,500.0,42.4,42.4,False
C23,2020-07-15 21:00:00,-152.98,0.0,152.98,500.0,30.6,30.6,False
C23,2020-07-15 22:00:00,-170.92,0.0,170.92,500.0,34.2,34.2,False
C23,2020-07-15 23:00:00,-140.63,0.0,140.63,500.0,28.1,28.1,False
C23,2020-07-16 00:00:00,-59.85,0.0,59.85,500.0,12.0,12.0,False
C23,2020-07-16 02:00:00,-59.62,0.0,59.62,500.0,11.9,11.9,False
C23,2020-07-16 04:00:00,-32.44,0.0,32.44,500.0,6.5,6.5,False
C23,2020-07-16 06:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C23,2020-07-16 08:00:00,-111.98,0.0,111.98,500.0,22.4,22.4,False
C23,2020-07-16 10:00:00,-158.84,0.0,158.84,500.0,31.8,31.8,False
C23,2020-07-16 12:00:00,-190.17,0.0,190.17,500.0,38.0,38.0,False
C23,2020-07-16 14:00:00,-211.98,0.0,211.98,500.0,42.4,42.4,False
C23,2020-07-16 16:00:00,-179.69,0.0,179.69,500.0,35.9,35.9,False
C23,2020-07-16 18:00:00,-185.46,0.0,185.46,500.0,37.1,37.1,False
C23,2020-07-16 20:00:00,-77.63,0.0,77.63,500.0,15.5,15.5,False
C23,2020-07-16 22:00:00,-62.39,0.0,62.39,500.0,12.5,12.5,False
C24,2020-07-15 00:00:00,-48.77,0.0,48.77,500.0,9.8,9.8,False
C24,2020-07-15 01:00:00,-48.81,0.0,48.81,500.0,9.8,9.8,False
C24,2020-07-15 02:00:00,-53.81,0.0,53.81,500.0,10.8,10.8,False
C24,2020-07-15 03:00:00,-53.87,0.0,53.87,500.0,10.8,10.8,False
C24,2020-07-15 04:00:00,-65.37,0.0,65.37,500.0,13.1,13.1,False
C24,2020-07-15 05:00:00,-51.94,0.0,51.94,500.0,10.4,10.4,False
C24,2020-07-15 06:00:00,-99.22,0.0,99.22,500.0,19.8,19.8,False
C24,2020-07-15 07:00:00,-105.09,0.0,105.09,500.0,21.0,21.0,False
C24,2020-07-15 08:00:00,-69.9,0.0,69.9,500.0,14.0,14.0,False
C24,2020-07-15 09:00:00,-43.37,0.0,43.37,500.0,8.7,8.7,False
C24,2020-07-15 10:00:00,-53.85,0.0,53.85,500.0,10.8,10.8,False
C24,2020-07-15 11:00:00,-23.76,0.0,23.76,500.0,4.8,4.8,False
C24,2020-07-15 12:00:00,68.05,0.0,68.05,500.0,13.6,13.6,False
C24,2020-07-15 13:00:00,77.55,0.0,77.55,500.0,15.5,15.5,False
C24,2020-07-15 14:00:00,25.97,0.0,25.97,500.0,5.2,5.2,False
C24,2020-07-15 15:00:00,0.81,0.0,0.81,500.0,0.2,0.2,False
C24,2020-07-15 16:00:00,-12.22,0.0,12.22,500.0,2.4,2.4,False
C24,2020-07-15 17:00:00,-13.51,0.0,13.51,500.0,2.7,2.7,False
C24,2020-07-15 18:00:00,4.36,0.0,4.36,500.0,0.9,0.9,False
C24,2020-07-15 19:00:00,6.61,0.0,6.61,500.0,1.3,1.3,False
C24,2020-07-15 20:00:00,-51.51,0.0,51.51,500.0,10.3,10.3,False
C24,2020-07-15 21:00:00,-73.83,0.0,73.83,500.0,14.8,14.8,False
C24,2020-07-15 22:00:00,-114.44,0.0,114.44,500.0,22.9,22.9,False
C24,2020-07-15 23:00:00,-120.21,0.0,120.21,500.0,24.0,24.0,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-45.7,0.0,45.7,500.0,9.1,9.1,False
C24,2020-07-16 10:00:00,-60.51,0.0,60.51,500.0,12.1,12.1,False
C24,2020-07-16 12:00:00,-17.11,0.0,17.11,500.0,3.4,3.4,False
C24,2020-07-16 14:00:00,4.79,0.0,4.79,500.0,1.0,1.0,False
C24,2020-07-16 16:00:00,-24.75,0.0,24.75,500.0,4.9,4.9,False
C24,2020-07-16 18:00:00,47.04,0.0,47.04,500.0,9.4,9.4,False
C24,2020-07-16 20:00:00,-86.5,0.0,86.5,500.0,17.3,17.3,False
C24,2020-07-16 22:00:00,-72.99,0.0,72.99,500.0,14.6,14.6,False
C25-1,2020-07-15 00:00:00,13.86,0.0,13.86,500.0,2.8,2.8,False
C25-1,2020-07-15 01:00:00,18.89,0.0,18.89,500.0,3.8,3.8,False
C25-1,2020-07-15 02:00:00,18.76,0.0,18.76,500.0,3.8,3.8,False
C25-1,2020-07-15 03:00:00,13.04,0.0,13.04,500.0,2.6,2.6,False
C25-1,2020-07-15 04:00:00,-5.75,0.0,5.75,500.0,1.1,1.1,False
C25-1,2020-07-15 05:00:00,-17.25,0.0,17.25,500.0,3.4,3.4,False
C25-1,2020-07-15 06:00:00,20.79,0.0,20.79,500.0,4.2,4.2,False
C25-1,2020-07-15 07:00:00,19.75,0.0,19.75,500.0,4.0,4.0,False
C25-1,2020-07-15 08:00:00,-26.78,0.0,26.78,500.0,5.4,5.4,False
C25-1,2020-07-15 09:00:00,-71.02,0.0,71.02,500.0,14.2,14.2,False
C25-1,2020-07-15 10:00:00,-89.72,0.0,89.72,500.0,17.9,17.9,False
C25-1,2020-07-15 11:00:00,-123.65,0.0,123.65,500.0,24.7,24.7,False
C25-1,2020-07-15 12:00:00,-118.58,0.0,118.58,500.0,23.7,23.7,False
C25-1,2020-07-15 13:00:00,-127.81,0.0,127.81,500.0,25.6,25.6,False
C25-1,2020-07-15 14:00:00,-106.2,0.0,106.2,500.0,21.2,21.2,False
C25-1,2020-07-15 15:00:00,-101.41,0.0,101.41,500.0,20.3,20.3,False
C25-1,2020-07-15 16:00:00,-106.34,0.0,106.34,500.0,21.3,21.3,False
C25-1,2020-07-15 17:00:00,-100.92,0.0,100.92,500.0,20.2,20.2,False
C25-1,2020-07-15 18:00:00,-97.77,0.0,97.77,500.0,19.6,19.6,False
C25-1,2020-07-15 19:00:00,-105.74,0.0,105.74,500.0,21.1,21.1,False
C25-1,2020-07-15 20:00:00,-140.0,0.0,140.0,500.0,28.0,28.0,False
C25-1,2020-07-15 21:00:00,-81.71,0.0,81.71,500.0,16.3,16.3,False
C25-1,2020-07-15 22:00:00,-82.35,0.0,82.35,500.0,16.5,16.5,False
C25-1,2020-07-15 23:00:00,-69.38,0.0,69.38,500.0,13.9,13.9,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
C25-1,2020-07-16 10:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
C25-1,2020-07-16 12:00:00,-58.03,0.0,58.03,500.0,11.6,11.6,False
C25-1,2020-07-16 14:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C25-1,2020-07-16 16:00:00,-46.93,0.0,46.93,500.0,9.4,9.4,False
C25-1,2020-07-16 18:00:00,-80.26,0.0,80.26,500.0,16.1,16.1,False
C25-1,2020-07-16 20:00:00,34.77,0.0,34.77,500.0,7.0,7.0,False
C25-1,2020-07-16 22:00:00,38.05,0.0,38.05,500.0,7.6,7.6,False
C25-2,2020-07-15 00:00:00,13.86,0.0,13.86,500.0,2.8,2.8,False
C25-2,2020-07-15 01:00:00,18.89,0.0,18.89,500.0,3.8,3.8,False
C25-2,2020-07-15 02:00:00,18.76,0.0,18.76,500.0,3.8,3.8,False
C25-2,2020-07-15 03:00:00,13.04,0.0,13.04,500.0,2.6,2.6,False
C25-2,2020-07-15 04:00:00,-5.75,0.0,5.75,500.0,1.1,1.1,False
C25-2,2020-07-15 05:00:00,-17.25,0.0,17.25,500.0,3.4,3.4,False
C25-2,2020-07-15 06:00:00,20.79,0.0,20.79,500.0,4.2,4.2,False
C25-2,2020-07-15 07:00:00,19.75,0.0,19.75,500.0,4.0,4.0,False
C25-2,2020-07-15 08:00:00,-26.78,0.0,26.78,500.0,5.4,5.4,False
C25-2,2020-07-15 09:00:00,-71.02,0.0,71.02,500.0,14.2,14.2,False
C25-2,2020-07-15 10:00:00,-89.72,0.0,89.72,500.0,17.9,17.9,False
C25-2,2020-07-15 11:00:00,-123.65,0.0,123.65,500.0,24.7,24.7,False
C25-2,2020-07-15 12:00:00,-118.58,0.0,118.58,500.0,23.7,23.7,False
C25-2,2020-07-15 13:00:00,-127.81,0.0,127.81,500.0,25.6,25.6,False
C25-2,2020-07-15 14:00:00,-106.2,0.0,106.2,500.0,21.2,21.2,False
C25-2,2020-07-15 15:00:00,-101.41,0.0,101.41,500.0,20.3,20.3,False
C25-2,2020-07-15 16:00:00,-106.34,0.0,106.34,500.0,21.3,21.3,False
C25-2,2020-07-15 17:00:00,-100.92,0.0,100.92,500.0,20.2,20.2,False
C25-2,2020-07-15 18:00:00,-97.77,0.0,97.77,500.0,19.6,19.6,False
C25-2,2020-07-15 19:00:00,-105.74,0.0,105.74,500.0,21.1,21.1,False
C25-2,2020-07-15 20:00:00,-140.0,0.0,140.0,500.0,28.0,28.0,False
C25-2,2020-07-15 21:00:00,-81.71,0.0,81.71,500.0,16.3,16.3,False
C25-2,2020-07-15 22:00:00,-82.35,0.0,82.35,500.0,16.5,16.5,False
C25-2,2020-07-15 23:00:00,-69.38,0.0,69.38,500.0,13.9,13.9,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
C25-2,2020-07-16 10:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
C25-2,2020-07-16 12:00:00,-58.03,0.0,58.03,500.0,11.6,11.6,False
C25-2,2020-07-16 14:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
C25-2,2020-07-16 16:00:00,-46.93,0.0,46.93,500.0,9.4,9.4,False
C25-2,2020-07-16 18:00:00,-80.26,0.0,80.26,500.0,16.1,16.1,False
C25-2,2020-07-16 20:00:00,34.77,0.0,34.77,500.0,7.0,7.0,False
C25-2,2020-07-16 22:00:00,38.05,0.0,38.05,500.0,7.6,7.6,False
C26,2020-07-15 00:00:00,-109.08,0.0,109.08,500.0,21.8,21.8,False
C26,2020-07-15 01:00:00,-112.84,0.0,112.84,500.0,22.6,22.6,False
C26,2020-07-15 02:00:00,-105.3,0.0,105.3,500.0,21.1,21.1,False
C26,2020-07-15 03:00:00,-93.41,0.0,93.41,500.0,18.7,18.7,False
C26,2020-07-15 04:00:00,-49.39,0.0,49.39,500.0,9.9,9.9,False
C26,2020-07-15 05:00:00,-45.53,0.0,45.53,500.0,9.1,9.1,False
C26,2020-07-15 06:00:00,-86.93,0.0,86.93,500.0,17.4,17.4,False
C26,2020-07-15 07:00:00,-93.45,0.0,93.45,500.0,18.7,18.7,False
C26,2020-07-15 08:00:00,-54.62,0.0,54.62,500.0,10.9,10.9,False
C26,2020-07-15 09:00:00,-8.77,0.0,8.77,500.0,1.8,1.8,False
C26,2020-07-15 10:00:00,26.2,0.0,26.2,500.0,5.2,5.2,False
C26,2020-07-15 11:00:00,50.58,0.0,50.58,500.0,10.1,10.1,False
C26,2020-07-15 12:00:00,77.14,0.0,77.14,500.0,15.4,15.4,False
C26,2020-07-15 13:00:00,80.95,0.0,80.95,500.0,16.2,16.2,False
C26,2020-07-15 14:00:00,64.13,0.0,64.13,500.0,12.8,12.8,False
C26,2020-07-15 15:00:00,84.18,0.0,84.18,500.0,16.8,16.8,False
C26,2020-07-15 16:00:00,114.39,0.0,114.39,500.0,22.9,22.9,False
C26,2020-07-15 17:00:00,111.84,0.0,111.84,500.0,22.4,22.4,False
C26,2020-07-15 18:00:00,98.11,0.0,98.11,500.0,19.6,19.6,False
C26,2020-07-15 19:00:00,116.66,0.0,116.66,500.0,23.3,23.3,False
C26,2020-07-15 20:00:00,173.89,0.0,173.89,500.0,34.8,34.8,False
C26,2020-07-15 21:00:00,65.41,0.0,65.41,500.0,13.1,13.1,False
C26,2020-07-15 22:00:00,119.86,0.0,119.86,500.0,24.0,24.0,False
C26,2020-07-15 23:00:00,115.92,0.0,115.92,500.0,23.2,23.2,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-114.6,0.0,114.6,500.0,22.9,22.9,False
C26,2020-07-16 10:00:00,-68.18,0.0,68.18,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-45.1,0.0,45.1,500.0,9.0,9.0,False
C26,2020-07-16 14:00:00,-25.91,0.0,25.91,500.0,5.2,5.2,False
C26,2020-07-16 16:00:00,-56.06,0.0,56.06,500.0,11.2,11.2,False
C26,2020-07-16 18:00:00,-35.67,0.0,35.67,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-154.8,0.0,154.8,500.0,31.0,31.0,False
C26,2020-07-16 22:00:00,-158.79,0.0,158.79,500.0,31.8,31.8,False
C27,2020-07-15 00:00:00,-133.25,0.0,133.25,500.0,26.6,26.6,False
C27,2020-07-15 01:00:00,-113.37,0.0,113.37,500.0,22.7,22.7,False
C27,2020-07-15 02:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C27,2020-07-15 03:00:00,-115.64,0.0,115.64,500.0,23.1,23.1,False
C27,2020-07-15 04:00:00,-137.62,0.0,137.62,500.0,27.5,27.5,False
C27,2020-07-15 05:00:00,-200.29,0.0,200.29,500.0,40.1,40.1,False
C27,2020-07-15 06:00:00,-91.75,0.0,91.75,500.0,18.4,18.4,False
C27,2020-07-15 07:00:00,-69.95,0.0,69.95,500.0,14.0,14.0,False
C27,2020-07-15 08:00:00,-87.12,0.0,87.12,500.0,17.4,17.4,False
C27,2020-07-15 09:00:00,-102.79,0.0,102.79,500.0,20.6,20.6,False
C27,2020-07-15 10:00:00,-127.31,0.0,127.31,500.0,25.5,25.5,False
C27,2020-07-15 11:00:00,-207.2,0.0,207.2,500.0,41.4,41.4,False
C27,2020-07-15 12:00:00,-246.61,0.0,246.61,500.0,49.3,49.3,False
C27,2020-07-15 13:00:00,-277.85,0.0,277.85,500.0,55.6,55.6,False
C27,2020-07-15 14:00:00,-253.53,0.0,253.53,500.0,50.7,50.7,False
C27,2020-07-15 15:00:00,-244.55,0.0,244.55,500.0,48.9,48.9,False
C27,2020-07-15 16:00:00,-254.95,0.0,254.95,500.0,51.0,51.0,False
C27,2020-07-15 17:00:00,-251.13,0.0,251.13,500.0,50.2,50.2,False
C27,2020-07-15 18:00:00,-257.79,0.0,257.79,500.0,51.6,51.6,False
C27,2020-07-15 19:00:00,-278.78,0.0,278.78,500.0,55.8,55.8,False
C27,2020-07-15 20:00:00,-336.51,0.0,336.51,500.0,67.3,67.3,False
C27,2020-07-15 21:00:00,-255.72,0.0,255.72,500.0,51.1,51.1,False
C27,2020-07-15 22:00:00,-317.13,0.0,317.13,500.0,63.4,63.4,False
C27,2020-07-15 23:00:00,-250.75,0.0,250.75,500.0,50.1,50.1,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
C27,2020-07-16 08:00:00,-149.71,0.0,149.71,500.0,29.9,29.9,False
C27,2020-07-16 10:00:00,-154.44,0.0,154.44,500.0,30.9,30.9,False
C27,2020-07-16 12:00:00,-218.51,0.0,218.51,500.0,43.7,43.7,False
C27,2020-07-16 14:00:00,-252.69,0.0,252.69,500.0,50.5,50.5,False
C27,2020-07-16 16:00:00,-204.57,0.0,204.57,500.0,40.9,40.9,False
C27,2020-07-16 18:00:00,-227.33,0.0,227.33,500.0,45.5,45.5,False
C27,2020-07-16 20:00:00,-77.73,0.0,77.73,500.0,15.5,15.5,False
C27,2020-07-16 22:00:00,-94.69,0.0,94.69,500.0,18.9,18.9,False
C28,2020-07-15 00:00:00,40.16,0.0,40.16,500.0,8.0,8.0,False
C28,2020-07-15 01:00:00,32.33,0.0,32.33,500.0,6.5,6.5,False
C28,2020-07-15 02:00:00,21.16,0.0,21.16,500.0,4.2,4.2,False
C28,2020-07-15 03:00:00,26.62,0.0,26.62,500.0,5.3,5.3,False
C28,2020-07-15 04:00:00,15.78,0.0,15.78,500.0,3.2,3.2,False
C28,2020-07-15 05:00:00,69.92,0.0,69.92,500.0,14.0,14.0,False
C28,2020-07-15 06:00:00,-4.81,0.0,4.81,500.0,1.0,1.0,False
C28,2020-07-15 07:00:00,-39.32,0.0,39.32,500.0,7.9,7.9,False
C28,2020-07-15 08:00:00,-38.85,0.0,38.85,500.0,7.8,7.8,False
C28,2020-07-15 09:00:00,-10.26,0.0,10.26,500.0,2.1,2.1,False
C28,2020-07-15 10:00:00,-22.91,0.0,22.91,500.0,4.6,4.6,False
C28,2020-07-15 11:00:00,45.43,0.0,45.43,500.0,9.1,9.1,False
C28,2020-07-15 12:00:00,134.25,0.0,134.25,500.0,26.8,26.8,False
C28,2020-07-15 13:00:00,161.39,0.0,161.39,500.0,32.3,32.3,False
C28,2020-07-15 14:00:00,72.9,0.0,72.9,500.0,14.6,14.6,False
C28,2020-07-15 15:00:00,61.38,0.0,61.38,500.0,12.3,12.3,False
C28,2020-07-15 16:00:00,56.58,0.0,56.58,500.0,11.3,11.3,False
C28,2020-07-15 17:00:00,57.58,0.0,57.58,500.0,11.5,11.5,False
C28,2020-07-15 18:00:00,101.62,0.0,101.62,500.0,20.3,20.3,False
C28,2020-07-15 19:00:00,122.15,0.0,122.15,500.0,24.4,24.4,False
C28,2020-07-15 20:00:00,115.63,0.0,115.63,500.0,23.1,23.1,False
C28,2020-07-15 21:00:00,83.2,0.0,83.2,500.0,16.6,16.6,False
C28,2020-07-15 22:00:00,85.81,0.0,85.81,500.0,17.2,17.2,False
C28,2020-07-15 23:00:00,49.49,0.0,49.49,500.0,9.9,9.9,False
C28,2020-07-16 00:00:00,109.83,0.0,109.83,500.0,22.0,22.0,False
C28,2020-07-16 02:00:00,113.72,0.0,113.72,500.0,22.7,22.7,False
C28,2020-07-16 04:00:00,83.84,0.0,83.84,500.0,16.8,16.8,False
C28,2020-07-16 06:00:00,80.35,0.0,80.35,500.0,16.1,16.1,False
C28,2020-07-16 08:00:00,81.34,0.0,81.34,500.0,16.3,16.3,False
C28,2020-07-16 10:00:00,15.7,0.0,15.7,500.0,3.1,3.1,False
C28,2020-07-16 12:00:00,85.13,0.0,85.13,500.0,17.0,17.0,False
C28,2020-07-16 14:00:00,116.26,0.0,116.26,500.0,23.3,23.3,False
C28,2020-07-16 16:00:00,75.22,0.0,75.22,500.0,15.0,15.0,False
C28,2020-07-16 18:00:00,171.97,0.0,171.97,500.0,34.4,34.4,False
C28,2020-07-16 20:00:00,3.41,0.0,3.41,500.0,0.7,0.7,False
C28,2020-07-16 22:00:00,61.74,0.0,61.74,500.0,12.3,12.3,False
C29,2020-07-15 00:00:00,398.97,101.03,500.0,500.0,79.8,100.0,True
C29,2020-07-15 01:00:00,387.45,112.55,500.0,500.0,77.5,100.0,True
C29,2020-07-15 02:00:00,375.93,124.07,500.0,500.0,75.2,100.0,True
C29,2020-07-15 03:00:00,365.64,134.36,500.0,500.0,73.1,100.0,True
C29,2020-07-15 04:00:00,318.92,181.08,500.0,500.0,63.8,100.0,True
C29,2020-07-15 05:00:00,362.5,137.5,500.0,500.0,72.5,100.0,True
C29,2020-07-15 06:00:00,427.17,0.0,427.17,500.0,85.4,85.4,False
C29,2020-07-15 07:00:00,390.54,0.0,390.54,500.0,78.1,78.1,False
C29,2020-07-15 08:00:00,304.75,0.0,304.75,500.0,60.9,60.9,False
C29,2020-07-15 09:00:00,167.56,0.0,167.56,500.0,33.5,33.5,False
C29,2020-07-15 10:00:00,127.65,0.0,127.65,500.0,25.5,25.5,False
C29,2020-07-15 11:00:00,58.34,0.0,58.34,500.0,11.7,11.7,False
C29,2020-07-15 12:00:00,69.49,0.0,69.49,500.0,13.9,13.9,False
C29,2020-07-15 13:00:00,95.55,0.0,95.55,500.0,19.1,19.1,False
C29,2020-07-15 14:00:00,157.03,0.0,157.03,500.0,31.4,31.4,False
C29,2020-07-15 15:00:00,200.75,0.0,200.75,500.0,40.2,40.2,False
C29,2020-07-15 16:00:00,210.88,0.0,210.88,500.0,42.2,42.2,False
C29,2020-07-15 17:00:00,208.53,0.0,208.53,500.0,41.7,41.7,False
C29,2020-07-15 18:00:00,216.09,0.0,216.09,500.0,43.2,43.2,False
C29,2020-07-15 19:00:00,210.17,0.0,210.17,500.0,42.0,42.0,False
C29,2020-07-15 20:00:00,208.64,0.0,208.64,500.0,41.7,41.7,False
C29,2020-07-15 21:00:00,341.99,0.0,341.99,500.0,68.4,68.4,False
C29,2020-07-15 22:00:00,310.61,0.0,310.61,500.0,62.1,62.1,False
C29,2020-07-15 23:00:00,259.41,240.59,500.0,500.0,51.9,100.0,True
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,391.44,0.0,391.44,500.0,78.3,78.3,False
C29,2020-07-16 08:00:00,314.86,0.0,314.86,500.0,63.0,63.0,False
C29,2020-07-16 10:00:00,299.68,0.0,299.68,500.0,59.9,59.9,False
C29,2020-07-16 12:00:00,293.19,0.0,293.19,500.0,58.6,58.6,False
C29,2020-07-16 14:00:00,304.39,0.0,304.39,500.0,60.9,60.9,False
C29,2020-07-16 16:00:00,326.15,0.0,326.15,500.0,65.2,65.2,False
C29,2020-07-16 18:00:00,262.22,0.0,262.22,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,454.69,0.0,454.69,500.0,90.9,90.9,False
C29,2020-07-16 22:00:00,490.64,0.0,490.64,500.0,98.1,98.1,False
C30,2020-07-15 00:00:00,31.03,0.0,31.03,500.0,6.2,6.2,False
C30,2020-07-15 01:00:00,29.5,0.0,29.5,500.0,5.9,5.9,False
C30,2020-07-15 02:00:00,28.71,0.0,28.71,500.0,5.7,5.7,False
C30,2020-07-15 03:00:00,28.7,0.0,28.7,500.0,5.7,5.7,False
C30,2020-07-15 04:00:00,27.83,0.0,27.83,500.0,5.6,5.6,False
C30,2020-07-15 05:00:00,32.51,0.0,32.51,500.0,6.5,6.5,False
C30,2020-07-15 06:00:00,30.06,0.0,30.06,500.0,6.0,6.0,False
C30,2020-07-15 07:00:00,25.74,0.0,25.74,500.0,5.1,5.1,False
C30,2020-07-15 08:00:00,13.49,0.0,13.49,500.0,2.7,2.7,False
C30,2020-07-15 09:00:00,0.97,0.0,0.97,500.0,0.2,0.2,False
C30,2020-07-15 10:00:00,0.41,0.0,0.41,500.0,0.1,0.1,False
C30,2020-07-15 11:00:00,-0.19,0.0,0.19,500.0,0.0,0.0,False
C30,2020-07-15 12:00:00,-19.85,0.0,19.85,500.0,4.0,4.0,False
C30,2020-07-15 13:00:00,-37.51,0.0,37.51,500.0,7.5,7.5,False
C30,2020-07-15 14:00:00,-23.33,0.0,23.33,500.0,4.7,4.7,False
C30,2020-07-15 15:00:00,-21.35,0.0,21.35,500.0,4.3,4.3,False
C30,2020-07-15 16:00:00,-19.91,0.0,19.91,500.0,4.0,4.0,False
C30,2020-07-15 17:00:00,-2.33,0.0,2.33,500.0,0.5,0.5,False
C30,2020-07-15 18:00:00,-2.17,0.0,2.17,500.0,0.4,0.4,False
C30,2020-07-15 19:00:00,-1.46,0.0,1.46,500.0,0.3,0.3,False
C30,2020-07-15 20:00:00,3.25,0.0,3.25,500.0,0.7,0.7,False
C30,2020-07-15 21:00:00,22.54,0.0,22.54,500.0,4.5,4.5,False
C30,2020-07-15 22:00:00,38.0,0.0,38.0,500.0,7.6,7.6,False
C30,2020-07-15 23:00:00,32.02,0.0,32.02,500.0,6.4,6.4,False
C30,2020-07-16 00:00:00,37.19,0.0,37.19,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,36.5,0.0,36.5,500.0,7.3,7.3,False
C30,2020-07-16 04:00:00,35.38,0.0,35.38,500.0,7.1,7.1,False
C30,2020-07-16 06:00:00,32.6,0.0,32.6,500.0,6.5,6.5,False
C30,2020-07-16 08:00:00,27.76,0.0,27.76,500.0,5.6,5.6,False
C30,2020-07-16 10:00:00,27.57,0.0,27.57,500.0,5.5,5.5,False
C30,2020-07-16 12:00:00,20.4,0.0,20.4,500.0,4.1,4.1,False
C30,2020-07-16 14:00:00,16.08,0.0,16.08,500.0,3.2,3.2,False
C30,2020-07-16 16:00:00,22.18,0.0,22.18,500.0,4.4,4.4,False
C30,2020-07-16 18:00:00,9.15,0.0,9.15,500.0,1.8,1.8,False
C30,2020-07-16 20:00:00,32.37,0.0,32.37,500.0,6.5,6.5,False
C30,2020-07-16 22:00:00,34.17,0.0,34.17,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-23.56,0.0,23.56,500.0,4.7,4.7,False
C31-1,2020-07-15 01:00:00,-27.75,0.0,27.75,500.0,5.5,5.5,False
C31-1,2020-07-15 02:00:00,-27.12,0.0,27.12,500.0,5.4,5.4,False
C31-1,2020-07-15 03:00:00,-21.45,0.0,21.45,500.0,4.3,4.3,False
C31-1,2020-07-15 04:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
C31-1,2020-07-15 05:00:00,6.55,0.0,6.55,500.0,1.3,1.3,False
C31-1,2020-07-15 06:00:00,-34.21,0.0,34.21,500.0,6.8,6.8,False
C31-1,2020-07-15 07:00:00,-34.4,0.0,34.4,500.0,6.9,6.9,False
C31-1,2020-07-15 08:00:00,-81.74,0.0,81.74,500.0,16.3,16.3,False
