line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C24,2020-07-15 21:00:00,-82.45,0.0,82.45,500.0,16.5,16.5,False
C24,2020-07-15 22:00:00,-132.4,0.0,132.4,500.0,26.5,26.5,False
C24,2020-07-15 23:00:00,-103.33,0.0,103.33,500.0,20.7,20.7,False
C24,2020-07-16 00:00:00,-22.56,0.0,22.56,500.0,4.5,4.5,False
C24,2020-07-16 02:00:00,-20.45,0.0,20.45,500.0,4.1,4.1,False
C24,2020-07-16 04:00:00,-31.07,0.0,31.07,500.0,6.2,6.2,False
C24,2020-07-16 06:00:00,-41.34,0.0,41.34,500.0,8.3,8.3,False
C24,2020-07-16 08:00:00,-113.3,0.0,113.3,500.0,22.7,22.7,False
C24,2020-07-16 10:00:00,-110.52,0.0,110.52,500.0,22.1,22.1,False
C24,2020-07-16 12:00:00,-16.14,0.0,16.14,500.0,3.2,3.2,False
C24,2020-07-16 14:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C24,2020-07-16 16:00:00,-23.84,0.0,23.84,500.0,4.8,4.8,False
C24,2020-07-16 18:00:00,1.45,0.0,1.45,500.0,0.3,0.3,False
C24,2020-07-16 20:00:00,-117.22,0.0,117.22,500.0,23.4,23.4,False
C24,2020-07-16 22:00:00,-62.38,0.0,62.38,500.0,12.5,12.5,False
C25-1,2020-07-15 00:00:00,36.14,0.0,36.14,500.0,7.2,7.2,False
C25-1,2020-07-15 01:00:00,37.79,0.0,37.79,500.0,7.6,7.6,False
C25-1,2020-07-15 02:00:00,34.11,0.0,34.11,500.0,6.8,6.8,False
C25-1,2020-07-15 03:00:00,26.8,0.0,26.8,500.0,5.4,5.4,False
C25-1,2020-07-15 04:00:00,-12.74,0.0,12.74,500.0,2.5,2.5,False
C25-1,2020-07-15 05:00:00,-0.36,0.0,0.36,500.0,0.1,0.1,False
C25-1,2020-07-15 06:00:00,-16.63,0.0,16.63,500.0,3.3,3.3,False
C25-1,2020-07-15 07:00:00,-19.69,0.0,19.69,500.0,3.9,3.9,False
C25-1,2020-07-15 08:00:00,-6.65,0.0,6.65,500.0,1.3,1.3,False
C25-1,2020-07-15 09:00:00,-101.48,0.0,101.48,500.0,20.3,20.3,False
C25-1,2020-07-15 10:00:00,-148.23,0.0,148.23,500.0,29.6,29.6,False
C25-1,2020-07-15 11:00:00,-131.65,0.0,131.65,500.0,26.3,26.3,False
C25-1,2020-07-15 12:00:00,-140.01,0.0,140.01,500.0,28.0,28.0,False
C25-1,2020-07-15 13:00:00,-130.98,0.0,130.98,500.0,26.2,26.2,False
C25-1,2020-07-15 14:00:00,-151.37,0.0,151.37,500.0,30.3,30.3,False
C25-1,2020-07-15 15:00:00,-162.35,0.0,162.35,500.0,32.5,32.5,False
C25-1,2020-07-15 16:00:00,-153.25,0.0,153.25,500.0,30.7,30.7,False
C25-1,2020-07-15 17:00:00,-151.41,0.0,151.41,500.0,30.3,30.3,False
C25-1,2020-07-15 18:00:00,-153.47,0.0,153.47,500.0,30.7,30.7,False
C25-1,2020-07-15 19:00:00,-153.33,0.0,153.33,500.0,30.7,30.7,False
C25-1,2020-07-15 20:00:00,-124.8,0.0,124.8,500.0,25.0,25.0,False
C25-1,2020-07-15 21:00:00,-66.48,0.0,66.48,500.0,13.3,13.3,False
C25-1,2020-07-15 22:00:00,-10.49,0.0,10.49,500.0,2.1,2.1,False
C25-1,2020-07-15 23:00:00,-4.33,0.0,4.33,500.0,0.9,0.9,False
C25-1,2020-07-16 00:00:00,23.23,0.0,23.23,500.0,4.6,4.6,False
C25-1,2020-07-16 02:00:00,35.17,0.0,35.17,500.0,7.0,7.0,False
C25-1,2020-07-16 04:00:00,36.74,0.0,36.74,500.0,7.3,7.3,False
C25-1,2020-07-16 06:00:00,11.02,0.0,11.02,500.0,2.2,2.2,False
C25-1,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-1,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-1,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-1,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-1,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-1,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-1,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-1,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C25-2,2020-07-15 00:00:00,36.14,0.0,36.14,500.0,7.2,7.2,False
C25-2,2020-07-15 01:00:00,37.79,0.0,37.79,500.0,7.6,7.6,False
C25-2,2020-07-15 02:00:00,34.11,0.0,34.11,500.0,6.8,6.8,False
C25-2,2020-07-15 03:00:00,26.8,0.0,26.8,500.0,5.4,5.4,False
C25-2,2020-07-15 04:00:00,-12.74,0.0,12.74,500.0,2.5,2.5,False
C25-2,2020-07-15 05:00:00,-0.36,0.0,0.36,500.0,0.1,0.1,False
C25-2,2020-07-15 06:00:00,-16.63,0.0,16.63,500.0,3.3,3.3,False
C25-2,2020-07-15 07:00:00,-19.69,0.0,19.69,500.0,3.9,3.9,False
C25-2,2020-07-15 08:00:00,-6.65,0.0,6.65,500.0,1.3,1.3,False
C25-2,2020-07-15 09:00:00,-101.48,0.0,101.48,500.0,20.3,20.3,False
C25-2,2020-07-15 10:00:00,-148.23,0.0,148.23,500.0,29.6,29.6,False
C25-2,2020-07-15 11:00:00,-131.65,0.0,131.65,500.0,26.3,26.3,False
C25-2,2020-07-15 12:00:00,-140.01,0.0,140.01,500.0,28.0,28.0,False
C25-2,2020-07-15 13:00:00,-130.98,0.0,130.98,500.0,26.2,26.2,False
C25-2,2020-07-15 14:00:00,-151.37,0.0,151.37,500.0,30.3,30.3,False
C25-2,2020-07-15 15:00:00,-162.35,0.0,162.35,500.0,32.5,32.5,False
C25-2,2020-07-15 16:00:00,-153.25,0.0,153.25,500.0,30.7,30.7,False
C25-2,2020-07-15 17:00:00,-151.41,0.0,151.41,500.0,30.3,30.3,False
C25-2,2020-07-15 18:00:00,-153.47,0.0,153.47,500.0,30.7,30.7,False
C25-2,2020-07-15 19:00:00,-153.33,0.0,153.33,500.0,30.7,30.7,False
C25-2,2020-07-15 20:00:00,-124.8,0.0,124.8,500.0,25.0,25.0,False
C25-2,2020-07-15 21:00:00,-66.48,0.0,66.48,500.0,13.3,13.3,False
C25-2,2020-07-15 22:00:00,-10.49,0.0,10.49,500.0,2.1,2.1,False
C25-2,2020-07-15 23:00:00,-4.33,0.0,4.33,500.0,0.9,0.9,False
C25-2,2020-07-16 00:00:00,23.23,0.0,23.23,500.0,4.6,4.6,False
C25-2,2020-07-16 02:00:00,35.17,0.0,35.17,500.0,7.0,7.0,False
C25-2,2020-07-16 04:00:00,36.74,0.0,36.74,500.0,7.3,7.3,False
C25-2,2020-07-16 06:00:00,11.02,0.0,11.02,500.0,2.2,2.2,False
C25-2,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-2,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-2,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-2,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-2,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-2,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-2,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-2,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C26,2020-07-15 00:00:00,-140.88,0.0,140.88,500.0,28.2,28.2,False
C26,2020-07-15 01:00:00,-136.68,0.0,136.68,500.0,27.3,27.3,False
C26,2020-07-15 02:00:00,-141.89,0.0,141.89,500.0,28.4,28.4,False
C26,2020-07-15 03:00:00,-116.27,0.0,116.27,500.0,23.3,23.3,False
C26,2020-07-15 04:00:00,-2.85,0.0,2.85,500.0,0.6,0.6,False
C26,2020-07-15 05:00:00,-55.83,0.0,55.83,500.0,11.2,11.2,False
C26,2020-07-15 06:00:00,-25.24,0.0,25.24,500.0,5.0,5.0,False
C26,2020-07-15 07:00:00,-11.04,0.0,11.04,500.0,2.2,2.2,False
C26,2020-07-15 08:00:00,-38.68,0.0,38.68,500.0,7.7,7.7,False
C26,2020-07-15 09:00:00,73.03,0.0,73.03,500.0,14.6,14.6,False
C26,2020-07-15 10:00:00,88.99,0.0,88.99,500.0,17.8,17.8,False
C26,2020-07-15 11:00:00,98.93,0.0,98.93,500.0,19.8,19.8,False
C26,2020-07-15 12:00:00,134.51,0.0,134.51,500.0,26.9,26.9,False
C26,2020-07-15 13:00:00,102.8,0.0,102.8,500.0,20.6,20.6,False
C26,2020-07-15 14:00:00,148.64,0.0,148.64,500.0,29.7,29.7,False
C26,2020-07-15 15:00:00,193.15,0.0,193.15,500.0,38.6,38.6,False
C26,2020-07-15 16:00:00,191.36,0.0,191.36,500.0,38.3,38.3,False
C26,2020-07-15 17:00:00,198.27,0.0,198.27,500.0,39.7,39.7,False
C26,2020-07-15 18:00:00,143.25,0.0,143.25,500.0,28.6,28.6,False
C26,2020-07-15 19:00:00,145.75,0.0,145.75,500.0,29.1,29.1,False
C26,2020-07-15 20:00:00,129.91,0.0,129.91,500.0,26.0,26.0,False
C26,2020-07-15 21:00:00,38.23,0.0,38.23,500.0,7.6,7.6,False
C26,2020-07-15 22:00:00,-5.14,0.0,5.14,500.0,1.0,1.0,False
C26,2020-07-15 23:00:00,-30.94,0.0,30.94,500.0,6.2,6.2,False
C26,2020-07-16 00:00:00,-153.55,0.0,153.55,500.0,30.7,30.7,False
C26,2020-07-16 02:00:00,-170.83,0.0,170.83,500.0,34.2,34.2,False
C26,2020-07-16 04:00:00,-173.31,0.0,173.31,500.0,34.7,34.7,False
C26,2020-07-16 06:00:00,-141.35,0.0,141.35,500.0,28.3,28.3,False
C26,2020-07-16 08:00:00,-115.71,0.0,115.71,500.0,23.1,23.1,False
C26,2020-07-16 10:00:00,-67.81,0.0,67.81,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-17.03,0.0,17.03,500.0,3.4,3.4,False
C26,2020-07-16 14:00:00,-16.22,0.0,16.22,500.0,3.2,3.2,False
C26,2020-07-16 16:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
C26,2020-07-16 18:00:00,-35.72,0.0,35.72,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-149.74,0.0,149.74,500.0,29.9,29.9,False
C26,2020-07-16 22:00:00,-150.89,0.0,150.89,500.0,30.2,30.2,False
C27,2020-07-15 00:00:00,-70.79,0.0,70.79,500.0,14.2,14.2,False
C27,2020-07-15 01:00:00,-62.28,0.0,62.28,500.0,12.5,12.5,False
C27,2020-07-15 02:00:00,-90.01,0.0,90.01,500.0,18.0,18.0,False
C27,2020-07-15 03:00:00,-91.89,0.0,91.89,500.0,18.4,18.4,False
C27,2020-07-15 04:00:00,-171.22,0.0,171.22,500.0,34.2,34.2,False
C27,2020-07-15 05:00:00,-144.28,0.0,144.28,500.0,28.9,28.9,False
C27,2020-07-15 06:00:00,-152.66,0.0,152.66,500.0,30.5,30.5,False
C27,2020-07-15 07:00:00,-127.05,0.0,127.05,500.0,25.4,25.4,False
C27,2020-07-15 08:00:00,-79.11,0.0,79.11,500.0,15.8,15.8,False
C27,2020-07-15 09:00:00,-168.89,0.0,168.89,500.0,33.8,33.8,False
C27,2020-07-15 10:00:00,-245.79,0.0,245.79,500.0,49.2,49.2,False
C27,2020-07-15 11:00:00,-240.53,0.0,240.53,500.0,48.1,48.1,False
C27,2020-07-15 12:00:00,-276.33,0.0,276.33,500.0,55.3,55.3,False
C27,2020-07-15 13:00:00,-280.47,0.0,280.47,500.0,56.1,56.1,False
C27,2020-07-15 14:00:00,-322.79,0.0,322.79,500.0,64.6,64.6,False
C27,2020-07-15 15:00:00,-339.72,0.0,339.72,500.0,67.9,67.9,False
C27,2020-07-15 16:00:00,-305.86,0.0,305.86,500.0,61.2,61.2,False
C27,2020-07-15 17:00:00,-320.98,0.0,320.98,500.0,64.2,64.2,False
C27,2020-07-15 18:00:00,-289.65,0.0,289.65,500.0,57.9,57.9,False
C27,2020-07-15 19:00:00,-282.22,0.0,282.22,500.0,56.4,56.4,False
C27,2020-07-15 20:00:00,-219.79,0.0,219.79,500.0,44.0,44.0,False
C27,2020-07-15 21:00:00,-170.3,0.0,170.3,500.0,34.1,34.1,False
C27,2020-07-15 22:00:00,-96.12,0.0,96.12,500.0,19.2,19.2,False
C27,2020-07-15 23:00:00,-115.82,0.0,115.82,500.0,23.2,23.2,False
C27,2020-07-16 00:00:00,-173.98,0.0,173.98,500.0,34.8,34.8,False
C27,2020-07-16 02:00:00,-139.91,0.0,139.91,500.0,28.0,28.0,False
C27,2020-07-16 04:00:00,-130.42,0.0,130.42,500.0,26.1,26.1,False
C27,2020-07-16 06:00:00,-156.45,0.0,156.45,500.0,31.3,31.3,False
C27,2020-07-16 08:00:00,-75.37,0.0,75.37,500.0,15.1,15.1,False
C27,2020-07-16 10:00:00,-147.58,0.0,147.58,500.0,29.5,29.5,False
C27,2020-07-16 12:00:00,-264.12,0.0,264.12,500.0,52.8,52.8,False
C27,2020-07-16 14:00:00,-305.66,0.0,305.66,500.0,61.1,61.1,False
C27,2020-07-16 16:00:00,-232.62,0.0,232.62,500.0,46.5,46.5,False
C27,2020-07-16 18:00:00,-226.09,0.0,226.09,500.0,45.2,45.2,False
C27,2020-07-16 20:00:00,-60.57,0.0,60.57,500.0,12.1,12.1,False
C27,2020-07-16 22:00:00,-116.76,0.0,116.76,500.0,23.4,23.4,False
C28,2020-07-15 00:00:00,8.76,0.0,8.76,500.0,1.8,1.8,False
C28,2020-07-15 01:00:00,-6.92,0.0,6.92,500.0,1.4,1.4,False
C28,2020-07-15 02:00:00,26.73,0.0,26.73,500.0,5.3,5.3,False
C28,2020-07-15 03:00:00,12.78,0.0,12.78,500.0,2.6,2.6,False
C28,2020-07-15 04:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C28,2020-07-15 05:00:00,22.36,0.0,22.36,500.0,4.5,4.5,False
C28,2020-07-15 06:00:00,-6.14,0.0,6.14,500.0,1.2,1.2,False
C28,2020-07-15 07:00:00,-18.97,0.0,18.97,500.0,3.8,3.8,False
C28,2020-07-15 08:00:00,-78.21,0.0,78.21,500.0,15.6,15.6,False
C28,2020-07-15 09:00:00,-6.34,0.0,6.34,500.0,1.3,1.3,False
C28,2020-07-15 10:00:00,89.79,0.0,89.79,500.0,18.0,18.0,False
C28,2020-07-15 11:00:00,104.1,0.0,104.1,500.0,20.8,20.8,False
C28,2020-07-15 12:00:00,142.09,0.0,142.09,500.0,28.4,28.4,False
C28,2020-07-15 13:00:00,163.97,0.0,163.97,500.0,32.8,32.8,False
C28,2020-07-15 14:00:00,155.02,0.0,155.02,500.0,31.0,31.0,False
C28,2020-07-15 15:00:00,144.12,0.0,144.12,500.0,28.8,28.8,False
C28,2020-07-15 16:00:00,123.63,0.0,123.63,500.0,24.7,24.7,False
C28,2020-07-15 17:00:00,139.53,0.0,139.53,500.0,27.9,27.9,False
C28,2020-07-15 18:00:00,81.19,0.0,81.19,500.0,16.2,16.2,False
C28,2020-07-15 19:00:00,83.01,0.0,83.01,500.0,16.6,16.6,False
C28,2020-07-15 20:00:00,18.09,0.0,18.09,500.0,3.6,3.6,False
C28,2020-07-15 21:00:00,22.27,0.0,22.27,500.0,4.5,4.5,False
C28,2020-07-15 22:00:00,-48.98,0.0,48.98,500.0,9.8,9.8,False
C28,2020-07-15 23:00:00,-34.35,0.0,34.35,500.0,6.9,6.9,False
C28,2020-07-16 00:00:00,97.96,0.0,97.96,500.0,19.6,19.6,False
C28,2020-07-16 02:00:00,88.37,0.0,88.37,500.0,17.7,17.7,False
C28,2020-07-16 04:00:00,73.99,0.0,73.99,500.0,14.8,14.8,False
C28,2020-07-16 06:00:00,48.85,0.0,48.85,500.0,9.8,9.8,False
C28,2020-07-16 08:00:00,-54.74,0.0,54.74,500.0,10.9,10.9,False
C28,2020-07-16 10:00:00,-41.99,0.0,41.99,500.0,8.4,8.4,False
C28,2020-07-16 12:00:00,106.48,0.0,106.48,500.0,21.3,21.3,False
C28,2020-07-16 14:00:00,154.86,0.0,154.86,500.0,31.0,31.0,False
C28,2020-07-16 16:00:00,97.47,0.0,97.47,500.0,19.5,19.5,False
C28,2020-07-16 18:00:00,124.43,0.0,124.43,500.0,24.9,24.9,False
C28,2020-07-16 20:00:00,-47.6,0.0,47.6,500.0,9.5,9.5,False
C28,2020-07-16 22:00:00,86.81,0.0,86.81,500.0,17.4,17.4,False
C29,2020-07-15 00:00:00,416.71,60.18,476.9,500.0,83.3,95.4,False
C29,2020-07-15 01:00:00,410.09,67.64,477.72,500.0,82.0,95.5,False
C29,2020-07-15 02:00:00,425.0,55.65,480.65,500.0,85.0,96.1,False
C29,2020-07-15 03:00:00,401.64,68.86,470.5,500.0,80.3,94.1,False
C29,2020-07-15 04:00:00,389.35,98.52,487.87,500.0,77.9,97.6,False
C29,2020-07-15 05:00:00,376.32,88.21,464.52,500.0,75.3,92.9,False
C29,2020-07-15 06:00:00,320.66,0.0,320.66,500.0,64.1,64.1,False
C29,2020-07-15 07:00:00,286.33,0.0,286.33,500.0,57.3,57.3,False
C29,2020-07-15 08:00:00,280.59,0.0,280.59,500.0,56.1,56.1,False
C29,2020-07-15 09:00:00,65.7,0.0,65.7,500.0,13.1,13.1,False
C29,2020-07-15 10:00:00,-36.5,0.0,36.5,500.0,7.3,7.3,False
C29,2020-07-15 11:00:00,-7.5,0.0,7.5,500.0,1.5,1.5,False
C29,2020-07-15 12:00:00,41.31,0.0,41.31,500.0,8.3,8.3,False
C29,2020-07-15 13:00:00,97.2,0.0,97.2,500.0,19.4,19.4,False
C29,2020-07-15 14:00:00,82.69,0.0,82.69,500.0,16.5,16.5,False
C29,2020-07-15 15:00:00,82.67,0.0,82.67,500.0,16.5,16.5,False
C29,2020-07-15 16:00:00,79.09,0.0,79.09,500.0,15.8,15.8,False
C29,2020-07-15 17:00:00,113.44,0.0,113.44,500.0,22.7,22.7,False
C29,2020-07-15 18:00:00,77.21,0.0,77.21,500.0,15.4,15.4,False
C29,2020-07-15 19:00:00,60.25,0.0,60.25,500.0,12.0,12.0,False
C29,2020-07-15 20:00:00,137.63,0.0,137.63,500.0,27.5,27.5,False
C29,2020-07-15 21:00:00,289.67,142.16,431.83,500.0,57.9,86.4,False
C29,2020-07-15 22:00:00,297.81,0.0,297.81,500.0,59.6,59.6,False
C29,2020-07-15 23:00:00,333.78,111.8,445.58,500.0,66.8,89.1,False
C29,2020-07-16 00:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 02:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 04:00:00,500.0,0.0,500.0,500.0,100.0,100.0,True
C29,2020-07-16 06:00:00,419.62,0.0,419.62,500.0,83.9,83.9,False
C29,2020-07-16 08:00:00,387.59,0.0,387.59,500.0,77.5,77.5,False
C29,2020-07-16 10:00:00,304.87,0.0,304.87,500.0,61.0,61.0,False
C29,2020-07-16 12:00:00,254.28,0.0,254.28,500.0,50.9,50.9,False
C29,2020-07-16 14:00:00,253.54,0.0,253.54,500.0,50.7,50.7,False
C29,2020-07-16 16:00:00,304.3,0.0,304.3,500.0,60.9,60.9,False
C29,2020-07-16 18:00:00,262.08,0.0,262.08,500.0,52.4,52.4,False
C29,2020-07-16 20:00:00,470.92,0.0,470.92,500.0,94.2,94.2,False
C29,2020-07-16 22:00:00,468.9,0.0,468.9,500.0,93.8,93.8,False
C30,2020-07-15 00:00:00,27.62,0.0,27.62,500.0,5.5,5.5,False
C30,2020-07-15 01:00:00,28.08,0.0,28.08,500.0,5.6,5.6,False
C30,2020-07-15 02:00:00,30.27,0.0,30.27,500.0,6.1,6.1,False
C30,2020-07-15 03:00:00,29.51,0.0,29.51,500.0,5.9,5.9,False
C30,2020-07-15 04:00:00,33.77,0.0,33.77,500.0,6.8,6.8,False
C30,2020-07-15 05:00:00,30.96,0.0,30.96,500.0,6.2,6.2,False
C30,2020-07-15 06:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-15 07:00:00,26.49,0.0,26.49,500.0,5.3,5.3,False
C30,2020-07-15 08:00:00,24.52,0.0,24.52,500.0,4.9,4.9,False
C30,2020-07-15 09:00:00,5.32,0.0,5.32,500.0,1.1,1.1,False
C30,2020-07-15 10:00:00,-2.65,0.0,2.65,500.0,0.5,0.5,False
C30,2020-07-15 11:00:00,-3.01,0.0,3.01,500.0,0.6,0.6,False
C30,2020-07-15 12:00:00,-43.99,0.0,43.99,500.0,8.8,8.8,False
C30,2020-07-15 13:00:00,-44.12,0.0,44.12,500.0,8.8,8.8,False
C30,2020-07-15 14:00:00,-39.32,0.0,39.32,500.0,7.9,7.9,False
C30,2020-07-15 15:00:00,-37.22,0.0,37.22,500.0,7.4,7.4,False
C30,2020-07-15 16:00:00,-38.79,0.0,38.79,500.0,7.8,7.8,False
C30,2020-07-15 17:00:00,-36.12,0.0,36.12,500.0,7.2,7.2,False
C30,2020-07-15 18:00:00,6.55,0.0,6.55,500.0,1.3,1.3,False
C30,2020-07-15 19:00:00,5.28,0.0,5.28,500.0,1.1,1.1,False
C30,2020-07-15 20:00:00,7.28,0.0,7.28,500.0,1.5,1.5,False
C30,2020-07-15 21:00:00,16.97,0.0,16.97,500.0,3.4,3.4,False
C30,2020-07-15 22:00:00,26.6,0.0,26.6,500.0,5.3,5.3,False
C30,2020-07-15 23:00:00,28.45,0.0,28.45,500.0,5.7,5.7,False
C30,2020-07-16 00:00:00,36.9,0.0,36.9,500.0,7.4,7.4,False
C30,2020-07-16 02:00:00,33.97,0.0,33.97,500.0,6.8,6.8,False
C30,2020-07-16 04:00:00,35.03,0.0,35.03,500.0,7.0,7.0,False
C30,2020-07-16 06:00:00,32.98,0.0,32.98,500.0,6.6,6.6,False
C30,2020-07-16 08:00:00,29.75,0.0,29.75,500.0,6.0,6.0,False
C30,2020-07-16 10:00:00,29.16,0.0,29.16,500.0,5.8,5.8,False
C30,2020-07-16 12:00:00,13.71,0.0,13.71,500.0,2.7,2.7,False
C30,2020-07-16 14:00:00,13.98,0.0,13.98,500.0,2.8,2.8,False
C30,2020-07-16 16:00:00,15.99,0.0,15.99,500.0,3.2,3.2,False
C30,2020-07-16 18:00:00,10.55,0.0,10.55,500.0,2.1,2.1,False
C30,2020-07-16 20:00:00,33.32,0.0,33.32,500.0,6.7,6.7,False
C30,2020-07-16 22:00:00,33.82,0.0,33.82,500.0,6.8,6.8,False
C31-1,2020-07-15 00:00:00,-47.37,0.0,47.37,500.0,9.5,9.5,False
C31-1,2020-07-15 01:00:00,-46.9,0.0,46.9,500.0,9.4,9.4,False
C31-1,2020-07-15 02:00:00,-43.21,0.0,43.21,500.0,8.6,8.6,False
C31-1,2020-07-15 03:00:00,-35.56,0.0,35.56,500.0,7.1,7.1,False
C31-1,2020-07-15 04:00:00,1.17,0.0,1.17,500.0,0.2,0.2,False
C31-1,2020-07-15 05:00:00,-10.01,0.0,10.01,500.0,2.0,2.0,False
C31-1,2020-07-15 06:00:00,7.39,0.0,7.39,500.0,1.5,1.5,False
C31-1,2020-07-15 07:00:00,10.77,0.0,10.77,500.0,2.2,2.2,False
C31-1,2020-07-15 08:00:00,-0.73,0.0,0.73,500.0,0.1,0.1,False
C31-1,2020-07-15 09:00:00,-14.4,0.0,14.4,500.0,2.9,2.9,False
C31-1,2020-07-15 10:00:00,-12.79,0.0,12.79,500.0,2.6,2.6,False
C31-1,2020-07-15 11:00:00,-30.51,0.0,30.51,500.0,6.1,6.1,False
C31-1,2020-07-15 12:00:00,-55.65,0.0,55.65,500.0,11.1,11.1,False
C31-1,2020-07-15 13:00:00,-73.58,0.0,73.58,500.0,14.7,14.7,False
C31-1,2020-07-15 14:00:00,-47.28,0.0,47.28,500.0,9.5,9.5,False
C31-1,2020-07-15 15:00:00,-35.17,0.0,35.17,500.0,7.0,7.0,False
C31-1,2020-07-15 16:00:00,-44.76,0.0,44.76,500.0,9.0,9.0,False
C31-1,2020-07-15 17:00:00,-45.89,0.0,45.89,500.0,9.2,9.2,False
C31-1,2020-07-15 18:00:00,-12.15,0.0,12.15,500.0,2.4,2.4,False
C31-1,2020-07-15 19:00:00,-11.58,0.0,11.58,500.0,2.3,2.3,False
C31-1,2020-07-15 20:00:00,-39.96,0.0,39.96,500.0,8.0,8.0,False
C31-1,2020-07-15 21:00:00,-57.04,0.0,57.04,500.0,11.4,11.4,False
C31-1,2020-07-15 22:00:00,2.56,0.0,2.56,500.0,0.5,0.5,False
C31-1,2020-07-15 23:00:00,-4.51,0.0,4.51,500.0,0.9,0.9,False
C31-1,2020-07-16 00:00:00,-36.71,0.0,36.71,500.0,7.3,7.3,False
C31-1,2020-07-16 02:00:00,-49.67,0.0,49.67,500.0,9.9,9.9,False
C31-1,2020-07-16 04:00:00,-49.25,0.0,49.25,500.0,9.8,9.8,False
C31-1,2020-07-16 06:00:00,-21.7,0.0,21.7,500.0,4.3,4.3,False
C31-1,2020-07-16 08:00:00,-26.36,0.0,26.36,500.0,5.3,5.3,False
C31-1,2020-07-16 10:00:00,13.79,0.0,13.79,500.0,2.8,2.8,False
C31-1,2020-07-16 12:00:00,-61.18,0.0,61.18,500.0,12.2,12.2,False
C31-1,2020-07-16 14:00:00,-58.59,0.0,58.59,500.0,11.7,11.7,False
C31-1,2020-07-16 16:00:00,-72.68,0.0,72.68,500.0,14.5,14.5,False
C31-1,2020-07-16 18:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
C31-1,2020-07-16 20:00:00,-47.35,0.0,47.35,500.0,9.5,9.5,False
C31-1,2020-07-16 22:00:00,-40.66,0.0,40.66,500.0,8.1,8.1,False
C31-2,2020-07-15 00:00:00,-47.37,0.0,47.37,500.0,9.5,9.5,False
C31-2,2020-07-15 01:00:00,-46.9,0.0,46.9,500.0,9.4,9.4,False
C31-2,2020-07-15 02:00:00,-43.21,0.0,43.21,500.0,8.6,8.6,False
C31-2,2020-07-15 03:00:00,-35.56,0.0,35.56,500.0,7.1,7.1,False
C31-2,2020-07-15 04:00:00,1.17,0.0,1.17,500.0,0.2,0.2,False
C31-2,2020-07-15 05:00:00,-10.01,0.0,10.01,500.0,2.0,2.0,False
C31-2,2020-07-15 06:00:00,7.39,0.0,7.39,500.0,1.5,1.5,False
C31-2,2020-07-15 07:00:00,10.77,0.0,10.77,500.0,2.2,2.2,False
C31-2,2020-07-15 08:00:00,-0.73,0.0,0.73,500.0,0.1,0.1,False
C31-2,2020-07-15 09:00:00,-14.4,0.0,14.4,500.0,2.9,2.9,False
C31-2,2020-07-15 10:00:00,-12.79,0.0,12.79,500.0,2.6,2.6,False
C31-2,2020-07-15 11:00:00,-30.51,0.0,30.51,500.0,6.1,6.1,False
C31-2,2020-07-15 12:00:00,-55.65,0.0,55.65,500.0,11.1,11.1,False
C31-2,2020-07-15 13:00:00,-73.58,0.0,73.58,500.0,14.7,14.7,False
C31-2,2020-07-15 14:00:00,-47.28,0.0,47.28,500.0,9.5,9.5,False
C31-2,2020-07-15 15:00:00,-35.17,0.0,35.17,500.0,7.0,7.0,False
C31-2,2020-07-15 16:00:00,-44.76,0.0,44.76,500.0,9.0,9.0,False
C31-2,2020-07-15 17:00:00,-45.89,0.0,45.89,500.0,9.2,9.2,False
