line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C19,2020-07-16 12:00:00,-63.6,0.0,63.6,500.0,12.7,12.7,False
C19,2020-07-16 14:00:00,-65.67,0.0,65.67,500.0,13.1,13.1,False
C19,2020-07-16 16:00:00,-36.86,0.0,36.86,500.0,7.4,7.4,False
C19,2020-07-16 18:00:00,-52.22,0.0,52.22,500.0,10.4,10.4,False
C19,2020-07-16 20:00:00,40.09,0.0,40.09,500.0,8.0,8.0,False
C19,2020-07-16 22:00:00,27.24,0.0,27.24,500.0,5.4,5.4,False
C20,2020-07-15 00:00:00,-56.63,0.0,56.63,500.0,11.3,11.3,False
C20,2020-07-15 01:00:00,-62.46,0.0,62.46,500.0,12.5,12.5,False
C20,2020-07-15 02:00:00,-59.05,0.0,59.05,500.0,11.8,11.8,False
C20,2020-07-15 03:00:00,-65.11,0.0,65.11,500.0,13.0,13.0,False
C20,2020-07-15 04:00:00,-76.57,0.0,76.57,500.0,15.3,15.3,False
C20,2020-07-15 05:00:00,-73.42,0.0,73.42,500.0,14.7,14.7,False
C20,2020-07-15 06:00:00,-79.89,0.0,79.89,500.0,16.0,16.0,False
C20,2020-07-15 07:00:00,-92.5,0.0,92.5,500.0,18.5,18.5,False
C20,2020-07-15 08:00:00,-105.1,0.0,105.1,500.0,21.0,21.0,False
C20,2020-07-15 09:00:00,-112.72,0.0,112.72,500.0,22.5,22.5,False
C20,2020-07-15 10:00:00,-107.47,0.0,107.47,500.0,21.5,21.5,False
C20,2020-07-15 11:00:00,-114.97,0.0,114.97,500.0,23.0,23.0,False
C20,2020-07-15 12:00:00,-115.14,0.0,115.14,500.0,23.0,23.0,False
C20,2020-07-15 13:00:00,-114.02,0.0,114.02,500.0,22.8,22.8,False
C20,2020-07-15 14:00:00,-110.37,0.0,110.37,500.0,22.1,22.1,False
C20,2020-07-15 15:00:00,-100.31,0.0,100.31,500.0,20.1,20.1,False
C20,2020-07-15 16:00:00,-103.39,0.0,103.39,500.0,20.7,20.7,False
C20,2020-07-15 17:00:00,-109.26,0.0,109.26,500.0,21.9,21.9,False
C20,2020-07-15 18:00:00,-101.46,0.0,101.46,500.0,20.3,20.3,False
C20,2020-07-15 19:00:00,-118.55,0.0,118.55,500.0,23.7,23.7,False
C20,2020-07-15 20:00:00,-120.36,0.0,120.36,500.0,24.1,24.1,False
C20,2020-07-15 21:00:00,-105.96,0.0,105.96,500.0,21.2,21.2,False
C20,2020-07-15 22:00:00,-98.91,0.0,98.91,500.0,19.8,19.8,False
C20,2020-07-15 23:00:00,-75.1,0.0,75.1,500.0,15.0,15.0,False
C20,2020-07-16 00:00:00,-51.76,0.0,51.76,500.0,10.4,10.4,False
C20,2020-07-16 02:00:00,-38.38,0.0,38.38,500.0,7.7,7.7,False
C20,2020-07-16 04:00:00,-80.23,0.0,80.23,500.0,16.0,16.0,False
C20,2020-07-16 06:00:00,-89.74,0.0,89.74,500.0,17.9,17.9,False
C20,2020-07-16 08:00:00,-99.52,0.0,99.52,500.0,19.9,19.9,False
C20,2020-07-16 10:00:00,-108.02,0.0,108.02,500.0,21.6,21.6,False
C20,2020-07-16 12:00:00,-105.62,0.0,105.62,500.0,21.1,21.1,False
C20,2020-07-16 14:00:00,-98.91,0.0,98.91,500.0,19.8,19.8,False
C20,2020-07-16 16:00:00,-95.48,0.0,95.48,500.0,19.1,19.1,False
C20,2020-07-16 18:00:00,-104.43,0.0,104.43,500.0,20.9,20.9,False
C20,2020-07-16 20:00:00,-87.43,0.0,87.43,500.0,17.5,17.5,False
C20,2020-07-16 22:00:00,-85.44,0.0,85.44,500.0,17.1,17.1,False
C21,2020-07-15 00:00:00,-3.58,0.0,3.58,500.0,0.7,0.7,False
C21,2020-07-15 01:00:00,-11.25,0.0,11.25,500.0,2.3,2.3,False
C21,2020-07-15 02:00:00,-0.92,0.0,0.92,500.0,0.2,0.2,False
C21,2020-07-15 03:00:00,-12.81,0.0,12.81,500.0,2.6,2.6,False
C21,2020-07-15 04:00:00,-49.53,0.0,49.53,500.0,9.9,9.9,False
C21,2020-07-15 05:00:00,-42.46,0.0,42.46,500.0,8.5,8.5,False
C21,2020-07-15 06:00:00,-69.77,0.0,69.77,500.0,14.0,14.0,False
C21,2020-07-15 07:00:00,-68.83,0.0,68.83,500.0,13.8,13.8,False
C21,2020-07-15 08:00:00,-105.52,0.0,105.52,500.0,21.1,21.1,False
C21,2020-07-15 09:00:00,-128.64,0.0,128.64,500.0,25.7,25.7,False
C21,2020-07-15 10:00:00,-120.53,0.0,120.53,500.0,24.1,24.1,False
C21,2020-07-15 11:00:00,-147.24,0.0,147.24,500.0,29.4,29.4,False
C21,2020-07-15 12:00:00,-164.57,0.0,164.57,500.0,32.9,32.9,False
C21,2020-07-15 13:00:00,-160.8,0.0,160.8,500.0,32.2,32.2,False
C21,2020-07-15 14:00:00,-158.02,0.0,158.02,500.0,31.6,31.6,False
C21,2020-07-15 15:00:00,-134.06,0.0,134.06,500.0,26.8,26.8,False
C21,2020-07-15 16:00:00,-138.91,0.0,138.91,500.0,27.8,27.8,False
C21,2020-07-15 17:00:00,-133.85,0.0,133.85,500.0,26.8,26.8,False
C21,2020-07-15 18:00:00,-109.35,0.0,109.35,500.0,21.9,21.9,False
C21,2020-07-15 19:00:00,-151.1,0.0,151.1,500.0,30.2,30.2,False
C21,2020-07-15 20:00:00,-136.09,0.0,136.09,500.0,27.2,27.2,False
C21,2020-07-15 21:00:00,-95.21,0.0,95.21,500.0,19.0,19.0,False
C21,2020-07-15 22:00:00,-62.45,0.0,62.45,500.0,12.5,12.5,False
C21,2020-07-15 23:00:00,-66.11,0.0,66.11,500.0,13.2,13.2,False
C21,2020-07-16 00:00:00,6.96,0.0,6.96,500.0,1.4,1.4,False
C21,2020-07-16 02:00:00,7.9,0.0,7.9,500.0,1.6,1.6,False
C21,2020-07-16 04:00:00,23.73,0.0,23.73,500.0,4.7,4.7,False
C21,2020-07-16 06:00:00,-26.68,0.0,26.68,500.0,5.3,5.3,False
C21,2020-07-16 08:00:00,-106.47,0.0,106.47,500.0,21.3,21.3,False
C21,2020-07-16 10:00:00,-151.42,0.0,151.42,500.0,30.3,30.3,False
C21,2020-07-16 12:00:00,-138.86,0.0,138.86,500.0,27.8,27.8,False
C21,2020-07-16 14:00:00,-124.03,0.0,124.03,500.0,24.8,24.8,False
C21,2020-07-16 16:00:00,-113.51,0.0,113.51,500.0,22.7,22.7,False
C21,2020-07-16 18:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C21,2020-07-16 20:00:00,-76.73,0.0,76.73,500.0,15.3,15.3,False
C21,2020-07-16 22:00:00,-10.35,0.0,10.35,500.0,2.1,2.1,False
C22,2020-07-15 00:00:00,27.25,0.0,27.25,500.0,5.5,5.5,False
C22,2020-07-15 01:00:00,21.92,0.0,21.92,500.0,4.4,4.4,False
C22,2020-07-15 02:00:00,31.56,0.0,31.56,500.0,6.3,6.3,False
C22,2020-07-15 03:00:00,21.63,0.0,21.63,500.0,4.3,4.3,False
C22,2020-07-15 04:00:00,-12.98,0.0,12.98,500.0,2.6,2.6,False
C22,2020-07-15 05:00:00,-6.83,0.0,6.83,500.0,1.4,1.4,False
C22,2020-07-15 06:00:00,-33.71,0.0,33.71,500.0,6.7,6.7,False
C22,2020-07-15 07:00:00,-25.71,0.0,25.71,500.0,5.1,5.1,False
C22,2020-07-15 08:00:00,-59.66,0.0,59.66,500.0,11.9,11.9,False
C22,2020-07-15 09:00:00,-81.24,0.0,81.24,500.0,16.2,16.2,False
C22,2020-07-15 10:00:00,-75.09,0.0,75.09,500.0,15.0,15.0,False
C22,2020-07-15 11:00:00,-100.74,0.0,100.74,500.0,20.1,20.1,False
C22,2020-07-15 12:00:00,-119.96,0.0,119.96,500.0,24.0,24.0,False
C22,2020-07-15 13:00:00,-116.38,0.0,116.38,500.0,23.3,23.3,False
C22,2020-07-15 14:00:00,-115.29,0.0,115.29,500.0,23.1,23.1,False
C22,2020-07-15 15:00:00,-94.13,0.0,94.13,500.0,18.8,18.8,False
C22,2020-07-15 16:00:00,-97.83,0.0,97.83,500.0,19.6,19.6,False
C22,2020-07-15 17:00:00,-88.95,0.0,88.95,500.0,17.8,17.8,False
C22,2020-07-15 18:00:00,-65.94,0.0,65.94,500.0,13.2,13.2,False
C22,2020-07-15 19:00:00,-103.07,0.0,103.07,500.0,20.6,20.6,False
C22,2020-07-15 20:00:00,-85.33,0.0,85.33,500.0,17.1,17.1,False
C22,2020-07-15 21:00:00,-47.69,0.0,47.69,500.0,9.5,9.5,False
C22,2020-07-15 22:00:00,-15.06,0.0,15.06,500.0,3.0,3.0,False
C22,2020-07-15 23:00:00,-32.27,0.0,32.27,500.0,6.5,6.5,False
C22,2020-07-16 00:00:00,36.32,0.0,36.32,500.0,7.3,7.3,False
C22,2020-07-16 02:00:00,29.99,0.0,29.99,500.0,6.0,6.0,False
C22,2020-07-16 04:00:00,70.72,0.0,70.72,500.0,14.1,14.1,False
C22,2020-07-16 06:00:00,19.77,0.0,19.77,500.0,4.0,4.0,False
C22,2020-07-16 08:00:00,-63.8,0.0,63.8,500.0,12.8,12.8,False
C22,2020-07-16 10:00:00,-109.22,0.0,109.22,500.0,21.8,21.8,False
C22,2020-07-16 12:00:00,-96.55,0.0,96.55,500.0,19.3,19.3,False
C22,2020-07-16 14:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C22,2020-07-16 16:00:00,-73.87,0.0,73.87,500.0,14.8,14.8,False
C22,2020-07-16 18:00:00,-59.19,0.0,59.19,500.0,11.8,11.8,False
C22,2020-07-16 20:00:00,-37.31,0.0,37.31,500.0,7.5,7.5,False
C22,2020-07-16 22:00:00,35.6,0.0,35.6,500.0,7.1,7.1,False
C23,2020-07-15 00:00:00,-44.93,0.0,44.93,500.0,9.0,9.0,False
C23,2020-07-15 01:00:00,-56.63,0.0,56.63,500.0,11.3,11.3,False
C23,2020-07-15 02:00:00,-53.49,0.0,53.49,500.0,10.7,10.7,False
C23,2020-07-15 03:00:00,-59.51,0.0,59.51,500.0,11.9,11.9,False
C23,2020-07-15 04:00:00,-87.65,0.0,87.65,500.0,17.5,17.5,False
C23,2020-07-15 05:00:00,-92.92,0.0,92.92,500.0,18.6,18.6,False
C23,2020-07-15 06:00:00,-109.5,0.0,109.5,500.0,21.9,21.9,False
C23,2020-07-15 07:00:00,-103.75,0.0,103.75,500.0,20.8,20.8,False
C23,2020-07-15 08:00:00,-112.32,0.0,112.32,500.0,22.5,22.5,False
C23,2020-07-15 09:00:00,-174.36,0.0,174.36,500.0,34.9,34.9,False
C23,2020-07-15 10:00:00,-180.25,0.0,180.25,500.0,36.1,36.1,False
C23,2020-07-15 11:00:00,-224.5,0.0,224.5,500.0,44.9,44.9,False
C23,2020-07-15 12:00:00,-234.74,0.0,234.74,500.0,46.9,46.9,False
C23,2020-07-15 13:00:00,-240.25,0.0,240.25,500.0,48.1,48.1,False
C23,2020-07-15 14:00:00,-247.27,0.0,247.27,500.0,49.5,49.5,False
C23,2020-07-15 15:00:00,-230.7,0.0,230.7,500.0,46.1,46.1,False
C23,2020-07-15 16:00:00,-232.17,0.0,232.17,500.0,46.4,46.4,False
C23,2020-07-15 17:00:00,-227.15,0.0,227.15,500.0,45.4,45.4,False
C23,2020-07-15 18:00:00,-211.36,0.0,211.36,500.0,42.3,42.3,False
C23,2020-07-15 19:00:00,-221.9,0.0,221.9,500.0,44.4,44.4,False
C23,2020-07-15 20:00:00,-209.16,0.0,209.16,500.0,41.8,41.8,False
C23,2020-07-15 21:00:00,-135.75,0.0,135.75,500.0,27.1,27.1,False
C23,2020-07-15 22:00:00,-101.13,0.0,101.13,500.0,20.2,20.2,False
C23,2020-07-15 23:00:00,-78.66,0.0,78.66,500.0,15.7,15.7,False
C23,2020-07-16 00:00:00,-59.85,0.0,59.85,500.0,12.0,12.0,False
C23,2020-07-16 02:00:00,-59.62,0.0,59.62,500.0,11.9,11.9,False
C23,2020-07-16 04:00:00,-32.44,0.0,32.44,500.0,6.5,6.5,False
C23,2020-07-16 06:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C23,2020-07-16 08:00:00,-106.48,0.0,106.48,500.0,21.3,21.3,False
C23,2020-07-16 10:00:00,-159.57,0.0,159.57,500.0,31.9,31.9,False
C23,2020-07-16 12:00:00,-215.39,0.0,215.39,500.0,43.1,43.1,False
C23,2020-07-16 14:00:00,-223.63,0.0,223.63,500.0,44.7,44.7,False
C23,2020-07-16 16:00:00,-186.4,0.0,186.4,500.0,37.3,37.3,False
C23,2020-07-16 18:00:00,-186.18,0.0,186.18,500.0,37.2,37.2,False
C23,2020-07-16 20:00:00,-80.77,0.0,80.77,500.0,16.2,16.2,False
C23,2020-07-16 22:00:00,-70.0,0.0,70.0,500.0,14.0,14.0,False
C24,2020-07-15 00:00:00,-9.58,0.0,9.58,500.0,1.9,1.9,False
C24,2020-07-15 01:00:00,-12.04,0.0,12.04,500.0,2.4,2.4,False
C24,2020-07-15 02:00:00,-2.21,0.0,2.21,500.0,0.4,0.4,False
C24,2020-07-15 03:00:00,-11.04,0.0,11.04,500.0,2.2,2.2,False
C24,2020-07-15 04:00:00,-43.53,0.0,43.53,500.0,8.7,8.7,False
C24,2020-07-15 05:00:00,-28.47,0.0,28.47,500.0,5.7,5.7,False
C24,2020-07-15 06:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
C24,2020-07-15 07:00:00,-47.85,0.0,47.85,500.0,9.6,9.6,False
C24,2020-07-15 08:00:00,-65.93,0.0,65.93,500.0,13.2,13.2,False
C24,2020-07-15 09:00:00,12.6,0.0,12.6,500.0,2.5,2.5,False
C24,2020-07-15 10:00:00,27.26,0.0,27.26,500.0,5.5,5.5,False
C24,2020-07-15 11:00:00,49.07,0.0,49.07,500.0,9.8,9.8,False
C24,2020-07-15 12:00:00,32.74,0.0,32.74,500.0,6.5,6.5,False
C24,2020-07-15 13:00:00,35.88,0.0,35.88,500.0,7.2,7.2,False
C24,2020-07-15 14:00:00,61.39,0.0,61.39,500.0,12.3,12.3,False
C24,2020-07-15 15:00:00,65.78,0.0,65.78,500.0,13.2,13.2,False
C24,2020-07-15 16:00:00,63.04,0.0,63.04,500.0,12.6,12.6,False
C24,2020-07-15 17:00:00,62.21,0.0,62.21,500.0,12.4,12.4,False
C24,2020-07-15 18:00:00,63.7,0.0,63.7,500.0,12.7,12.7,False
C24,2020-07-15 19:00:00,4.41,0.0,4.41,500.0,0.9,0.9,False
C24,2020-07-15 20:00:00,-53.55,0.0,53.55,500.0,10.7,10.7,False
C24,2020-07-15 21:00:00,-97.48,0.0,97.48,500.0,19.5,19.5,False
C24,2020-07-15 22:00:00,-109.98,0.0,109.98,500.0,22.0,22.0,False
C24,2020-07-15 23:00:00,-97.88,0.0,97.88,500.0,19.6,19.6,False
C24,2020-07-16 00:00:00,-19.82,0.0,19.82,500.0,4.0,4.0,False
C24,2020-07-16 02:00:00,-15.56,0.0,15.56,500.0,3.1,3.1,False
C24,2020-07-16 04:00:00,-29.01,0.0,29.01,500.0,5.8,5.8,False
C24,2020-07-16 06:00:00,-28.01,0.0,28.01,500.0,5.6,5.6,False
C24,2020-07-16 08:00:00,-113.3,0.0,113.3,500.0,22.7,22.7,False
C24,2020-07-16 10:00:00,-110.52,0.0,110.52,500.0,22.1,22.1,False
C24,2020-07-16 12:00:00,-16.14,0.0,16.14,500.0,3.2,3.2,False
C24,2020-07-16 14:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C24,2020-07-16 16:00:00,-23.84,0.0,23.84,500.0,4.8,4.8,False
C24,2020-07-16 18:00:00,1.45,0.0,1.45,500.0,0.3,0.3,False
C24,2020-07-16 20:00:00,-117.22,0.0,117.22,500.0,23.4,23.4,False
C24,2020-07-16 22:00:00,-62.38,0.0,62.38,500.0,12.5,12.5,False
C25-1,2020-07-15 00:00:00,45.33,0.0,45.33,500.0,9.1,9.1,False
C25-1,2020-07-15 01:00:00,35.48,0.0,35.48,500.0,7.1,7.1,False
C25-1,2020-07-15 02:00:00,35.4,0.0,35.4,500.0,7.1,7.1,False
C25-1,2020-07-15 03:00:00,29.91,0.0,29.91,500.0,6.0,6.0,False
C25-1,2020-07-15 04:00:00,3.78,0.0,3.78,500.0,0.8,0.8,False
C25-1,2020-07-15 05:00:00,2.91,0.0,2.91,500.0,0.6,0.6,False
C25-1,2020-07-15 06:00:00,4.83,0.0,4.83,500.0,1.0,1.0,False
C25-1,2020-07-15 07:00:00,9.46,0.0,9.46,500.0,1.9,1.9,False
C25-1,2020-07-15 08:00:00,20.52,0.0,20.52,500.0,4.1,4.1,False
C25-1,2020-07-15 09:00:00,-61.74,0.0,61.74,500.0,12.3,12.3,False
C25-1,2020-07-15 10:00:00,-88.52,0.0,88.52,500.0,17.7,17.7,False
C25-1,2020-07-15 11:00:00,-122.23,0.0,122.23,500.0,24.4,24.4,False
C25-1,2020-07-15 12:00:00,-124.46,0.0,124.46,500.0,24.9,24.9,False
C25-1,2020-07-15 13:00:00,-125.01,0.0,125.01,500.0,25.0,25.0,False
C25-1,2020-07-15 14:00:00,-114.22,0.0,114.22,500.0,22.8,22.8,False
C25-1,2020-07-15 15:00:00,-103.99,0.0,103.99,500.0,20.8,20.8,False
C25-1,2020-07-15 16:00:00,-101.69,0.0,101.69,500.0,20.3,20.3,False
C25-1,2020-07-15 17:00:00,-97.15,0.0,97.15,500.0,19.4,19.4,False
C25-1,2020-07-15 18:00:00,-99.0,0.0,99.0,500.0,19.8,19.8,False
C25-1,2020-07-15 19:00:00,-111.83,0.0,111.83,500.0,22.4,22.4,False
C25-1,2020-07-15 20:00:00,-121.8,0.0,121.8,500.0,24.4,24.4,False
C25-1,2020-07-15 21:00:00,-35.21,0.0,35.21,500.0,7.0,7.0,False
C25-1,2020-07-15 22:00:00,-7.89,0.0,7.89,500.0,1.6,1.6,False
C25-1,2020-07-15 23:00:00,7.62,0.0,7.62,500.0,1.5,1.5,False
C25-1,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-1,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-1,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-1,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-1,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-1,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-1,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-1,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-1,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-1,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-1,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-1,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C25-2,2020-07-15 00:00:00,45.33,0.0,45.33,500.0,9.1,9.1,False
C25-2,2020-07-15 01:00:00,35.48,0.0,35.48,500.0,7.1,7.1,False
C25-2,2020-07-15 02:00:00,35.4,0.0,35.4,500.0,7.1,7.1,False
C25-2,2020-07-15 03:00:00,29.91,0.0,29.91,500.0,6.0,6.0,False
C25-2,2020-07-15 04:00:00,3.78,0.0,3.78,500.0,0.8,0.8,False
C25-2,2020-07-15 05:00:00,2.91,0.0,2.91,500.0,0.6,0.6,False
C25-2,2020-07-15 06:00:00,4.83,0.0,4.83,500.0,1.0,1.0,False
C25-2,2020-07-15 07:00:00,9.46,0.0,9.46,500.0,1.9,1.9,False
C25-2,2020-07-15 08:00:00,20.52,0.0,20.52,500.0,4.1,4.1,False
C25-2,2020-07-15 09:00:00,-61.74,0.0,61.74,500.0,12.3,12.3,False
C25-2,2020-07-15 10:00:00,-88.52,0.0,88.52,500.0,17.7,17.7,False
C25-2,2020-07-15 11:00:00,-122.23,0.0,122.23,500.0,24.4,24.4,False
C25-2,2020-07-15 12:00:00,-124.46,0.0,124.46,500.0,24.9,24.9,False
C25-2,2020-07-15 13:00:00,-125.01,0.0,125.01,500.0,25.0,25.0,False
C25-2,2020-07-15 14:00:00,-114.22,0.0,114.22,500.0,22.8,22.8,False
C25-2,2020-07-15 15:00:00,-103.99,0.0,103.99,500.0,20.8,20.8,False
C25-2,2020-07-15 16:00:00,-101.69,0.0,101.69,500.0,20.3,20.3,False
C25-2,2020-07-15 17:00:00,-97.15,0.0,97.15,500.0,19.4,19.4,False
C25-2,2020-07-15 18:00:00,-99.0,0.0,99.0,500.0,19.8,19.8,False
C25-2,2020-07-15 19:00:00,-111.83,0.0,111.83,500.0,22.4,22.4,False
C25-2,2020-07-15 20:00:00,-121.8,0.0,121.8,500.0,24.4,24.4,False
C25-2,2020-07-15 21:00:00,-35.21,0.0,35.21,500.0,7.0,7.0,False
C25-2,2020-07-15 22:00:00,-7.89,0.0,7.89,500.0,1.6,1.6,False
C25-2,2020-07-15 23:00:00,7.62,0.0,7.62,500.0,1.5,1.5,False
C25-2,2020-07-16 00:00:00,24.56,0.0,24.56,500.0,4.9,4.9,False
C25-2,2020-07-16 02:00:00,26.53,0.0,26.53,500.0,5.3,5.3,False
C25-2,2020-07-16 04:00:00,37.98,0.0,37.98,500.0,7.6,7.6,False
C25-2,2020-07-16 06:00:00,-0.96,0.0,0.96,500.0,0.2,0.2,False
C25-2,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-2,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-2,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-2,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-2,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-2,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-2,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-2,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C26,2020-07-15 00:00:00,-149.68,0.0,149.68,500.0,29.9,29.9,False
C26,2020-07-15 01:00:00,-129.84,0.0,129.84,500.0,26.0,26.0,False
C26,2020-07-15 02:00:00,-138.61,0.0,138.61,500.0,27.7,27.7,False
C26,2020-07-15 03:00:00,-119.68,0.0,119.68,500.0,23.9,23.9,False
C26,2020-07-15 04:00:00,-32.84,0.0,32.84,500.0,6.6,6.6,False
C26,2020-07-15 05:00:00,-48.7,0.0,48.7,500.0,9.7,9.7,False
C26,2020-07-15 06:00:00,-46.85,0.0,46.85,500.0,9.4,9.4,False
C26,2020-07-15 07:00:00,-58.58,0.0,58.58,500.0,11.7,11.7,False
C26,2020-07-15 08:00:00,-55.11,0.0,55.11,500.0,11.0,11.0,False
C26,2020-07-15 09:00:00,16.4,0.0,16.4,500.0,3.3,3.3,False
C26,2020-07-15 10:00:00,32.87,0.0,32.87,500.0,6.6,6.6,False
C26,2020-07-15 11:00:00,66.01,0.0,66.01,500.0,13.2,13.2,False
C26,2020-07-15 12:00:00,69.02,0.0,69.02,500.0,13.8,13.8,False
C26,2020-07-15 13:00:00,65.99,0.0,65.99,500.0,13.2,13.2,False
C26,2020-07-15 14:00:00,63.1,0.0,63.1,500.0,12.6,12.6,False
C26,2020-07-15 15:00:00,34.09,0.0,34.09,500.0,6.8,6.8,False
C26,2020-07-15 16:00:00,33.48,0.0,33.48,500.0,6.7,6.7,False
C26,2020-07-15 17:00:00,35.09,0.0,35.09,500.0,7.0,7.0,False
C26,2020-07-15 18:00:00,12.68,0.0,12.68,500.0,2.5,2.5,False
C26,2020-07-15 19:00:00,101.82,0.0,101.82,500.0,20.4,20.4,False
C26,2020-07-15 20:00:00,104.1,0.0,104.1,500.0,20.8,20.8,False
C26,2020-07-15 21:00:00,-7.93,0.0,7.93,500.0,1.6,1.6,False
C26,2020-07-15 22:00:00,-28.63,0.0,28.63,500.0,5.7,5.7,False
C26,2020-07-15 23:00:00,-59.16,0.0,59.16,500.0,11.8,11.8,False
C26,2020-07-16 00:00:00,-159.88,0.0,159.88,500.0,32.0,32.0,False
C26,2020-07-16 02:00:00,-161.06,0.0,161.06,500.0,32.2,32.2,False
C26,2020-07-16 04:00:00,-178.87,0.0,178.87,500.0,35.8,35.8,False
C26,2020-07-16 06:00:00,-130.85,0.0,130.85,500.0,26.2,26.2,False
C26,2020-07-16 08:00:00,-115.71,0.0,115.71,500.0,23.1,23.1,False
C26,2020-07-16 10:00:00,-67.81,0.0,67.81,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-17.03,0.0,17.03,500.0,3.4,3.4,False
C26,2020-07-16 14:00:00,-16.22,0.0,16.22,500.0,3.2,3.2,False
C26,2020-07-16 16:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
C26,2020-07-16 18:00:00,-35.72,0.0,35.72,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-149.74,0.0,149.74,500.0,29.9,29.9,False
C26,2020-07-16 22:00:00,-150.89,0.0,150.89,500.0,30.2,30.2,False
C27,2020-07-15 00:00:00,-76.52,0.0,76.52,500.0,15.3,15.3,False
C27,2020-07-15 01:00:00,-106.55,0.0,106.55,500.0,21.3,21.3,False
C27,2020-07-15 02:00:00,-111.82,0.0,111.82,500.0,22.4,22.4,False
C27,2020-07-15 03:00:00,-113.2,0.0,113.2,500.0,22.6,22.6,False
C27,2020-07-15 04:00:00,-154.22,0.0,154.22,500.0,30.8,30.8,False
C27,2020-07-15 05:00:00,-167.27,0.0,167.27,500.0,33.5,33.5,False
C27,2020-07-15 06:00:00,-137.82,0.0,137.82,500.0,27.6,27.6,False
C27,2020-07-15 07:00:00,-109.19,0.0,109.19,500.0,21.8,21.8,False
C27,2020-07-15 08:00:00,-59.02,0.0,59.02,500.0,11.8,11.8,False
C27,2020-07-15 09:00:00,-132.32,0.0,132.32,500.0,26.5,26.5,False
C27,2020-07-15 10:00:00,-153.98,0.0,153.98,500.0,30.8,30.8,False
C27,2020-07-15 11:00:00,-229.47,0.0,229.47,500.0,45.9,45.9,False
C27,2020-07-15 12:00:00,-237.0,0.0,237.0,500.0,47.4,47.4,False
C27,2020-07-15 13:00:00,-254.03,0.0,254.03,500.0,50.8,50.8,False
C27,2020-07-15 14:00:00,-260.14,0.0,260.14,500.0,52.0,52.0,False
C27,2020-07-15 15:00:00,-255.1,0.0,255.1,500.0,51.0,51.0,False
C27,2020-07-15 16:00:00,-253.73,0.0,253.73,500.0,50.7,50.7,False
C27,2020-07-15 17:00:00,-253.73,0.0,253.73,500.0,50.7,50.7,False
C27,2020-07-15 18:00:00,-259.91,0.0,259.91,500.0,52.0,52.0,False
C27,2020-07-15 19:00:00,-267.85,0.0,267.85,500.0,53.6,53.6,False
C27,2020-07-15 20:00:00,-299.86,0.0,299.86,500.0,60.0,60.0,False
C27,2020-07-15 21:00:00,-201.4,0.0,201.4,500.0,40.3,40.3,False
C27,2020-07-15 22:00:00,-174.21,0.0,174.21,500.0,34.8,34.8,False
C27,2020-07-15 23:00:00,-100.86,0.0,100.86,500.0,20.2,20.2,False
C27,2020-07-16 00:00:00,-172.75,0.0,172.75,500.0,34.5,34.5,False
C27,2020-07-16 02:00:00,-169.38,0.0,169.38,500.0,33.9,33.9,False
C27,2020-07-16 04:00:00,-129.05,0.0,129.05,500.0,25.8,25.8,False
C27,2020-07-16 06:00:00,-184.87,0.0,184.87,500.0,37.0,37.0,False
