line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
C20,2020-07-16 02:00:00,-22.22,0.0,22.22,500.0,4.4,4.4,False
C20,2020-07-16 04:00:00,-60.91,0.0,60.91,500.0,12.2,12.2,False
C20,2020-07-16 06:00:00,-88.93,0.0,88.93,500.0,17.8,17.8,False
C20,2020-07-16 08:00:00,-99.52,0.0,99.52,500.0,19.9,19.9,False
C20,2020-07-16 10:00:00,-108.02,0.0,108.02,500.0,21.6,21.6,False
C20,2020-07-16 12:00:00,-105.62,0.0,105.62,500.0,21.1,21.1,False
C20,2020-07-16 14:00:00,-98.91,0.0,98.91,500.0,19.8,19.8,False
C20,2020-07-16 16:00:00,-95.48,0.0,95.48,500.0,19.1,19.1,False
C20,2020-07-16 18:00:00,-104.43,0.0,104.43,500.0,20.9,20.9,False
C20,2020-07-16 20:00:00,-87.43,0.0,87.43,500.0,17.5,17.5,False
C20,2020-07-16 22:00:00,-85.44,0.0,85.44,500.0,17.1,17.1,False
C21,2020-07-15 00:00:00,3.75,0.0,3.75,500.0,0.8,0.8,False
C21,2020-07-15 01:00:00,1.52,0.0,1.52,500.0,0.3,0.3,False
C21,2020-07-15 02:00:00,-30.05,0.0,30.05,500.0,6.0,6.0,False
C21,2020-07-15 03:00:00,-33.95,0.0,33.95,500.0,6.8,6.8,False
C21,2020-07-15 04:00:00,-52.16,0.0,52.16,500.0,10.4,10.4,False
C21,2020-07-15 05:00:00,-49.01,0.0,49.01,500.0,9.8,9.8,False
C21,2020-07-15 06:00:00,-72.34,0.0,72.34,500.0,14.5,14.5,False
C21,2020-07-15 07:00:00,-100.5,0.0,100.5,500.0,20.1,20.1,False
C21,2020-07-15 08:00:00,-112.27,0.0,112.27,500.0,22.5,22.5,False
C21,2020-07-15 09:00:00,-149.43,0.0,149.43,500.0,29.9,29.9,False
C21,2020-07-15 10:00:00,-161.89,0.0,161.89,500.0,32.4,32.4,False
C21,2020-07-15 11:00:00,-186.66,0.0,186.66,500.0,37.3,37.3,False
C21,2020-07-15 12:00:00,-186.38,0.0,186.38,500.0,37.3,37.3,False
C21,2020-07-15 13:00:00,-180.37,0.0,180.37,500.0,36.1,36.1,False
C21,2020-07-15 14:00:00,-192.54,0.0,192.54,500.0,38.5,38.5,False
C21,2020-07-15 15:00:00,-196.19,0.0,196.19,500.0,39.2,39.2,False
C21,2020-07-15 16:00:00,-209.32,0.0,209.32,500.0,41.9,41.9,False
C21,2020-07-15 17:00:00,-195.87,0.0,195.87,500.0,39.2,39.2,False
C21,2020-07-15 18:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
C21,2020-07-15 19:00:00,-166.35,0.0,166.35,500.0,33.3,33.3,False
C21,2020-07-15 20:00:00,-164.53,0.0,164.53,500.0,32.9,32.9,False
C21,2020-07-15 21:00:00,-130.37,0.0,130.37,500.0,26.1,26.1,False
C21,2020-07-15 22:00:00,-105.68,0.0,105.68,500.0,21.1,21.1,False
C21,2020-07-15 23:00:00,-75.42,0.0,75.42,500.0,15.1,15.1,False
C21,2020-07-16 00:00:00,-10.27,0.0,10.27,500.0,2.1,2.1,False
C21,2020-07-16 02:00:00,2.54,0.0,2.54,500.0,0.5,0.5,False
C21,2020-07-16 04:00:00,8.54,0.0,8.54,500.0,1.7,1.7,False
C21,2020-07-16 06:00:00,-30.49,0.0,30.49,500.0,6.1,6.1,False
C21,2020-07-16 08:00:00,-106.47,0.0,106.47,500.0,21.3,21.3,False
C21,2020-07-16 10:00:00,-151.42,0.0,151.42,500.0,30.3,30.3,False
C21,2020-07-16 12:00:00,-138.86,0.0,138.86,500.0,27.8,27.8,False
C21,2020-07-16 14:00:00,-124.03,0.0,124.03,500.0,24.8,24.8,False
C21,2020-07-16 16:00:00,-113.51,0.0,113.51,500.0,22.7,22.7,False
C21,2020-07-16 18:00:00,-104.77,0.0,104.77,500.0,21.0,21.0,False
C21,2020-07-16 20:00:00,-76.73,0.0,76.73,500.0,15.3,15.3,False
C21,2020-07-16 22:00:00,-10.35,0.0,10.35,500.0,2.1,2.1,False
C22,2020-07-15 00:00:00,31.53,0.0,31.53,500.0,6.3,6.3,False
C22,2020-07-15 01:00:00,29.85,0.0,29.85,500.0,6.0,6.0,False
C22,2020-07-15 02:00:00,-5.39,0.0,5.39,500.0,1.1,1.1,False
C22,2020-07-15 03:00:00,-5.94,0.0,5.94,500.0,1.2,1.2,False
C22,2020-07-15 04:00:00,-14.37,0.0,14.37,500.0,2.9,2.9,False
C22,2020-07-15 05:00:00,-12.03,0.0,12.03,500.0,2.4,2.4,False
C22,2020-07-15 06:00:00,-29.32,0.0,29.32,500.0,5.9,5.9,False
C22,2020-07-15 07:00:00,-55.17,0.0,55.17,500.0,11.0,11.0,False
C22,2020-07-15 08:00:00,-65.23,0.0,65.23,500.0,13.0,13.0,False
C22,2020-07-15 09:00:00,-98.73,0.0,98.73,500.0,19.7,19.7,False
C22,2020-07-15 10:00:00,-112.31,0.0,112.31,500.0,22.5,22.5,False
C22,2020-07-15 11:00:00,-138.27,0.0,138.27,500.0,27.7,27.7,False
C22,2020-07-15 12:00:00,-136.38,0.0,136.38,500.0,27.3,27.3,False
C22,2020-07-15 13:00:00,-132.09,0.0,132.09,500.0,26.4,26.4,False
C22,2020-07-15 14:00:00,-144.63,0.0,144.63,500.0,28.9,28.9,False
C22,2020-07-15 15:00:00,-149.41,0.0,149.41,500.0,29.9,29.9,False
C22,2020-07-15 16:00:00,-158.87,0.0,158.87,500.0,31.8,31.8,False
C22,2020-07-15 17:00:00,-143.73,0.0,143.73,500.0,28.7,28.7,False
C22,2020-07-15 18:00:00,-131.86,0.0,131.86,500.0,26.4,26.4,False
C22,2020-07-15 19:00:00,-115.37,0.0,115.37,500.0,23.1,23.1,False
C22,2020-07-15 20:00:00,-114.34,0.0,114.34,500.0,22.9,22.9,False
C22,2020-07-15 21:00:00,-85.02,0.0,85.02,500.0,17.0,17.0,False
C22,2020-07-15 22:00:00,-61.47,0.0,61.47,500.0,12.3,12.3,False
C22,2020-07-15 23:00:00,-35.06,0.0,35.06,500.0,7.0,7.0,False
C22,2020-07-16 00:00:00,5.71,0.0,5.71,500.0,1.1,1.1,False
C22,2020-07-16 02:00:00,15.1,0.0,15.1,500.0,3.0,3.0,False
C22,2020-07-16 04:00:00,43.13,0.0,43.13,500.0,8.6,8.6,False
C22,2020-07-16 06:00:00,15.07,0.0,15.07,500.0,3.0,3.0,False
C22,2020-07-16 08:00:00,-63.8,0.0,63.8,500.0,12.8,12.8,False
C22,2020-07-16 10:00:00,-109.22,0.0,109.22,500.0,21.8,21.8,False
C22,2020-07-16 12:00:00,-96.55,0.0,96.55,500.0,19.3,19.3,False
C22,2020-07-16 14:00:00,-83.72,0.0,83.72,500.0,16.7,16.7,False
C22,2020-07-16 16:00:00,-73.87,0.0,73.87,500.0,14.8,14.8,False
C22,2020-07-16 18:00:00,-59.19,0.0,59.19,500.0,11.8,11.8,False
C22,2020-07-16 20:00:00,-37.31,0.0,37.31,500.0,7.5,7.5,False
C22,2020-07-16 22:00:00,35.6,0.0,35.6,500.0,7.1,7.1,False
C23,2020-07-15 00:00:00,-24.35,0.0,24.35,500.0,4.9,4.9,False
C23,2020-07-15 01:00:00,-75.62,0.0,75.62,500.0,15.1,15.1,False
C23,2020-07-15 02:00:00,-74.69,0.0,74.69,500.0,14.9,14.9,False
C23,2020-07-15 03:00:00,-71.42,0.0,71.42,500.0,14.3,14.3,False
C23,2020-07-15 04:00:00,-89.19,0.0,89.19,500.0,17.8,17.8,False
C23,2020-07-15 05:00:00,-106.71,0.0,106.71,500.0,21.3,21.3,False
C23,2020-07-15 06:00:00,-114.57,0.0,114.57,500.0,22.9,22.9,False
C23,2020-07-15 07:00:00,-140.51,0.0,140.51,500.0,28.1,28.1,False
C23,2020-07-15 08:00:00,-150.02,0.0,150.02,500.0,30.0,30.0,False
C23,2020-07-15 09:00:00,-207.97,0.0,207.97,500.0,41.6,41.6,False
C23,2020-07-15 10:00:00,-233.72,0.0,233.72,500.0,46.7,46.7,False
C23,2020-07-15 11:00:00,-243.6,0.0,243.6,500.0,48.7,48.7,False
C23,2020-07-15 12:00:00,-274.11,0.0,274.11,500.0,54.8,54.8,False
C23,2020-07-15 13:00:00,-273.4,0.0,273.4,500.0,54.7,54.7,False
C23,2020-07-15 14:00:00,-282.95,0.0,282.95,500.0,56.6,56.6,False
C23,2020-07-15 15:00:00,-280.93,0.0,280.93,500.0,56.2,56.2,False
C23,2020-07-15 16:00:00,-291.92,0.0,291.92,500.0,58.4,58.4,False
C23,2020-07-15 17:00:00,-280.69,0.0,280.69,500.0,56.1,56.1,False
C23,2020-07-15 18:00:00,-230.99,0.0,230.99,500.0,46.2,46.2,False
C23,2020-07-15 19:00:00,-227.08,0.0,227.08,500.0,45.4,45.4,False
C23,2020-07-15 20:00:00,-203.06,0.0,203.06,500.0,40.6,40.6,False
C23,2020-07-15 21:00:00,-112.2,0.0,112.2,500.0,22.4,22.4,False
C23,2020-07-15 22:00:00,-100.55,0.0,100.55,500.0,20.1,20.1,False
C23,2020-07-15 23:00:00,-78.69,0.0,78.69,500.0,15.7,15.7,False
C23,2020-07-16 00:00:00,-71.16,0.0,71.16,500.0,14.2,14.2,False
C23,2020-07-16 02:00:00,-53.24,0.0,53.24,500.0,10.6,10.6,False
C23,2020-07-16 04:00:00,-42.64,0.0,42.64,500.0,8.5,8.5,False
C23,2020-07-16 06:00:00,-73.6,0.0,73.6,500.0,14.7,14.7,False
C23,2020-07-16 08:00:00,-106.48,0.0,106.48,500.0,21.3,21.3,False
C23,2020-07-16 10:00:00,-159.57,0.0,159.57,500.0,31.9,31.9,False
C23,2020-07-16 12:00:00,-215.39,0.0,215.39,500.0,43.1,43.1,False
C23,2020-07-16 14:00:00,-223.63,0.0,223.63,500.0,44.7,44.7,False
C23,2020-07-16 16:00:00,-186.4,0.0,186.4,500.0,37.3,37.3,False
C23,2020-07-16 18:00:00,-186.18,0.0,186.18,500.0,37.2,37.2,False
C23,2020-07-16 20:00:00,-80.77,0.0,80.77,500.0,16.2,16.2,False
C23,2020-07-16 22:00:00,-70.0,0.0,70.0,500.0,14.0,14.0,False
C24,2020-07-15 00:00:00,11.44,0.0,11.44,500.0,2.3,2.3,False
C24,2020-07-15 01:00:00,17.98,0.0,17.98,500.0,3.6,3.6,False
C24,2020-07-15 02:00:00,-13.58,0.0,13.58,500.0,2.7,2.7,False
C24,2020-07-15 03:00:00,-20.09,0.0,20.09,500.0,4.0,4.0,False
C24,2020-07-15 04:00:00,-47.6,0.0,47.6,500.0,9.5,9.5,False
C24,2020-07-15 05:00:00,-31.73,0.0,31.73,500.0,6.3,6.3,False
C24,2020-07-15 06:00:00,-40.19,0.0,40.19,500.0,8.0,8.0,False
C24,2020-07-15 07:00:00,-64.98,0.0,64.98,500.0,13.0,13.0,False
C24,2020-07-15 08:00:00,-40.07,0.0,40.07,500.0,8.0,8.0,False
C24,2020-07-15 09:00:00,-12.85,0.0,12.85,500.0,2.6,2.6,False
C24,2020-07-15 10:00:00,6.08,0.0,6.08,500.0,1.2,1.2,False
C24,2020-07-15 11:00:00,7.32,0.0,7.32,500.0,1.5,1.5,False
C24,2020-07-15 12:00:00,69.28,0.0,69.28,500.0,13.9,13.9,False
C24,2020-07-15 13:00:00,69.97,0.0,69.97,500.0,14.0,14.0,False
C24,2020-07-15 14:00:00,54.96,0.0,54.96,500.0,11.0,11.0,False
C24,2020-07-15 15:00:00,33.72,0.0,33.72,500.0,6.7,6.7,False
C24,2020-07-15 16:00:00,24.94,0.0,24.94,500.0,5.0,5.0,False
C24,2020-07-15 17:00:00,32.24,0.0,32.24,500.0,6.4,6.4,False
C24,2020-07-15 18:00:00,-43.83,0.0,43.83,500.0,8.8,8.8,False
C24,2020-07-15 19:00:00,-29.07,0.0,29.07,500.0,5.8,5.8,False
C24,2020-07-15 20:00:00,-79.74,0.0,79.74,500.0,15.9,15.9,False
C24,2020-07-15 21:00:00,-154.97,0.0,154.97,500.0,31.0,31.0,False
C24,2020-07-15 22:00:00,-132.5,0.0,132.5,500.0,26.5,26.5,False
C24,2020-07-15 23:00:00,-102.09,0.0,102.09,500.0,20.4,20.4,False
C24,2020-07-16 00:00:00,-22.56,0.0,22.56,500.0,4.5,4.5,False
C24,2020-07-16 02:00:00,-20.45,0.0,20.45,500.0,4.1,4.1,False
C24,2020-07-16 04:00:00,-31.07,0.0,31.07,500.0,6.2,6.2,False
C24,2020-07-16 06:00:00,-41.34,0.0,41.34,500.0,8.3,8.3,False
C24,2020-07-16 08:00:00,-113.3,0.0,113.3,500.0,22.7,22.7,False
C24,2020-07-16 10:00:00,-110.52,0.0,110.52,500.0,22.1,22.1,False
C24,2020-07-16 12:00:00,-16.14,0.0,16.14,500.0,3.2,3.2,False
C24,2020-07-16 14:00:00,2.04,0.0,2.04,500.0,0.4,0.4,False
C24,2020-07-16 16:00:00,-23.84,0.0,23.84,500.0,4.8,4.8,False
C24,2020-07-16 18:00:00,1.45,0.0,1.45,500.0,0.3,0.3,False
C24,2020-07-16 20:00:00,-117.22,0.0,117.22,500.0,23.4,23.4,False
C24,2020-07-16 22:00:00,-62.38,0.0,62.38,500.0,12.5,12.5,False
C25-1,2020-07-15 00:00:00,23.77,0.0,23.77,500.0,4.8,4.8,False
C25-1,2020-07-15 01:00:00,-3.94,0.0,3.94,500.0,0.8,0.8,False
C25-1,2020-07-15 02:00:00,-8.57,0.0,8.57,500.0,1.7,1.7,False
C25-1,2020-07-15 03:00:00,-9.26,0.0,9.26,500.0,1.9,1.9,False
C25-1,2020-07-15 04:00:00,-30.38,0.0,30.38,500.0,6.1,6.1,False
C25-1,2020-07-15 05:00:00,-46.23,0.0,46.23,500.0,9.2,9.2,False
C25-1,2020-07-15 06:00:00,-47.44,0.0,47.44,500.0,9.5,9.5,False
C25-1,2020-07-15 07:00:00,-56.32,0.0,56.32,500.0,11.3,11.3,False
C25-1,2020-07-15 08:00:00,-69.98,0.0,69.98,500.0,14.0,14.0,False
C25-1,2020-07-15 09:00:00,-132.44,0.0,132.44,500.0,26.5,26.5,False
C25-1,2020-07-15 10:00:00,-153.66,0.0,153.66,500.0,30.7,30.7,False
C25-1,2020-07-15 11:00:00,-138.98,0.0,138.98,500.0,27.8,27.8,False
C25-1,2020-07-15 12:00:00,-140.19,0.0,140.19,500.0,28.0,28.0,False
C25-1,2020-07-15 13:00:00,-137.55,0.0,137.55,500.0,27.5,27.5,False
C25-1,2020-07-15 14:00:00,-143.47,0.0,143.47,500.0,28.7,28.7,False
C25-1,2020-07-15 15:00:00,-150.09,0.0,150.09,500.0,30.0,30.0,False
C25-1,2020-07-15 16:00:00,-156.26,0.0,156.26,500.0,31.3,31.3,False
C25-1,2020-07-15 17:00:00,-147.61,0.0,147.61,500.0,29.5,29.5,False
C25-1,2020-07-15 18:00:00,-147.63,0.0,147.63,500.0,29.5,29.5,False
C25-1,2020-07-15 19:00:00,-148.78,0.0,148.78,500.0,29.8,29.8,False
C25-1,2020-07-15 20:00:00,-114.46,0.0,114.46,500.0,22.9,22.9,False
C25-1,2020-07-15 21:00:00,-5.52,0.0,5.52,500.0,1.1,1.1,False
C25-1,2020-07-15 22:00:00,-8.5,0.0,8.5,500.0,1.7,1.7,False
C25-1,2020-07-15 23:00:00,-3.88,0.0,3.88,500.0,0.8,0.8,False
C25-1,2020-07-16 00:00:00,23.23,0.0,23.23,500.0,4.6,4.6,False
C25-1,2020-07-16 02:00:00,35.17,0.0,35.17,500.0,7.0,7.0,False
C25-1,2020-07-16 04:00:00,36.74,0.0,36.74,500.0,7.3,7.3,False
C25-1,2020-07-16 06:00:00,11.02,0.0,11.02,500.0,2.2,2.2,False
C25-1,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-1,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-1,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-1,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-1,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-1,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-1,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-1,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C25-2,2020-07-15 00:00:00,23.77,0.0,23.77,500.0,4.8,4.8,False
C25-2,2020-07-15 01:00:00,-3.94,0.0,3.94,500.0,0.8,0.8,False
C25-2,2020-07-15 02:00:00,-8.57,0.0,8.57,500.0,1.7,1.7,False
C25-2,2020-07-15 03:00:00,-9.26,0.0,9.26,500.0,1.9,1.9,False
C25-2,2020-07-15 04:00:00,-30.38,0.0,30.38,500.0,6.1,6.1,False
C25-2,2020-07-15 05:00:00,-46.23,0.0,46.23,500.0,9.2,9.2,False
C25-2,2020-07-15 06:00:00,-47.44,0.0,47.44,500.0,9.5,9.5,False
C25-2,2020-07-15 07:00:00,-56.32,0.0,56.32,500.0,11.3,11.3,False
C25-2,2020-07-15 08:00:00,-69.98,0.0,69.98,500.0,14.0,14.0,False
C25-2,2020-07-15 09:00:00,-132.44,0.0,132.44,500.0,26.5,26.5,False
C25-2,2020-07-15 10:00:00,-153.66,0.0,153.66,500.0,30.7,30.7,False
C25-2,2020-07-15 11:00:00,-138.98,0.0,138.98,500.0,27.8,27.8,False
C25-2,2020-07-15 12:00:00,-140.19,0.0,140.19,500.0,28.0,28.0,False
C25-2,2020-07-15 13:00:00,-137.55,0.0,137.55,500.0,27.5,27.5,False
C25-2,2020-07-15 14:00:00,-143.47,0.0,143.47,500.0,28.7,28.7,False
C25-2,2020-07-15 15:00:00,-150.09,0.0,150.09,500.0,30.0,30.0,False
C25-2,2020-07-15 16:00:00,-156.26,0.0,156.26,500.0,31.3,31.3,False
C25-2,2020-07-15 17:00:00,-147.61,0.0,147.61,500.0,29.5,29.5,False
C25-2,2020-07-15 18:00:00,-147.63,0.0,147.63,500.0,29.5,29.5,False
C25-2,2020-07-15 19:00:00,-148.78,0.0,148.78,500.0,29.8,29.8,False
C25-2,2020-07-15 20:00:00,-114.46,0.0,114.46,500.0,22.9,22.9,False
C25-2,2020-07-15 21:00:00,-5.52,0.0,5.52,500.0,1.1,1.1,False
C25-2,2020-07-15 22:00:00,-8.5,0.0,8.5,500.0,1.7,1.7,False
C25-2,2020-07-15 23:00:00,-3.88,0.0,3.88,500.0,0.8,0.8,False
C25-2,2020-07-16 00:00:00,23.23,0.0,23.23,500.0,4.6,4.6,False
C25-2,2020-07-16 02:00:00,35.17,0.0,35.17,500.0,7.0,7.0,False
C25-2,2020-07-16 04:00:00,36.74,0.0,36.74,500.0,7.3,7.3,False
C25-2,2020-07-16 06:00:00,11.02,0.0,11.02,500.0,2.2,2.2,False
C25-2,2020-07-16 08:00:00,17.45,0.0,17.45,500.0,3.5,3.5,False
C25-2,2020-07-16 10:00:00,-22.23,0.0,22.23,500.0,4.4,4.4,False
C25-2,2020-07-16 12:00:00,-105.56,0.0,105.56,500.0,21.1,21.1,False
C25-2,2020-07-16 14:00:00,-120.13,0.0,120.13,500.0,24.0,24.0,False
C25-2,2020-07-16 16:00:00,-83.33,0.0,83.33,500.0,16.7,16.7,False
C25-2,2020-07-16 18:00:00,-90.43,0.0,90.43,500.0,18.1,18.1,False
C25-2,2020-07-16 20:00:00,36.62,0.0,36.62,500.0,7.3,7.3,False
C25-2,2020-07-16 22:00:00,28.8,0.0,28.8,500.0,5.8,5.8,False
C26,2020-07-15 00:00:00,-187.05,0.0,187.05,500.0,37.4,37.4,False
C26,2020-07-15 01:00:00,-133.47,0.0,133.47,500.0,26.7,26.7,False
C26,2020-07-15 02:00:00,-90.86,0.0,90.86,500.0,18.2,18.2,False
C26,2020-07-15 03:00:00,-82.61,0.0,82.61,500.0,16.5,16.5,False
C26,2020-07-15 04:00:00,-17.1,0.0,17.1,500.0,3.4,3.4,False
C26,2020-07-15 05:00:00,-5.78,0.0,5.78,500.0,1.2,1.2,False
C26,2020-07-15 06:00:00,-12.46,0.0,12.46,500.0,2.5,2.5,False
C26,2020-07-15 07:00:00,12.62,0.0,12.62,500.0,2.5,2.5,False
C26,2020-07-15 08:00:00,-0.05,0.0,0.05,500.0,0.0,0.0,False
C26,2020-07-15 09:00:00,81.54,0.0,81.54,500.0,16.3,16.3,False
C26,2020-07-15 10:00:00,92.12,0.0,92.12,500.0,18.4,18.4,False
C26,2020-07-15 11:00:00,99.79,0.0,99.79,500.0,20.0,20.0,False
C26,2020-07-15 12:00:00,135.31,0.0,135.31,500.0,27.1,27.1,False
C26,2020-07-15 13:00:00,122.18,0.0,122.18,500.0,24.4,24.4,False
C26,2020-07-15 14:00:00,138.56,0.0,138.56,500.0,27.7,27.7,False
C26,2020-07-15 15:00:00,169.88,0.0,169.88,500.0,34.0,34.0,False
C26,2020-07-15 16:00:00,198.29,0.0,198.29,500.0,39.7,39.7,False
C26,2020-07-15 17:00:00,186.85,0.0,186.85,500.0,37.4,37.4,False
C26,2020-07-15 18:00:00,130.74,0.0,130.74,500.0,26.1,26.1,False
C26,2020-07-15 19:00:00,123.21,0.0,123.21,500.0,24.6,24.6,False
C26,2020-07-15 20:00:00,113.03,0.0,113.03,500.0,22.6,22.6,False
C26,2020-07-15 21:00:00,-11.02,0.0,11.02,500.0,2.2,2.2,False
C26,2020-07-15 22:00:00,-9.21,0.0,9.21,500.0,1.8,1.8,False
C26,2020-07-15 23:00:00,-32.78,0.0,32.78,500.0,6.6,6.6,False
C26,2020-07-16 00:00:00,-153.55,0.0,153.55,500.0,30.7,30.7,False
C26,2020-07-16 02:00:00,-170.83,0.0,170.83,500.0,34.2,34.2,False
C26,2020-07-16 04:00:00,-173.31,0.0,173.31,500.0,34.7,34.7,False
C26,2020-07-16 06:00:00,-141.35,0.0,141.35,500.0,28.3,28.3,False
C26,2020-07-16 08:00:00,-115.71,0.0,115.71,500.0,23.1,23.1,False
C26,2020-07-16 10:00:00,-67.81,0.0,67.81,500.0,13.6,13.6,False
C26,2020-07-16 12:00:00,-17.03,0.0,17.03,500.0,3.4,3.4,False
C26,2020-07-16 14:00:00,-16.22,0.0,16.22,500.0,3.2,3.2,False
C26,2020-07-16 16:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
C26,2020-07-16 18:00:00,-35.72,0.0,35.72,500.0,7.1,7.1,False
C26,2020-07-16 20:00:00,-149.74,0.0,149.74,500.0,29.9,29.9,False
C26,2020-07-16 22:00:00,-150.89,0.0,150.89,500.0,30.2,30.2,False
C27,2020-07-15 00:00:00,-16.52,0.0,16.52,500.0,3.3,3.3,False
C27,2020-07-15 01:00:00,-174.44,0.0,174.44,500.0,34.9,34.9,False
C27,2020-07-15 02:00:00,-131.76,0.0,131.76,500.0,26.4,26.4,False
C27,2020-07-15 03:00:00,-118.2,0.0,118.2,500.0,23.6,23.6,False
C27,2020-07-15 04:00:00,-161.33,0.0,161.33,500.0,32.3,32.3,False
C27,2020-07-15 05:00:00,-213.46,0.0,213.46,500.0,42.7,42.7,False
C27,2020-07-15 06:00:00,-179.55,0.0,179.55,500.0,35.9,35.9,False
C27,2020-07-15 07:00:00,-164.79,0.0,164.79,500.0,33.0,33.0,False
C27,2020-07-15 08:00:00,-141.23,0.0,141.23,500.0,28.2,28.2,False
C27,2020-07-15 09:00:00,-221.11,0.0,221.11,500.0,44.2,44.2,False
C27,2020-07-15 10:00:00,-259.29,0.0,259.29,500.0,51.9,51.9,False
C27,2020-07-15 11:00:00,-235.56,0.0,235.56,500.0,47.1,47.1,False
C27,2020-07-15 12:00:00,-274.0,0.0,274.0,500.0,54.8,54.8,False
C27,2020-07-15 13:00:00,-283.36,0.0,283.36,500.0,56.7,56.7,False
C27,2020-07-15 14:00:00,-303.32,0.0,303.32,500.0,60.7,60.7,False
C27,2020-07-15 15:00:00,-311.62,0.0,311.62,500.0,62.3,62.3,False
C27,2020-07-15 16:00:00,-328.34,0.0,328.34,500.0,65.7,65.7,False
C27,2020-07-15 17:00:00,-314.56,0.0,314.56,500.0,62.9,62.9,False
C27,2020-07-15 18:00:00,-258.58,0.0,258.58,500.0,51.7,51.7,False
C27,2020-07-15 19:00:00,-264.52,0.0,264.52,500.0,52.9,52.9,False
C27,2020-07-15 20:00:00,-238.59,0.0,238.59,500.0,47.7,47.7,False
C27,2020-07-15 21:00:00,-90.53,0.0,90.53,500.0,18.1,18.1,False
C27,2020-07-15 22:00:00,-90.42,0.0,90.42,500.0,18.1,18.1,False
C27,2020-07-15 23:00:00,-115.33,0.0,115.33,500.0,23.1,23.1,False
C27,2020-07-16 00:00:00,-173.98,0.0,173.98,500.0,34.8,34.8,False
C27,2020-07-16 02:00:00,-139.91,0.0,139.91,500.0,28.0,28.0,False
C27,2020-07-16 04:00:00,-130.42,0.0,130.42,500.0,26.1,26.1,False
C27,2020-07-16 06:00:00,-156.45,0.0,156.45,500.0,31.3,31.3,False
C27,2020-07-16 08:00:00,-75.37,0.0,75.37,500.0,15.1,15.1,False
C27,2020-07-16 10:00:00,-147.58,0.0,147.58,500.0,29.5,29.5,False
C27,2020-07-16 12:00:00,-264.12,0.0,264.12,500.0,52.8,52.8,False
C27,2020-07-16 14:00:00,-305.66,0.0,305.66,500.0,61.1,61.1,False
C27,2020-07-16 16:00:00,-232.62,0.0,232.62,500.0,46.5,46.5,False
C27,2020-07-16 18:00:00,-226.09,0.0,226.09,500.0,45.2,45.2,False
C27,2020-07-16 20:00:00,-60.57,0.0,60.57,500.0,12.1,12.1,False
C27,2020-07-16 22:00:00,-116.76,0.0,116.76,500.0,23.4,23.4,False
C28,2020-07-15 00:00:00,22.63,0.0,22.63,500.0,4.5,4.5,False
C28,2020-07-15 01:00:00,136.19,0.0,136.19,500.0,27.2,27.2,False
C28,2020-07-15 02:00:00,64.79,0.0,64.79,500.0,13.0,13.0,False
C28,2020-07-15 03:00:00,48.81,0.0,48.81,500.0,9.8,9.8,False
C28,2020-07-15 04:00:00,47.87,0.0,47.87,500.0,9.6,9.6,False
C28,2020-07-15 05:00:00,93.59,0.0,93.59,500.0,18.7,18.7,False
C28,2020-07-15 06:00:00,54.24,0.0,54.24,500.0,10.8,10.8,False
C28,2020-07-15 07:00:00,45.71,0.0,45.71,500.0,9.1,9.1,False
C28,2020-07-15 08:00:00,36.51,0.0,36.51,500.0,7.3,7.3,False
C28,2020-07-15 09:00:00,81.58,0.0,81.58,500.0,16.3,16.3,False
C28,2020-07-15 10:00:00,108.72,0.0,108.72,500.0,21.7,21.7,False
C28,2020-07-15 11:00:00,72.2,0.0,72.2,500.0,14.4,14.4,False
C28,2020-07-15 12:00:00,139.93,0.0,139.93,500.0,28.0,28.0,False
C28,2020-07-15 13:00:00,149.18,0.0,149.18,500.0,29.8,29.8,False
C28,2020-07-15 14:00:00,142.11,0.0,142.11,500.0,28.4,28.4,False
C28,2020-07-15 15:00:00,129.33,0.0,129.33,500.0,25.9,25.9,False
C28,2020-07-15 16:00:00,127.77,0.0,127.77,500.0,25.6,25.6,False
C28,2020-07-15 17:00:00,136.3,0.0,136.3,500.0,27.3,27.3,False
C28,2020-07-15 18:00:00,58.47,0.0,58.47,500.0,11.7,11.7,False
C28,2020-07-15 19:00:00,85.48,0.0,85.48,500.0,17.1,17.1,False
C28,2020-07-15 20:00:00,37.13,0.0,37.13,500.0,7.4,7.4,False
C28,2020-07-15 21:00:00,-88.97,0.0,88.97,500.0,17.8,17.8,False
C28,2020-07-15 22:00:00,-55.19,0.0,55.19,500.0,11.0,11.0,False
